"","logFC","logCPM","F","PValue"
"RPS27A",0.307929660835726,11.6430978015051,37.2604057999705,3.05290871051741e-07
"RPS28",0.22295548364907,11.3497858079489,19.229295208201,7.89062765816983e-05
"RPS29",0.171762041431266,11.7707436979841,9.29980888204078,0.00400225837840061
"RPS3",0.358869749061644,10.9444215006012,51.285358072222,8.64292623547101e-09
"RPS3A",0.350833031196499,11.6261908771152,37.8857559314431,2.59529848992471e-07
"RPS4X",0.391700099904266,11.5585366410603,39.1927358852599,2.44430688856928e-07
"RPS4Y1",0.112071399289181,8.43090604444397,1.24182858139176,0.296500306967288
"RPS5",0.2652380577011,10.9943228551105,26.7675388627575,6.23007036840579e-06
"RPS6KA1",0.0457263887028633,8.34765577967305,0.205496066988419,0.655274760722351
"RPS6KA2",-0.137499334301932,8.64812905414368,2.82077462772453,0.0988506979774137
"RPS6KA3",-0.240998090732264,8.42885156861167,7.7449534924862,0.00837228092104866
"RPS6KA4",0.0713337952690016,8.44104798092499,0.886812352204512,0.351971110067741
"RPS6KA5",0.112563790807574,8.49714541466231,3.03028126500696,0.0886931388091237
"RPS6KA6",0.102705271541147,8.44138924189949,1.71266573535983,0.197941710244014
"RPS6KB1",-0.0825412003952886,8.47238325741765,0.902965826330576,0.347350381122441
"RPS6KB2",0.185132661826929,8.48588049804842,6.65867950719027,0.0138020476353672
"RPS6KC1",-0.00862541961874085,8.45927787604168,0.0127636632600433,0.910592589895583
"RPS6KL1",-0.0232742215238028,8.43508834753195,0.072019766433293,0.789904822131716
"RPS7",0.199735478264097,10.3065711084685,22.4440203704028,2.34491384572469e-05
"RPS9",0.0995757889836331,10.7141340546813,4.3795741377443,0.0425285612907175
"RPTOR",0.113265895818872,8.41285421870274,2.06613909256668,0.159950324636914
"RPUSD1",0.0896653748633782,8.43531394066792,1.55234142209967,0.220558187387322
"RPUSD2",0.0578201705671834,8.38572328427801,0.312962879358853,0.58051272895776
"RPUSD3",-0.0408983576997076,8.45635192987917,0.288515288238327,0.593970538748236
"RPUSD4",0.217863461246582,8.44950332286447,12.0097044757001,0.00129711787513449
"RRAD",-0.094274498363777,8.35546381858753,0.513184643638853,0.48176827531655
"RRAGA",-0.00295731103844018,9.08017588682846,0.00339297371408796,0.953746493330511
"RRAGB",0.000607216396437116,8.64532897354417,0.000149105073329261,0.990295473336642
"RRAGC",0.0686343302643277,8.56255500368269,1.42994395015421,0.236964163747369
"RRAGD",0.0920557314730821,8.6243692743581,3.20201467276584,0.0785700414028787
"RRAS",-0.151532358332816,8.35283657594561,1.34804466855138,0.258912540022461
"RRAS2",0.385217700386549,8.51949799852717,20.766005823767,3.56467015484279e-05
"RRBP1",-0.154223187435762,8.41718278722391,2.07348986132858,0.159052522374976
"RRM1",-0.00907209838767236,8.53241106122869,0.0214845861127186,0.884036418764517
"RRM2B",0.0599653357751566,8.49767526320916,0.757247006439628,0.388455360828901
"RRN3",0.14059917123275,8.56270450656812,7.34591475502053,0.00900087600784249
"RRNAD1",0.0549674931831668,8.38174941327367,0.325855487718214,0.573093423924625
"RRP1",-0.0523868334166796,8.44978211564405,0.611614763531913,0.438751994597411
"RRP12",-0.0256935339907218,8.40152228905741,0.0584865295457507,0.810515464890486
"RRP15",0.0775108555526923,8.44309525357922,1.03088508305508,0.31617430218121
"RRP1B",-0.0244249225517615,8.46966913315285,0.0861075602911023,0.770525075728228
"RRP36",-0.0288893774377174,8.45714623347251,0.171916560681763,0.680505639489737
"RRP8",-0.0458636312786862,8.3870930043332,0.162670796751195,0.689877805537162
"RRP9",0.104889337103296,8.38666683772351,1.39367159646238,0.248080759173184
"RRS1",0.0533868611222621,8.36267293221124,0.278713053825111,0.602779369625359
"RSAD1",0.0226352601277231,8.46792387779181,0.102226194202364,0.750786852303607
"RSBN1",0.0274318413974017,8.55323410523732,0.195201085930657,0.66037690901888
"RSBN1L",0.0282775678781775,8.58973477881523,0.288185128595148,0.593498314904355
"RSF1",-0.213597157694422,8.82866906040172,6.45859391625372,0.0141012469742359
"RSKR",0.138874547911973,8.39694460588812,1.74932295745804,0.196850734406781
"RSL1D1",0.183252911643603,8.80947721063543,7.16171588584475,0.00988948315749975
"RSL24D1",0.177794488278578,9.04177997643781,23.382137203712,9.3181392882817e-06
"RSPH1",-0.0701863780252385,8.37410930051861,0.376247343614697,0.545374686860505
"RSPH14",-0.101261717196916,8.49527093016291,1.03060465582696,0.315089821224512
"RSPH3",0.00137680210652521,8.38022103319099,0.00201519689002763,0.964540033000444
"RSPH9",-0.00985034007180257,8.58907519034156,0.000689421994243166,0.979159175137675
"RSPO2",-0.219075255146334,8.39919780891745,3.23369985963286,0.082300480654538
"RSPO3",-0.321823870046131,8.5451664088741,7.96953176152343,0.00753005814584836
"RSPRY1",0.200894865307868,8.53644067524023,6.80774666591836,0.0119749424366256
"RSRC1",0.00281972731320212,8.48929591260655,0.00294402415121911,0.956953010241512
"RSRC2",-0.0448924083369776,8.78419927590189,0.849015645640354,0.360215556364948
"RSRP1",-0.0864128154243689,8.62823709168551,2.49837357521415,0.119432195535718
"RSU1",0.0128902743242198,8.49120730020795,0.0331099777358232,0.856315465722971
"RTBDN",-0.220074835366664,8.54727229355002,3.27503386316312,0.0780716768664104
"RTCA",0.0239419211336431,8.58731511776883,0.129157632288166,0.720599721359972
"RTCB",-0.10497351534151,8.53486049857912,2.33663918069307,0.131939184828533
"RTF1",0.0614723625332797,8.8872874144865,2.03608111630214,0.158511191773688
"RTF2",0.0758816855307085,8.68698909228782,1.83374072957855,0.180342473244171
"RTL5",0.154549387556226,8.38640471125428,2.8118691063266,0.105146762738981
"RTL6",-0.0580788456379318,8.7785407902449,2.06974844166087,0.155129394499845
"RTN1",-0.0503106523855208,11.7263391659217,1.04301924837375,0.313104205380686
"RTN2",-0.00423279830363089,8.76216873731123,0.0049600671635529,0.944078710218873
"RTN3",-0.176925406014423,10.4885809521319,21.3387094838441,3.45202371880049e-05
"RTN4",0.0418769720802014,10.7173558061301,1.31456394621548,0.257969223695775
"RTN4IP1",-0.0182773095417732,8.37953660225713,0.0126329668542364,0.911394487371361
"RTN4R",-0.185779929744959,8.73143115791908,8.46191506904462,0.00508244479204881
"RTN4RL1",-0.259511775977039,8.6240569768196,6.8014601726772,0.012088489452176
"RTN4RL2",0.0665435553010465,8.57527189579491,0.538779853185769,0.466692075235884
"RTP5",-0.0799483786391783,8.38525315555206,0.529499676192407,0.473318292948578
"RTRAF",0.0633952979184126,8.73286031030247,1.89463322281704,0.173414062191256
"RTTN",0.0524798725704111,8.35957802542743,0.21028902989341,0.651107596833866
"RUBCN",-0.0483253452906437,8.66150276750064,0.774407172682626,0.382386701420265
"RUBCNL",-0.107444694795303,8.36027264729329,0.772930965622785,0.388906742344162
"RUFY1",-0.081086693502935,8.42083779780075,0.889223880576691,0.352169314343023
"RUFY2",-0.0722134498659009,8.63643878542874,1.50284189278363,0.224941187922461
"RUFY3",-0.0577420899765594,9.48518768375296,2.08779735649609,0.154190878914345
"RUNDC1",-0.232103691166936,8.45412027348933,8.88238663332892,0.00469913146745405
"RUNDC3A",0.0801398670523524,9.08318483605919,5.55227018137896,0.0217768757012563
"RUNDC3B",0.0531845237457448,8.64185181716736,0.964132146690127,0.330348362869348
"RUNX1T1",-0.0101400536801708,9.01780296497431,0.00781234997171428,0.929934478788073
"RUSC1",-0.0402537961449654,8.98518950767231,0.918529679446139,0.34167535537926
"RUSC2",0.0721440444186072,8.92547708796126,1.94863893185501,0.167811992598567
"RUSF1",0.0372849216709028,8.55093618540819,0.350193957896015,0.556525765785419
"RUVBL1",-0.161315045938001,8.44889658223996,3.74224934134023,0.0597845070395697
"RUVBL2",0.0340941302573281,8.68847021729537,0.57018425547666,0.452906709187745
"RWDD1",-0.0804306315415984,8.70245321331734,2.60100009817922,0.1115895204312
"RWDD2A",-0.227370836066412,8.48868366800342,7.19749814956963,0.0100571033588773
"RWDD2B",0.077552453894094,8.38003335952619,0.523879281369901,0.475707037870087
"RWDD4",0.000744848453590708,8.42460454356434,0.000359514404006603,0.984978965142434
"RXFP1",-0.639272344563638,8.47005758065783,18.7788387219455,0.000137224201727887
"RXRA",0.0733058201104411,8.40605626286309,1.49979085233976,0.229715391756908
"RXRB",0.132217789946005,8.64453400671105,6.37799780445927,0.014210905204535
"RXYLT1",-0.00516694872635799,8.45792205223316,0.00370872607098597,0.951730272840652
"RYBP",-0.088640496741917,8.72352429414356,2.60366255440981,0.111618467698296
"RYK",0.0177098598186821,8.44768106926372,0.0623312481047332,0.8042056532609
"RYR1",0.10613061092327,8.34910183546902,1.07470526658767,0.312325833665366
"RYR2",-0.558711328644129,8.47921478197857,52.8352444734187,3.40363812758248e-09
"RYR3",-0.392258935655505,8.37746170382798,10.1363987765437,0.0038469708903858
"S100A10",-0.189057304881105,8.56624532441611,0.679710137531026,0.415695052349695
"S100A11",0.000256596664051068,8.39593872570255,0.0277622443162102,0.868815349008562
"S100A13",-0.196496008440234,8.57831402349647,2.60532492829809,0.11288050493936
"S100A16",-0.333267516649101,8.48070825047756,5.51994882926756,0.0240388825765655
"S100A6",0.0113817095251245,8.88218331998469,0.0205119328076401,0.886724922996205
"S100A8",-0.052619626029213,8.35242501707711,0.0575346972773475,0.812925297936414
"S100A9",-0.0324928409745009,8.35084977348015,0.0111937114791502,0.916802047321436
"S100B",-0.355155656205178,8.6420492696228,9.08996461770663,0.00455937380638859
"S100PBP",-0.0301866984625623,8.45991926478971,0.131318583211997,0.718914284176808
"S1PR1",-0.158928902501155,8.45155319774237,1.64720172810653,0.20649019337006
"S1PR2",0.0167562561694271,8.35064371864744,0.037533162001452,0.848324346622322
"S1PR3",-0.00906120900175021,8.34961924940895,0.00502740430333905,0.94417635881096
"SAAL1",0.00190461712985685,8.40415554404711,0.000775368046908163,0.977963835543501
"SAC3D1",0.0167890258308027,8.49993505294377,0.0852652525640153,0.771518039041661
"SACM1L",0.159857713802835,8.46141453423613,3.39216848927986,0.072147752421459
"SACS",-0.00763214134669943,8.62689480182063,0.00409306600468516,0.949243124661532
"SAE1",-0.0730260079230627,8.73233947155274,2.27768721380478,0.136087146760219
"SAFB",-0.0283838161516358,8.73835801324778,0.397549362747666,0.530644307140029
"SAFB2",-0.0111469870956381,8.61319592803412,0.0405066078126762,0.8411760361266
"SALL1",0.120551023782571,8.39884348133187,2.46089485304287,0.128922132641773
"SALL2",0.120921682559702,8.55753928878253,3.53677875833772,0.0653059650314419
"SALL3",-0.0497269934602027,8.37576930893059,0.034426646061685,0.854314336704349
"SAMD10",0.168449533346423,8.45396613927044,5.49312498272865,0.0239167972838798
"SAMD12",-0.102432987536291,8.40444451796156,1.12548582376212,0.296825222905299
"SAMD14",0.208550605741912,8.65652745527104,20.8840040018977,2.69095208237857e-05
"SAMD4A",-0.214617355710411,8.40504724042027,2.80435142259744,0.106686666848511
"SAMD4B",-0.0112557117024776,8.55850243560086,0.0196019065807988,0.889175963439727
"SAMD5",-0.265460541185144,8.39116560906055,5.11430780799573,0.0317695903319291
"SAMD8",0.100003573274452,8.65816538494742,3.00599371736798,0.0878561455003572
"SAMHD1",-0.0816529148288052,8.46406774464322,1.18706960093905,0.281708478432665
"SAMM50",-0.164520107314707,8.59626289145211,6.21654916964774,0.0154648281481349
"SAP130",-0.0278493807636695,8.50471445329628,0.244337181692684,0.623249698140457
"SAP18",-0.100819155271455,8.97006254351899,5.62561474214998,0.0207554134374968
"SAP30",0.262386226545272,8.42041955408,10.1498016747969,0.00309849339466112
"SAP30BP",0.062614526352392,8.6481298673973,1.36437269688246,0.24735773944229
"SAP30L",0.132565892196711,8.45837457928513,2.77832333304505,0.103200844687229
"SAPCD2",-0.2237564826625,8.35820792193368,2.79866558853349,0.108888073415809
"SAR1A",-0.0853372797555791,8.75959821111373,2.46188043901111,0.12140779797871
"SAR1B",-0.113888581501493,8.51036057393375,2.53722567580291,0.116856960209975
"SARAF",-0.142030297782957,10.3224951167073,12.1696944144706,0.00111249361602498
"SARM1",-0.0535378409361133,8.55623256431728,0.548348265539616,0.46205955675289
"SARS1",-0.0597568013036111,9.03479960914512,2.69880084289739,0.105577336776085
"SART1",0.140496220281851,8.49443972122806,4.16521073520063,0.0475765980167156
"SART3",0.194743567623102,8.52357907154257,11.8849581053295,0.00115534542017955
"SASH1",-0.37578463097899,8.44634930695115,14.1024525176396,0.000529752066162079
"SASS6",0.0299602662012151,8.35956921654164,0.089890442017226,0.767200391693148
"SAT2",0.166828826946938,8.85274849229654,12.6667585862156,0.000715067070047969
"SATB1",-0.828025512014326,9.08095634990256,188.42700200096,4.12274083831625e-20
"SATB2",0.171556141961253,9.56211392603198,7.24860154357056,0.00993852872504276
"SAV1",-0.00582609512374094,8.45582568014311,0.00246172528093471,0.960660043857019
"SAYSD1",0.020391031294393,8.42118744057112,0.0571963565769435,0.812384734985171
"SBDS",0.0364519624897574,8.72276034020146,0.857856982228262,0.357811498962223
"SBF1",0.0600231339314489,8.66137521957582,1.08685968393465,0.301123838721411
"SBF2",-0.0371193224318479,8.6351872159199,0.245967576494207,0.621814498761554
"SBK1",0.429912034260844,9.05106147882986,60.881157956786,1.78582067334543e-10
"SBNO1",-0.123191769989526,8.68588203896754,5.55237311591433,0.0217534159957602
"SBNO2",-0.0151923958303346,8.38040206740569,0.0149641545031588,0.903593681752762
"SC5D",-0.0212113353545702,8.82533479739698,0.135814151977682,0.713678228679163
"SCAF1",0.052170675141853,8.60931963142205,0.619568885063763,0.434498231307559
"SCAF11",0.0728133469003919,8.48123019362609,1.31509176556591,0.256873360437831
"SCAF4",-0.0756071632381418,8.4242004496294,0.575964001173327,0.45290958767586
"SCAF8",0.0475292496464414,8.49006395532292,0.402603868193735,0.529118511252819
"SCAI",0.131169446558764,8.69189025301477,6.35609155942216,0.0142172385261412
"SCAMP1",0.00137589295000423,9.04762439865806,0.0018602470653748,0.965740179976915
"SCAMP2",-0.220858882137714,8.40484241280953,6.10795407376263,0.0190597757067211
"SCAMP3",-0.0879504484451204,8.67070667566642,2.66700984145672,0.107601380428283
"SCAMP4",-0.00620193712471658,8.43340303045099,0.00125471509909609,0.971927743161512
"SCAMP5",-0.0660776192120178,9.32473323937822,2.91522515240242,0.0931675926867553
"SCAND1",0.0199213788568886,8.97866066307755,0.225586780341318,0.636460731349883
"SCAP",0.0356789993519859,8.62889472220881,0.447247136137566,0.506272611394888
"SCAPER",-0.190213420203185,8.68680709707423,9.1086311547475,0.00370318691528811
"SCARA3",-0.0500820898583287,8.43468224152246,0.0830826645077674,0.774671138521396
"SCARB1",-0.0870728207226648,8.54757224040023,1.38109628270492,0.244963392007385
"SCARB2",-0.0818337696186745,8.93379976961865,4.46299204806667,0.0385450575190209
"SCARF1",-0.122167062806357,8.34984745273932,0.961465887426862,0.338521611690052
"SCARF2",-0.0958637314646158,8.42536233405429,0.996931263397546,0.324665328941621
"SCCPDH",0.0368013961467186,8.71717796679346,0.687509613781453,0.41008457784856
"SCD",0.0297418247186735,9.07850693019192,0.192088239282104,0.663279183942037
"SCD5",-0.291961314902407,9.70498045835765,41.7849588400218,4.42677966104002e-08
"SCFD1",-0.0610467066451453,8.56004475991475,0.827677893485294,0.366850971426905
"SCFD2",0.0609701305798821,8.38280848341936,0.343344224089289,0.562873749492609
"SCG2",0.528581205625145,9.68767135447796,28.4334435840475,5.59479015249858e-06
"SCG3",-0.238650681707224,9.29998110313814,11.5932879740076,0.00149154595918775
"SCG5",-0.141622656503886,9.60329758305528,12.3290500169317,0.000939699697983249
"SCGN",0.0658295296879746,8.38110620741929,0.876938182389642,0.357697721817965
"SCLT1",-0.278625737286996,8.42794734378449,4.80152657058234,0.0351609756981049
"SCMH1",0.286220282615819,8.47729000573389,16.8405287798471,0.000162655406471587
"SCML1",-0.0826779468036317,8.37621654518305,0.463570228350704,0.502329181599363
"SCML2",-0.0197791063819727,8.35562278510715,0.0216591304600856,0.884408548713288
"SCN1A",-0.184148926205993,8.45840923755361,3.66080133003942,0.0622407551882093
"SCN1B",0.114958686862038,8.35385577596504,1.05156591104951,0.316971074034004
"SCN2A",-0.233153984768788,9.46051655091168,12.3756927854231,0.00101333691750502
"SCN2B",-0.209181194340054,8.44158716333983,5.19458548757344,0.0284158795040061
"SCN3A",-0.190010413420064,9.28720022930493,15.8826438985127,0.000185708303492072
"SCN3B",-0.261813250334945,9.52596687505003,42.4745493272816,2.69688789166791e-08
"SCN4B",-0.138184999542235,8.42611062007227,1.57579864621416,0.217569261582906
"SCN8A",-0.364299129694666,8.55949798160473,32.997365128276,3.42018648479852e-07
"SCN9A",-0.190017632601921,8.64976155640707,5.66529854343501,0.0210123328208549
"SCNM1",0.0898821427652112,8.58781023029118,2.14458724736411,0.148422654050768
"SCNN1D",0.0755076550703545,8.42651861689722,0.811771252221155,0.374114175146884
"SCO1",-0.08846503633923,8.43819732687347,1.12446902731788,0.295637654280572
"SCP2",0.0689085895893208,8.69835665952484,1.5007340070197,0.224792465430543
"SCPEP1",-0.161266255022955,8.35681039587817,1.90637324332662,0.18176576195983
"SCRG1",0.401449786532532,8.87467038531897,16.7126095462879,0.000163803296096431
"SCRN1",0.00604303896826666,8.81534743499841,0.0141293665615971,0.905745873450233
"SCRN3",0.0816033056187175,8.39974123726208,1.09527976156597,0.303571176160656
"SCRT1",0.0239571065124168,8.5014500941325,0.163862338329321,0.687425582566024
"SCRT2",0.577724724808372,8.38278897522115,43.4446531533198,6.32217911348622e-07
"SCUBE1",-0.343618955233073,8.53476964348541,2.57006307681192,0.120447989919614
"SCX",0.196611625381726,8.38700925619974,4.7771994474347,0.0376967486498256
"SCYL2",-0.261900133405189,8.61663345705687,13.1389989923309,0.000583120448612499
"SCYL3",0.0845310567845507,8.40020954377196,0.723224136747501,0.402156342607633
"SDAD1",-0.0119009829163629,8.44517212270467,0.0106454062959921,0.918338144561116
"SDC1",0.119520698406437,8.36834540675995,1.46054342980111,0.239188979028064
"SDC2",-0.0947786030366889,8.39962031872453,0.146059275339965,0.706057401535924
"SDC3",-0.17800536323792,9.70669855975932,24.5534056986159,7.61884720862659e-06
"SDCBP",-0.0947247709065804,9.01586829672116,3.91413164854304,0.0522384093755813
"SDCBP2",-0.191506656688092,8.42030581588873,5.14889290414266,0.0294926737466849
"SDCCAG8",-0.317540384535394,8.51711424541016,14.2225370733629,0.000388758870951671
"SDE2",0.0642316973184573,8.40961144900098,0.656752880400019,0.4237029932668
"SDF2L1",-0.265500982168583,8.37835712695889,5.65464193510397,0.0252570130952154
"SDF4",-0.00474601743561413,8.72600498155513,0.0131853753495796,0.908950845459202
"SDHA",-0.0143887950051146,8.74708353445188,0.12436954350339,0.725529423748828
"SDHAF1",0.128860040219225,8.47504906018828,2.61193698356981,0.112862577052203
"SDHAF2",0.028826791679892,8.54658103952428,0.158145113382601,0.69255459120162
"SDHAF3",0.107272524923785,8.40025337654797,1.43770262734961,0.239831622771979
"SDHAF4",-0.0426404095023298,8.4532552427089,0.327596917884737,0.570246362616422
"SDHB",0.0335880247641879,8.66707121014347,0.506516472166541,0.479232150776959
"SDHC",-0.0605725294082382,8.57436561830807,0.963702844638527,0.330158152742593
"SDHD",0.0618431771229859,8.50885237178,0.880107437423117,0.352384175944696
"SDK1",0.398787602865238,8.52721220644348,27.2505034603314,4.50125194448841e-06
"SDK2",-0.0792132823033954,8.46116718915089,0.307482607113815,0.583386362771769
"SDR16C5",-0.126261265970142,8.35160576928968,1.26714877234623,0.273557434545234
"SDR39U1",0.148554168568972,8.55545422808594,4.11606835699081,0.0471007508911558
"SEC11A",0.132816191346144,8.59126253892656,5.20067608703271,0.0261089788906119
"SEC11C",-0.0918290196860414,9.08869595951298,2.73144864489861,0.103899639675572
"SEC13",0.0497869172977977,8.57366947175119,0.705952450551386,0.404291319862483
"SEC14L1",0.0492149810850911,8.72575669710912,0.517717608726932,0.474634232528707
"SEC14L2",0.054341082611361,8.39954510193941,0.36538144672865,0.55009888813528
"SEC16A",0.121573220934731,8.57384870369504,5.29658675816856,0.0252143080668512
"SEC22A",0.0955659317528315,8.42236900021921,1.72452585710095,0.197845637075373
"SEC22C",0.0783369236500325,8.52059568790735,1.30346945720928,0.258959705205265
"SEC23A",0.0547270060862055,8.74205878220248,0.965834794009353,0.329532225752885
"SEC23B",-0.0201416166754159,8.54658889565502,0.0956882061391416,0.758200293059301
"SEC23IP",-0.0194353894110787,8.43687505736983,0.0632515795399624,0.802774644457309
"SEC24A",0.0167050484907298,8.44882073266328,0.0614247595587422,0.805559933112208
"SEC24B",-0.0268760785979532,8.56193381125311,0.15159681192798,0.698441586277279
"SEC24C",0.0377120243151402,8.55094424819697,0.325872102397696,0.570460022894845
"SEC24D",-0.168994185975795,8.39263420945761,2.62502369110134,0.116452213768846
"SEC31A",-0.131448906368289,8.70844791881517,7.32839211225143,0.008702565424735
"SEC31B",0.0776707620972943,8.38756353818758,0.500558296873012,0.485584425917849
"SEC61A1",0.198516825611349,8.69543815735448,15.4659615356791,0.000208554469563999
"SEC61A2",-0.0851491975118602,8.56579609753918,2.33864264946561,0.13155088244913
"SEC61B",0.218695221907092,9.04117789699133,20.4780592284304,2.95636194521679e-05
"SEC61G",0.137643003686363,9.37139788116689,12.3644625755012,0.000878642824715144
"SEC62",-0.221397350959018,9.36067464119716,30.6155747518576,8.30588605402816e-07
"SEC63",-0.00919587341325274,8.68845439792477,0.0295300373078163,0.864114514140117
"SECISBP2",0.042908594450497,8.50661949304852,0.403854333418359,0.528091011016551
"SECISBP2L",-0.000467949641788527,8.75624777071213,8.93598629317914e-05,0.99248781364371
"SEL1L",-0.152035963366204,8.68786714011076,7.43666593004097,0.00826502938343521
"SEL1L3",-0.250964694884049,8.47335487397883,9.27618379762662,0.00375313727536122
"SELENOF",-0.15470244995965,8.71655867956662,8.59426236715816,0.00461568099099398
"SELENOH",0.16837371993311,9.05610810098883,18.4591458676414,6.43190897693875e-05
"SELENOI",0.0087792933128731,8.57824668557629,0.0405902353230342,0.84103493036423
"SELENOK",-0.0775613512554869,8.86777367396385,1.78203020049925,0.186478492193389
"SELENOM",0.0177404828846791,8.93967359534201,0.114988597650901,0.735648533990378
"SELENOO",0.106426014468974,8.50976694574394,1.84193859300686,0.181338716514865
"SELENOS",-0.114555882428552,8.57912307674546,3.15098179320952,0.080910746883038
"SELENOT",-0.0969905770685592,8.94321981465894,5.4110227586724,0.0232554257881816
"SEM1",0.210445619636458,9.02901618645553,30.7937658659783,6.43999520865089e-07
"SEMA3A",-0.425923736979447,8.44057800460697,5.63586518817801,0.0255978376847332
"SEMA3B",0.112633473314103,8.3794801426345,1.35475110923219,0.256549066965799
"SEMA3C",0.918265508499818,8.87741183047934,126.135214155238,4.6515635628592e-15
"SEMA3E",-0.420421920418044,8.47419389378423,4.30840802717916,0.0476614092592853
"SEMA3F",0.107970034389559,8.45789045859438,1.50783374502552,0.226901523934556
"SEMA3G",0.0010210417048864,8.34763130563115,0.0140820858634006,0.906739584122961
"SEMA4A",0.149735390467621,8.45216105315281,3.83965625754596,0.0569610289199611
"SEMA4B",0.0329703783363245,8.50241619746853,0.23128971649427,0.632849749365324
"SEMA4C",0.298137283118276,8.51139212640212,12.5621477686125,0.000952062038863256
"SEMA4D",0.0355283803976614,8.42527976327658,0.177402338448168,0.676090404690443
"SEMA4F",0.107515602800771,8.54439730270835,2.35340054709004,0.130596379735068
"SEMA4G",-0.0289266822879177,8.65078749186901,0.185656913974355,0.668194922456684
"SEMA5A",-0.183010736199178,8.45443524263122,0.995582694645377,0.325290123505517
"SEMA5B",-0.233977735551849,8.38440787262108,3.94632587538713,0.0573954727897012
"SEMA6A",0.0536047653499251,8.60688811151078,0.512723486870116,0.477112731903099
"SEMA6B",0.134201937502252,8.8447121531909,8.93356187463558,0.00403579975722194
"SEMA6C",0.245083567685962,8.64735730151709,12.5226907790225,0.000833170265353558
"SEMA6D",-0.413580826713636,8.60095424439447,8.25023839526836,0.00631906121967377
"SEMA7A",-0.224522402405401,8.543203280944,7.44797957231255,0.00881905982358686
"SENP1",0.159099300022872,8.37467317085519,2.07420788730233,0.162490777693949
"SENP2",-0.180583139334406,8.45238778613319,6.06399071812383,0.017856974639764
"SENP5",-0.0152727613675371,8.47223175566922,0.0294608257517314,0.864468363648245
"SENP6",-0.0696875875627126,8.62354021260017,0.875269593849892,0.352972157194924
"SENP7",0.0882037489597447,8.48845820760445,1.62788241901696,0.207910670495604
"SENP8",-0.0377607387322743,8.34993398307491,0.0737989737141362,0.788653919434253
"SEPHS1",0.0527768464899284,8.54554011570747,0.828652233887831,0.366559407839347
"SEPSECS",0.0473108024481585,8.3516948642246,0.223725451202694,0.641258550149886
"SEPTIN10",-0.0790518616701413,8.38864769703785,0.570051911073884,0.456731371138477
"SEPTIN11",-0.0448180937503693,9.05732034178574,0.897657671241746,0.347039887808072
"SEPTIN2",-0.208082771043781,8.74649196456483,9.41869881982404,0.00305045740126089
"SEPTIN3",0.0977753143967147,10.0462618921441,6.95106253863927,0.0113604904285488
"SEPTIN4",-0.145222760934041,8.45069732865402,2.90157279410465,0.095858632123936
"SEPTIN6",0.141344262788855,8.70561990089529,8.28778774263715,0.00547879515505679
"SEPTIN7",-0.32713275290279,9.64157915471006,48.297897899321,8.03040144003433e-09
"SEPTIN8",-0.383422878197803,8.55826234180111,36.2087506711521,1.16089368261862e-07
"SEPTIN9",0.11979822904624,8.52601405700497,3.63446817156499,0.0619035385919199
"SERAC1",0.0180157728718936,8.39490889577624,0.0574938098844669,0.812181011337603
"SERBP1",-0.0341937700126318,9.33922685264594,0.577765911309252,0.450311510191626
"SERF2",-0.0724722449625013,9.57296944155689,2.66697150405404,0.108893667636626
"SERGEF",0.210444580692978,8.51310629265214,10.5999588572969,0.00196614232171524
"SERINC1",-0.0896453347680577,10.4280173468828,5.16908244160431,0.0279362085350892
"SERINC2",-0.0332044144268741,8.34806140980073,0.0498952222867847,0.825583604651815
"SERINC3",-0.180439310228669,9.05392420526306,18.5786694250774,6.16324748068729e-05
"SERINC5",-0.102341320485041,8.7402403368451,2.47232293346261,0.121341711519405
"SERP1",-0.182549091414205,8.70476256086764,13.5650572761425,0.000457959311902293
"SERPINB6",-0.125045565218304,8.42247470975418,1.46603589652053,0.23381453807598
"SERPINB9",-0.0275316508062903,8.37833718890634,0.041753106116673,0.839719121831385
"SERPINE2",0.646226244888904,8.99382182277664,48.3594070149862,7.96218312682689e-09
"SERPINF1",-0.185513762849495,8.39502520757342,2.31594259056319,0.140908194234342
"SERPING1",0.181190753075661,8.47372347202052,6.91168539674749,0.0115053133463869
"SERPINH1",-0.100509532942902,8.42652973915365,0.293808923078649,0.593061866872952
"SERPINI1",-0.781374859158189,9.54179147671709,32.8069394260428,1.64611388182562e-06
"SERTAD1",-0.132911898822215,8.35170716278489,1.36364542525189,0.256436238735159
"SERTAD2",-0.112751251802928,8.43950175299597,1.91134496106105,0.1746888256824
"SERTAD3",0.0372018927686653,8.35575907850278,0.125843304907559,0.726327135553579
"SERTAD4",0.349785485281288,8.41823435485967,3.37563024257352,0.0842132384551958
"SERTM1",-0.792308606789602,8.42951257657696,11.7316209165355,0.00281928629142033
"SESN1",0.144124121004302,8.51258944607863,6.40915830757633,0.0145785045496067
"SESN2",-0.143964190168933,8.4192494803717,2.3766350673264,0.132506290847545
"SESN3",-0.447705392154088,8.64409316900015,24.2701356375697,7.08275861739742e-06
"SESTD1",0.0488816172999745,8.73511322195065,1.0302130472809,0.314106826910812
"SETBP1",0.104028237585097,8.76575294881538,2.88802139177188,0.0944751421471035
"SETD1B",0.242529026805713,8.45331861253473,8.76160313258119,0.0052739598876778
"SETD2",-0.0622518863384522,8.62406337406481,1.13040951257847,0.291964472305022
"SETD3",-0.144819681120438,8.5137349993318,4.48108176098512,0.0388598336069806
