"","logFC","logCPM","F","PValue"
"SLC24A3",0.0328568305229157,8.66298383468176,0.167463310737433,0.684156115307382
"SLC25A1",-0.0147997767502272,8.61590428726949,0.107230184546474,0.744408920351197
"SLC25A10",0.0546111903755741,8.36097325519423,0.294865979464908,0.592671875332477
"SLC25A11",-0.0021364575649412,8.66191229108922,0.00182256401093738,0.966078001546368
"SLC25A12",0.154195464280898,8.61051621277596,7.04489876625076,0.0101480025779539
"SLC25A13",0.0157548812684629,8.35550629978411,0.0472997635658144,0.829932659388775
"SLC25A14",0.0911320310602188,8.45164224552853,1.19022861806357,0.281510201474843
"SLC25A17",0.103143420844825,8.50789612589619,3.2547676764966,0.0771051002612131
"SLC25A18",-0.256666750860035,8.3814515195812,4.61837105864387,0.041143131028338
"SLC25A19",-0.036660446348756,8.3843600171107,0.141933560579164,0.709352043368364
"SLC25A20",-0.0252231675454408,8.35752282862682,0.0339789697425212,0.855491078573669
"SLC25A22",-0.0031932571927791,8.77698394222091,5.53325398902702e-05,0.994089103160258
"SLC25A23",-0.0087004612871025,8.76008404663701,0.0414133658345125,0.839374709277519
"SLC25A24",0.0907098057431735,8.38126043585917,0.960045391194681,0.336252191543201
"SLC25A25",-0.0783443433844954,8.48461008933674,1.21321815889576,0.276500249394677
"SLC25A26",0.195114170348047,8.49629737339903,9.16891668955752,0.00385665752173406
"SLC25A27",-0.0468069300980882,8.48530332402296,0.357476908027574,0.552781988955003
"SLC25A28",0.0546750313148845,8.50426391403594,0.674061792741353,0.415545000183745
"SLC25A29",-0.00711031268750732,8.61610186318883,0.0143183362166146,0.905169367721728
"SLC25A3",0.0630625819692899,9.54547989200215,3.59092660477465,0.063508622479749
"SLC25A30",0.0489654640118217,8.36311080101905,0.304180978048496,0.586776063562586
"SLC25A32",-0.0214873518214331,8.35386501863713,0.0353259311544153,0.852746149973487
"SLC25A36",0.0347900920789328,8.7585230350028,0.684904090676777,0.411050062307811
"SLC25A37",-0.00160952599305079,8.35723749150073,0.0147238130099406,0.904558876161454
"SLC25A38",0.0369330217203658,8.47550763556528,0.360936138753952,0.550886804937341
"SLC25A39",0.00625994196574919,8.50935652647318,0.00933083178802478,0.923402301522879
"SLC25A4",0.0764562962836618,9.01806132015662,3.09079542398519,0.0839069237715859
"SLC25A40",0.0712205685381184,8.42771004494388,0.734025034596647,0.397315172939349
"SLC25A41",-0.0835404042471526,8.36688204779037,0.547161761193477,0.466956786100576
"SLC25A42",0.0674982611153387,8.44696860606711,0.823644119306202,0.369566525116944
"SLC25A44",-0.0168826632242372,8.48266205184655,0.0506714429845787,0.822907982314111
"SLC25A46",0.0212496470139284,8.74899347567426,0.156331518444757,0.693880171799418
"SLC25A48",-0.139208355454453,8.34945247595037,1.22572643862225,0.281384017992794
"SLC25A51",-0.0193640417421168,8.35219709753823,0.0280086798920641,0.868730790810239
"SLC25A6",0.0309768024996057,9.44511702518655,0.577781633677946,0.450580333554774
"SLC26A11",-0.0424919743580812,8.47503411390506,0.298200185784605,0.587986732083864
"SLC26A2",-0.0968389597332109,8.36154724422058,0.754820826971358,0.394536790884781
"SLC26A4",-0.226108436519019,8.36291956543167,4.27387048560216,0.0505837581833976
"SLC26A8",0.226870864819778,8.36001322832391,4.1383426714256,0.0544523496524939
"SLC27A1",-0.0681071365059641,8.43344895997316,0.55120625844834,0.462287727422066
"SLC27A2",0.148540033626675,8.34833603126236,2.22074256573485,0.151903712489905
"SLC27A3",-0.0356712860840089,8.45854902689445,0.192659143232326,0.662955257349933
"SLC27A4",0.0728921946376734,8.45486521238902,0.867222502052109,0.357142886393623
"SLC27A5",0.190182405929028,8.49276443473833,12.0086714792692,0.0010661261119405
"SLC29A2",-0.00860287412922145,8.3530165843229,0.00177073721242811,0.966840029416601
"SLC29A3",0.023624865172555,8.36773860445589,0.10070216873246,0.753821895240709
"SLC29A4",-0.00485534412638205,8.5871846637372,0.00672205443270281,0.934952780556961
"SLC2A1",-0.268515990841438,8.61177008286601,8.63846320013451,0.00500847052646666
"SLC2A13",0.35961181774056,8.84296674830742,45.348999634652,7.44065521453261e-09
"SLC2A3",0.0375097337970001,8.60841148268702,0.598091973402522,0.44225626499003
"SLC2A4RG",-0.179765500001505,8.40798078619099,3.78581888796687,0.0604221141526625
"SLC2A6",0.187968359135423,8.45024600336253,5.57848108885632,0.0231316586160401
"SLC2A8",-0.017926974804414,8.43555425711696,0.0496571735677053,0.824867290129791
"SLC30A1",0.00419728121588406,8.44646308714202,0.0168398594181264,0.897387776591489
"SLC30A10",-0.0494838412962615,8.51345997354603,0.472343734742504,0.4951463425051
"SLC30A3",0.583655395161357,8.60595328719294,11.9108513872106,0.00154863186713133
"SLC30A4",0.0578791958395571,8.43376026935069,0.764598761083665,0.387308037182847
"SLC30A5",-0.0175754584428881,8.48777558803911,0.0439229550373955,0.834927215566987
"SLC30A6",-0.123173108079646,8.39026184682599,2.17559482411153,0.15136239177425
"SLC30A7",-0.0265936842910533,8.40168120052295,0.0697192755845504,0.793530796209777
"SLC30A9",0.0581764829005069,8.73926102153909,1.81143468552601,0.182956109742319
"SLC31A1",-0.132985506485774,8.38164407510571,1.49908500254345,0.231875007066412
"SLC32A1",-0.431093284657382,8.45972108626711,12.5994125287728,0.0011376810160666
"SLC33A1",0.0320071285261835,8.4318184187917,0.205480972966106,0.652931581626357
"SLC35A1",0.0816384016159565,8.53007128481965,3.20602228647015,0.0789407833999543
"SLC35A2",0.0829946993703266,8.42700406953685,1.80756642513648,0.187134537495131
"SLC35A4",-0.0812023957665141,8.44520457233054,0.957097109686478,0.333793455758281
"SLC35A5",0.0733301959054931,8.5312627107396,2.23128636622769,0.140795413121952
"SLC35B1",-0.00156213290227428,8.53599340862137,7.27991296953354e-06,0.997857062512765
"SLC35B2",-0.017629658424353,8.49972698955228,0.0551959549632599,0.815258011019836
"SLC35B3",0.141228281294033,8.40762457841824,2.78384847838555,0.104889143734186
"SLC35B4",-0.0615427283221039,8.47475297404638,0.885099660020484,0.351739780255806
"SLC35C1",0.156202903218179,8.46104897458063,4.4401379138463,0.0408547705077147
"SLC35C2",0.0156837467518467,8.48401979091655,0.0591889728797511,0.808885424895133
"SLC35D1",-0.0253602905658836,8.37752439503135,0.0459992791932863,0.831907914944488
"SLC35E1",0.0463737456388471,8.57182561684087,1.10184534779788,0.298315739831104
"SLC35E3",-0.148928934116829,8.52476669880917,4.20281149794487,0.0459997961949465
"SLC35E4",0.119130162965001,8.38670140499541,1.63398885992254,0.212011670472487
"SLC35F1",-0.309193972716231,8.99351484835087,23.1047029323135,1.26757108424247e-05
"SLC35F2",0.125696061683011,8.48143768776732,2.30712915645056,0.13700509023753
"SLC35F3",-0.180896073181557,8.36400389600668,1.55126831990034,0.23121552930456
"SLC35F5",-0.0850306960667282,8.46703291839709,1.4416423302109,0.236282092904916
"SLC35F6",0.00957580234927161,8.40246886540385,0.0180492360398262,0.894003869710609
"SLC35G1",-0.0276206425843315,8.3736878258453,0.0447597690219885,0.83424024982464
"SLC35G2",0.00917336561046494,8.41622172937115,0.0237563145710721,0.878414175654346
"SLC36A1",-0.0645070656722114,8.40106768532015,0.29622393259558,0.59023761146833
"SLC36A4",-0.00179142618897183,8.47653506588312,8.84256493364681e-05,0.992545116697722
"SLC37A1",0.00264202782792692,8.47624432888317,0.00340753236484349,0.953708137229426
"SLC37A3",0.0771675082220826,8.50176264041234,2.02155823077338,0.16158469876665
"SLC37A4",0.0583697199779673,8.39715958990378,0.60322549524704,0.443578664941806
"SLC38A1",-0.0949509206710657,8.82265851820666,2.65112343637429,0.108449506461457
"SLC38A10",-0.0643638676925092,8.46253296627138,0.80647830679676,0.37379558284196
"SLC38A2",-0.140189193088516,8.84824629663218,7.68965574462261,0.00726078978165683
"SLC38A3",-0.0921675377417949,8.37548705186169,0.379270305012233,0.54362815636201
"SLC38A5",-0.211176316964653,8.41188235294323,4.91418158778172,0.033943239354515
"SLC38A6",-0.0209044506257108,8.35577690868827,0.022848212078532,0.881295670154665
"SLC38A7",0.0863584423608769,8.41403051796033,1.192653735936,0.282575867032175
"SLC38A9",0.0685388255785159,8.38657994229043,0.595569286115358,0.446941443583259
"SLC39A1",-0.0401298370350303,8.39737174803979,0.223413159159597,0.639947810951767
"SLC39A10",0.0608429073086009,8.7649854606192,0.963351833598812,0.330127149543043
"SLC39A11",0.0133679079125542,8.35338898322289,0.0302442335086368,0.863631919545832
"SLC39A12",-0.197700655464687,8.37483140758854,2.13258462184303,0.156898662550336
"SLC39A13",0.0427925982140944,8.45937696960038,0.306869147547185,0.582837592238673
"SLC39A14",-0.0490738981952033,8.38597897863654,0.236634494130391,0.630557217749767
"SLC39A4",0.0850377264203082,8.3878579465419,0.756555304546641,0.392172002284998
"SLC39A6",-0.0101592573514874,8.92426588094871,0.0394037892081127,0.843309691605367
"SLC39A7",-0.0913349957577386,8.52559200348536,3.20380159612222,0.0792829676785493
"SLC39A8",0.255532943397524,8.3722702800715,5.29263032201879,0.0309693368728094
"SLC39A9",0.0260168263036322,8.51009967474059,0.137680410840827,0.712107359594861
"SLC3A2",-0.139520442307045,8.69494468968768,5.4595631842543,0.0224038816811533
"SLC40A1",-0.164605265471361,8.36325936615129,1.9414042380452,0.17723316768054
"SLC41A1",-0.0903368231371765,8.39513803544772,0.684443075539968,0.414824316569689
"SLC41A2",-0.0711598465475786,8.36489424359694,0.461504914223279,0.503817637407999
"SLC41A3",0.090889299276519,8.76526582930033,5.81285194581803,0.0189337174435498
"SLC43A2",-0.0592261430669062,8.5156247021818,0.765976329308062,0.385241232639433
"SLC43A3",0.0314091937735026,8.37218435431969,0.136423575515851,0.715128572975265
"SLC44A1",-0.332833522342063,8.59345828591125,23.6661072032542,9.4269243972437e-06
"SLC44A2",0.0099516456473188,8.61307596227048,0.0661200610665532,0.797895132248717
"SLC44A3",0.111734581515182,8.34977604031963,1.49832428087642,0.235238830009293
"SLC44A5",0.211474186057004,8.72109211429358,10.7997803724145,0.00181392477535231
"SLC45A1",-0.0699895010794331,8.48320149442048,0.981120926945526,0.327164365093708
"SLC45A4",-0.0470739512348441,8.36392658656959,0.130548972902552,0.721235603364536
"SLC46A1",0.078741120607078,8.36947621038826,0.747373345101089,0.396002712273318
"SLC48A1",-0.0188117690557993,8.48253961818152,0.0841671947786927,0.772933863395563
"SLC49A4",-0.0887085201762333,8.40076097483159,0.719454197255572,0.402912972970551
"SLC4A10",-0.138144204147981,8.65367103708798,5.96274787331865,0.0174178406236518
"SLC4A1AP",0.0195693220858885,8.52852855670371,0.10757582402338,0.744269276849463
"SLC4A2",-0.121734425385603,8.36407305882143,1.12263809400952,0.300599577358399
"SLC4A4",-0.340133984909504,8.43906353459672,12.4228767035965,0.00107094857450055
"SLC4A5",0.0368958736387841,8.35637029606225,0.164348228261988,0.689392426151036
"SLC4A7",-0.188656849570262,8.50716823832695,5.98346184801056,0.0180853376960567
"SLC4A8",-0.112773718851491,8.51819744759207,2.41432574205797,0.126076373218529
"SLC50A1",-0.0382402788596759,8.36656733045804,0.109969919822341,0.743192825668728
"SLC52A2",-0.0104833147721202,8.48455096935812,0.0186734766159835,0.891908736631294
"SLC5A6",0.0589661279488466,8.41630526873178,0.504659587811926,0.482354949004931
"SLC66A1",-0.01178698252548,8.40087885181464,0.0116539139562504,0.914748927202429
"SLC66A2",-0.00376907071443154,8.56598634179027,0.00257905119225551,0.959675335198163
"SLC66A3",0.0393746606887037,8.38143559877845,0.180908605505428,0.674137495729506
"SLC6A1",-0.35398243479405,9.03688534049375,32.0368093374655,6.94871798760835e-07
"SLC6A11",0.156958571147463,8.53756218498265,3.65931730934633,0.0618681461442348
"SLC6A12",-0.0600196919168541,8.35041100235705,0.21707399614741,0.64627582662428
"SLC6A15",0.118361347659172,8.63725809905126,4.80152790022879,0.0323410197092576
"SLC6A17",-0.00685232930360863,8.64178788850458,1.534942654034e-06,0.999015498866063
"SLC6A6",0.12367164883126,8.51722472217555,4.55855040651421,0.0397340431450456
"SLC6A7",-0.247036264770085,8.36267007259766,4.25943743585405,0.0509335831344852
"SLC6A9",-0.116283717592448,8.36274557659258,1.0240159975822,0.32245796432437
"SLC7A1",-0.0153147553774796,8.56014057070989,0.0437176273003964,0.835088190076403
"SLC7A10",-0.0263217430487505,8.35478710720098,0.0201120761901456,0.88858947858004
"SLC7A11",-0.383013572027096,8.42238631652838,3.38781463565552,0.0804828299039804
"SLC7A14",-0.0791352096674729,8.4336683310717,0.930690103466839,0.340840936402739
"SLC7A3",-0.0626734594215331,8.36372933421257,0.222794139472279,0.641480374445967
"SLC7A4",-0.103761871189761,8.36993556201818,0.681655295495377,0.417307042428575
"SLC7A5",-0.136756297849645,8.65552905933597,8.08251389052608,0.00598365934923677
"SLC7A6",0.111114218446495,8.43215219462334,2.08736589229904,0.156765599962475
"SLC7A6OS",0.125620104643717,8.37370734589046,1.582553970204,0.220272508834049
"SLC7A8",-0.168479562774781,8.36351531329403,2.47161606602969,0.129944263745533
"SLC8A1",-0.0625784663677957,8.87969727466335,1.16511434395606,0.284722805051542
"SLC8A2",0.177591919348185,8.73779285010156,10.6257466630897,0.00181242588287
"SLC8A3",0.0586893914948165,8.4171576851113,0.554797104351597,0.461399702310223
"SLC8B1",0.0780456541618349,8.36947569102753,0.80565270285335,0.378535816690591
"SLC9A1",0.0426733574022551,8.37760474356244,0.206393458521367,0.653529770118499
"SLC9A3",0.0270474631043503,8.37781977666783,0.077401935215298,0.783127693258883
"SLC9A3R1",-0.188531275630836,8.40684403476353,2.48932716750032,0.124459726518657
"SLC9A3R2",0.0964145241218536,8.52032629200218,2.00941482665561,0.162146665435728
"SLC9A5",-0.0507598715104999,8.3752546910638,0.193258168937018,0.664100493317835
"SLC9A6",0.122547115154416,9.10054105794467,9.00855227316659,0.00393190226648657
"SLC9A7",-0.0660758183188075,8.47383995392861,0.873627562093783,0.354714066124049
"SLC9A8",0.00784151933655179,8.36640124754433,0.0107293229920521,0.918416140514538
"SLC9A9",-0.12366840144246,8.35029903347255,1.22829739080278,0.28077124285703
"SLC9B2",0.0629579729526732,8.47452976598576,0.799516022481006,0.375778418846661
"SLCO1C1",-0.135491920431319,8.39672972787008,1.23485291117562,0.275564610190773
"SLCO2A1",-0.139673727706267,8.35260360535968,1.41941854309324,0.247116888664454
"SLCO2B1",-0.267869712764662,8.4046349614693,6.7081991277385,0.0144214277204591
"SLCO3A1",-0.136350054625999,8.5103504928491,1.65483003715409,0.205903752114393
"SLCO4A1",0.0010098601682623,8.34904458089475,0.000147015012189063,0.990448008295992
"SLCO5A1",-0.0284569864037386,8.3993663985826,0.0629207093760885,0.803653573153435
"SLF1",0.158209341855475,8.60523956390311,5.99677186475351,0.017294522855835
"SLF2",-0.115602207068912,8.46320442862113,1.81505669163362,0.185102739074964
"SLFN5",0.053567313825341,8.360876999162,0.311347858503295,0.582508955047925
"SLIRP",0.0267867968070218,9.12465508240592,0.413788132594477,0.522593978019333
"SLIT1",-0.25031973335809,9.44900337951464,9.5429488535419,0.00353183041489709
"SLIT2",0.0942609239062238,8.52233504473739,1.10462702958486,0.299411527784979
"SLIT3",0.154131022038298,8.43214319797647,2.3875839143766,0.132392502869772
"SLITRK3",0.326822716774475,8.47959488223756,11.9640283166391,0.00127918287172935
"SLITRK4",0.236394575402328,8.73768884262506,17.1188543602185,0.000113207734164347
"SLITRK5",0.163445741934991,8.85815929885402,10.3944577338537,0.00204702898901589
"SLK",0.1522481496296,8.58944492289395,3.92842564462009,0.0531684361337762
"SLMAP",-0.0997447163001599,8.50313388237431,1.76407748321367,0.189734941403063
"SLTM",-0.191530837154478,8.66787620667747,12.1806744113277,0.000886460963523122
"SLU7",-0.051122757315019,8.64900745283205,0.775403978422015,0.381960871282622
"SLX4",-0.0855020828117673,8.3838071622754,0.675303293603036,0.418585478149728
"SLX4IP",0.0401785802949335,8.34874306086859,0.159291241791917,0.694054435878533
"SMAD1",0.0850033949354562,8.62074492031585,1.37130374248565,0.246587310867092
"SMAD2",-0.0316595519020041,8.69273470892268,0.300194005967952,0.585688468131702
"SMAD3",-0.0523795533569242,8.35001165501288,0.191477455183585,0.666381009859353
"SMAD4",-0.0162538532057502,8.63709943557453,0.0870825782970523,0.768961853453517
"SMAD5",-0.207029752124848,8.40753935385751,4.76354019977814,0.0365266639584169
"SMAD6",-0.0599127432755774,8.34760305307236,0.246418228467501,0.625168522351023
"SMAD7",0.190132441698636,8.43075701543717,6.0482119771225,0.0186541774525826
"SMAD9",-0.0575731995730957,8.44681197298503,0.0837956030987108,0.774520276063499
"SMAP2",0.144916986602471,8.70219314391508,6.63590348717795,0.0123430891764818
"SMARCA1",0.0188500086461678,8.75694115637565,0.153677818189416,0.696431663581125
"SMARCA2",0.0813857536631525,9.10195616902066,2.63422826305549,0.109952774306845
"SMARCA4",-0.0398133161785577,8.82542518816427,0.672093610853356,0.415354229677544
"SMARCA5",-0.226065571393236,8.63689197394864,18.0271423021753,6.75289059517383e-05
"SMARCAD1",0.0198012496426257,8.49214960262679,0.0909661331833017,0.764249158851477
"SMARCAL1",0.0518277328221369,8.39245768453633,0.357126571149769,0.554803629789761
"SMARCB1",0.0468002879029137,8.66181115697903,1.12094466089369,0.294132718849479
"SMARCC1",-0.22684814367281,8.54893626626376,7.8526044909693,0.00697126191199127
"SMARCC2",-0.0348292484209348,8.78522390058715,0.609932205255799,0.437855998469661
"SMARCD1",-0.0238200186881561,8.56230933976883,0.13123002287792,0.718531731389855
"SMARCD2",-0.0714551571418076,8.3629129947936,0.448753862649786,0.509914475091174
"SMARCD3",0.0828171012901366,9.16920235079569,6.20822355655954,0.0155727432291461
"SMARCE1",-0.0240620807885577,8.40044792236167,0.0465771847763916,0.830615531664164
"SMC1A",-0.167905792475121,8.446789323347,2.69768990881543,0.10864755280709
"SMC2",-0.141277854463337,8.45625421724127,4.60609855501189,0.0376816598734124
"SMC3",-0.128086659172117,8.72940160591477,6.16771265176715,0.0158276153950069
"SMC4",-0.00575810414396391,8.40932522902095,0.00345430564881577,0.953491109520701
"SMC6",-0.109125690086422,8.44561092757466,1.16349972831146,0.287243880064401
"SMCHD1",-0.0724687455427156,8.54206601864129,1.78364714368716,0.186878736660576
"SMCO4",0.134512648579983,8.37344897410334,2.03867952275126,0.166074860836073
"SMCR8",0.0304080548343603,8.39649498934776,0.0979498344282865,0.75652360465274
"SMDT1",0.0664394172555959,8.93664971570145,2.22084601172283,0.141150614016934
"SMG1",-0.0583176992192793,8.62087174589359,1.22817879216845,0.272153114208795
"SMG5",-0.0676159784071372,8.49019346039644,0.754170690387831,0.389369151680277
"SMG6",-0.0434218016175346,8.44145879879671,0.253543336939278,0.617416014382972
"SMG7",-0.0062605035775673,8.63025990617013,0.0155160529324231,0.901287129760267
"SMG8",0.108294480088279,8.36254761180933,1.30129779095203,0.266160226877706
"SMG9",-0.0223837801080887,8.45661767153781,0.0652294519159634,0.799633446935428
"SMIM13",0.122577941786347,9.13143747308613,6.19322252162298,0.0156797709733275
"SMIM14",0.08492417112849,8.70913589621735,4.16852770119499,0.0454011329725147
"SMIM15",0.124149474843597,8.51986196226711,3.02077371696004,0.0880124201819113
"SMIM17",-0.0237965619761344,8.48561919917674,0.109540393097816,0.742047718289598
"SMIM19",0.0135204054202795,8.59822479359912,0.0756246697240647,0.784289074833972
"SMIM29",0.197814925042827,8.94016241941326,23.1009764199367,1.0771321063101e-05
"SMIM4",0.00484513104893109,8.53085318311911,0.0072987026486003,0.932231271890154
"SMNDC1",-0.0489553026568743,8.45902849540159,0.475804236218205,0.493926351573565
"SMOC1",-0.377013628577513,8.46853814713131,23.3279256720093,1.93709885971922e-05
"SMOX",-0.125010382054686,8.39709156703704,1.81668745076072,0.188028020164257
"SMPD1",-0.0522277310416689,8.52040756305889,0.950459596232751,0.334056620805551
"SMPD2",-0.0367851112599116,8.34999122735187,0.108363117541768,0.745424823213618
"SMPD3",0.247613117776715,8.78569976173137,37.7643228605133,6.42265058229654e-08
"SMPDL3A",0.148354416912585,8.44166554449474,3.3223601439652,0.0760600768107237
"SMTN",-0.0092256892445831,8.39773356660163,0.000628474821239681,0.98016918847952
"SMTNL2",0.403392220458215,8.39037601671969,17.6783608986792,0.000241454830082515
"SMU1",0.0491058424359635,8.55532478531966,0.600380967463342,0.441771631519962
"SMUG1",0.0259324324717004,8.42676855006034,0.1770015777863,0.676401083206597
"SMURF1",-0.0946297498741041,8.41370754612209,1.21797985300917,0.277749249933395
"SMURF2",-0.0561598820955371,8.48380189670068,0.522636926244614,0.473486903083511
"SMYD2",0.156622313043824,8.49169007740375,6.45162134962392,0.0142262343552232
"SMYD3",0.0447087780412732,8.48166773516037,0.39037648756655,0.535186092589205
"SMYD4",-0.00968400909473041,8.35696548071937,5.71055356440702e-05,0.994041325361475
"SMYD5",0.0195769098581801,8.48710576225932,0.152587227551058,0.698088006374221
"SNAI2",0.623119259834993,8.44592400783639,34.6143040759775,4.39479766315229e-06
"SNAP23",-0.121667464347111,8.37298863918532,1.41059166040471,0.246488829165831
"SNAP25",-0.283542768145168,9.58442378792628,33.1850238838762,5.29556112086125e-07
"SNAP29",-0.00351100317694689,8.47385252803763,0.00117652277291172,0.972787784148085
"SNAP47",-0.0252541675714025,8.61678513633472,0.333987547817407,0.565432067021636
"SNAP91",0.067527291675801,9.1388200309456,3.15172506007406,0.0811034286772834
"SNAPC1",-0.0202217590810549,8.36941757775834,0.0299163876074629,0.86416385351184
"SNAPC2",-0.0605613527177897,8.45409584785784,0.798182130479131,0.376487817392829
"SNAPC3",-0.0262837953992179,8.47653402999607,0.148890993311708,0.701266389367653
"SNAPC4",0.065149418819168,8.45010392295372,0.714156655414687,0.403947825509247
"SNAPC5",0.105570693442143,8.49410429521404,2.47322844534317,0.122116967305284
"SNAPIN",0.0352867515022931,8.48641578495619,0.413109768028133,0.523379348585096
"SNCA",0.0891540403811262,9.43323145481728,3.54596951880372,0.0654708870641059
"SNCAIP",0.0265912503404882,8.40482135164655,0.1826772502655,0.672037917996689
"SNCB",-0.197326353548011,9.11072800187579,15.7684133044753,0.000198914978748744
"SNCG",0.17252764945926,8.42583338537629,3.00037415248014,0.0935653946557286
"SND1",0.0176081111025053,8.55663803303928,0.108221289183138,0.743376476034178
"SNF8",-0.116805315254477,8.51957546581464,3.91577453032703,0.0530280136789988
"SNIP1",0.0488592031416326,8.45797419911256,0.541925713362807,0.466107448890943
"SNN",-0.014287317891865,9.44029618839936,0.121606736927852,0.72861818747401
"SNORC",-0.278765409763625,8.49135645746142,7.15115105686364,0.0102155312631158
"SNPH",-0.0422344060702483,8.47756009555962,0.442361900833625,0.509153736183713
"SNRK",0.0541211057528315,8.69313082828904,0.825724263800128,0.367049098198934
"SNRNP200",-0.067148150773225,8.8744875933207,1.34817654005078,0.249892650053993
"SNRNP27",0.0398213993533672,8.71512791558963,0.793939352473488,0.376374821813348
"SNRNP35",0.028436028175799,8.40412641680882,0.128040279318104,0.722859671911337
"SNRNP40",-0.054719113824178,8.46173379522539,0.673091091302952,0.416807150509561
"SNRNP48",-0.0381138400058755,8.41466560899503,0.17516138608311,0.678256344015077
"SNRNP70",-0.0326680370517904,8.80859676473811,0.311716480049946,0.578678853018171
"SNRPA",0.0696945471776539,8.56531985814572,1.62874632324768,0.207247258638336
"SNRPB",0.0177363366479826,8.6865148188216,0.0831303412876135,0.774144772915472
"SNRPB2",0.10630880109073,8.85746960772018,6.22954966227843,0.0152100000303992
"SNRPC",-0.0102009540317736,8.78867236827583,0.0579193700704528,0.810574418441579
"SNRPD1",0.00378385860565189,8.80232770956449,0.00771169234928674,0.930295824786489
"SNRPD2",0.0686259114055776,9.59555994788789,4.95902677044681,0.0303342505308725
"SNRPD3",-0.0109001453932549,8.6571158795609,0.0480374829044836,0.827234108266793
"SNRPG",-0.0595794696687623,8.79420109626873,0.978624492317441,0.326153560618116
"SNRPN",-0.0549369732885192,9.4919622242746,3.24153222885405,0.0775089638441024
"SNTG1",-0.172926152036344,8.39951305862225,1.93746729603055,0.176736312128528
"SNU13",0.01807468954688,9.21969537014767,0.391620986211451,0.533911047318466
"SNUPN",-0.0619429333496512,8.44642921158986,0.62264050697452,0.434484597715474
"SNW1",-0.0258534146506801,8.55452642936477,0.203159585711504,0.653931199637379
"SNX1",-0.0683929249686465,8.45869128743399,0.824714416316242,0.368778018448363
"SNX10",0.0838148590878432,8.71835902386683,1.74565913741402,0.191481757367428
"SNX11",0.0491633023542968,8.3929260623846,0.347233130302003,0.560311275513958
"SNX12",0.0160616937695886,8.53802408092195,0.0810992207160398,0.776898567868117
"SNX13",0.0576586187326459,8.53348774065729,1.3053552180685,0.258234228658142
"SNX14",0.0563298499902854,8.57519218008978,0.950082676565189,0.333722712738068
"SNX15",0.166501649767192,8.37285181864028,2.7530107925768,0.10997963460325
"SNX16",-0.210557079267124,8.41609515287439,4.46585079697566,0.0419854604456363
"SNX17",-0.0300165072990458,8.60602960850179,0.404132142651432,0.527250535021982
"SNX18",-0.0873674755250785,8.41750840348785,1.05716963504951,0.311052683059851
"SNX19",0.00333528445211149,8.42505741016869,0.00624254834035018,0.937454213727597
"SNX2",0.0222177195806268,8.63734420629982,0.194643225190817,0.660575308610301
"SNX21",-0.00684117824274221,8.42029307651489,0.00699132048011276,0.933832313710902
"SNX22",-0.149267930165346,8.35703543308252,1.74085800578643,0.201138152246678
"SNX25",-0.0527749003473389,8.40061498275828,0.207196275472275,0.652246057373365
"SNX27",-0.120063187910912,8.64709111357855,7.46417268557019,0.00810817870987517
"SNX29",-0.173391020873571,8.47562123823256,4.48107843804441,0.0403135403914616
"SNX3",0.166681124991437,9.43133735049453,27.4206970883938,2.89487898165134e-06
"SNX30",0.01500842023959,8.45321690546572,0.0291908376837369,0.865391526653583
"SNX32",0.122037981867649,8.48656362115446,2.73127839813291,0.104782612341805
"SNX4",0.114905897171777,8.63801966249106,4.72693649214042,0.0336176271693816
"SNX5",-0.206383576366103,8.4792360777187,12.8459906807285,0.000768621780616424
"SNX6",0.000375213426816919,8.64009287460753,0.000169632638124836,0.989648963803776
"SNX7",-0.0362956638521875,8.64833458074715,0.241634468117845,0.624847743003478
"SNX8",-0.135015846529172,8.36976765844141,1.47609927023748,0.236466759818663
"SNX9",0.0591543819157926,8.46847276927236,0.94169791530978,0.337062612961716
"SOAT1",-0.106356920361971,8.37265504506125,0.768202732980469,0.389401564915631
"SOBP",0.0818165507487257,9.3175669089905,1.09937625253483,0.30007330151449
"SOCS2",0.0702060061712056,8.5284629034867,1.09699094980704,0.299867715175006
"SOCS5",0.0312617454126341,8.5505323795156,0.190451869379625,0.664239980485229
"SOCS6",0.00742525634791639,8.44520063165107,0.0115221037762581,0.915042961959
"SOCS7",-0.141762328758971,8.58907872364353,5.69522741480955,0.0203955024616783
"SOD1",-0.0629561238587421,9.74568658209667,3.80381666320515,0.0567419391913447
"SOD2",0.0114582052211613,8.80172154335155,0.0531205282828805,0.818440028749308
"SOGA1",0.083141995243699,8.74165624774351,2.35360827835295,0.130257599192725
"SON",-0.0688429253859526,9.17787303657444,3.77773577653007,0.0565083045346713
"SORBS1",-0.0997787569872637,8.74151453856032,2.85586740770787,0.0960085726733823
"SORBS2",0.0979410841364041,8.65201556730689,3.28354167860625,0.0748107152249314
"SORBS3",-0.259031628596675,8.40632753180344,5.28782826344458,0.0286586749456608
"SORCS1",-0.588754874269895,8.40822811820557,25.2358377315002,2.32608668018697e-05
"SORCS2",-0.0858641230495072,8.45659397710567,1.35627373023404,0.250998587401472
"SORCS3",-0.617885480674258,8.40826909457919,29.2362729808948,7.25350273638756e-06
"SORD",0.0102694341932439,8.39948416430118,0.025884007114973,0.873275329841184
"SORL1",0.242702698394872,8.64314022924409,13.8124363918686,0.000442566320892592
