"","logFC","logCPM","F","PValue"
"AMBRA1",0.223065122979954,8.50435466533199,7.47910087829771,0.00860331648740081
"AMD1",-0.123505621896284,8.73562845375762,8.42345505566918,0.00511178035235503
"AMER1",-0.0365294856348472,8.38546705015101,0.113779740755544,0.73851232456162
"AMER2",-0.292604178694798,8.98326377524433,52.2809240413181,8.03267621770902e-10
"AMFR",7.78754550856761e-05,8.66513644174911,1.03229545625706e-05,0.997446949257616
"AMH",0.0129718623766789,8.3476302600773,0.0426601532957215,0.838480411833955
"AMIGO1",0.118287071908259,8.42699932657977,1.90754263214897,0.175501254466199
"AMIGO2",0.0821782909588215,8.38937605785662,0.958345361800101,0.336069176553743
"AMMECR1",0.198925931099413,8.36065208954712,3.63042164206913,0.0700825917999632
"AMMECR1L",0.00140986833628967,8.46992865777607,0.00264202887525364,0.959239465333281
"AMN1",0.143229919916285,8.60337123471568,5.32421912257108,0.0244049025756708
"AMOT",-0.128317874043905,8.36604721393419,0.920603451726894,0.347339284079114
"AMOTL1",-0.303050424527582,8.42735216668712,5.66043284405065,0.0243124919011216
"AMOTL2",-0.0037236474447835,8.62378855681871,0.000335578546793753,0.98544959922243
"AMPD2",0.104912361981877,8.73081176581571,5.48499096084185,0.0224150506594455
"AMPH",0.141843640666641,8.69231048293726,10.9300571000666,0.0015412046718913
"AMY2B",-0.0679916128454446,8.37172983855636,0.412525944676221,0.527135428300636
"AMZ2",-0.0417986579900769,8.69477781946906,0.772704646861037,0.382573905550097
"ANAPC1",-0.0685988341413211,8.46810617564381,0.682977673320282,0.413210529175603
"ANAPC10",0.00998826926727016,8.40414271376019,0.0337915260456901,0.855372241678517
"ANAPC11",0.0151920020486521,9.35848800354,0.157701585318624,0.692820147952065
"ANAPC13",0.00422346654156387,8.61782891527339,0.00843551759896359,0.927115094110851
"ANAPC16",-0.108958101083133,8.59525550099031,4.43356373027795,0.0391580080738615
"ANAPC2",0.0455288096508613,8.36421248911235,0.19758622297174,0.660962573569673
"ANAPC4",-0.0835979870141771,8.44751166703225,1.17191778528076,0.285617266840403
"ANAPC5",0.0737468336386187,8.80592295886293,2.27618731766,0.136389437134312
"ANAPC7",0.124286049508378,8.49791763844553,3.20999499210738,0.0792767670755221
"ANGEL1",-0.048593903168608,8.39680746637507,0.250515078538656,0.620419127204672
"ANGEL2",-0.0572912086382204,8.43906055959802,0.470100936101338,0.496984884484069
"ANGPT1",-0.188210423063875,8.37369860449532,1.89591711327315,0.18115078524836
"ANGPTL4",-0.281624135463218,8.39013238997604,4.06120074856754,0.0555597519628516
"ANK1",-0.111374904822165,8.36443169871476,0.720991696713432,0.404729871468359
"ANK2",0.120233409459359,10.2046578049047,7.2095780469545,0.0101067039249094
"ANK3",0.00968626666304105,9.01886987637744,0.0422774116309867,0.837773883466744
"ANKFY1",-0.249706462864489,8.48385235803815,13.8305252396187,0.000543272179473852
"ANKH",0.110746229539143,8.82513817755319,3.37642166981609,0.0710826512179664
"ANKIB1",-0.121344728168882,8.65407104042587,5.49115246558695,0.0222236924047082
"ANKLE2",-0.0392362911446114,8.54826665122544,0.315788072975952,0.576461621068499
"ANKMY1",0.157310424939503,8.37471735215249,2.58103675685963,0.122267121799889
"ANKMY2",0.0326076749457787,8.63240836963687,0.307942687722395,0.581091000059158
"ANKRA2",0.072788030866437,8.53833100831567,1.26174631132828,0.266881627904427
"ANKRD10",-0.0658365409785543,8.68768767624991,1.29306253883453,0.260098806840262
"ANKRD11",-0.0390854786575459,8.80190427118083,0.680036169288293,0.412812557749585
"ANKRD12",0.0116072351215124,9.55245149305478,0.0994836267249655,0.75357268541264
"ANKRD13A",-0.0269048852930766,8.37914503084617,0.05069069089845,0.823714605090177
"ANKRD13B",0.150662727292694,8.64889776915886,8.57605836292045,0.0048444296947308
"ANKRD13C",-0.0172315907914388,8.5824687535461,0.086572216336091,0.769587121253085
"ANKRD13D",0.0238601670365681,8.66615522986266,0.200097891141423,0.656181316108005
"ANKRD16",0.0128196697892481,8.37169846577057,0.0346743418562838,0.853854448148222
"ANKRD17",-0.0874179028457802,8.65385512153346,3.49571148769251,0.0660798583606937
"ANKRD23",-0.0236209536308787,8.34916588767963,0.0303741742105473,0.86343364823632
"ANKRD24",0.069585148040727,8.47544551026035,1.27654608743471,0.264153384292465
"ANKRD26",-0.260179044253481,8.45401790058006,9.40461624965536,0.00378242705363935
"ANKRD27",0.174645904557578,8.45192329192802,7.47044267722095,0.0092501521768969
"ANKRD28",-0.10511373733253,8.49013564640844,2.95063992483947,0.092300577302512
"ANKRD29",0.147934208496518,8.37167844853041,1.69409082710792,0.20646663570628
"ANKRD33B",0.034938578979015,8.35281552205417,0.585566490120683,0.452837405485645
"ANKRD34A",0.125676820036882,8.44598269696114,3.85864877560146,0.0565681311812079
"ANKRD37",0.00309749084629651,8.38890100789107,0.000883730463049965,0.976497213029817
"ANKRD39",0.0795119762911928,8.44547820686957,1.05635337854158,0.310227892152906
"ANKRD40",-0.188730573851896,8.421658456074,6.87686481031536,0.0127373529487795
"ANKRD42",-0.0159515269662236,8.37948612944015,0.0227689347946138,0.881239739892734
"ANKRD44",-0.116367059825867,8.52665131065032,3.06007929079887,0.0865951383174164
"ANKRD46",0.232667323725675,9.076432427051,20.2342833479795,3.38918222085563e-05
"ANKRD49",-0.019748702606379,8.40571735711028,0.0356323807474743,0.851588700492391
"ANKRD50",-0.237396270470653,8.71913937992132,13.575119269031,0.000483912817563651
"ANKRD52",0.00837559818570548,8.41088338426177,0.00923620592345554,0.924023000821047
"ANKRD54",0.0609113843622814,8.47678167043136,0.885831686160189,0.351885185042004
"ANKRD55",-0.0896332361734282,8.34801262563468,0.592885072499841,0.450481365538991
"ANKRD6",-0.1491962729988,8.57922949758781,5.8639190543287,0.0184220767283703
"ANKRD65",-0.119775732894101,8.46788405314196,1.97343930004859,0.167893647507614
"ANKRD9",-0.0610691679865406,8.45012829325143,0.667952109179497,0.418422746666488
"ANKS1A",0.152985336284248,8.4792097680314,5.12645428337381,0.0282701478016797
"ANKS1B",0.140005989784493,9.03594356820169,8.53655424202404,0.00488153732744709
"ANKS3",-0.114860587430453,8.43404091490513,1.79609359313967,0.188486238437377
"ANKS6",0.0351468797501081,8.35718611811688,0.124766470038569,0.727399376743976
"ANKZF1",-0.221436211832102,8.45012952734451,10.7432876647247,0.00225548488520066
"ANLN",0.0521911713328739,8.35718456114027,1.46878482089134,0.238976593059277
"ANO10",0.00271458148425861,8.44672976213556,0.0014603744678478,0.969702951944317
"ANO3",0.0354390263356742,8.4481072552708,0.0838064730590736,0.774855166417248
"ANO4",0.0741716878773784,8.47114989037512,1.05306690033767,0.310089271770999
"ANO5",-0.0495502687126235,8.38553098148441,0.172131975307277,0.681514967526919
"ANO6",-0.0910626007206033,8.38134927064009,0.64816181559747,0.428061723712842
"ANO8",0.0452613991886929,8.59534995801796,0.523213739527699,0.472361228253407
"ANOS1",0.0299244102362846,8.49738801836135,0.527741258157293,0.470805357792469
"ANP32A",0.00728246246890363,8.78502760343803,0.0153482674227942,0.901802340948779
"ANP32B",-0.406135846278883,8.50419912459331,11.2332512892704,0.00171720486960589
"ANP32E",-0.185355634418089,8.43451153584392,2.75309045454795,0.105920912160247
"ANTKMT",0.151434925602987,8.67563408611201,10.6015019819866,0.00180645061264551
"ANTXR1",-0.289587557417306,8.37129065197851,5.60650266851422,0.0263421800694714
"ANTXR2",-0.123359967516058,8.34932181368039,1.29906716999212,0.267889625741119
"ANXA1",-0.172606220015281,8.35721873574319,1.67992669190561,0.209971050138362
"ANXA11",-0.187523964153371,8.36130374067603,2.37074092893375,0.137905763637606
"ANXA2",-0.0126247098827958,8.39868109488804,0.00366533033427674,0.952391292529379
"ANXA5",-0.469908079643929,8.47262601080792,27.1367946138595,3.59866486516153e-06
"ANXA6",0.0143651516884219,8.57545532574198,0.0989281183870677,0.754165764539963
"ANXA7",0.0338737061499749,8.60766132424143,0.444160839741606,0.507604883396609
"AP1AR",-0.00371144107197933,8.74011250738518,0.00234867455488138,0.961502899966919
"AP1B1",0.0118897572874862,8.58538039612978,0.0376719901079264,0.846768938270076
"AP1G1",0.0143382180656026,8.57953145873817,0.0806950675097628,0.77733318450592
"AP1G2",-0.0266653897425494,8.51373218361335,0.0536374089453846,0.818001526962871
"AP1M1",0.133539357842991,8.81061526378213,7.87748399076678,0.00669241595155189
"AP1S1",0.0755263790334979,8.8898504798669,2.70989818765186,0.104855603125282
"AP1S2",-0.388113451110677,8.79961712253919,12.0535001086142,0.00111442621251156
"AP2A1",0.108899339830581,8.64709208934092,5.09318459253628,0.027653588743634
"AP2A2",0.206449276662185,8.99052037212581,17.5032081624575,9.31015669961257e-05
"AP2B1",0.305900705551504,9.27932136255517,33.7036055481293,3.65534602776262e-07
"AP2M1",0.0528342808324207,9.83822834996388,2.82335117964903,0.0992577470985262
"AP2S1",0.0980847702027893,9.33184616104303,10.4577036439227,0.00204771145852041
"AP3B1",-0.205609511460299,8.37652674056302,3.92535204541673,0.058677356509699
"AP3B2",0.0467283263568096,8.6146885227296,0.708467952226134,0.403197479190771
"AP3D1",0.0911362955237851,8.88297177509557,5.13014047711291,0.026975436656353
"AP3M1",-0.0497441510024862,8.4766232803487,0.541591899848193,0.465329863597206
"AP3M2",0.16929094082239,8.59956857653907,9.9468798460029,0.00258064098331935
"AP3S1",0.00502005645688084,8.91152764300546,0.0137595106509168,0.907004866452231
"AP3S2",0.0324899641280738,8.46596474912293,0.162993249741734,0.688388573616677
"AP4B1",-0.124843805984102,8.41774136112945,2.06762630825769,0.159610684207412
"AP4E1",-0.123334015078481,8.36784335736207,1.0323543238489,0.320086606551002
"AP4M1",0.0269695659410758,8.4506459461807,0.148294173763998,0.70214179197053
"AP4S1",0.0289462817601503,8.43495296413571,0.186105936505897,0.668534369820928
"AP5B1",-0.00522306369800708,8.34964457513479,0.00326767728195248,0.954983611280884
"AP5M1",0.0147164577880201,8.49134553969976,0.0450363798503213,0.832753087696517
"AP5S1",0.0260436369012259,8.38421559670406,0.0844503119813578,0.773597869275993
"AP5Z1",0.101352705012391,8.43393939687697,1.90133138724197,0.17619057487935
"APAF1",-0.0973458637608503,8.44085240999506,1.47891779025351,0.230991337955621
"APBA1",0.113699723497256,8.65889038096572,3.54596986234884,0.0641014280230531
"APBA2",-0.0403603916488521,8.96734964123051,0.49798873079697,0.483062351158773
"APBA3",-0.0517270426680961,8.37647607331475,0.21630331323052,0.645942886681909
"APBB1",0.21751833917367,9.92158553532303,46.0023098380542,1.45936111933815e-08
"APBB2",0.104649991361354,8.67740521949275,3.00463819281505,0.0878507823494017
"APBB3",0.0776055437535324,8.44027762548672,0.819999379092921,0.370817490644347
"APC",-0.159366995000242,9.33145199950283,2.34222535755799,0.134729490361599
"APC2",-0.00666772220765875,9.27491266878798,0.0326427804047118,0.857234352324981
"APCDD1",-0.273893164115553,8.44282831876076,4.60016075358578,0.0392458793901452
"APEH",0.0753862047816725,8.51361174672402,1.52863021580188,0.221600166418281
"APEX1",-0.15974222741174,8.86502001170422,11.2946709183015,0.00130435102690251
"APEX2",-0.069489613011634,8.35132305275159,0.303208321738371,0.587891128376664
"APH1A",-0.105993204425345,8.65593351828056,2.54835965732787,0.115714310633183
"APH1B",-0.0194916790953211,8.39888871938877,0.0374197238201732,0.847957352953993
"API5",0.0220617100638213,8.63380668204628,0.177637546797958,0.674867698828753
"APIP",-0.129497194856629,8.4162594454052,3.01127627675433,0.0920123694376297
"APLP1",0.169312768710213,10.1311886069127,16.4886253641537,0.000180224546109172
"APLP2",0.194241606617025,9.36402728639876,20.0456838624115,3.85378470255996e-05
"APMAP",0.0211082728527407,8.76740958528791,0.16384099706157,0.687014169222877
"APOA1",-0.111561980435201,8.36853550324149,0.680095899343715,0.417892165955465
"APOC1",-0.439413093305532,8.53287984915559,24.0941975873608,9.5595396379541e-06
"APOD",-0.616512899968375,8.67462018063124,7.67399857586531,0.00882914332702936
"APOE",-0.560572320392473,9.5717718271483,39.6411700461371,5.01601622406763e-07
"APOLD1",-0.0951993938824034,8.44859667151184,0.87314603493771,0.355579880627177
"APOM",0.0406835799605413,8.354938434378,0.141752182919634,0.710474396704754
"APOO",0.0980303253772352,8.54834948305602,4.0622024534926,0.0484611606305633
"APOOL",-0.0522803351563704,8.4230549702589,0.273419058608754,0.60424290438211
"APP",0.350985528073242,10.4287674688403,61.9113761417524,4.94374301971695e-10
"APPBP2",-0.0218460603302822,8.56732481691189,0.128079875013503,0.721705642370394
"APPL1",-0.0656989839183563,8.62123601153448,0.755656857312799,0.388344180531469
"APPL2",-0.113743256606014,8.42712967074733,1.86397433870233,0.180707595125847
"APTX",-0.0525971198522657,8.444686183536,0.541456758920126,0.465969578151898
"AQP11",0.0354836049047583,8.37557155670647,0.165914893424728,0.687273621329353
"AQP4",-0.748854871914865,8.94064640050048,25.9998027312444,5.65996455554094e-06
"AQR",-0.0905422520481681,8.45684044258521,1.22220046336618,0.274994781307865
"ARAF",-0.13766358350217,8.37281440229161,1.72605909334379,0.201266945221901
"ARAP1",-0.178066264883741,8.44049758800471,3.9299980420287,0.0548665090438327
"ARAP2",0.0508698384150975,8.37892753366314,0.786870581171763,0.383357186533466
"ARAP3",0.0352904086696755,8.36053407056346,0.192360711873686,0.665361103792877
"ARC",-0.0967599119875562,8.37043243924072,0.381788013443251,0.542565575335926
"ARCN1",0.0404797702379013,8.62102475489478,0.776552113346559,0.381707643919776
"ARF1",0.112480559269989,9.60926642925679,10.8766447997013,0.00174275282969041
"ARF4",0.194185151158272,8.94854766566945,19.8820695387002,3.52217910964123e-05
"ARF5",0.180551070418129,8.96186220751726,11.3604864947805,0.0013312007837983
"ARF6",0.0694553913891011,8.57764550675445,1.94526773308351,0.168201803952638
"ARFGAP1",0.0998864526051926,8.51359019565227,1.96477230664468,0.167219357712856
"ARFGAP2",0.0547370294342527,8.70615705333448,1.29481371089767,0.259325761903911
"ARFGAP3",0.0320422182470355,8.60130571161703,0.32865818873067,0.568707007285387
"ARFGEF1",0.00854140695583452,8.58437062923668,0.0390922130009214,0.843953819162055
"ARFGEF2",0.0382513321054926,8.42211695391939,0.258473062355777,0.614308619450947
"ARFGEF3",0.203519866290268,8.80290230028613,15.6303832140531,0.000204060665804881
"ARFIP1",-0.207978942352994,8.41030630016459,6.32707724089713,0.0170635708973249
"ARFIP2",0.0350315721568769,8.57223525486704,0.206575238999693,0.651404458981693
"ARFRP1",0.00930894766052947,8.59828085069238,0.0302553785571716,0.862504810633504
"ARG2",0.247258497982866,8.66520430020092,12.9406078586911,0.000666016967098176
"ARGLU1",-0.0578377999689568,9.14117919929801,1.64769999496196,0.204033840650303
"ARHGAP1",-0.025655395158182,8.60179313302178,0.222236502983169,0.639109085168701
"ARHGAP12",0.0662014029339142,8.46588396107756,0.912746173225653,0.344465717352969
"ARHGAP15",0.912331833760742,8.45161979264932,66.7712194417882,3.29223074855905e-08
"ARHGAP17",0.0849191463242944,8.41441896265191,0.954764646540863,0.335780943611184
"ARHGAP18",-0.0799091114486698,8.3549654493845,0.174111271121795,0.680749938980859
"ARHGAP20",0.277066114828941,8.67863384972787,35.5167760522946,1.42870440634034e-07
"ARHGAP21",-0.143918038834474,9.06441690574305,11.4333982124461,0.00125459009466323
"ARHGAP22",0.0354335160216918,8.354943504282,0.134793729397157,0.717201673527944
"ARHGAP23",0.149994147532224,9.07528598023357,10.5304354811549,0.00192139976849809
"ARHGAP26",0.439808691930863,8.41428418413773,24.4017098929387,2.12128678292512e-05
"ARHGAP28",0.00341326463947582,8.36064455115204,0.0377190080636737,0.847804001444846
"ARHGAP29",-0.315548359378533,8.40102160612295,9.56760186492574,0.00421810936437267
"ARHGAP31",-0.0981080414024582,8.34898023158561,0.473105396833769,0.499480781180099
"ARHGAP32",0.042461022007002,8.67137117329334,0.361240773857703,0.550283905728193
"ARHGAP33",0.0492306535607751,9.40437722359563,2.12094792894211,0.150669934178272
"ARHGAP35",0.119143463452194,9.21694579780628,7.98120637785058,0.00640761670591491
"ARHGAP39",0.171464640278612,8.46935440026524,6.15581517612268,0.0167565076110648
"ARHGAP4",-0.0316376881080452,8.3543304117123,0.0637226791269811,0.803219102759962
"ARHGAP42",-0.238743956228709,8.34903159896421,3.84233150570438,0.0640729748977374
"ARHGAP44",0.350366607458808,8.52326869364822,26.8645221471311,3.35462420302838e-06
"ARHGAP5",-0.130690214937176,8.84891334432737,3.84132402427375,0.0546186232173665
"ARHGAP6",-0.114714593331562,8.36408465655159,0.956657844057859,0.338639453419386
"ARHGDIA",0.0807861117644465,9.07591595310171,4.3243571920774,0.0418107194208044
"ARHGDIB",0.0454580036852416,8.3614350989147,0.3586854040705,0.555354006773654
"ARHGDIG",0.304442571419379,9.24723761229121,30.4132316886834,1.29284872682603e-06
"ARHGEF1",-0.187663862236264,8.39683583771449,3.61251516281599,0.0675504768630688
"ARHGEF10",-0.143263574599003,8.35600845321511,1.5022333044552,0.233861964928974
"ARHGEF10L",-0.0375545715619411,8.45226395623865,0.223621703591546,0.638855041249735
"ARHGEF11",0.0376261386992017,8.54480144490234,0.513054065094312,0.476917418636648
"ARHGEF12",-0.0879509209734297,8.91811681007017,4.104918957105,0.0469240576991769
"ARHGEF17",0.011082477547451,8.49354965633643,0.0289222742270837,0.865630688899333
"ARHGEF2",0.222809128070374,8.64894681880242,24.8870899563135,5.16300821678161e-06
"ARHGEF26",0.00121518739964499,8.50065698874711,0.00546718818404845,0.941483308720075
"ARHGEF3",0.211665284374759,8.53699814153238,5.61666751596606,0.0218341808890526
"ARHGEF33",0.058595939642426,8.35803712898927,0.347294359533946,0.561803562458658
