"","logFC","logCPM","F","PValue"
"TSEN15",-0.216616636228855,8.91627770272062,4.5403966222246,0.0427428799400469
"TSEN2",-0.0162835650649439,8.88727203435175,0.0181155031182123,0.894202144395848
"TSEN34",-0.0754148986722932,8.94902309964645,0.677757300042443,0.416390759561958
"TSEN54",-0.0360785190854023,8.8861140659092,0.0766539601346072,0.784600598484438
"TSFM",0.205701258395558,8.98741190848416,11.8892489752179,0.0014266004484957
"TSG101",0.0480348608914083,9.1383685527649,0.763066951386602,0.386636632688454
"TSKU",0.0542761667188495,8.86874392077178,0.412727503110704,0.528473648939491
"TSN",0.0145144256929645,8.91805056288406,0.0245392222444692,0.876707270807558
"TSNAX",0.0493595441233861,9.23341288804409,0.865677697659378,0.357027206823332
"TSPAN12",-0.411676266741364,8.87962649182026,7.52524238658909,0.0126114369606733
"TSPAN14",-0.0891783903612456,9.34861079164369,1.01220877456866,0.319943263349633
"TSPAN15",-0.278270105004272,8.89397746125104,0.318516589081194,0.583280800219821
"TSPAN17",0.20733999975861,8.95123939194418,5.54869318759112,0.0247764475980775
"TSPAN2",0.161772819399641,8.87847890107533,2.6420899294862,0.119791058825761
"TSPAN3",-0.00101526086857713,10.2544973516524,0.000245216758144609,0.98758955822313
"TSPAN31",-0.186102745300552,9.009722191717,5.66889574728071,0.0219354703471426
"TSPAN4",-0.0781388444898364,8.97790097014056,0.821938113617312,0.370285479410273
"TSPAN5",0.179550150120417,9.34639720423224,15.4090924350762,0.000269250232787156
"TSPAN6",-0.301199932267679,8.9077744500339,6.26453336219989,0.0193397751216802
"TSPO",-0.219603271309289,8.87949199491223,2.27896111069688,0.146794451054353
"TSPYL1",0.14754511071268,10.6886333137317,11.7648690629474,0.0015388154825991
"TSPYL2",0.0785524514752524,9.19402139313907,2.33225590273709,0.133794485181371
"TSPYL4",0.261414571077906,9.13982390160689,14.4349960892972,0.000427856978684855
"TSPYL5",0.072018079037163,9.18973447918217,1.14240511505069,0.290395913085236
"TSR1",0.158359125563293,8.90081654471298,2.74429636126028,0.110916697672599
"TSR2",-0.0123272554798998,9.02823924444357,0.00668319171532972,0.935340980071153
"TSSC4",-0.0420842290009234,8.92056678595642,0.239929448738305,0.628260908850482
"TST",-0.494718762789727,8.96498351639602,11.4678357841789,0.00226136729814733
"TSTD1",0.136770188146937,8.89826819509844,2.54041972693671,0.124654364181452
"TSTD2",0.0565883514114982,8.90043283935956,0.382345081111011,0.542318597513061
"TTC1",0.106466407813919,9.06501091946007,3.18086668833142,0.0815694337227373
"TTC13",-0.00131158587396968,8.96657863263477,7.67275136287145e-05,0.993060935174371
"TTC14",-0.08775259042951,9.00678512513919,1.32176513515895,0.256955577738851
"TTC17",-0.0675633758610855,8.86462980099722,0.209509483992827,0.652673682218017
"TTC19",-0.0120825478375881,9.08753386589975,0.0284470939630105,0.866787868193948
"TTC21B",-0.0509515408064966,8.87655352133989,0.197844924389109,0.661350026477922
"TTC27",0.0537967855663388,8.89276423898107,0.34144991625467,0.564888649080983
"TTC3",0.0753777320171664,9.5769553991775,0.668746040275272,0.419273573959545
"TTC31",-0.00350590409751198,8.86397675664043,0.000554994662834274,0.981466510094941
"TTC32",-0.0416039078261243,8.87579198427567,0.120558814506742,0.732163552362047
"TTC37",0.0177659409098667,8.97428596085774,0.0866631107044902,0.770197132501931
"TTC4",0.0425547992499924,8.89788348478879,0.19258816682364,0.664896511163436
"TTC5",0.0871693442384371,8.9399930948368,1.2096862072442,0.280096105110083
"TTC8",0.0137976347234041,8.93505517842446,0.072949724018814,0.789003033269098
"TTC9B",0.274028943290583,10.3155333566149,19.5799445937177,9.37962821624748e-05
"TTC9C",0.193146172765737,8.90722232132451,4.69142907836648,0.0402024648375348
"TTF1",0.0882035688228204,8.91214285230103,0.918672358168662,0.346861501861071
"TTI1",-0.0589407170459033,8.92231249043143,0.268306059993408,0.608648210005172
"TTLL1",0.0575257866348044,9.00529527523508,0.948964591972586,0.335740479243805
"TTLL12",-0.0922299533309548,8.9053810143618,0.844957989468326,0.367022246037479
"TTLL4",-0.169838263383711,8.86062538113314,1.71173916514262,0.207811097953143
"TTLL7",0.116197827341521,8.92776074248895,1.00844016279835,0.32668101711154
"TTPAL",0.198742406337277,8.8936213769019,4.8068163144787,0.03906399727225
"TTYH1",-0.560606592594053,10.3511312554537,57.9478091262872,2.13541583017435e-08
"TTYH2",-0.758361622203696,9.00939511735593,4.99634656034408,0.0371175379902398
"TTYH3",0.115977814905919,9.38599654454002,4.59722128522742,0.0370359877966998
"TUB",-0.00886706357123075,8.99513881201353,0.00790559211198623,0.929617696640315
"TUBA1A",0.261393390082159,13.2812381699539,43.6412891224741,1.70706536486987e-07
"TUBA4A",0.50026072486186,10.1187408280114,125.561538370938,2.42088851133715e-14
"TUBA8",0.117351638878055,8.91612057755454,2.21484389185215,0.148527399526412
"TUBB",0.274601853888779,11.0999321683134,38.1004906576273,6.04782185230357e-07
"TUBB3",0.39453009674267,10.9506599918611,66.3903932054984,2.86754770214728e-09
"TUBB4A",0.282742189168986,10.5580731606925,32.2811840880122,1.83182864497683e-06
"TUBD1",0.0342914936691738,8.88108967926099,0.16134320650322,0.692136600634008
"TUBE1",0.0191191587259357,8.86078451577329,0.0350881730440046,0.853576696726995
"TUBG1",0.189478954817422,9.36191892595004,8.60395225693305,0.00505969073753695
"TUBGCP2",0.104054563061215,8.93572518145934,1.53893524583265,0.22476486643756
"TUBGCP3",-0.0482499291358801,8.92776429556976,0.244397472581564,0.62485959870514
"TUBGCP4",-0.0348198252057347,9.01642349067433,0.23507826549735,0.630529842167351
"TUBGCP6",0.0552989063609903,9.01001602598485,0.686413794810991,0.412275299195713
"TUFM",0.085461595122637,9.46765479235195,4.94789229784508,0.0304980145164249
"TUSC2",0.104152197089963,9.18654462834318,3.53444293441591,0.0661257535349204
"TUSC3",0.526249912605669,9.83106427948148,109.662017784089,1.20481034093601e-13
"TUT4",-0.126626843810386,8.93784626584981,2.57224249459175,0.119135477754926
"TUT7",-0.00495590810343626,8.88108479805071,7.87350223238972e-05,0.993007651868623
"TVP23A",0.148968369166603,8.92311761766683,3.25526814723165,0.0825543847105301
"TWF1",-0.273909270748697,9.02496411516943,14.8846520103575,0.000374241022457118
"TWF2",0.25987152213737,9.1494923010882,22.8891265792187,1.77630607906101e-05
"TWNK",0.122304421698764,8.87379186631647,1.04207388875363,0.320063581470238
"TWSG1",-0.260816329423502,8.91759968944486,5.21661418521597,0.0307798111453955
"TXLNA",0.0171223670531501,8.97239458589316,0.0576273349944361,0.811631176584687
"TXN",0.0521750514565551,10.2780000278684,1.16877239219778,0.28666170211574
"TXN2",0.0733578514709892,9.27424064758356,1.51358607541939,0.224193295864634
"TXNDC11",0.0215345251841044,8.98087542946368,0.0906571046349719,0.765024922991951
"TXNDC12",-0.0479964155764638,9.15047618040377,0.539799370300292,0.466000130139173
"TXNDC15",0.226002414198704,9.42980143040025,27.3814829546444,3.30111521993006e-06
"TXNDC17",0.0167846356632773,9.11539331016922,0.092850970329195,0.761864042078549
"TXNDC9",0.108483368513378,9.11770161298702,3.62997105252372,0.0628669962379987
"TXNIP",-0.693250061030457,9.04817542176057,7.2540974960929,0.0123054890881335
"TXNL1",0.100532585940882,9.29255384501919,2.88788413668785,0.0951750482524403
"TXNL4A",0.0891889732708633,9.60306437500599,3.68538703254655,0.0606786142565587
"TXNL4B",0.0634047540518161,8.9211325021709,0.631577262543571,0.43366094188764
"TXNRD2",-0.158359838063699,8.96199226779423,3.68955673252555,0.0630425561277568
"TYK2",-0.136010172008119,8.93185516497955,1.84505056289312,0.184851646576183
"TYROBP",-0.290826016418121,8.88711426293055,4.7761836894539,0.0402216160211715
"TYW5",0.0475985469361229,8.87293005287755,0.789768884351016,0.385261369677456
"U2AF2",-0.044502544885674,9.0892550362801,0.434037172882009,0.513253416171639
"U2SURP",-0.0300250163971863,9.10884014324313,0.293773933827179,0.590521573396798
"UACA",-0.231023174450179,8.86994536745886,1.70209795283847,0.207931695162258
"UAP1",0.195838893761618,8.9446354353407,7.38743937116726,0.0106258804141754
"UBA1",0.00480927530429982,9.59564882475022,0.0115110558338944,0.914997894419834
"UBA2",0.0815730812884677,9.26339546805948,1.50030660055371,0.226287731142138
"UBA3",-0.108552084238286,9.08673675143431,1.39310559261655,0.24454233253318
"UBA5",0.0632367665469766,9.01805874018364,1.03402802486777,0.315152087279548
"UBAC1",0.105559372340147,9.03886036283114,2.28237280844307,0.138467963993818
"UBAC2",-0.0231325118837133,9.07408796491098,0.131132677716772,0.718957632673154
"UBAP1",-0.134688031486087,9.07216223732599,3.89550816446124,0.0546396256375141
"UBAP2",-0.036502490840976,8.93624224350952,0.146531444573674,0.704560489806996
"UBAP2L",0.0230863709102293,9.20316814815714,0.253014468343977,0.617337146027793
"UBASH3B",-0.0894567945175635,8.86162381362579,0.416082418519412,0.52726507760204
"UBE2A",0.0507418317510073,9.06267934941576,0.363633701885399,0.549544397309713
"UBE2B",0.0518995247294451,9.83597960849518,1.37684975426901,0.246700134869687
"UBE2D1",0.141030140114415,9.88643893016828,11.4505322213127,0.00151118507981206
"UBE2D2",0.130017104069164,9.3399719480504,7.22488690456897,0.0096107645877292
"UBE2D3",-5.22008857906374e-05,9.63544536457062,1.03814723250822e-06,0.999191228425629
"UBE2E2",0.117743080509693,9.21508802396618,3.18395374194939,0.0808732889715843
"UBE2E3",-0.122660309863195,9.74365713770543,7.55526259596408,0.00849845994215903
"UBE2F",-0.0757808987396153,9.11464451029737,1.62983109558595,0.208051510288738
"UBE2G1",-0.127727320725784,9.26235613609398,2.85570025628627,0.0978363835352891
"UBE2G2",-0.0551827301902945,8.88245716622392,0.157227967679384,0.6958561689124
"UBE2H",-0.0717540971935373,8.96127410823081,0.962121372042471,0.333513793945829
"UBE2I",0.104658490920239,9.18905103773423,3.49804346120444,0.0676393368649747
"UBE2J1",-0.0347299868373878,8.97358591831137,0.209051065561412,0.65022368868266
"UBE2J2",0.0307279969639219,9.04041551530832,0.283941386608625,0.596834243343412
"UBE2K",0.149222661294213,9.13394206701163,5.90184170421693,0.0191178331395699
"UBE2L3",-0.0528203373866496,9.33900922916276,1.4318021771385,0.236933273351565
"UBE2L6",-0.0908687497729998,8.86573169612972,0.398645908170853,0.535700479660553
"UBE2N",0.160594330927629,9.47732676765416,8.16699599283312,0.0061566327066306
"UBE2Q1",0.0843934025610494,9.1489775098588,1.6886453843751,0.200308058156007
"UBE2Q2",-0.0268635816299291,9.03371005668089,0.118603797814568,0.732209005752932
"UBE2R2",-0.0573450761230672,9.09462851140301,0.666453763482626,0.418592100318286
"UBE2S",0.16060210632641,9.23871778418583,6.7838595684531,0.0120732900998258
"UBE2T",0.160215959617896,8.88293929770527,2.24629189441526,0.149451198881326
"UBE2V1",0.115837736416659,9.58168777762511,6.89083923364483,0.0115083254408658
"UBE2V2",0.0705987532965677,9.48442477193926,1.45275567524375,0.233618640738305
"UBE2W",0.159439087842696,8.96572542339891,3.93785310314359,0.0552765071609939
"UBE3A",0.160282246759025,9.05542038635967,4.98054669621558,0.0312779581465028
"UBE3B",-0.144507341031481,8.96344939072615,2.73500815995005,0.107199865037477
"UBE3C",0.175571216035733,9.19273792744372,12.0769315140917,0.0011224892930324
"UBE4A",0.0031214641155395,9.15960232700278,0.00297796360992226,0.956694956813024
"UBFD1",-0.00722097175022843,8.89633227515549,0.00267052688797939,0.959240277929467
"UBIAD1",-0.174076777544594,8.86668631783057,1.35319780621932,0.259834314627578
"UBL3",-0.282402007100459,9.45710156982118,7.90321035740855,0.0078697322114392
"UBL4A",0.0114074039638345,9.16408026012393,0.0500808630002692,0.823868006659844
"UBL5",0.0334739444397782,9.75738550951174,0.331893712031009,0.567444623414422
"UBL7",0.400759578523605,9.18867726758066,40.0838030414665,7.8883606612979e-08
"UBLCP1",0.181514052129403,9.11186884498962,4.99258433225694,0.0308647000267084
"UBN1",0.0136604965723777,8.90463902523145,0.0245253828738119,0.876858463208782
"UBOX5",0.0286333674397656,8.88346886548621,0.078866292982871,0.781641263923132
"UBP1",0.052590719095932,9.0807568026009,0.792349630043369,0.378197312969081
"UBQLN1",0.139054455736438,9.52856627201832,6.67316189742879,0.0127807613592917
"UBQLN2",0.29748195425342,9.49298046067465,17.270602980004,0.000163120959681936
"UBQLN4",-0.027416452962199,9.07126495153799,0.111043015514489,0.740467030069961
"UBR1",0.0512572726628824,9.00871497568451,0.583836564084257,0.44924292675446
"UBR7",0.262216399920573,9.03554667206988,9.45142835446333,0.00377666361558696
"UBTD1",-0.0503253172010609,8.87095490181294,0.0032380598333111,0.955226387862611
"UBTD2",-0.00516553335454411,8.96629730384863,0.0084078367272574,0.927471931114236
"UBTF",0.00464157281171323,9.1134373228583,0.0153571193121737,0.901910256112341
"UBXN1",-0.147076378338449,9.08992235236311,4.69577159392159,0.0351569094791595
"UBXN11",-0.113972741435709,8.87161133617326,0.760928657761055,0.394006603415898
"UBXN2A",-0.229897898045002,8.87210325823515,1.75350991172665,0.2025349311172
"UBXN4",-0.145333584099544,9.10906910703732,2.71289478548456,0.106349539270925
"UBXN6",-0.111141212522883,9.27406665817325,3.5104779072454,0.0668376673719492
"UBXN7",-0.127924297135227,8.86935230299965,0.868422691923995,0.363359951838641
"UBXN8",0.0627243950844725,8.92958191514373,0.602344797658659,0.444172013571656
"UCHL1",0.331352147677884,11.5042953617647,57.3035143870202,1.10644046453077e-08
"UCHL5",0.346206482717582,9.39825328799525,21.9938882958272,2.66488701265353e-05
"UCK1",0.0874069718585799,8.90298245439157,0.740810311740357,0.397918101941719
"UCK2",0.0906426279760315,8.96415913125468,1.23294517110443,0.274402022834203
"UCKL1",-0.0457409534547572,9.02836440403835,0.338760594016593,0.56358752726138
"UCN",0.243531148303956,8.93491898889042,7.90245955761289,0.00863835255534701
"UCP2",-0.224442666586469,8.86232353619737,1.15771119960074,0.297015637977032
"UEVLD",0.0102713071960372,8.92514828762363,0.0351047062517175,0.85274786901334
"UFC1",-0.0431596634653349,9.29745728841086,1.0671810412515,0.30615683169038
"UFD1",0.106420365195134,9.04849381003451,2.73611107606641,0.104977207757853
"UFL1",-0.00811119730554465,8.88593278552501,0.000917194669661613,0.976128416638668
"UFM1",0.0833677011534262,8.93125173170948,0.739617254255979,0.396836009748938
"UFSP2",0.00354362619819972,8.91448859846171,0.00300968440352662,0.956668296586136
"UGCG",0.0487696865215115,8.86145851647454,0.237304477968439,0.632219074956512
"UGDH",-0.119755340162013,8.92122992550235,1.24016661867005,0.275163150442127
"UGP2",0.278505910020634,9.38687546648362,21.9169617170223,2.13189916316889e-05
"UGT8",-0.455559309926294,9.14249597061023,0.0441716930293231,0.836812522734523
"UHMK1",0.13181228727759,8.86998186194028,1.32363466211979,0.264548170066221
"UHRF1BP1L",0.0921933974327432,9.04825267772423,2.44882065973875,0.124917879430223
"UHRF2",0.0256775609512703,8.96970221995929,0.0929395863225633,0.762241008189723
"UIMC1",0.0202290495802295,8.87799410576376,0.0623020763867099,0.805474446513503
"ULK2",0.0107043674114395,9.13560750169509,0.0372463343776738,0.847794835651183
"ULK3",0.145677945582778,9.01420128920737,3.89021787717046,0.0553245854346552
"UMAD1",0.132587758447266,8.93181703519745,2.12630822825962,0.155443108403928
"UMPS",-0.0358244031663957,8.89790731445182,0.0630271230622394,0.803997567736921
"UNC119",-0.0350088606326025,9.07619835626078,0.315847341350252,0.57678730166977
"UNC119B",0.00904178849007936,8.87718002615011,0.0241667405771983,0.878110561912637
"UNC45A",0.0447331918231468,9.00124910023147,0.543913752945759,0.465013734407549
"UNC50",-0.000613723610385571,9.17104874302989,1.25752521877297e-07,0.999718552545286
"UNC5A",0.258290375134123,9.25573615648764,15.0766913549686,0.000355126123680064
"UNC5B",-0.402632240310643,8.89060432515576,3.27755187188864,0.0921354644865628
"UNG",-0.118833930524351,8.87040158325944,0.865313380528987,0.36414580286257
"UNKL",0.0344185423750207,9.13062430664947,0.445705631034465,0.507494107925121
"UPF2",0.00548405193434533,8.88400218841488,0.00896031998942629,0.925498000317104
"UPF3A",-0.269776181939167,9.0234585705007,13.0849503716647,0.000763056965971161
"UPF3B",0.00597023780739302,8.9328878907824,0.00860132938510083,0.926737499576156
"UPRT",-0.00705855009839299,8.87890598546088,0.00244221591218122,0.961078930192729
"UQCC1",0.108064593332369,9.13586143174913,3.05380273431099,0.0870823418430067
"UQCC2",-0.0109582605871827,9.36482172244251,0.0359331352835827,0.850383127592732
"UQCRB",0.120955880593804,9.68783425506649,9.32105931358572,0.00370667122509241
"UQCRC1",0.192881088737867,9.72407238741354,37.9121426640167,1.57654561801533e-07
"UQCRC2",0.0864318528275491,9.73112136739413,4.43435724293685,0.0406144860128143
"UQCRH",0.152285670491487,9.46656465806454,3.32191669004561,0.0756342729226332
"URB2",0.0090211288031695,8.86294244924017,0.00650366550567754,0.93662935001134
"URGCP",-0.0254880661497593,9.47265304982214,0.260415201805796,0.612037485103033
"URI1",-0.133863336297043,9.00347736803812,5.15545793140849,0.0285414848336751
"URM1",-0.108718766263103,9.04321348845953,3.34744096016714,0.0740565380648007
"UROD",0.161462520138752,9.08342458165813,7.16596474049597,0.010204514516033
"UROS",0.0374856362739822,9.44834117627212,0.783480342022927,0.380158768370812
"USB1",0.136369689104319,8.92753455270034,2.9358545575232,0.0977140808871074
"USE1",-0.0999083411671976,9.02706318886985,2.46930636962529,0.122982516503909
"USF1",0.0365101602961523,8.90474013850568,0.133211261346446,0.718331081446691
"USO1",0.0162505395633554,9.14022287425375,0.107765243008387,0.744155015403795
"USP1",-0.156395011388732,8.96224840895447,4.37202256053754,0.0440096564780909
"USP10",0.0309763001635281,9.20353992351001,0.317897510909513,0.57551388125122
"USP11",0.112475215795979,9.86907446333899,10.0933919944839,0.00271279718969499
"USP13",-0.0566777913111264,8.86433147155944,0.194218512465817,0.664737079580608
"USP14",0.261422537570686,9.19356937691348,17.8944756053634,0.000107716942761902
"USP15",-0.0309954300359438,9.00723609579578,0.198004031669961,0.658747703311561
"USP16",-0.147922817905379,8.9918299034833,2.17464516948236,0.149293662012561
"USP19",0.0611300418139865,8.88481406094361,0.298595239162323,0.590556689202284
"USP2",-0.0959968502044076,9.05311351122086,1.99453491197929,0.165652035843165
"USP20",0.0603224691984258,8.97259014938296,0.786049875992617,0.38126657866354
"USP21",0.0405210957424701,8.91655519405076,0.242123822325761,0.626797436973534
"USP25",0.00508950278999651,8.98664712351684,0.0083882067258005,0.927514509727681
"USP3",-0.213310113567222,8.88226623791411,3.2489723821659,0.0862495753687115
"USP30",-0.053914098187343,8.95593215653956,0.565522977615053,0.457356687993144
"USP33",0.234803509799969,9.40902017610817,18.8221961652819,7.38224484218023e-05
"USP34",-0.0639751837523206,8.87333876624693,0.11660758394862,0.736487944314089
"USP36",0.107648112362524,8.945812536525,2.2423793407173,0.144191519811986
"USP38",-0.09656497997658,9.03492604124272,1.55076058853459,0.219790824454615
"USP39",0.0334357740091026,8.99665096238433,0.320008192658301,0.574779341921709
"USP4",0.0123300865329104,8.92007178455153,0.0280061774028843,0.868350120948461
"USP42",0.0123651296207597,8.86473787909399,0.0176933276659498,0.89566879429657
"USP43",-0.103237580129122,8.92244310471274,0.823554825983255,0.372156131746627
"USP46",-0.072480384847239,8.96400969663793,0.875749662743012,0.355829976196627
"USP47",-0.133807363765733,8.93596770832412,1.90229240420303,0.178171904532614
"USP48",-0.0562019016558414,8.91641792956955,0.291817637960296,0.593623728757024
"USP5",0.214295109866769,9.22062924084919,12.1089594384109,0.00109905189996953
"USP6NL",0.0435591063085998,8.90661833032301,0.247479130727477,0.623280526122176
"USP7",-0.0576448493777294,9.00617757878893,0.650170263032792,0.424832033309882
"USP8",-0.0651051826512099,8.89771840069547,0.26577639373296,0.611122366901463
"USP9X",0.0122367785635928,8.98193301355611,0.0243723629053087,0.876787527753045
"USP9Y",-0.0213398775898523,8.97460719739908,0.0600347467940236,0.807881499677731
"USPL1",0.0865093618942714,8.89674549964128,0.823860579827817,0.373567352342303
"UTP11",0.0011369867831607,9.03827890586754,0.00152308862051291,0.969046040001598
"UTP14A",0.0284564704954595,8.89773800560333,0.0938873444874036,0.762061101077083
"UTP14C",-0.0594394857462716,8.91040370314524,0.308791458682562,0.583348798365905
"UTP23",0.000191182015653962,8.86691158412313,0.0052373413606408,0.943097753743933
"UTP25",0.0207074860562785,8.89684135871583,0.0518574660522214,0.821885639997403
"UTP4",0.0319495573463162,8.92390419401227,0.135003984077906,0.716101903936815
"UTP6",-0.0333658528621168,8.91687468917808,0.0888442126565736,0.767990472241886
"UTY",-0.121345972468379,8.86082111341563,1.04450227114686,0.320807654786574
"UVRAG",0.0338791833766075,8.89271385901997,0.119359738403542,0.732998429165114
"UXS1",0.0350858716551791,9.03009507338145,0.4681841869893,0.497820237882091
"UXT",-0.0818445681377861,8.94039606814246,1.12073731173937,0.298061707117704
"VAC14",0.0481812448587235,9.07950871911422,0.75866183180868,0.388460891299846
"VAMP3",-0.452904403080918,8.94287763362311,16.6360395313283,0.000298654673004168
"VAMP4",0.00369694387948192,9.03875511360314,0.00805112375612746,0.928936371088657
"VAMP7",0.0471609947051857,8.98388600099424,0.455285159452724,0.504050120482755
"VAPA",0.032202395499336,9.73234808787032,0.550694821732629,0.461763235361443
"VAPB",0.01759283341638,8.89281422446023,0.0329332190102167,0.857668558129223
"VARS1",-0.0302020623793008,9.02728130731901,0.232901562239984,0.631836183300057
"VASH1",-0.118237073568014,9.02945827142873,1.77619530107142,0.189201818219532
"VASN",-0.25214278199409,8.90639104339465,3.37973293339703,0.0800694765167441
"VASP",-0.137337800447522,8.86725719006867,0.928340022322858,0.347886224162371
"VAT1",0.0426958686463998,9.16628299812845,0.602999360891481,0.440869837064883
"VAT1L",0.0733389377882837,9.07376001035059,0.485423943502566,0.490125827147011
"VAV2",0.247177193973458,8.97260239174577,11.4693671059982,0.00174036302998042
"VCAN",-0.477008940102747,8.88071885571866,2.96732807405279,0.110080013814353
"VCL",-0.190795814868082,8.95193760031997,4.16056687691748,0.049479847107146
"VCP",0.119281821521233,9.63853178937388,14.1772929310895,0.000452193597958874
"VCPIP1",0.0277878864265431,8.86777331769123,0.131545372584888,0.720990213580206
"VCPKMT",0.107269226671008,8.91723149482734,1.49744376243631,0.231953310357503
"VDAC1",0.293059705883208,10.2321582378577,55.5505530270897,3.84324488308106e-09
"VDAC3",0.2454383259853,9.69174950845788,39.2926689823184,1.0246331629971e-07
"VEGFA",-0.316490012359844,8.98660188489294,19.5436508185997,7.78202352852431e-05
"VEZF1",-0.245072928748823,8.9209161671354,3.75095090002958,0.0639108234217873
"VEZT",0.0480315976011366,9.09209250369197,0.514319000022917,0.477086818801076
"VGLL4",-0.0677545824431545,9.02889244042228,0.733569669409931,0.396407926911022
"VIM",-1.08069751042091,9.2536033053422,46.746658899282,3.53544282309199e-08
"VIP",-0.653867982648664,8.98679768395087,17.2036869414872,0.000447951629212576
"VIPAS39",-0.040822120336517,8.92480180650055,0.200327498843885,0.657927895310565
"VIPR1",0.100484429819071,8.89733267898011,1.27647532366254,0.27026170584831
"VIRMA",-0.116104917250376,8.90935186215703,1.1124604497416,0.301649996974521
"VIT",-0.435313928831392,8.98955141000179,11.5530333931467,0.00223663657248057
"VLDLR",-0.377474671702464,9.13048264793276,20.346798415013,4.66412553588512e-05
"VMAC",-0.109798068680167,8.88729054125988,0.83052563502407,0.372585894074155
"VMO1",-0.242164727229061,8.88625583339563,2.73966558427314,0.112723980804504
"VMP1",0.0254044632064713,9.30552347992458,0.172835582555284,0.679273899144042
"VOPP1",0.125411290973265,9.51760642324749,11.3647602207705,0.001452171008699
"VPS11",-0.00759976364663652,9.02527056216398,0.0131144466791102,0.909384578808631
"VPS16",-0.0100680482091707,8.99723873156774,0.0234988439715874,0.878950109313046
"VPS18",0.0400001464377001,8.93665902334594,0.349923330618603,0.558641208847581
"VPS25",5.97166580472698e-05,9.06100493479944,0.000169414764560069,0.989670815253924
"VPS26A",0.0757062912698505,9.09267939860518,2.12865004609417,0.151090085079567
"VPS26B",0.135227086576979,8.89151612382165,2.64373386520889,0.118338369624492
"VPS26C",-0.0911988318460706,8.95199013725947,1.28559868001002,0.265090717774149
"VPS28",0.0981855839949084,9.39018842286341,1.41279403351001,0.240967361330819
"VPS29",0.112589629641819,9.63234326462617,6.25970747523354,0.0157870107301956
"VPS33A",0.0520382722110046,8.99519212642591,0.838468256230036,0.365431284873725
"VPS35",0.202588907048874,9.48118719097729,12.6560958806293,0.000844213326948236
"VPS36",0.12551648466926,9.03557415597582,3.50642172267998,0.0679187545108617
"VPS37A",-0.0360873395102473,8.96232467009487,0.172463936439447,0.680509034555365
"VPS37B",0.129521082567842,9.1126552323245,3.05344909813112,0.0869633986155359
"VPS37C",0.0820394443158792,8.88603519563389,0.708232748049196,0.409465282067443
"VPS37D",-0.131185410544652,8.8955056695273,1.36187651341437,0.255420324660881
"VPS39",0.00503561400690014,9.05895633002659,0.00513029979147507,0.94322389611137
"VPS41",0.0493262794804309,9.06416563204372,0.990736360404574,0.324870735718815
"VPS45",-0.0418435234246929,8.98887089165785,0.286604910103239,0.595457189166597
"VPS4B",0.0295964011646097,8.95911402755312,0.206918627854375,0.652149333272108
"VPS51",0.129824076953293,9.26836228131673,5.71436090934387,0.0206802396800444
"VPS52",-0.0113275786722805,9.08177187454467,0.0367661911164479,0.848825740301486
"VPS72",-0.0918713026522997,8.96875777066225,1.11864118523128,0.297198413419086
"VPS9D1",-0.00330238216660646,9.04188306090991,0.00255340497298908,0.959930640072707
"VRK1",0.0900754998484762,8.93405717597588,1.24094251767765,0.274214791586803
"VRK2",-0.196203984095476,8.86717438489642,1.84675646253939,0.192417375391954
"VRK3",0.0819788955984402,9.03731093151032,1.4714340572993,0.231661525932772
"VSIR",-0.442841905266905,8.95639325953544,10.6146642529065,0.00326830671164533
"VSNL1",0.163378141809609,11.2469383041274,7.10570851162675,0.0124145770556974
"VSTM2A",-0.291896177101658,8.97185304499765,6.72456287733241,0.0140217801777158
"VSTM2B",0.577188995322821,9.26242120186532,25.8919859031161,1.18198748888004e-05
"VSTM2L",0.326745273495299,10.1216081200958,39.7311011577334,1.41503903201281e-07
"VTA1",0.031834389452027,9.10073596006072,0.280680963196399,0.598808723539546
"VTI1B",0.0301523428115201,9.32951392910013,0.368959148871226,0.546242999843725
"VWA5A",-0.11509455521102,8.88379785146938,0.853662732735989,0.366222681977856
"VWC2",-0.110018959780951,8.89215774200995,0.741570370996371,0.398450605011887
"VWC2L",0.107142818088403,8.86767498976016,1.09173182743191,0.309682731603204
"VWF",-0.304237992102602,8.875909095739,3.5201139321847,0.0756576123751105
"VXN",0.0808982383009811,9.98584824445225,2.66151285039649,0.109836295221432
"WAC",-0.0570977586130129,9.220078134601,0.753410977331232,0.389693540651855
"WAPL",-0.127963116789633,8.96810780144746,2.36729582442149,0.132771082050664
"WARS2",-0.0246878786837991,8.87224164245399,0.0389491425283111,0.845653688181043
"WASF1",0.244456027988546,10.0780164370244,27.7247236757538,4.41925319997852e-06
"WASF2",-0.34853816652536,8.91160107604138,4.37893283488373,0.0507497124971845
"WASF3",-0.0813264478579921,9.24175650558516,1.61206366222209,0.209953950629463
"WASHC3",-0.0326211003957316,8.94823441684403,0.125008579124826,0.726113449610215
"WASHC4",-0.03085890656308,8.91621743380827,0.0841422202444703,0.774045392620549
"WASHC5",-0.087607243921566,8.98366237926451,1.35970733278904,0.251021349611174
"WASL",0.0946203814907193,9.29089447435266,2.15790299151992,0.148488275884751
"WBP11",0.0460874796458991,9.3076833425601,0.985729542417677,0.325579533367395
"WBP1L",-0.154741318198798,8.96802875177474,3.02485259251044,0.0904540193130475
"WBP2",0.14428799664487,9.72159119552912,12.8558993502142,0.000796644675911584
