"","logFC","logCPM","F","PValue"
"UBE2F",-0.068474086686375,9.11464451029737,0.560424098019802,0.457851212545425
"UBE2G1",0.142754536278083,9.26235613609398,1.65958328667842,0.204119619707471
"UBE2G2",0.335129528712319,8.88245716622392,3.84341709823991,0.06380016546543
"UBE2H",0.215551707325399,8.96127410823081,4.11621927209286,0.0502844517575688
"UBE2I",-0.285006500435294,9.18905103773423,9.51924653910635,0.00339318920093145
"UBE2J1",-0.194486828287726,8.97358591831137,2.92521866902592,0.0956993701973313
"UBE2J2",-0.171044095981176,9.04041551530832,3.18167545575047,0.0814273071336237
"UBE2K",-0.222144235619429,9.13394206701163,4.79906391820866,0.0336171938282581
"UBE2L3",0.28544502895721,9.33900922916276,19.8770598451862,4.47275060318282e-05
"UBE2L6",0.260508721442893,8.86573169612972,2.02940784504766,0.17133371549934
"UBE2N",-0.253903519097515,9.47732676765416,7.63174196459814,0.007950172859736
"UBE2Q1",-0.320716663937799,9.1489775098588,8.70770625106239,0.00498820328157074
"UBE2Q2",0.103966913121739,9.03371005668089,0.823943275637875,0.369018626830443
"UBE2R2",0.238758670594919,9.09462851140301,5.49868583025569,0.0235021777647657
"UBE2S",-0.331719603319611,9.23871778418583,10.2846288860227,0.00233750465029359
"UBE2T",-0.106474234124762,8.88293929770527,0.370297433721589,0.549646445805129
"UBE2V1",-0.22078980711001,9.58168777762511,9.41705222225053,0.00349053460096589
"UBE2V2",-0.102672700077182,9.48442477193926,1.21607897412927,0.275279808601241
"UBE2W",-0.0939514067156039,8.96572542339891,0.479857759698744,0.493161358028977
"UBE3A",-0.20371590163825,9.05542038635967,2.86281667252757,0.0983931492261397
"UBE3B",-0.0244986070611772,8.96344939072615,0.0311430701605289,0.860948555747344
"UBE3C",-0.425061138375145,9.19273792744372,24.1886586716925,1.14968125347701e-05
"UBE4A",0.17905770130532,9.15960232700278,3.10618988656739,0.0840232600824095
"UBFD1",-0.0755845644032916,8.89633227515549,0.242259372660279,0.627329224734337
"UBIAD1",0.651892809286347,8.86668631783057,12.0802631975907,0.00268237670038009
"UBL3",1.10467262566183,9.45710156982118,83.1964634704353,5.66974481794682e-11
"UBL4A",-0.139722190168823,9.16408026012393,2.64496955736805,0.110396094913844
"UBL5",-0.548779770231713,9.75738550951174,28.5451928337922,2.9881274689158e-06
"UBL7",-0.213824195330349,9.18867726758066,3.83534331517383,0.0560234753570355
"UBLCP1",-0.241384602876217,9.11186884498962,3.09387956475828,0.0859112741647645
"UBN1",0.0841132607461926,8.90463902523145,0.324677244622638,0.574077569967385
"UBOX5",-0.145333974500874,8.88346886548621,0.702250683725096,0.411647772275429
"UBP1",-0.158431437328449,9.0807568026009,2.79095654210209,0.101846064961408
"UBQLN1",-0.30475095803221,9.52856627201832,11.5563462973564,0.00133954726032345
"UBQLN2",-0.444959721750147,9.49298046067465,12.6069649192512,0.000990797656531698
"UBQLN4",-0.4260062986589,9.07126495153799,14.3543597040071,0.00043655406470468
"UBR1",0.19370909498616,9.00871497568451,3.43289015337585,0.0712093642922676
"UBR7",-0.516366921724028,9.03554667206988,12.1398686113976,0.00120403272113318
"UBTD1",0.714652190048137,8.87095490181294,17.2124953110378,0.000563552096465741
"UBTD2",-0.45343124602285,8.96629730384863,10.1970472175831,0.00300138185488858
"UBTF",-0.400395848831144,9.1134373228583,15.9028886767283,0.000234313460409949
"UBXN1",0.305604477615138,9.08992235236311,9.99116226826462,0.00270483135059929
"UBXN11",0.287923485446436,8.87161133617326,2.4735347401301,0.1324006919763
"UBXN2A",0.833156190154125,8.87210325823515,17.3123066313449,0.000623850199250906
"UBXN4",0.506763314349295,9.10906910703732,17.8176699959519,0.000113140440084996
"UBXN6",-0.0184378210535829,9.27406665817325,0.0403141248380143,0.841682935093089
"UBXN7",0.381835212346424,8.86935230299965,4.10585682566132,0.0573556549679524
"UBXN8",-0.119799351208456,8.92958191514373,0.870958038110338,0.358644922789829
"UCHL1",-0.270685944621347,11.5042953617647,13.3027665794799,0.000912884372577495
"UCHL5",-0.450910940267259,9.39825328799525,12.188656034683,0.00110633566847842
"UCK1",-0.132387953138293,8.90298245439157,0.641565794563611,0.431002448008001
"UCK2",-0.535449849325482,8.96415913125468,12.5378610892067,0.00115005038265034
"UCKL1",0.247769033657099,9.02836440403835,4.83230198290017,0.0333674038624397
"UCN",-0.56474063719112,8.93491898889042,13.6800487471058,0.000873046909288065
"UCP2",0.845318231874237,8.86232353619737,18.473939733805,0.000489750830225378
"UEVLD",0.444090844635525,8.92514828762363,10.1545765191912,0.00356150617215585
"UFC1",-0.128233466980738,9.29745728841086,3.94600307033911,0.0520332252891128
"UFD1",0.0800939780472494,9.04849381003451,0.652289178459405,0.423491857738747
"UFL1",0.291128707550584,8.88593278552501,3.04418012942111,0.0957924308753822
"UFM1",-0.0199420644957823,8.93125173170948,0.0160926376880755,0.899929068255699
"UFSP2",-0.100736089889957,8.91448859846171,0.45100647069922,0.507772149436978
"UGCG",-0.0875418504338726,8.86145851647454,0.197917433983227,0.661872783787244
"UGDH",0.46714937295808,8.92122992550235,11.37831510899,0.00224073401147237
"UGP2",-0.0155820851899382,9.38687546648362,0.0221422903548941,0.882294503722154
"UGT8",4.12763037582203,9.14249597061023,301.916200721215,2.43619421829936e-10
"UHMK1",0.0109211319482283,8.86998186194028,0.010415077185145,0.919808058102946
"UHRF1BP1L",-0.178532704719805,9.04825267772423,3.48920317276141,0.0685704489330917
"UHRF2",-0.140460473840714,8.96970221995929,1.08279813519138,0.305060442960136
"UIMC1",0.318487987187097,8.87799410576376,3.25360751021006,0.0865608401775645
"ULK2",-0.18264067376831,9.13560750169509,3.72324960455296,0.0597005444893206
"ULK3",-0.174013431661151,9.01420128920737,2.07611088630019,0.157199615206813
"UMAD1",0.138874928244278,8.93181703519745,0.980024683329858,0.330311231441184
"UMPS",-0.346700322841784,8.89790731445182,5.60194634828673,0.0267128222504121
"UNC119",-0.0777168546534095,9.07619835626078,0.678633102593253,0.414222973509026
"UNC119B",-0.0337725021239011,8.87718002615011,0.0115018656410236,0.915724087143909
"UNC45A",0.323971077805932,9.00124910023147,11.1670577405055,0.00178425406088158
"UNC50",0.0918305830535897,9.17104874302989,0.625075092866881,0.433123862745738
"UNC5A",-0.725505996174117,9.25573615648764,35.6864476128104,4.17113054028414e-07
"UNC5B",1.37427768228162,8.89060432515576,43.6760544114116,1.28246550462472e-05
"UNG",-0.100466508233037,8.87040158325944,0.248196093068672,0.624174293715434
"UNKL",-0.0309676673010851,9.13062430664947,0.145967596497958,0.70406074712959
"UPF2",-0.137678546028902,8.88400218841488,0.450371862554807,0.509594324245268
"UPF3A",0.405411621230477,9.0234585705007,15.3601322759507,0.000306514271002124
"UPF3B",0.0653958263904522,8.9328878907824,0.272395925206777,0.605645114493591
"UPRT",0.0335836563200644,8.87890598546088,0.0405000505836621,0.842551792422041
"UQCC1",-0.0743263296658384,9.13586143174913,0.570327951904709,0.453898246138558
"UQCC2",-0.262890055583871,9.36482172244251,9.51702148697506,0.00324182806233879
"UQCRB",-0.274331818543347,9.68783425506649,17.6919223399435,0.000114402175744778
"UQCRC1",-0.231510152621574,9.72407238741354,20.1555181647808,4.63981337317613e-05
"UQCRC2",-0.208384698113199,9.73112136739413,9.84770089864215,0.00294054122075369
"UQCRH",-0.569971557980828,9.46656465806454,15.6101040446368,0.00029868380562594
"URB2",0.0198563069985897,8.86294244924017,0.0123702626080674,0.912692687305967
"URGCP",-0.353651649911864,9.47265304982214,21.1796611176639,2.80559122620892e-05
"URI1",0.0818310457126945,9.00347736803812,0.889698568160182,0.351131463900694
"URM1",0.171520075387954,9.04321348845953,3.83714703581758,0.0564533477271166
"UROD",-0.31847643433326,9.08342458165813,9.96480441405129,0.00278738312854095
"UROS",-0.231230226862552,9.44834117627212,11.3686629627547,0.00141689644213777
"USB1",0.125893583531859,8.92753455270034,1.07482957743388,0.308750815053866
"USE1",0.0907722495860625,9.02706318886985,0.924779610425512,0.341280088565012
"USF1",-0.154228420832049,8.90474013850568,0.870902244606117,0.36002611876165
"USO1",0.132240386569038,9.14022287425375,2.98094971017438,0.0907915251739252
"USP1",0.104383224824976,8.96224840895447,1.01955709299722,0.319691401087858
"USP10",0.0440848338877471,9.20353992351001,0.268383914877943,0.60681133866121
"USP11",-0.226397903172899,9.86907446333899,15.0848978313645,0.000339741066325482
"USP13",0.0507096024939088,8.86433147155944,0.0786465023690818,0.782375230393768
"USP14",-0.368745141867292,9.19356937691348,12.2526122053503,0.00103186461008287
"USP15",0.0666743800310891,9.00723609579578,0.422315644237252,0.519517616444521
"USP16",0.25098827561081,8.9918299034833,3.02508970287164,0.090827245157823
"USP19",-0.0749619718869296,8.88481406094361,0.175723615697219,0.679355679960244
"USP2",-0.255117761440693,9.05311351122086,6.35813931958473,0.0157990415746138
"USP20",-0.177984598197585,8.97259014938296,2.46882941332784,0.124999339467084
"USP21",-0.022762787611856,8.91655519405076,0.0200040309087177,0.888613885902127
"USP25",-0.184531300606634,8.98664712351684,1.95565767125047,0.170210178008283
"USP3",0.284684480971101,8.88226623791411,3.3087555567599,0.0836089561882739
"USP30",-0.0299697153592952,8.95593215653956,0.0728784180458781,0.788866621769771
"USP33",-0.390172645003062,9.40902017610817,17.6970307593556,0.000113120237785155
"USP34",0.266997851026351,8.87333876624693,1.87709174727944,0.186625663475123
"USP36",-0.148648901114254,8.945812536525,1.66718000432742,0.205997147203033
"USP38",0.216288693535802,9.03492604124272,3.59375134693133,0.0647552001713454
"USP39",-0.0136145691526519,8.99665096238433,0.0215090265468506,0.884141340161518
"USP4",-0.0802085558927669,8.92007178455153,0.367044487305566,0.54971454977859
"USP42",-0.0297793439311743,8.86473787909399,0.0191792193410889,0.891404528562055
"USP43",-0.101026045343382,8.92244310471274,0.331202791990584,0.569708217707289
"USP46",-0.15096309684672,8.96400969663793,1.63464968245688,0.209538850925741
"USP47",0.198146280164309,8.93596770832412,1.93778967467893,0.174297752879163
"USP48",0.383073821745322,8.91641792956955,7.92083749175072,0.00915572369566732
"USP5",-0.205633913011601,9.22062924084919,3.99921039580671,0.0513642547085016
"USP6NL",0.214590035490368,8.90661833032301,2.24239754950995,0.147015735940585
"USP7",-0.110331092480232,9.00617757878893,1.00776496220073,0.321488548583989
"USP8",0.2233870173926,8.89771840069547,2.31309478663626,0.14198191460343
"USP9X",0.160899732362929,8.98193301355611,1.54458133305947,0.221734224812839
"USP9Y",0.204094743839631,8.97460719739908,2.61044378942534,0.115201734908584
"USPL1",0.217592830553912,8.89674549964128,1.99537719859237,0.171312679205013
"UTP11",-0.000691004672832753,9.03827890586754,1.1228218258696e-05,0.997341596096124
"UTP14A",0.193518794894811,8.89773800560333,1.53756750982362,0.227538029852603
"UTP14C",-0.0595652032232718,8.91040370314524,0.130413963747064,0.721029009806471
"UTP23",-0.205492807489149,8.86691158412313,1.28112673032297,0.272392141322264
"UTP25",-0.239277645072068,8.89684135871583,1.82107384948923,0.190393637076339
"UTP4",-0.0416076262513042,8.92390419401227,0.0867022241579382,0.770615750834447
"UTP6",0.174282975512195,8.91687468917808,1.28076789310158,0.267955756990946
"UTY",0.196371908464429,8.86082111341563,1.19854945934972,0.288568262201999
"UVRAG",0.0557227154847333,8.89271385901997,0.130973876471905,0.720863512579151
"UXS1",-0.427311122863751,9.03009507338145,16.0583370816308,0.000264090163723606
"UXT",0.0262649079462554,8.94039606814246,0.0579092556192715,0.811439685548709
"VAC14",-0.123761278609191,9.07950871911422,1.95190223709745,0.169367104577205
"VAMP3",0.8468303052426,8.94287763362311,40.1166233463845,5.03589838053136e-07
"VAMP4",-0.224508683574435,9.03875511360314,3.75998187111456,0.0593349045868364
"VAMP7",0.26726590730063,8.98388600099424,5.92656620007293,0.0198823384328241
"VAPA",0.0142617888433245,9.73234808787032,0.0459319168750852,0.831235978396011
"VAPB",0.00205735014893419,8.89281422446023,0.00034153704942712,0.985423175476495
"VARS1",0.191512281138283,9.02728130731901,4.43295965975217,0.0411483175034334
"VASH1",0.491278732646982,9.02945827142873,17.3272394787528,0.000136979263389416
"VASN",0.620155303625927,8.90639104339465,11.4025885170958,0.002824416690538
"VASP",0.237153675456973,8.86725719006867,1.82737691029906,0.19295200854375
"VAT1",0.736605871227809,9.16628299812845,61.8601450663264,1.7769251024195e-10
"VAT1L",0.172805041410741,9.07376001035059,1.06319106558029,0.308868323820972
"VAV2",-0.0559651454900026,8.97260239174577,0.117002131190776,0.734322778247857
"VCAN",1.67073501332593,8.88071885571866,65.2063124021284,2.97886810912068e-06
"VCL",-0.0574285858787877,8.95193760031997,0.116008242810583,0.735572344431404
"VCP",0.0159404277532316,9.63853178937388,0.105587256970177,0.746630676924906
"VCPIP1",-0.27609456952691,8.86777331769123,2.4277624162759,0.136328630200669
"VCPKMT",-0.0378315026181003,8.91723149482734,0.0746950516591561,0.78676181370678
"VDAC1",-0.352166353487935,10.2321582378577,27.3011487380493,5.44517314301302e-06
"VDAC3",-0.167409827817978,9.69174950845788,6.72182994647514,0.0126286781685261
"VEGFA",0.378795312691807,8.98660188489294,16.3800391316707,0.000241323655336704
"VEZF1",0.751194202635287,8.9209161671354,21.8645835473663,8.21974145970951e-05
"VEZT",-0.390708295922523,9.09209250369197,11.0468901734476,0.00180287844740224
"VGLL4",0.267369478375788,9.02889244042228,6.72941629614964,0.0128625599266294
"VIM",1.27359329107044,9.2536033053422,78.5264198253133,6.80363938892912e-11
"VIP",-0.431315494059871,8.98679768395087,2.8722885645672,0.104741374146657
"VIPAS39",0.216309552170732,8.92480180650055,2.81616494301265,0.104537504737095
"VIPR1",-0.318075968685429,8.89733267898011,3.3150674713338,0.0817531385700615
"VIRMA",-0.0588596061864724,8.90935186215703,0.111339455105137,0.741411143217226
"VIT",-0.353532111808089,8.98955141000179,3.06893295275429,0.0918569350771803
"VLDLR",-0.135238439996326,9.13048264793276,1.06887666842223,0.306775377848836
"VMAC",0.119013159948687,8.88729054125988,0.663194190440793,0.424681652285468
"VMO1",0.463339465765724,8.88625583339563,6.78724058373771,0.0165086105221377
"VMP1",0.119029773993234,9.30552347992458,1.57264578781751,0.2152982932997
"VOPP1",-0.42508881285581,9.51760642324749,45.3290314908116,1.58659120440095e-08
"VPS11",-0.128894922674148,9.02527056216398,1.90041592989557,0.175489965909321
"VPS16",0.0803314094449252,8.99723873156774,0.674012729361974,0.416600512725816
"VPS18",-0.374041349938099,8.93665902334594,8.47494454579107,0.00677385679817748
"VPS25",-0.11715174430588,9.06100493479944,1.0366158032709,0.31388349709565
"VPS26A",0.054518595201451,9.09267939860518,0.467440380855427,0.497458835302064
"VPS26B",-0.495615914476444,8.89151612382165,9.65802911840107,0.00517151805688252
"VPS26C",-0.0367918014993506,8.95199013725947,0.0798452061793401,0.779285156933575
"VPS28",-0.388248079492566,9.39018842286341,7.95714504379056,0.00715844841093142
"VPS29",-0.274964652359026,9.63234326462617,13.9254349091512,0.000500404070351576
"VPS33A",0.0404034791028135,8.99519212642591,0.21263753670773,0.647255099373842
"VPS35",-0.167429572577008,9.48118719097729,3.10934246091577,0.0841002237178004
"VPS36",0.0227375501801065,9.03557415597582,0.0497661970758739,0.824523532594798
"VPS37A",0.153388608821163,8.96232467009487,1.5024868804943,0.22861099391872
"VPS37B",-0.025982279794417,9.1126552323245,0.0443266809595213,0.834138519328346
"VPS37C",-0.254565150570764,8.88603519563389,2.38316913464742,0.137510251734291
"VPS37D",-0.318179213060777,8.8955056695273,4.2148606025152,0.0518659204017913
"VPS39",-0.157100783328341,9.05895633002659,1.48031035139581,0.230209228869904
"VPS41",-0.0511183706631777,9.06416563204372,0.41088900881452,0.524761289617738
"VPS45",-0.144859531636734,8.98887089165785,1.45907203418542,0.234382740314347
"VPS4B",-0.0649475273025229,8.95911402755312,0.371360026216018,0.546405436329102
"VPS51",-0.0674026873762861,9.26836228131673,0.604898374739855,0.44042230742826
"VPS52",-0.109702010807585,9.08177187454467,1.55902914323164,0.218423153378158
"VPS72",0.341188600802981,8.96875777066225,8.14933205897559,0.00707766284983181
"VPS9D1",-0.100518498332382,9.04188306090991,1.45211225273412,0.234711348040394
"VRK1",-0.225053320274692,8.93405717597588,2.69681572111298,0.111086273425821
"VRK2",0.352649321782966,8.86717438489642,2.79944503143888,0.113115325630086
"VRK3",-0.205677958670694,9.03731093151032,3.48036946648453,0.0688494396853989
"VSIR",0.705588147334026,8.95639325953544,17.6928657296196,0.000299733127641789
"VSNL1",-0.866103658926355,11.2469383041274,60.217288234055,1.45176484216394e-08
"VSTM2A",-0.49681418064076,8.97185304499765,8.98269433429079,0.00511902639345926
"VSTM2B",-0.22604396959451,9.26242120186532,1.25184881691924,0.270702953699148
"VSTM2L",-0.933538516809369,10.1216081200958,92.2369258170905,3.44663256457324e-12
"VTA1",-0.137955797654417,9.10073596006072,1.84079792605081,0.181493033601213
"VTI1B",-0.126576527577039,9.32951392910013,2.56395393261916,0.115445855381245
"VWA5A",0.464548947670503,8.88379785146938,8.24929769425994,0.00924164760147897
"VWC2",-0.251185081536505,8.89215774200995,2.2570117976356,0.147234951324716
"VWC2L",0.0416132291400315,8.86767498976016,0.115948246042128,0.737345674780115
"VWF",0.300054798916867,8.875909095739,3.84097247689047,0.0644441339202446
"VXN",-0.603166963518287,9.98584824445225,47.5119238551453,1.52560966195564e-08
"WAC",-0.241351378469057,9.220078134601,5.51805783645757,0.022961097315286
"WAPL",0.18065000848212,8.96810780144746,2.19875214156964,0.146949263377174
"WARS2",0.0802433118595098,8.87224164245399,0.207288594351064,0.65408119385464
"WASF1",-0.446876437298555,10.0780164370244,30.9834014673802,1.6404512208879e-06
"WASF2",0.942416916587254,8.91160107604138,24.8539977659924,9.44880394650499e-05
"WASF3",0.0692510961344995,9.24175650558516,0.569582542932011,0.453889241613902
"WASHC3",-0.00528534359527106,8.94823441684403,0.000217879183282664,0.98831985873261
"WASHC4",0.0570614886559153,8.91621743380827,0.20359122432134,0.6555524500913
"WASHC5",0.239576215918437,8.98366237926451,4.81507220434889,0.0345424729525078
"WASL",-0.228090481253497,9.29089447435266,4.69325577496794,0.0353759430641758
"WBP11",-0.101916941586819,9.3076833425601,1.8771187631074,0.176796429520014
"WBP1L",0.0549905949273738,8.96802875177474,0.248455787235667,0.621164824233078
"WBP2",-0.254929323359292,9.72159119552912,14.7643629792414,0.000363720643904427
"WBP4",0.13693450417844,8.91570480824867,0.871301362408704,0.35924452614752
"WDCP",-0.179945160558313,8.8595061012848,0.998933760745243,0.331354024935628
"WDFY1",0.91462727013913,8.91387228983626,33.5133736966809,5.23541205327954e-06
"WDFY2",0.424711535925898,8.88086815301414,5.46365810081408,0.0298268976060281
"WDR1",-0.0905885416914101,9.55931605360527,1.16320523849315,0.286027608640092
"WDR11",0.0798326412679885,8.98923899516923,0.264099053994436,0.610590676453247
"WDR12",-0.130588475321888,9.04208146923259,1.24479295353834,0.270923325980936
"WDR13",-0.0764629230443869,9.28595847601771,0.456033190614021,0.502732172366672
"WDR18",-0.193021963388887,9.00701773218115,2.71382826530492,0.107209129617418
"WDR19",0.251581016115137,8.86170488376989,1.81478652900697,0.195188508681744
"WDR20",0.00633078749895654,8.90138970799027,0.00193812841493334,0.96525731086182
"WDR24",-0.530403734319664,8.91044109745402,13.1719087942306,0.00126634660353689
"WDR25",-0.346752789455012,8.86557195262211,4.20731289515011,0.0550214904312819
"WDR26",-0.0974966700818987,8.95202619887234,0.870228527151241,0.357764668382714
"WDR3",0.104555293163336,8.93424388809384,0.631736155498282,0.43314469676856
"WDR36",-0.0497716382532635,8.88345967565061,0.0778775343664134,0.782981525958609
"WDR37",-0.213614860003151,8.95323474645559,1.31528134046174,0.261221181288332
"WDR4",0.119474877627932,8.86441359402921,0.469758922950702,0.50187617928089
"WDR41",-0.120943795899734,9.08870631293293,1.13030241081117,0.293478886204419
"WDR43",0.316963186999508,8.96445538701825,7.66779549010044,0.00894493981348612
"WDR45",-0.0798311434994634,8.87899496407806,0.172879202920601,0.682028603712779
"WDR45B",-0.108407523561879,9.14418253976481,0.903914681924374,0.346651228878686
"WDR46",0.107977233374575,8.91963933894414,0.596067733950067,0.446843198134291
"WDR47",-0.275905390108199,9.56225432116783,11.3245146488917,0.00148626757389417
"WDR48",-0.26400293528361,9.04041593635119,6.66706761055031,0.0133894455479801
"WDR5",-0.348365446870393,9.00944337138124,6.75099430322319,0.0131042677274648
"WDR54",-0.0146997017333151,9.01283473344955,0.0102429056525617,0.919879388869777
"WDR55",-0.0426990763315971,8.93540685135352,0.0943457262780491,0.760848091652971
"WDR59",0.101626690900446,8.90478330911883,0.500064658271776,0.486236034543523
"WDR6",-0.29449264071759,9.25872869728582,8.54820520119491,0.00515125396821463
"WDR61",-0.147428813309196,9.09507393585734,2.65382272170053,0.110092221711726
"WDR7",-0.418346221358374,9.48610855915013,19.2990794148645,6.09365127335247e-05
"WDR70",0.241560157934392,8.92270621181376,3.20113248929834,0.0845938961471054
"WDR73",0.0512856290252357,8.89563796783803,0.130356181290974,0.721416188189878
"WDR74",0.0110361514348557,9.0210974839401,0.0110068671808233,0.916936264270528
"WDR75",0.08896330019783,8.93863298055386,0.48588279920163,0.4911132466377
"WDR81",0.21062073866623,8.89437475909415,1.84641965111157,0.187792647919806
"WDR82",-0.145358999634488,9.45304748397286,4.79158755285079,0.033264207150294
"WDR83",-0.448639106946484,8.91791720643131,8.30141831345653,0.00791132293551185
"WDR83OS",-0.141501947148605,9.65412829904222,4.79967747905816,0.0334169621891492
"WDR86",-0.130033720374054,8.86314270555945,0.371838450624224,0.549720461489976
"WDR89",-0.0686981696474503,8.87362923227414,0.146111438189673,0.706483745616026
"WDR91",0.530092656818724,8.87868207226559,6.76531976612502,0.0179815268092638
"WDSUB1",-0.183817059333408,8.92999135695357,1.82700045468137,0.187024898791154
"WDTC1",0.000185412288246387,8.89883437839466,2.12451626367634e-05,0.996361755566427
"WFDC1",-0.0815002449204303,8.8892028067497,0.00272977306518647,0.958842248566987
"WFDC2",-0.442709548745419,8.87127100236462,6.35840158498482,0.0210764683264946
"WFIKKN1",-0.194242417860736,8.9090555855507,1.58702960495553,0.219533432151043
"WFS1",-0.138956743763452,8.90252747420325,0.740398267078223,0.39813727326305
"WIF1",-0.812942600472789,9.06640082032624,14.6525024070602,0.000680539824782097
"WIPF1",1.83163069398194,8.89704349681645,53.9212536008895,3.17662561763777e-05
"WIPF2",-0.441869083253378,8.98815629759681,17.4900829534545,0.000170501061101082
"WIPI2",-0.190401776787828,9.37987398465027,7.52264569468914,0.00848233394903555
"WLS",0.658017090478266,9.14252624986372,24.1211948606192,1.36583518886932e-05
"WNK1",0.769417193722731,9.04329556369407,43.2537046411314,4.78279828891578e-08
"WNT10B",-0.350141495399195,8.94821411510589,4.78825253409938,0.0360972992560147
"WNT7A",0.269314806211616,8.92665092809057,4.61518501409901,0.0404835429671357
"WNT7B",-0.0463519929264267,8.92340700986335,0.0471042711335881,0.829794089827309
"WRAP53",-0.116502934887266,8.89031637309334,0.522112801235092,0.477667591510824
"WRN",0.159618435528622,8.92317104906082,1.9354694874612,0.175304502575661
"WRNIP1",-0.424978147242298,9.26570160524388,26.7772216051091,4.3534369612563e-06
"WSB1",0.907464205170479,9.22229673122642,68.6337915718356,2.58040649087638e-10
"WSCD1",-0.0622389351165099,9.01051107190015,0.194182290263397,0.661758294265536
"WTAP",-0.129668867572242,8.9598917299813,0.98800107319428,0.327230359334371
"WWC1",-0.172572336421805,8.92141413981528,1.19867178659739,0.283396810051956
"WWP1",0.0931653373400446,8.90048724837849,0.287376996163182,0.597005177466771
"WWP2",0.0471016521974116,8.92408257277434,0.122429853885014,0.729060704579325
"XAB2",0.00560802647931601,8.99441061005357,0.00263590760384314,0.959313443855062
"XPA",0.358793423131527,8.95812772004803,8.01315693379932,0.00771881247668789
"XPC",0.427449827438055,9.01677163839912,17.6441569642223,0.000139214199430168
"XPNPEP1",-0.213037989074138,9.04655110261439,3.28721467525915,0.0766692942611145
"XPO6",-0.340405156193315,9.07555963167326,12.1482950003152,0.00114792727768053
"XPO7",-0.0440633572502897,8.98285058931716,0.126445471154042,0.724294793981422
"XPOT",-0.407478201183651,8.95351835471002,8.7120786055661,0.00589346689209086
"XRCC1",0.114380194202978,8.93623866506894,0.853517396533753,0.362957819366297
"XRCC4",-0.0733335242655216,8.87317272545172,0.157477099606241,0.695895446071347
"XRCC5",-0.181061975909209,9.3252514181503,5.56564428071725,0.0220438651437705
"XRCC6",-0.130673003794591,9.54358117055693,4.0902519283052,0.0484714168629614
"XRN2",0.0304392960224527,9.09344794261551,0.104695618631761,0.747747590354989
"XXYLT1",-0.190243056503141,8.87545194023128,1.08307109359183,0.310853420303646
"YAE1",-0.0194578829119779,8.86550201369875,0.0055356358768954,0.94151380937824
"YAF2",-0.209316821377619,9.12025012299867,4.04883193928801,0.0502715257446196
"YARS1",-0.27993583728919,9.2386900723757,5.16560582085402,0.0277275296821902
"YARS2",0.425437273237279,8.88876453090669,5.88003319849203,0.0242399952496544
"YBEY",-0.01297032833594,8.87681315992094,0.00519338266364134,0.943281776179771
"YDJC",-0.353072863901561,9.18643594715263,6.07928511802394,0.0176795222632926
"YEATS2",0.0884681996483998,9.06559433425101,0.802805044720153,0.375038200141714
"YEATS4",-0.22304780244826,8.92300652026559,2.20183965746772,0.149187121797242
"YES1",0.180183828720309,8.88374563299964,1.3979220020705,0.250649756428409
"YIF1A",0.606467212283712,8.96166129605681,27.2762824051826,8.54750486382914e-06
"YIF1B",-0.108820383658848,8.94883390396612,0.466398008761291,0.499470619933647
"YIPF2",-0.000539267536987145,8.99324051141944,4.20915130815947e-05,0.994857255112101
"YIPF3",0.235442212309413,9.22176850281551,7.53558376525861,0.00831654416282976
"YIPF4",0.192958184561486,8.97432516361094,2.29433809801765,0.138506912011634
"YIPF5",0.05885130402398,9.05939509436083,0.462138153874167,0.500330975608527
"YIPF6",0.353343954745243,8.99337718008199,8.96407317272704,0.00479651423177452
"YJEFN3",-0.175632147684259,10.2837250824957,11.3668467483255,0.00180454568881482
"YJU2",-0.10745715009204,8.8974453198856,0.395387671668205,0.53567893617087
"YKT6",0.0736719210142444,9.10233604910417,0.641212594808866,0.427235862375481
"YLPM1",-0.36985928951154,8.97831293991404,11.9750136707944,0.00142249837510165
"YME1L1",-0.013132244703183,9.29628967878339,0.0218124775715901,0.883199686013991
"YPEL3",-0.326423672132126,9.99253058287034,23.4127770986526,1.73690154560738e-05
"YPEL4",-0.576263424833521,9.03983385672588,21.9872658939042,3.29665968603128e-05
"YPEL5",-0.146411195352439,9.33616167250524,2.37099043042578,0.129621480350001
"YTHDC1",0.320948074016802,9.14208051298795,15.1287649648235,0.000300496943666877
"YTHDC2",-0.353613755084224,8.91516957612022,5.69025095978582,0.0245888435548859
"YTHDF2",-0.0330420017013744,9.18403468796638,0.119851294836153,0.730798421958796
"YTHDF3",-0.0895108305403574,9.22645670762912,1.36968359491869,0.247403622990645
"YWHAB",-0.377455594646871,11.1386529784893,30.5242762183258,3.23169421970593e-06
"YWHAE",-0.0145314370152079,10.686904483689,0.0555879514851812,0.815041840364354
"YWHAG",-0.403309068786781,11.1776992267784,42.4801225351276,2.05154370610653e-07
"YWHAH",-0.431797995206198,11.2633323445622,27.3710143154505,9.64224876733117e-06
"YWHAZ",-0.417131054243325,11.5494431119676,44.5620609560157,1.41874622344459e-07
"YY1",-0.0850526466624641,9.23474892990803,0.844834842465887,0.362530258772
"ZBED1",0.475279997364774,8.89713683621541,10.9045499994272,0.00317128131210529
"ZBED4",-0.0635508129334342,8.89661002942187,0.138402321230541,0.713307245643175
"ZBED5",0.326003702819947,8.97233096997017,8.12179585089564,0.00720035577652372
"ZBED8",-0.3483150630308,8.89641507794852,4.39170632173731,0.0474309996082844
