"","logFC","logCPM","F","PValue"
"RPLP1",-0.0525510178545699,10.9302877481332,0.741935175588663,0.397724901154029
"RPLP2",-0.114562959352538,10.6388212679512,11.173403946572,0.00207310528346929
"RPN1",-0.115264689004666,8.875458572616,1.00936412787851,0.327557507414876
"RPN2",-0.177218425156642,9.35545948191316,12.8419476752556,0.000771705731234318
"RPP14",0.18537529998848,9.00839739362705,9.46109178389374,0.00388005921424631
"RPP38",-0.0241852709445421,8.90375861980282,0.0697409121938015,0.793970097841995
"RPP40",0.357608008001811,8.99141679366631,25.8861591281511,1.0503742839513e-05
"RPRD1A",0.00867329384729554,8.88209422155078,0.00844228624299165,0.927687503105218
"RPRD1B",0.00454226689651969,8.93951755980278,0.00715054547582492,0.933172824939267
"RPRM",0.271415558507784,9.34040276316386,7.93310481929147,0.0077203641361432
"RPS11",-0.177880160610708,10.7074800158836,17.0443777100758,0.000237210640442597
"RPS12",-0.264482463022195,10.2276070786715,15.8225247437481,0.000516447445645637
"RPS13",-0.153515354115108,10.1275776035758,12.1104257033386,0.00130782712718759
"RPS14",-0.10132850729738,10.4224460920882,7.00161103469587,0.0122735471434689
"RPS15",-0.121579898564662,11.1180678943155,11.2606788902923,0.00203416429684539
"RPS16",-0.134702230957267,10.2230401603899,12.8583049212268,0.00101009413803934
"RPS19BP1",0.295279844472741,9.10752919057716,32.220901716545,7.55151565749566e-07
"RPS2",-0.325137896485455,10.2836921511087,41.7444434631242,2.04760481706118e-07
"RPS20",-0.258217590925296,10.6087871798743,37.5239043920268,6.08637271766626e-07
"RPS23",-0.063942886839718,10.5740349173141,3.28847037862882,0.0788607943959924
"RPS24",-0.0857426769217236,10.5795315694003,2.71665016437161,0.110274362498367
"RPS26",-0.0460430925480044,10.7053945708134,0.99062751690305,0.326932275145447
"RPS27",-0.220711662271195,9.81198726498992,14.8347023496769,0.000422722885845052
"RPS27A",-0.279158247518485,9.18014186598343,25.3945260037679,4.68241100767843e-06
"RPS28",-0.188774954508715,10.9953054517772,22.2275047814092,4.44413351964181e-05
"RPS29",-0.223137132541678,10.479824596965,26.3810371302313,1.2040403753057e-05
"RPS3",0.0712950223370635,10.5275894448572,2.82330128167861,0.102220234435848
"RPS3A",-0.0751893300337618,10.7316558984909,3.63316485359568,0.0654884954478668
"RPS4X",-0.238167373487358,9.90715712640113,15.6324218440104,0.000395619564057711
"RPS4Y1",-0.1029569406743,9.41450768036639,4.92411673360339,0.0326191829080531
"RPS4Y2",-0.0276508340714401,9.07874669310733,0.228905486453664,0.634875592827507
"RPS5",-0.106728728836393,10.1654282798283,5.60753277810448,0.0235356940764736
"RPS6KA1",-0.155824898593918,8.86209838964781,1.72952960821449,0.205379476167226
"RPS6KA3",0.287465032601925,9.0490440568695,20.4157459798574,5.09366023728312e-05
"RPS6KA4",0.0156856359172936,9.00187722017701,0.0828223807882219,0.775035318106951
"RPS6KB1",-0.0242991667886824,8.86240726447964,0.0361525892928604,0.851385778154683
"RPS6KB2",-0.0483388907077409,8.99228063865923,0.374070275223746,0.544325080823214
"RPS6KL1",0.136971096046815,9.03717148979796,5.74262992370396,0.0211781251210365
"RPS7",-0.0828351178680899,10.4320518366055,4.16683436692131,0.0490551459187397
"RPS9",-0.180819012388688,9.94461693395505,13.4428067119988,0.000760456952530426
"RPUSD1",-0.0568348501911791,8.91590032935065,0.522556894579024,0.476176704126729
"RPUSD3",0.131701935681181,8.9721416863049,3.04372434887187,0.0896114747467239
"RRAD",0.0567254392415632,8.88937057338053,0.383282121662697,0.54232943946908
"RRAGA",0.179969276199165,9.6416136124746,26.4698253164267,4.82824068323203e-06
"RRAGB",0.0507936039191575,9.06139774484639,0.721537760949704,0.400034005085962
"RRAGC",-0.0272345320597596,9.05610860169437,0.25954552577545,0.612973610793579
"RRAGD",-0.06217073745342,8.87699996750855,0.0850802074378791,0.773595350862227
"RRAS2",-0.447628344695494,9.04132643668341,10.0345604129771,0.00326499438955355
"RRBP1",-0.514505548325283,8.95964403197289,8.38591377139028,0.00850280507422231
"RRM1",-0.0156798937199931,9.00142667616863,0.0304049774950256,0.862440480456985
"RRM2B",-0.0443255648587821,8.94271406592147,0.33718632404851,0.565709315587672
"RRN3",-0.0604091696036394,8.941070785476,0.582694332979574,0.451057895488135
"RRNAD1",0.0304469441127728,8.9758037822949,0.166073296068644,0.686038569257069
"RRP1",0.196326294487408,8.99285291625632,13.4964396296471,0.000711495617596804
"RRP12",0.127128319439987,8.8849796340516,2.11156237233122,0.161058590485064
"RRP15",0.0014368196671926,8.86575548875669,0.000818232771670087,0.977494749305127
"RRP1B",-0.125127516691645,8.93309851460654,1.45244841188284,0.237787401920891
"RRP36",0.293011001755624,9.29990054572995,31.4081652177026,9.32194171725938e-07
"RRP9",0.0499360792146235,8.89248997205634,0.319333183757513,0.577698262533767
"RRS1",-0.0990298790764824,8.86447994737978,0.657214553693672,0.428216492865817
"RSAD1",0.0235917758953522,8.86766063972082,0.0560403647662023,0.815490948886028
"RSBN1L",-0.00470264191605442,8.88179936805725,0.00125491498280918,0.972305642353121
"RSF1",-0.164714130346942,9.01371732217357,2.01302235156664,0.165569838180877
"RSL1D1",0.0216130305356554,9.07548389545741,0.126922863687469,0.723386239519237
"RSL24D1",0.0243250571144988,9.23750547642244,0.234735165513011,0.630197270314887
"RSPH1",0.125550220552105,8.87704450348624,1.69476723735824,0.207964416691936
"RSPH9",-0.109439005078121,9.05462417483307,2.49244574939259,0.121270665308185
"RSPO2",0.120020699899787,8.87141512455647,4.29667352839198,0.0521707455333494
"RSPO3",0.410799173615006,8.86481613570772,12.1674256180941,0.00265054159534956
"RSPRY1",-0.00899703917192507,8.90971764489981,0.000274484377538864,0.98691361014025
"RSRC1",-0.0681344507954495,8.98567145316268,0.983875099082415,0.3274508621222
"RSRC2",-0.000737253122392321,9.27463435454678,0.000300364339950347,0.986240743864871
"RSRP1",-0.213397896918451,9.1235754991301,10.6410359089456,0.00199439485620583
"RSU1",-0.0813421255800866,9.02576280545363,1.5964675575033,0.213259067015875
"RTBDN",0.246338185172868,8.89872326601348,7.80846864519303,0.0102944087361331
"RTCA",0.00303919534265991,9.08730823748622,0.00603325378478075,0.938425933820887
"RTCB",-0.0319882182007233,9.1596219275734,0.361759437775857,0.550372455409605
"RTF1",-0.0128751815993845,9.05513249834683,0.0178966901675851,0.894291721906429
"RTF2",-0.071170963074733,9.17630832642099,1.35337626581452,0.250066502104909
"RTKN",-0.482778938267154,8.88003910394908,4.86126086499283,0.0478317245792004
"RTN1",0.259095503625486,12.0422771740562,34.6803298559509,1.38620052410997e-06
"RTN2",0.121332458001455,9.24030628183888,5.22479712440255,0.0264686930645329
"RTN3",0.160677359151252,11.4675302159969,25.5926788513056,1.56319964015027e-05
"RTN4",-0.0083942793772819,11.2547345842719,0.0715778077948165,0.790677644319752
"RTN4IP1",0.228949070065004,8.94176420696084,10.9809787210277,0.00235507759328789
"RTN4R",0.421391848311162,9.5180292322477,34.3944698187306,8.31953372091168e-07
"RTP5",0.00628172601675131,8.8858734130767,0.00928017267082525,0.924168606067735
"RTRAF",-0.107884481724622,9.27130654339356,2.87461428856775,0.0957625479660011
"RUBCN",-0.200017864650339,9.17274082245438,8.65321594205077,0.00495417797581797
"RUBCNL",0.0351375995594242,8.89809223840358,0.153221627044687,0.699179466873082
"RUFY1",-0.0635314058884078,8.90410292273217,0.505664610397315,0.48386936385765
"RUFY2",-0.108163888536961,8.87356367346315,0.871403140244546,0.362254020957134
"RUFY3",-0.0484677663407371,9.00756449962319,0.545110975845358,0.464862586369658
"RUNDC1",0.141750964127087,8.98834679346372,3.0690146639213,0.0879636549856359
"RUNDC3A",0.237897356782452,9.79017734491942,29.7133004840316,1.85545873772492e-06
"RUNX1T1",0.0397603776825643,8.86257445446829,0.546762669674875,0.469379282913506
"RUSC1",0.132115842518411,9.41892755579079,9.78629653742402,0.00290839225537517
"RUSC2",0.170807597894733,9.35111989889539,19.0267116556434,6.63058074339676e-05
"RUSF1",-0.0384955736311529,8.9689673357447,0.275004323266557,0.603245225751639
"RUVBL1",0.0877115135258713,8.96014178619698,1.52473369808136,0.225511962873984
"RUVBL2",0.0768468985937175,8.97518783245276,1.81883341822887,0.185659233679284
"RWDD1",-0.0118687889947018,9.25735768808088,0.0644925806103913,0.800604041944828
"RWDD2A",0.108684251093783,8.97820768958962,2.39649953270429,0.130316143745337
"RWDD2B",-0.0339738170372454,8.86082330360482,0.0813448878778716,0.778857490332599
"RWDD4",-0.112977872962989,8.9626015812413,3.39716309478855,0.0740555197578378
"RXFP1",-0.0781340979137792,8.91829692454005,0.000140937507823283,0.990672188638505
"RXRA",-0.0309660873959814,8.88624033770719,0.0737569515558934,0.788607979294072
"RXRB",0.222267765501431,9.1460448064129,17.2368635678949,0.000140429636137355
"RXRG",0.288148217063035,8.8861536662904,2.95274441514529,0.119464499939921
"RXYLT1",-0.0580770049976084,9.03733065444744,0.694224576280546,0.409325462923472
"RYR2",0.223530636513101,8.89511720997876,6.5948568287194,0.0174176769444548
"S100A10",-0.0607150822125892,8.96835426780334,0.0820240725439276,0.776358670560085
"S100A16",-0.544624270814394,9.06643728405112,35.8758859404454,3.14370927821944e-07
"S100A6",-0.457810411967219,8.88949673384089,12.2132442253384,0.00212075223847661
"S100B",-0.910035928741912,9.82148106308719,26.9356775595421,1.31308968593085e-05
"S1PR1",-0.292482488849819,9.06617316619857,20.2489497697276,4.52762469773464e-05
"SAAL1",-0.0524757807605379,8.8624170719344,0.136415875069932,0.716273183991871
"SAC3D1",0.010089402939025,8.88844610236111,0.0125991467080105,0.911687064829226
"SACM1L",-0.0345267724589808,9.12394216458556,0.464926236190221,0.498710078845165
"SAE1",0.226733441734632,9.48983909407101,16.3079247714791,0.000184097418885694
"SAFB",0.0624412976941179,9.19863971839232,1.26722605518316,0.265953000165825
"SAFB2",-0.0736123417970695,9.06824149800927,1.00715989357125,0.320841942971776
"SALL1",-0.490427127806494,8.91283458552831,11.8014943035326,0.00248531909162453
"SALL2",-0.198296583614144,9.01612017332873,4.65881973195013,0.0364749550348389
"SAMD10",0.0212202974869633,8.88054427076873,0.046359481808121,0.831684786802377
"SAMD14",-0.112584385396611,8.92967828426282,1.38736358003578,0.248449816157866
"SAMD4B",-0.137322453146459,9.05215883553489,2.45301353454341,0.125342898278343
"SAMD8",-0.161092882215007,8.86477716408928,1.56300669123335,0.227311238058845
"SAMHD1",0.0269700880397799,8.94222991908349,0.117265246015238,0.734322676480253
"SAMM50",-0.0641736569118807,9.1024488355972,1.02230148885718,0.317025095676903
"SAP130",0.0180350599691484,8.98767993551397,0.123953332152455,0.726722573896309
"SAP18",0.0325636836447675,9.52408745705592,0.475540143452958,0.49358981864358
"SAP30",-0.0978905036921074,8.87558974673915,0.540258294739348,0.471152545302085
"SAP30BP",-0.0849468833729575,9.00552354659729,1.81662517509935,0.185284537885673
"SAP30L",-0.0464054619975548,8.86797260035411,0.140428551358807,0.712147285722015
"SAR1A",0.0318897976829761,9.34195243232136,0.325434344779859,0.570783519126153
"SAR1B",-0.137583173262932,8.95078270714732,2.19174732454496,0.14835666791281
"SARAF",0.229824185343817,10.7330983782848,39.7635596690713,3.15430379348862e-07
"SARS1",0.0768198458017802,9.49342876451001,4.73642418786541,0.0341811437162038
"SART1",0.00647897843038636,8.95877487860138,0.0115622777435718,0.915004364468037
"SART3",0.0462339150103807,8.94769297969408,0.380302711601128,0.541820748008598
"SAT2",-0.191058521352767,9.1168974972636,9.18336301288809,0.00389063526256776
"SATB1",0.691476988929071,9.38901912647657,193.057839508052,1.11701118072962e-18
"SAYSD1",-0.0961639756958415,8.94459599154219,1.22266176718008,0.277164320618968
"SBDS",-0.12767840759761,9.09971778456427,2.88336910465036,0.0960243904362176
"SBF1",0.0545227014627183,9.02849371298397,0.686408935727569,0.41234991497115
"SBNO1",-0.124975223664528,8.91717077345358,2.27795448780115,0.143168346887208
"SC5D",-0.188657632415213,9.46906695368594,6.73578528500415,0.0128049467010452
"SCAF1",0.0817476235890525,8.95287297481005,1.31403392262645,0.26024607506995
"SCAF11",-0.193899630126257,8.97293655559066,4.01655173213079,0.0524986055205638
"SCAF4",-0.12276163302162,8.9399915032573,0.808199118365071,0.378557385308454
"SCAMP1",0.108307440033403,9.54156921647736,3.4087015407149,0.071076231050889
"SCAMP2",-0.253434516571588,8.95936279761833,6.1859252769085,0.0179760216059266
"SCAMP3",0.0105536532237426,9.16233266809336,0.0615092400976247,0.805140263842953
"SCAMP4",-0.124651960392469,8.95187571502231,1.36093356700263,0.251632201937135
"SCAMP5",0.186996624733159,10.0659913846657,39.491766992772,1.80061834646686e-07
"SCAND1",0.0717258279889391,9.33987211081449,2.44678113863978,0.123732659480778
"SCAP",0.0097070453118959,9.18191099947977,0.0282892599458137,0.867132962968371
"SCAPER",-0.113112478716746,8.99498074183217,1.95026016122727,0.170255211964561
"SCARA3",-0.341920459482412,9.03627494503944,20.5743581540898,5.03818651025512e-05
"SCARB1",-0.0611673222268058,9.16731390732406,1.2660683257367,0.266052386762247
"SCARB2",-0.271844737069033,8.96338320366101,6.83141058395998,0.0133337033871213
"SCARF2",0.124714096445676,9.10989610288872,5.27400832038099,0.0262436049154886
"SCCPDH",-0.144286099837228,9.16111973928726,7.23130861081403,0.00958535967914757
"SCD",-0.296049075037128,8.87185099749884,2.27935109520203,0.163195504047588
"SCD5",-0.0661040526015633,10.3523870716075,3.11627927543235,0.085870844538065
"SCFD1",-0.0132509484987848,9.06717049930515,0.0340452103555154,0.854446172551818
"SCG2",-0.0250783068770662,10.5487671051704,0.163746918422046,0.688759392520362
"SCG3",0.231969538111133,10.3702986054807,35.9882232214348,5.0558106846655e-07
"SCG5",0.193878586002522,10.634687333714,24.6497799080283,1.86394040356819e-05
"SCHIP1",0.0139146253950941,9.76152869665145,0.11990851303489,0.730690336918004
"SCLT1",-0.0256047132216496,8.91155405084605,0.07439599549354,0.787245815750171
"SCLY",0.034546696678638,8.86821916941737,0.11503678823226,0.738321454041712
"SCMH1",0.0954279220326128,8.94659353955209,1.81595413717782,0.187297391258917
"SCN1A",0.0346195900689602,8.85888878472171,0.115595372008906,0.737998469004261
"SCN1B",0.265253652857666,9.09531766905861,12.5401127899608,0.00104657323042902
"SCN2A",0.119014730340478,9.17810340494305,1.35065135004064,0.255277971387176
"SCN2B",0.0449895374597734,9.34959340763007,0.653826815635774,0.422744746088655
"SCN3A",-0.0894856003077903,8.86915417632706,0.370598994401369,0.550085779720858
"SCN3B",0.0246466168106555,9.13265838320951,0.164680841464758,0.686612033689785
"SCN4B",-0.288316642990259,8.93601016977078,7.9106281283412,0.00865164279751618
"SCNM1",0.0972835475197273,8.94349716591029,1.66265742170741,0.206668431916773
"SCO1",-0.0564349881992146,8.91060448344721,0.313300315740224,0.580631857019122
"SCP2",-0.127352210110178,9.32503301419195,3.02319496867073,0.0883168911010112
"SCPEP1",-0.0456752916217527,8.94153136869444,0.173208298640526,0.680216982207291
"SCRG1",-0.671419041515372,9.20271031866709,20.5852083285555,6.52420112909793e-05
"SCRN1",-0.058928937817508,9.2941285267255,0.749754721939569,0.391133986826956
"SCRN3",-0.076275088081112,8.92028110223033,0.671426367386101,0.419712105899422
"SCYL2",0.103280852239918,9.09250048925465,3.08511803057671,0.0856312581493059
"SCYL3",-0.0195463028692972,8.89147398183495,0.026670811954735,0.871772078935053
"SDAD1",-0.0912566404016902,8.90485502394435,0.760309667070999,0.391897755222932
"SDC2",-0.372072529969827,9.0836664616134,8.48989200336424,0.00598072116255672
"SDC4",-0.416427122906881,8.94470626355019,13.1122054044848,0.00113106119954865
"SDCBP",0.144063528843328,9.45854064678865,9.91867881557115,0.00274699028590854
"SDCBP2",-0.0385339227422147,8.87467832592937,0.0875133058199487,0.770541846703229
"SDCCAG8",-0.0567353254911408,8.96389357689288,0.280411220912041,0.599773498813759
"SDF4",-0.0126157464597168,9.32540060329773,0.0763888359777394,0.783391762265664
"SDHA",-0.00983158194078423,9.44947344884824,0.0351410531671966,0.852065424900803
"SDHAF2",-0.0403438009095377,9.16078333087101,0.658908763240624,0.420816594753474
"SDHAF4",0.0849598986392504,9.31227024941843,3.37386284426476,0.0719050040559889
"SDHB",0.125486463440458,9.37550504154673,5.12212102146931,0.0279956491260717
"SDHD",0.0281398714606425,8.87612019721419,0.0669684146775432,0.798550810274147
"SDR39U1",-0.0339216903461916,8.98408237154442,0.14610625653432,0.704487150090407
"SDS",-0.175260939736391,8.87659208295056,0.618568871814688,0.441058611447896
"SEC11A",-0.129894573674122,9.02854376973966,3.03479186441395,0.0883874794721767
"SEC11C",0.211181066819292,9.64661227574802,34.911760752536,3.64505013631609e-07
"SEC13",-0.0648570794337646,9.00821642676441,0.91803928178221,0.343684905816664
"SEC14L1",-0.200636282998128,9.3306140803187,13.8012924535967,0.000497591013947055
"SEC14L2",0.0249161334018871,9.01214338440825,0.205196474736579,0.653004394803436
"SEC16A",-0.00134411791117044,8.98968315293166,3.28007278125785e-05,0.995460591815813
"SEC22A",-0.0468684260712949,8.87644952136997,0.175461082573251,0.679871237630975
"SEC22C",-0.0039167387463163,8.92812080959067,0.00120665943376652,0.972534204591986
"SEC23A",-0.022946937489801,9.20640403457234,0.122312937554076,0.728081269170864
"SEC23B",-0.0189908224623234,8.9928221220698,0.0637397575417017,0.802027380411905
"SEC23IP",0.0419931286152949,8.98201834269396,0.245165163978861,0.62359136468447
"SEC24A",-0.106719363973114,8.91773066213608,1.84655052478367,0.185640409628684
"SEC24C",0.0893137957021614,9.01440158370826,2.19307286700375,0.146303830196601
"SEC31A",0.040566981878658,9.11776946094627,0.712349950822286,0.402922267294685
"SEC31B",0.0625230264459973,8.87819100819371,0.495953288403924,0.489468527164786
"SEC61A1",-0.152773423298286,9.10420647766279,7.65896661604247,0.00779011930599091
"SEC61A2",0.0392430833918773,9.23543351568305,0.811220223111069,0.372292846244984
"SEC61B",0.0428968740763014,9.38452764443071,0.978443283655723,0.327062922233151
"SEC61G",0.176297938462843,9.6142703797131,16.9562438471392,0.000145542668185783
"SEC62",-0.183261506180765,9.53038621588191,4.23228774847853,0.0473838012865304
"SEC63",-0.191184130302633,9.04869498298416,5.03600641453006,0.0297558175097858
"SECISBP2",-0.0875181944123154,8.92302757865783,0.970151669947082,0.333257211623228
"SECISBP2L",-0.287347208969409,8.89164670291654,2.689019079646,0.120880639927002
"SEL1L",-0.0572825733343951,9.05929725538227,0.695570688356969,0.408582404354703
"SEL1L3",-0.275303591334397,9.09017720660815,14.8060497842886,0.000356767982931131
"SELENBP1",-0.448477166020786,8.9094699743267,19.1841592472359,0.000201347262105276
"SELENOH",0.171034523911143,8.99758602796332,8.46582056203367,0.00597769733090065
"SELENOI",0.321818058998203,8.95069246081846,20.1294192164802,9.51261611023846e-05
"SELENOK",-0.0637767172471013,9.4650249519159,2.48732386108513,0.120762545523321
"SELENOM",0.154671685110474,8.9425257490687,3.25738061262404,0.0810916910499643
"SELENOO",0.0845876558190286,8.95994463006454,1.57258289176156,0.218357018005506
"SELENOS",-0.0258524855209906,9.08749031542749,0.11015482400612,0.741405941251277
"SELPLG",-0.311113800502775,8.94404709601156,9.37520090880371,0.00450382513296211
"SEM1",0.00656061680766936,9.29263073150959,0.0127902310119994,0.910392074601649
"SEMA3A",0.114781645051468,8.92659034229213,3.97659775848021,0.0559921728986508
"SEMA3B",-0.360466725219167,8.86260812310286,6.27786088025321,0.022291178791636
"SEMA3E",-0.700583225319963,8.94265993354034,4.26591129061317,0.0568667218398724
"SEMA4A",0.0382951902226012,8.96591365462282,0.422576915512971,0.519896497960265
"SEMA4B",-0.11741966330376,8.90280258821386,1.37719936443046,0.252198965203226
"SEMA4C",-0.182564627573003,8.92695619327497,2.38660922010653,0.133492169400194
"SEMA4D",-0.224143948166186,8.98330514058222,4.95887224663119,0.0319659340708281
"SEMA4F",0.157510318646389,9.02049130401735,6.00668762365217,0.0186192560063342
"SEMA4G",-0.181310637530507,8.89584501554544,2.31221035619968,0.142265838348016
"SEMA5B",-0.211732018487928,8.88138236987137,3.16107276919317,0.0904158964239065
"SEMA6C",0.0159174967968093,8.89944816122692,0.0487791124092101,0.827124160408012
"SEMA7A",0.0671779091622733,9.02784474826472,1.57599540516605,0.216524970466045
"SENP2",0.0427839535212765,9.03023788497653,0.688074823743312,0.411536031495882
"SENP5",0.103391089314279,8.99309048656688,3.3708177488283,0.0741991070901094
"SENP6",-0.254671019718106,9.02453458884604,17.1572826201003,0.000153702993330646
"SEPHS1",-0.0531687069911305,8.97780149350275,0.394253431335935,0.534005856930361
"SEPSECS",-0.0847327789628852,8.86130183281429,0.505802506547008,0.486332706479593
"SEPTIN11",0.0439326123779719,9.33954840640123,0.561965978311053,0.457187580464319
"SEPTIN2",-0.398322829158246,9.3060545418713,30.8085935286687,1.07739465313804e-06
"SEPTIN3",-0.0367146387636535,9.95636846517009,1.14155174624569,0.291561056103393
"SEPTIN5",0.0796278224097665,10.9694496543833,4.02721811227498,0.0528016094730162
"SEPTIN6",0.0878568144328042,9.16416642621491,2.17385011432505,0.147226484179103
"SEPTIN7",0.0786640617785956,10.4097996213313,4.58994955502061,0.038771682610776
"SEPTIN8",0.113272136204549,9.62844466270413,11.8890344456094,0.00122118312659601
"SEPTIN9",-0.349683356966403,9.02616411609633,26.702057640952,5.35961310678152e-06
"SERAC1",0.0748213410823511,9.03376216062256,1.50490115381686,0.226754644330264
"SERBP1",0.063868157279137,9.76285207292568,4.09119910061756,0.0489522020182395
"SERF2",0.0348929609479885,8.87074831394453,0.180669888065713,0.67564619105831
"SERGEF",0.0797714152615066,8.95543096147967,2.04666364104713,0.162693222459212
"SERINC1",0.118471371743464,10.5685063919384,17.585289151049,0.000169935950604983
"SERINC2",-0.141895292426443,8.86582787308504,0.784021952815264,0.387516490386197
"SERINC3",0.177819558008094,9.23381593943881,11.7629362573424,0.00130921884362445
"SERINC5",-0.484054529666448,8.87744241038491,7.94628735588658,0.0137952540623466
"SERPINA3",-0.784910137653543,8.90404235544828,1.59298091220921,0.262350435727307
"SERPINB1",-0.218009899756599,8.90298625963387,4.66418423265734,0.0412524091910865
"SERPINB6",-0.155238430593504,8.87060674732591,1.38209903992814,0.254468458223299
"SERPINB9",-0.340017914652524,8.88297294515056,3.72315696511764,0.0693246452849584
"SERPINE2",-0.336118940675614,9.8629474571084,41.0928813406547,7.83389464693103e-08
"SERPINF1",0.354712149103508,8.99731489980821,7.51334951328898,0.0112329810019586
"SERPING1",-0.455166074992824,8.93692619560639,17.5238249238062,0.000228453174498454
"SERPINH1",-0.437670764843247,8.90935763774933,11.1104042157099,0.00277049856716763
"SERPINI1",0.226713844881954,10.6289327800025,29.9797387322963,3.07509567800014e-06
"SERTAD1",0.401149386126099,8.97024791133018,32.2604873780978,2.08974620676284e-06
"SERTAD2",-0.0418572180058157,8.91793786828391,0.219814339902121,0.643026006533966
"SERTAD3",-0.181784215514686,8.87065090741185,2.51190725441957,0.129740420077683
"SESN1",0.0828392835013975,9.00159878307474,1.67207756336792,0.20391468924657
"SESN2",-0.071815906173786,8.87921440176204,0.480757574441993,0.496124194345884
"SESN3",-0.160237455686822,8.88443350741723,2.14029815781426,0.158449509817245
"SESTD1",-0.0467654262831412,8.97333616845384,0.358259733374335,0.553275616610797
"SETD1B",0.0948485546608375,8.89366315215202,0.96780830506877,0.335880628978154
"SETD3",0.0889332409865486,9.09849122681823,3.53445343317764,0.0669246358874159
"SETD4",0.0531630800295262,8.86693305904726,0.302964612741,0.588701687004769
"SETD5",-0.111145495591766,8.92062033078079,1.33847098990617,0.257597913693456
"SETD6",0.0608665956421448,8.90397026696542,0.400892294554809,0.532606802406723
"SETD7",-0.264958248280209,8.97880171004822,7.31305854482961,0.0104601435437511
"SETDB1",-0.0202042956656119,8.89785876303125,0.0328083163992797,0.857855629085883
"SETDB2",-0.0848886336635393,8.87060931903166,0.564989147680086,0.461622405176165
"SETMAR",0.0726556875681386,8.86260923505517,0.442012680318433,0.514744189236377
"SETX",-0.0384081852821816,8.8859085384934,0.128616062231906,0.723455841346875
"SEZ6",0.245746786398415,9.48250106593663,12.3211645344366,0.00105809318421798
"SEZ6L2",0.247233030259694,10.0867965806712,20.242446294184,6.00312295174934e-05
"SF1",0.0233575414101543,9.33271476286475,0.232647671143428,0.631561217475263
"SF3A1",0.0277606190529392,9.12793123232153,0.285466559833383,0.595647190468731
"SF3A2",0.119919093617882,8.93911340931346,2.6697374268937,0.112528208038313
"SF3A3",-0.0234138655218465,9.05839566979046,0.0796114107920014,0.779255392193172
"SF3B1",-0.0308966857220224,9.27825866047606,0.362958661481859,0.549539424046208
"SF3B2",-0.0229900854264381,9.33338254181334,0.331340625432159,0.567420952353965
"SF3B3",-0.113990804942444,9.15466223307751,4.0927377476243,0.0486625780149767
"SF3B4",0.0161422680606,9.00684569408285,0.0761613081435299,0.784008819172777
"SF3B6",0.0121781980415379,9.47850061163671,0.0742696638403632,0.78629966000985
"SFPQ",-0.0135896112658782,9.48022495897369,0.0564481118107206,0.813144715779903
"SFRP1",-0.672680991047667,8.96532483171624,6.62207736248059,0.0180303779458852
"SFRP2",-0.211250111161238,8.91474564777272,0.664993007367835,0.432793467269139
"SFSWAP",-0.00155320112937083,8.90325099835416,0.000178414321243259,0.98945398470771
"SFXN1",-0.0261589031152764,9.19460448612502,0.218219060091156,0.642413187338849
"SFXN3",0.184753550548588,8.92307076774449,4.49355862740459,0.0432121733450958
"SFXN4",0.000938529867145857,8.86557173008145,0.00425935271055324,0.94868231950627
"SFXN5",-0.122639181354865,9.07464620585286,1.47659712633996,0.231428172947675
"SGCE",-0.151821323987165,9.11825741186738,4.09626653541206,0.0482791894663784
"SGF29",-0.0609261042622417,8.87888050897633,0.221237374248863,0.64320811661245
"SGIP1",0.0371445630710449,9.07790326702493,0.287664418773589,0.594335783850035
"SGK1",-0.578147652654286,8.97489529875515,32.9774045925165,1.37502649231336e-06
"SGMS1",-0.153590714196667,8.95563420789037,2.70377385642945,0.109474898602363
"SGPL1",-0.158245886222264,8.9256445629151,2.60132774200001,0.117974696064924
"SGPP2",0.0904638890401149,8.88773268100561,1.10771506018457,0.304407139566136
"SGSH",0.0396490289397995,8.88431847027674,0.226529586147694,0.639102834832886
"SGSM1",0.0250015821491344,8.9877686865127,0.16256656150101,0.689065070541903
"SGSM3",0.105845715257397,9.1258360158494,3.46406125692019,0.0692037036912291
"SGTA",-0.0261711668528801,9.32236915552004,0.313970820940313,0.577687475862098
"SGTB",0.0254197540393813,8.8805558594854,0.0991517958484334,0.756115432098429
"SH2B2",-0.154747027138414,8.9106737565312,2.61489870003197,0.118475757899072
"SH2B3",-0.0937744029814374,8.90057029269308,0.888299605142098,0.355559438888697
"SH2D3C",0.0892267593627119,8.94665282943594,0.989271707672882,0.327481093863431
"SH3BGRL",-0.485082169776613,9.218516461892,70.6458152045515,1.62980331289003e-11
"SH3BGRL2",-0.0010713324908197,8.88036696757536,4.80805211473341e-08,0.999827209133256
"SH3BP2",-0.0628460580189706,8.91357010716178,0.401185915557803,0.53204658284412
"SH3BP4",-0.221173591814061,8.8823129943251,2.86790417776186,0.105635548360426
"SH3BP5",0.0153990144450073,9.34420123785266,0.043022197170845,0.836733239742905
"SH3BP5L",0.11278331255206,8.97338159786219,3.37669733859222,0.0744784671660559
"SH3GL1",-0.0969223108431833,9.18440002072145,3.52488977954054,0.0663374900360435
"SH3GL2",0.432803329570922,9.62757173399886,141.179516319276,6.30576362225711e-16
"SH3GL3",0.0698295322973146,9.33018448252963,1.02906854421003,0.315843844384796
"SH3GLB1",-0.366723162712317,9.09694692224298,21.5873796065648,2.42098815171157e-05
"SH3GLB2",0.163328840355797,9.51211840325042,9.75914942924601,0.00295345795173698
