"","logFC","logCPM","F","PValue"
"SLC27A4",-0.0844554216741869,9.03449579836255,1.90056872875755,0.174977108420143
"SLC29A2",-0.0174246450169877,8.87519200542483,0.0207749320680523,0.886880921969339
"SLC29A4",0.362743754577332,9.04411299582352,28.17936042567,4.46159060476678e-06
"SLC2A1",-0.0840439035242896,9.16904836687268,1.05015128529277,0.310694295347823
"SLC2A10",-0.270125844862909,8.87640315428032,4.27214702669975,0.052383332888614
"SLC2A3",0.0136114610102428,9.2204345006117,0.0757862871964521,0.784277732945975
"SLC2A4RG",-0.148891875131664,8.88813762957997,1.06680549125845,0.313301033602151
"SLC2A5",-0.17709488869302,8.88630722446643,1.6636133073432,0.211179435903819
"SLC2A6",-0.17700889277374,9.11715410832901,8.47545178095387,0.00554804785377648
"SLC2A8",-0.137323819655714,8.92900474531985,2.69506050974737,0.111673205377925
"SLC30A1",0.0793486598301915,8.86554787492284,0.55933333019919,0.464154226772358
"SLC30A3",0.0965100547615118,9.4750120839027,1.8521052508159,0.181386187510326
"SLC30A5",0.0846633401508723,9.00537579102062,0.78333984419938,0.382194700158124
"SLC30A9",-0.0681705283582843,9.29946589998181,1.51294968055154,0.224269605005711
"SLC31A1",-0.13439771983525,8.87358566789429,1.03627369896559,0.32144650109055
"SLC31A2",-0.315636950821369,8.87351591018957,3.9202789395441,0.0623490419785895
"SLC32A1",0.52242898901161,9.14454809877454,75.8533692094427,2.88368056445535e-11
"SLC33A1",-0.10910010379371,8.91604069783794,1.63146310387818,0.21281735357412
"SLC35A1",-0.031914232468489,8.97592152290391,0.185077682163279,0.6695773355684
"SLC35A2",-0.0513959199954926,8.96004400017132,0.593033651224653,0.446522005839143
"SLC35A4",-0.127310895250573,8.95430619132473,1.65672968932122,0.207283707592591
"SLC35A5",-0.0670025261304904,9.03860663511228,0.834620986724103,0.365991785381294
"SLC35B1",-0.0402306364928473,9.19560222898796,0.318140786283376,0.575377677218769
"SLC35B2",-0.269857456123998,8.99251983577644,9.39146105867376,0.00388851963616015
"SLC35B3",0.0162744219364906,8.94278156393585,0.0432851830085037,0.836548800126974
"SLC35C1",-0.0638456106490645,8.87529470890225,0.292802634356406,0.59459461820113
"SLC35C2",0.0185017944771531,9.02640690313553,0.092139740274896,0.762976913314974
"SLC35D1",0.0718007056351398,8.88521767921384,0.433229396719459,0.51758891981855
"SLC35E1",0.0419220934854233,8.90562028156621,0.21286466791087,0.64861816887773
"SLC35E3",-0.162911854553308,8.89821156745238,2.96496929618037,0.0987249726758764
"SLC35E4",0.164521062083247,8.95711025461644,5.05049530513821,0.031356703387446
"SLC35F1",-0.505102920684028,8.9906121864779,26.7200958535326,9.62645193865775e-06
"SLC35F3",-0.0628632513896988,8.94035904513431,0.0353376772836873,0.852148809655628
"SLC35F5",0.000773954969372773,8.87979291155729,0.0066350026780365,0.935887551659879
"SLC35F6",-0.192125771618459,8.94942913109994,4.46343752161167,0.0424452205073567
"SLC35G2",0.0911368114896516,8.94511388774284,1.54995167751968,0.222339555303492
"SLC36A1",-0.14607926523839,8.93272539071096,1.47513236494785,0.234305165673301
"SLC36A4",0.0276852238686435,8.91595918895412,0.138135230159551,0.713148788855227
"SLC37A1",0.177424528820762,8.88504490266053,3.75700974654838,0.0662183893183265
"SLC37A3",0.0507892655247533,9.00609928770624,0.656569222105997,0.422635656278001
"SLC37A4",-0.0162200831452427,8.92120862545449,0.0333370268110427,0.856472915889994
"SLC38A1",-0.271946088568041,8.94221359443377,9.92321104324788,0.00361388217890172
"SLC38A10",0.180903851808437,8.99892098602967,4.37341797426674,0.0434494747819945
"SLC38A2",-0.018972823720798,9.19872238249253,0.0665204912747064,0.797484946491221
"SLC38A3",-0.143045436122338,8.9926492613159,2.71003941199973,0.107945054321624
"SLC38A5",-0.041128928114158,8.96104744814458,0.0483683358652419,0.827261585800618
"SLC38A7",-0.138385990584589,8.89106302111589,1.67252391203871,0.209405750755564
"SLC38A9",-0.147857765045501,8.8987327373568,2.07616169178871,0.162983138848021
"SLC39A1",-0.197941406413563,8.91348819579504,3.68946721558213,0.0659406845796791
"SLC39A10",0.0100755713198941,9.61233034116101,0.0478154626607675,0.827869268697052
"SLC39A11",-0.155508973357215,8.87396710361557,1.82681561806206,0.192223505639142
"SLC39A12",-0.246722143693924,8.90611014574952,4.96625314769299,0.0353029321833452
"SLC39A13",0.0381470952570319,8.95187210779596,0.301835429944469,0.586480243087898
"SLC39A14",0.14106730098213,8.93124050328338,4.03530505637752,0.0540817327456645
"SLC39A4",0.1266133332457,8.90320885012415,2.19124636224351,0.152137736176001
"SLC39A6",0.00483014981696423,9.0970563299755,0.0147942009131058,0.90372578847596
"SLC39A7",-0.214974396858703,9.05973002929207,11.0033502958768,0.00175858450200967
"SLC39A9",-0.126682804944676,9.05034022261331,4.97030045256885,0.0308317846911952
"SLC3A2",-0.240531558577368,9.11652456394721,10.8403913699351,0.00179734019211114
"SLC40A1",-0.148565790801671,8.87761380488431,0.939716766798706,0.344096350683411
"SLC41A1",0.0072426766120712,8.97522008081437,0.0413975645694293,0.839917486633198
"SLC41A3",0.0637996616931152,9.08810278831206,1.02084201881929,0.317864749152727
"SLC43A1",-0.170940040941258,8.86785444497219,1.86621365216339,0.188833220841853
"SLC43A2",-0.176169132517755,8.93335654411055,4.22271773949709,0.0490055336347693
"SLC44A1",-0.638707197845858,8.91440488801214,6.53870804728139,0.0253599821216734
"SLC44A2",-0.300603111120333,9.10024705715843,13.0583823712627,0.00075739270971379
"SLC44A5",0.0851765316310272,8.94237593014582,1.20054978950893,0.281583384123089
"SLC45A1",-0.00552900687291052,9.04442714705966,0.000189570367941973,0.989081007791158
"SLC46A1",0.0132574586105129,8.85963776771739,0.0323725036343327,0.859303790323241
"SLC47A1",-0.182748079968372,8.86648555296647,0.408309682296158,0.542410507114669
"SLC48A1",-0.0933516466037955,9.11859613241447,2.04010732656256,0.159695147184022
"SLC49A4",-0.0353057702292591,8.90487976262584,0.0549805872233534,0.816596726464363
"SLC4A10",0.168365459797508,9.49763224181025,13.4900532633457,0.000602502603648283
"SLC4A1AP",0.119465510385819,9.05863783901521,5.32597434684461,0.0259508195937492
"SLC4A2",-0.27908445765778,8.88266796603923,4.26746055900345,0.051911778563074
"SLC4A4",-0.24326059012392,8.88647032330136,3.44921332465333,0.0773519130911995
"SLC4A7",-0.0226845116155106,8.86657204338516,0.00390459059615079,0.950855514463416
"SLC4A8",0.0151992261978531,8.89508255529863,0.0473967375113856,0.829625063578478
"SLC50A1",-0.0639427006463497,8.86746485317556,0.278822096048713,0.603829506823333
"SLC52A2",0.0401961693708241,8.94199376269296,0.336071970751057,0.566390421679726
"SLC5A6",-0.129663144509291,8.89789852215593,1.4383481203322,0.242651377523809
"SLC66A1",-0.0612351189241122,8.90541683688027,0.276971801603402,0.603464438620713
"SLC66A2",0.107852612784419,8.95831860155805,1.82533198830617,0.185945353403254
"SLC66A3",-0.0840542241863717,8.87952958049317,0.541378595623355,0.470375210159812
"SLC6A1",0.352326361824565,10.112073321657,70.6304016300634,1.59431038721514e-10
"SLC6A11",0.0238231689826587,8.92751846944044,0.168231838486807,0.684762750115471
"SLC6A12",-0.297307228149289,8.89926058278311,7.0135382538578,0.0143196598749315
"SLC6A6",0.290168797034899,8.98979693606433,11.7808801509602,0.0015131960656356
"SLC6A7",0.398450093083029,8.94253689271189,21.7207306643778,6.00272593827735e-05
"SLC6A9",-0.29908963834044,8.89686493165318,1.55413254727622,0.23835479090876
"SLC7A1",0.0129978358410301,8.97527664987743,0.0331814938437858,0.856479990520512
"SLC7A10",-0.0587577949508218,8.8880640217928,0.170028978618024,0.684190954684963
"SLC7A4",-0.0644345677086722,8.96789748496786,0.364776702100707,0.54970166027693
"SLC7A6",0.0558069637996083,8.93675133974239,0.708161788102925,0.406690438440325
"SLC7A6OS",-0.10255511738403,8.96831206467074,1.97269146688299,0.168813620354153
"SLC7A8",-0.461300482831391,8.94071067825224,23.8736346951566,3.03430341096662e-05
"SLC8A2",0.230576999466695,9.82529080619864,17.0765946127442,0.000159154996389005
"SLC9A1",0.0799536369084393,8.92174744864871,1.07162657493736,0.309699359865512
"SLC9A3R1",-0.245022669192804,9.03294353455904,7.34007960399405,0.00958721277087954
"SLC9A3R2",-0.0330535422620371,8.97000913069814,0.133597751954045,0.716882225653553
"SLC9A6",-0.121036423245833,9.48421320286573,6.56571212355263,0.013410561643534
"SLC9A8",-0.0395320272068959,8.87144925870132,0.0839520125739003,0.775170992629918
"SLC9A9",-0.217541767790407,8.85961235204925,1.19727320319573,0.289003855452389
"SLCO2B1",-0.246756337423444,8.93712519152975,5.45928690449632,0.0264016105539695
"SLCO3A1",-0.0448293315685734,8.87887025150092,0.140457160192802,0.711806151354533
"SLF1",0.438024162616943,8.98143787541297,34.5084913465045,1.01304647172497e-06
"SLF2",0.0698954240255669,8.92897015345107,0.707307637637515,0.4073582748801
"SLIRP",0.122137349578917,9.54549033527605,3.93936369090824,0.052892261564763
"SLITRK4",0.326385492297798,8.89660799176377,10.9503935318044,0.0031149437690817
"SLITRK5",-0.045203812421141,9.02929312166821,0.407771384955004,0.526619520634246
"SLK",-0.0620611815810866,8.88182076203008,0.18888844626395,0.668446652370214
"SLMAP",0.155579137188755,9.05526445277636,5.80264444695429,0.0202703018081209
"SLTM",-0.017062761246398,9.15822110825946,0.0615393653445513,0.805158636371334
"SLU7",0.0276168909025737,9.12096959021989,0.22881597528719,0.634687357965871
"SLURP2",-0.215941347224179,9.12665672926634,11.5814165662769,0.00148389867637952
"SMAD2",-0.316971598073281,9.01110811472016,28.9858181671044,3.33583706205636e-06
"SMAD5",-0.0434678521859746,8.86609091318923,0.000406545961910604,0.984134730547779
"SMAD9",-0.0244176534438999,8.87531110786453,0.036063449293489,0.851364621432114
"SMAP2",0.041027647037772,9.50084900570608,0.483154238945133,0.490315860720205
"SMARCA1",-0.0639630000549028,8.87735227528889,0.297607633864112,0.591542597055302
"SMARCA2",0.557982117852184,9.77749553638662,135.291804197343,2.05245559637698e-15
"SMARCA4",-0.0155187968252076,8.99097559344837,0.0508433755094901,0.822828871725485
"SMARCA5",-0.109814005318163,9.23382087655304,2.48447219008101,0.121172726920302
"SMARCAD1",-0.0774384908351247,8.89419039381087,0.599465455540283,0.446894290212433
"SMARCAL1",-0.0308513916554755,8.87679306180494,0.040878156479866,0.84187419875648
"SMARCB1",0.0506473177288554,9.0503742806315,0.5516796136347,0.461598136063919
"SMARCC1",-0.106879229884892,9.0107782435617,2.15208976769638,0.149909867758387
"SMARCC2",-0.177901817072666,8.9243612639124,3.74283030761493,0.0633660924576292
"SMARCD1",0.0736633856898578,8.99375890391686,0.734560230483573,0.397130321808307
"SMARCD2",-0.178482781143229,8.87127961123279,2.02813215717874,0.170952495532148
"SMARCD3",-0.11084512606415,9.39382954357528,2.98136250485044,0.090096361229013
"SMARCE1",0.0850789769738295,9.06317711448591,1.67659546988459,0.201877047636372
"SMC1A",-0.224274853738153,8.91656531829335,2.18521675806438,0.156232779166874
"SMC3",-0.147638430087699,9.00905607641879,3.14437371473235,0.0835987046933375
"SMC4",0.0346117352432708,8.88017649551606,0.205293343353255,0.655343803404777
"SMC6",-0.0046717342819598,8.88453426637901,5.40309278996282e-05,0.994205378395225
"SMCHD1",-0.0355585848696943,8.99848562006063,0.23300015397307,0.631971427238174
"SMCR8",-0.0460532245329929,8.89119454859194,0.154852649770851,0.697760188476289
"SMDT1",0.0635930852234404,9.89283337193805,1.94315120455841,0.170666604614321
"SMG5",-0.0583565998259222,8.99179761507022,1.00095694579612,0.323333898679581
"SMG6",0.0147155948388,8.89097328977999,0.037643461188027,0.847956000116197
"SMG7",0.0904324921497913,9.09899312080861,2.45997729609622,0.123744867738362
"SMG8",0.0617797663206297,8.92289453595909,0.647248174936897,0.428024178231461
"SMG9",0.0923075122843235,8.94716453848572,1.29133137146924,0.264375946068994
"SMIM13",0.244552245979423,8.96239504329987,9.71737940211162,0.00370859017599551
"SMIM14",-0.112911933193806,9.01713958979554,3.26006740100034,0.0780912662201458
"SMIM15",0.200528129564918,9.07682892728538,11.3095331316032,0.00157341886438353
"SMIM17",-0.0592065960647092,8.98714153644274,0.42639143708794,0.517770161647717
"SMIM19",0.154267752671569,9.24152694935824,8.21416145070126,0.0060375679003199
"SMIM29",0.109605641981933,9.39516954985232,3.79923787359357,0.0569030901331482
"SMIM32",-0.813819575216152,8.93446030199065,5.23411785110798,0.0418594189709112
"SMIM4",0.18097977564414,9.07133677126589,12.3716547849119,0.000991888463050151
"SMNDC1",0.0903173358161161,8.97188071345926,2.55566619324839,0.118693490351839
"SMOC1",-0.373537224330022,8.94074656176535,2.74691437355228,0.115386315279343
"SMOX",-0.189644604539884,8.87160217697592,1.98046192975485,0.175692945943606
"SMPD1",-0.3025813564161,9.08781924718862,20.7534028572794,3.80617833378106e-05
"SMPD2",-0.0787324649372589,8.86359322272594,0.352128591628665,0.560372306793446
"SMPD3",0.241673693794165,9.12530617715516,16.0396579244189,0.000218423773228778
"SMPDL3A",-0.0667077647638373,8.91651349403023,0.604726515798398,0.443718475033902
"SMU1",-0.00996789734471605,9.09055940220887,0.0327898050332634,0.857074711211635
"SMUG1",-0.0964209362084087,8.89460128342115,0.963353628677537,0.336769594666726
"SMURF1",-0.192903068830685,8.92099162238015,3.99431903283351,0.0558233214785518
"SMURF2",-0.0989204308314103,8.865459215632,0.533026900427807,0.474734333396262
"SMYD2",-0.0961692218561961,8.9630577420091,0.558415426489261,0.461173311853673
"SMYD3",0.131545310549288,8.86141691723751,1.57755257206014,0.225610919616725
"SMYD5",0.115291689498536,8.91156119298377,2.09547231776578,0.15993756507715
"SNAP23",-0.41580037549377,8.89774933922905,12.9682190122067,0.00152690094080939
"SNAP25",-0.00158207580841764,12.0024591623013,0.000640087019880415,0.979966810483562
"SNAP47",0.0486020611675873,9.0444109745585,0.797927664194272,0.376596400892932
"SNAP91",-0.101900066526723,9.69100231273091,4.11498798751792,0.0481753803010347
"SNAPC1",-0.0378885973081338,8.91144575671552,0.10881121498345,0.744254396606785
"SNAPC2",0.0250047875344262,9.03474602373603,0.162284716343955,0.689105575560462
"SNAPC3",0.023469279209395,8.87070359769254,0.0688704833793691,0.795868469418876
"SNAPC5",0.18440259181275,9.0991085196257,2.65988235269218,0.11306589762359
"SNAPIN",-0.00808678971266675,9.01644111159458,0.00771484565748354,0.930425911611381
"SNCA",-0.369084888073688,10.5194913988967,64.9410925586196,1.00764923016897e-09
"SNCAIP",0.140209940656391,8.88560456209088,2.52703421820457,0.126881557202818
"SNCB",-0.222826798798916,10.4739706361946,21.6159991827485,3.75804932757612e-05
"SNCG",-0.0682237299713322,8.86721676622525,0.169235876026704,0.68556580976934
"SND1",-0.207645818516775,9.04838348134296,11.9879373663661,0.00119850459524063
"SNF8",-0.136290245795882,9.21691330048677,4.53687763273729,0.0378924338635579
"SNIP1",0.0879178811288007,8.88689133170696,0.825611134523957,0.373777944871079
"SNN",0.0904947765208832,9.75231160938466,3.58314281208744,0.0645489376044613
"SNPH",-0.110694177925016,9.07570676302721,2.42315076077562,0.126523610724427
"SNRK",0.229869823373329,9.08320546876659,11.6616632777529,0.00137620067346868
"SNRNP200",-0.052351495802998,9.19128665425396,0.826453020132516,0.367509465003734
"SNRNP27",0.0366841218639675,8.92985224282335,0.222576653580968,0.640679411941246
"SNRNP35",0.0662086734304683,8.86824682342901,0.33993594681127,0.566973063247387
"SNRNP40",-0.111070043658149,9.0028786055864,1.37162346539251,0.248682946620563
"SNRNP48",-0.052779179167714,8.86173511083005,0.166940680441493,0.687803322287996
"SNRNP70",-0.0413260513648394,9.23813097350381,0.507565086855864,0.479583122976701
"SNRPA",0.13598823518462,8.87154027998068,1.40582559202048,0.250628804978818
"SNRPB",0.0382383841395413,9.10041226426869,0.53149792788766,0.469695305735403
"SNRPB2",0.197650409845953,9.2384315078467,16.9067539152279,0.000149916542881558
"SNRPD1",0.126675489281053,9.11149340906723,4.17882358191541,0.0461414809714594
"SNRPD2",0.0351885109263197,9.67707265633649,0.933642794845038,0.339006007284467
"SNRPD3",-0.0144130848673729,9.17335557350228,0.0561848717236628,0.813609518375373
"SNRPN",0.00111807966313178,10.4613123750457,0.00140082896584345,0.970349139122145
"SNTG1",0.119998532936932,8.86584463119759,1.44406846134295,0.244980746716386
"SNU13",0.107934281551646,9.9336101280673,6.76095350395973,0.0127145255749408
"SNUPN",0.228902864779554,8.93777705158148,7.32031312649963,0.0111114589225894
"SNW1",0.108689960763441,9.06819756519675,3.18139404315374,0.0814411213507192
"SNX1",-0.236918534800351,8.94622023573547,6.74546271519783,0.0141453042370357
"SNX10",-0.143685198550692,9.48474233944211,5.61738538857009,0.021815561842394
"SNX11",0.079991997053703,8.94863129289706,1.08357659896322,0.305698627277363
"SNX12",0.0101877798573383,9.04618071777962,0.0332273188923099,0.85620460585504
"SNX13",0.0746429634681653,9.08080811978952,1.35977620998623,0.249898456922377
"SNX14",-0.0466445970943765,9.07711682178441,0.450351646698911,0.505690596092453
"SNX15",-0.0336326825231488,8.99776884780146,0.215872928407694,0.644761151275227
"SNX16",-0.290407214269506,8.90247184997631,7.16399443183561,0.0133079217572071
"SNX17",0.024189515731229,9.29456325799202,0.268050664099948,0.606887554598666
"SNX18",-0.205941738809401,8.8749488153113,2.41225396095944,0.136715845657531
"SNX19",-0.0958168456324264,8.94627299731382,2.13141638964747,0.154051915996362
"SNX2",0.117133600433054,9.16866039958939,3.50193400514565,0.0674666255859353
"SNX21",0.0585461193958342,8.91304378329069,0.490798500664679,0.489857078096007
"SNX3",0.187378710432494,10.2838411768749,23.951516139183,1.81980800571078e-05
"SNX32",0.0232633094906839,8.86070514312136,0.0590367955466584,0.810874261854692
"SNX4",-0.0834616416944543,9.15361080761263,1.73951881120312,0.193663271853931
"SNX5",-0.0626564558286867,9.04544383465606,0.698840552766488,0.407568867423892
"SNX6",-0.197475385053063,9.06424044027094,2.92325164495724,0.0955347405070369
"SNX7",0.264503414510265,9.00637706963289,17.3733883677939,0.000157367286058346
"SNX8",-0.0295717746983255,8.88700225110143,0.0735295796748262,0.788911423223899
"SNX9",-0.0905515913594995,8.98771385972498,1.31416945581721,0.258725801598183
"SOCS2",-0.283600058317189,8.97960343782592,11.2768209136231,0.00184574913225585
"SOCS5",0.0789629102780465,8.9206742983215,1.07034997937437,0.310026724132055
"SOD1",0.0827179098052901,10.3373614987236,5.19711635807566,0.0286491278856584
"SOD2",-0.0106131704336524,9.12150126630837,0.0207193928761814,0.886194573668733
"SON",-0.104001451624595,9.4438531296573,4.93008265043757,0.0312266013492297
"SORBS3",-0.211923718562973,8.88484804051414,1.12383389826284,0.306061125433669
"SORD",-0.144940077227582,8.86518358370121,1.25672548624498,0.27702435705373
"SORL1",-0.0414101636237894,8.92521113342664,0.104765196194494,0.749260119003013
"SOS2",-0.100379823236671,8.94052731076673,1.09643699825805,0.30324637842453
"SOSTDC1",0.588588462721212,9.02943568581816,13.7354560903943,0.000951373237328942
"SOX10",-0.708157001796292,8.90763140563584,13.2403793285118,0.00261756078473189
"SOX4",-0.0832488382683306,8.88276265376198,0.322568732699284,0.576245178167315
"SOX8",-0.509707685541959,9.23378373675082,9.57941922308457,0.00412970452948462
"SOX9",-0.25301332075943,9.09196890747969,3.06854301524167,0.0878317665539219
"SP2",-0.00769970075163681,8.89892366269181,0.00211679912413935,0.963697603815349
"SP4",0.214356113031355,8.92578736015895,6.37761535556383,0.0175627738594004
"SP9",0.139370688361286,8.87989367333305,2.00057232391543,0.172577426774031
"SPA17",0.108057047262493,8.87207983099805,1.26369840288727,0.274997176446564
"SPACA9",-0.0190479540142026,8.95678070552692,0.0439735342374481,0.835186838992627
"SPAG5",0.127261564768521,8.88347198845577,1.58225992304015,0.22256548322414
"SPAG7",0.0299125814546837,9.0774334145242,0.343829406921243,0.560469239933927
"SPAG9",-0.197719041167234,8.94245975761767,5.14717290272459,0.0304051557817994
"SPARC",0.704464716580334,10.1837401180923,145.084900665867,1.84975671349757e-13
"SPARCL1",-0.574987244272308,11.2699316957686,43.2008796806542,2.31149203973979e-06
"SPART",-0.074526601670461,8.90549271707507,0.149476837195812,0.702858261087354
"SPATA2",0.171808581588749,9.05470493732224,4.43111415401585,0.0413431499655175
"SPATA20",0.0836693482612239,8.87203231157079,0.646105079603116,0.431524333328982
"SPATA2L",0.111827390439849,9.24807176010478,2.98214372283173,0.0908012498137694
"SPATA5L1",0.14155171575636,8.89921367445358,2.12571988625838,0.158420990627703
"SPATA7",0.0361318718853,8.89315265659381,0.156873543349595,0.695821043426866
"SPATC1L",0.336661284729943,8.92549911234217,5.93400912039535,0.0263385808011569
"SPATS2",-0.0290753517619059,8.9059438334906,0.023149151440214,0.880325742620235
"SPATS2L",0.286213434638409,9.26373653927649,25.0631748825244,7.87268445577593e-06
"SPCS1",0.0220753711546907,9.44308221977878,0.366964238779533,0.54727110091941
"SPCS2",-0.0693814802137013,9.42018124903817,2.24294151688794,0.140394553034668
"SPCS3",-0.347449580169651,9.12255673274069,46.8047607687,9.00037984840638e-09
"SPDL1",-0.0703077986921665,8.93358302840507,0.76312950232168,0.389423320577602
"SPECC1L",-0.00480250578934095,8.93415031577038,0.00082628569929927,0.977262866416936
"SPEG",0.288988448654806,9.15076762153023,27.0953071353457,5.24571247560799e-06
"SPEN",-0.0545749263304745,8.88316740058134,0.0589423807218166,0.810586263162957
"SPG21",-0.128656791374267,9.05912347236523,3.27659239252134,0.076701970520025
"SPG7",0.0398560552110105,9.31499031220586,0.88110354881031,0.352173798355905
"SPHK2",-0.032097045043212,8.88631408705314,0.0802897175863142,0.779671420781253
"SPHKAP",0.15066704051161,8.87652629353061,2.17422299044284,0.156355751306723
"SPIN1",0.163836182558413,9.6473309443826,11.5387068173931,0.00137262766026048
"SPINDOC",0.0250490735543718,8.92034395275048,0.112417837700604,0.7399893648192
"SPINT1",0.657735959184063,8.88383290458683,42.7012593896843,2.04763808631103e-06
"SPINT2",0.170855747560095,9.67931354603003,22.3826571313703,2.08000476888527e-05
"SPIRE2",0.117811456374979,8.91425868294634,2.12221233639164,0.157152678747233
"SPNS1",-0.0553182475899028,9.05528159130268,0.528525819573442,0.470813574650295
"SPNS2",0.149126411002615,8.98548629836093,4.27616619660899,0.04593911695063
"SPOCK2",0.0419569977526047,9.33497823178555,0.545728854239855,0.463751489182499
"SPOCK3",0.457768684527182,9.33546105315785,62.1098495474635,3.63708931204155e-10
"SPON1",0.15269198038839,9.03926349804655,3.27842378210781,0.0781700172242446
"SPON2",1.81338389325543,9.05328925552358,215.81535016098,4.6182188720607e-11
"SPOP",-0.245532534302232,9.20824997758254,24.0105531245756,1.1696994404583e-05
"SPP1",0.161849336970569,9.06538315059972,3.04029294049578,0.0897294304003197
"SPPL3",0.036717254866142,9.42291457801104,0.590962817266142,0.445617924015955
"SPR",-0.177447446546687,8.86658841963078,2.00642016118747,0.173583833775433
"SPRED1",0.128191039086823,9.12715239208706,5.85140655762083,0.0196670101139434
"SPRED2",0.327474413733082,8.92955826634528,21.1375522415451,8.16453949333395e-05
"SPRY1",0.0307156492704772,8.88898802618214,0.237379747344872,0.631055281618317
"SPRY2",-0.140446326803326,9.36399738592933,7.01969921008834,0.0107154379521205
"SPRYD3",0.0283447091154881,9.55820131698114,0.253414696244284,0.616932031966964
"SPRYD4",0.00227816876810259,8.93571805715619,0.00416591327127064,0.948965234623846
"SPRYD7",0.0606466522929685,9.12961538963925,1.01818138342788,0.318236379817526
"SPSB3",0.111980118203888,8.98529714148111,2.86099184665808,0.0989657533900464
"SPTAN1",0.103200633033219,10.1091997928366,7.71556474798943,0.00823731960708921
"SPTB",0.0799212433007043,8.88269284694023,1.16147107084593,0.293755188029379
"SPTBN1",-0.161870205738831,9.02820730206833,4.70853963715774,0.0353030958789346
"SPTLC1",-0.125110583372651,8.96965753424635,3.71754411430514,0.0620080217538284
"SPTSSA",0.140006074101461,9.05077765681168,2.26715513666006,0.140468978839453
"SPTY2D1",0.046486133275894,8.89583435994738,0.216427403556704,0.64621797067181
"SQLE",-0.416532555217846,9.29003949176433,37.0199635988954,1.43793910922576e-07
"SQSTM1",0.0961610160006789,9.35680288430206,4.46190043153566,0.039663232313661
"SRARP",0.0358079671771678,8.86080191719318,0.173139834957304,0.682417066584705
"SRC",0.102520131513951,8.88245163519447,1.06860602153601,0.313363744191319
"SRD5A1",0.0700438142293062,8.9866774477779,1.04036171090563,0.314632289048064
"SRD5A3",0.196025294279802,9.09168896201687,11.4129912085663,0.0015232098453673
"SREBF1",-0.298307794644985,8.94234126444951,10.9318605170355,0.0023894338478955
"SREBF2",0.00192015293349927,9.69382802216741,0.00359636204897911,0.952431680878337
"SREK1",-0.0941113958904921,9.04445318670804,2.53500834708021,0.11826216455457
"SREK1IP1",0.0163199183232203,8.99159955236457,0.0493306953236589,0.825415021572895
"SRFBP1",0.00817382886770036,8.89383132218478,0.0110779060404181,0.917115034290224
"SRGAP2",-0.176398088605862,8.93580922977152,6.2511421830203,0.0180875623547384
"SRGN",-0.11122312714133,8.9172445724498,0.458289499702611,0.504331378202964
"SRI",-0.00641062349491906,9.55508192471132,0.0102982125502266,0.919570169723146
"SRM",-0.0577893824802629,9.11209706494183,1.08941596580997,0.302063974229272
"SRP14",0.0502429731767953,10.3853596719679,2.02218419981663,0.163914017519852
"SRP68",-0.0449389560785831,9.04845850775484,0.532172134424052,0.469626151830473
"SRP72",-0.191864680088182,9.08167728874553,8.77538570231522,0.00473717113037475
"SRP9",0.194586904389838,9.93877214427092,24.5106416801958,1.28812222730024e-05
"SRPK2",-0.21090395135241,9.091358176099,4.63189262372565,0.0383740366829664
"SRPRA",-0.0322562415122271,9.01764767866871,0.191550658987626,0.663931542352623
"SRPRB",0.0809648315869356,9.20484669945644,2.50407998423803,0.119885556071233
"SRPX",-0.165831609632753,8.86169243357431,0.496465078048879,0.490304876317582
"SRR",-0.0480392175905885,8.98172612696907,0.464994691707909,0.49952520731449
"SRRD",0.10058530925204,8.9701768329254,2.69567589523775,0.109581174159831
"SRRM1",-0.0531789054496216,9.10723641102343,0.439890474103111,0.510618904149569
"SRRM2",-0.113291175295389,8.91845264320396,1.23781853009213,0.275895131552138
"SRRM4",0.0789451110681501,8.86511213583382,0.623419987340597,0.440096651127636
"SRRT",-0.027490591319053,9.01198341677023,0.165620898051501,0.686126022202337
"SRSF1",0.106113619770397,9.22289814281765,3.29947100568033,0.0754927390144804
"SRSF11",-0.0497573053418713,9.28098120963656,0.893803425688168,0.349261656186486
"SRSF12",0.157184505205605,8.91188167923566,2.19068240098095,0.151208379602538
"SRSF2",0.00762682447558518,9.43605784461893,0.0330461646698618,0.856466594442991
"SRSF4",0.0389088655064572,9.1236473454129,0.394826048409047,0.532847538066792
"SRSF5",0.0861041711392479,9.38884470042968,2.54209366895298,0.117502973601566
"SRSF6",-0.0816799825262258,9.1584617639785,2.76405177743104,0.102580774183953
"SRSF7",0.0513337794685205,9.28851114807602,0.748279530672899,0.391088605068354
"SRSF9",0.0600313555596272,8.90578435875955,0.542607581812498,0.468360044674985
"SS18",-0.0800472193173124,8.87703873558745,0.260370057788649,0.615583693000172
"SS18L1",0.122474259666165,9.20364406544695,5.08570708614969,0.0288829450720847
"SSBP1",-0.112940427944288,9.15775696149639,4.02371464842243,0.0500118173288475
"SSBP2",0.0916955612890907,9.44403200691672,3.04699449275178,0.0870944227403701
"SSBP3",-0.191507673178026,9.59239305758338,19.4747344031418,5.71650095172944e-05
"SSBP4",0.246562041628174,9.62524388780098,31.4142847694545,9.72747493515131e-07
"SSPN",-0.20369722232698,8.87111690763506,1.27290408275544,0.273611732384211
"SSR1",-0.120481329114266,9.19933564860607,6.13121283393009,0.016463011975407
