"","logFC","logCPM","F","PValue"
"RSRC2",-0.137531386259496,9.48746699116886,2.56023819668427,0.114165935879948
"RSRP1",-0.077225422714376,9.30366483047603,0.420511829474637,0.51940140467814
"RTBDN",-0.264148372364652,9.41787762672164,1.9885786338593,0.170218279456955
"RTCA",-0.166372095283776,9.35091802456576,1.93830337751413,0.169145142090406
"RTCB",-0.169593468799839,9.37286609789674,2.37825162843978,0.127943845012046
"RTF1",-0.130564465994101,9.58073600711531,3.31050102325421,0.0731271762932074
"RTF2",-0.0163814992324345,9.47448553368402,0.0346316580088857,0.852912944315702
"RTN1",-0.426869934181412,12.1254136259217,29.053342836967,1.78490517073876e-06
"RTN2",-0.0492985324602368,9.63183297437616,0.376366277065009,0.541580525218634
"RTN3",-0.348576664133405,11.4015234102404,26.7188867471063,3.84395279346177e-06
"RTN4",-0.208591062435412,11.2325358831453,10.0111522177873,0.00260171837308295
"RTN4IP1",-0.0741476979688843,9.2001266217544,0.159114330173579,0.692131843010436
"RTN4RL1",-0.346759315630235,9.41105502326786,9.60349808652652,0.00288271557455517
"RTN4RL2",-0.441984742821703,9.41305127761888,5.20647384064752,0.0293293573172931
"RTP5",-0.156572944739701,9.19151433041988,0.713276274808701,0.403609236027586
"RTRAF",0.0796827778521273,9.39866310523374,0.415651183914275,0.522343673794967
"RUFY1",0.0415058633471966,9.21522756785775,0.0662273000074464,0.798189777439193
"RUFY2",-0.148291712443888,9.37636782622834,1.27510241089556,0.264442059610219
"RUFY3",-0.197797385862508,10.1079166849097,7.84969679470588,0.00678753296541426
"RUNDC1",-0.298071588534445,9.31067650962123,6.55188714021699,0.0131802396186097
"RUNDC3A",-0.0612706050431953,9.43131331192473,0.490749524911137,0.485952101229321
"RUNDC3B",-0.215814911257749,9.32264469396964,3.25010545945528,0.0765813063406647
"RUNX1T1",-0.401758789846094,9.47507286634725,15.7666020226321,0.000176943474937948
"RUSC1",-0.327711132945674,9.74960560684665,9.62780592887646,0.0033240523578461
"RUSC2",-0.350496997297847,9.58960903386448,14.9188208883086,0.000250004523393664
"RUSF1",-0.0834698486441396,9.29231817421776,0.434091267300931,0.512804370763666
"RUVBL1",-0.0814480336001864,9.30259834655442,0.482486361679093,0.490228740598163
"RUVBL2",0.0102277272401853,9.29683780829954,0.00920141240771676,0.923930734666556
"RWDD1",0.277140033599576,9.37005612219242,7.03809023535182,0.0100778328049783
"RWDD2A",-0.263437939168759,9.26083701951088,3.30493628619287,0.0751902877075171
"RWDD2B",0.105494658947365,9.18954801243309,0.37864066130567,0.541994866670609
"RXFP1",-0.497547236185602,9.23609203692456,8.09750083052749,0.00673394055133696
"RXRA",0.275399604413518,9.25398132917933,3.98370357179219,0.0516832852788176
"RXRB",-0.0683669752934861,9.42284891044003,0.543353154412238,0.463626555413024
"RXYLT1",-0.0422487786523993,9.26727018769017,0.0865163794289455,0.769894548175078
"RYBP",-0.166155832236974,9.40878799240038,2.42799935872045,0.123865721296044
"RYR2",-0.0626057525496593,9.18961070820141,0.0597135922465589,0.808266735016607
"S100A10",0.0777925634004677,9.71857900645396,0.114885631647476,0.736791545588964
"S100A11",0.85049913229987,9.21483820572558,25.1543013697899,1.13693564964572e-05
"S100A13",0.92861035474986,9.34860616037097,21.8639208748877,5.96821578389645e-05
"S100A16",0.857098556552595,9.33022305384039,31.8907570060921,4.20355579638505e-06
"S100A6",0.210371706741343,9.71976616207841,3.17319827406084,0.0833924003615743
"S100B",1.45150803959554,9.4512678186032,63.9660500899915,2.14724622652575e-09
"S100PBP",-0.109236713893354,9.24581611448288,0.50441504331122,0.481149669031199
"SAAL1",-0.214036661718636,9.20872698817937,1.44012913779611,0.23713221502199
"SAC3D1",-0.127658138187343,9.26467824609526,0.914323085532494,0.343706168766947
"SACM1L",-0.0649791948775079,9.28779959770369,0.2395669401945,0.626550262834799
"SACS",-0.0729054139595629,9.34515567427952,0.406913803225941,0.525922606999763
"SAFB",-0.0615684185950086,9.4869358323505,0.459222377694879,0.500260884498368
"SAFB2",0.0271850558344712,9.20910227464199,0.0299210724710481,0.863534265528997
"SALL1",0.588951705237572,9.21259847509485,12.8583354326836,0.000889261248489132
"SAMD14",-0.0774245529633449,9.27043267625071,0.302757729067493,0.584628631035821
"SAMD4A",-0.0687540524540926,9.31846030574465,0.325747892858269,0.570384233095404
"SAMD4B",0.0572026378334178,9.32123531021909,0.163158743248097,0.688535132907305
"SAMD8",-0.210224897945508,9.1921219551908,1.35418774322872,0.251739160465642
"SAP130",-0.0204306740451379,9.30094703036753,0.0295074637517492,0.864246685254224
"SAP18",0.0324079210317763,9.69457031961045,0.184286730436826,0.669042496769607
"SAP30",0.404504472396614,9.19641366160776,4.63464141995785,0.0376133820086789
"SAP30BP",-0.195375216941872,9.35139660520465,3.14380878097997,0.0811583823469135
"SAPCD2",1.10194375465403,9.2462713190756,71.2628718716959,6.59612683584953e-11
"SAR1A",-0.0140547039177413,9.5436570887535,0.0224251481442677,0.88139192667162
"SAR1B",0.090601183769126,9.26518471340673,0.477128332962256,0.492945531871101
"SARAF",-0.296413494289393,11.1473542235981,22.1899898960773,1.86735919360428e-05
"SARM1",0.000365919551058184,9.3545665719079,0.00060878671851852,0.980395746770427
"SARS1",-0.072416624171916,9.82572603596207,1.02306942618334,0.315446994429918
"SART1",0.314291614944907,9.26733844890745,5.00603989980701,0.0302534891184957
"SART3",-0.107715331453994,9.27770247871094,0.807585566628042,0.373041726495021
"SASH1",0.587244942500778,9.27848659933847,23.6155595678601,1.11602005284817e-05
"SAT2",-0.0959934206936962,9.82160353589035,1.58509943998491,0.212397936297109
"SATB1",-0.490578756414744,9.66061331502574,17.1699632397593,0.000154303078242071
"SATB2",-0.478823942335043,9.93006706903288,13.3345894000642,0.000909071282610579
"SAV1",0.0761722329899158,9.20417491438466,0.196007586864336,0.660365636388516
"SAYSD1",0.169469998399221,9.22374734684919,1.12528175995089,0.294781066776884
"SBDS",0.301258733673828,9.29517011575702,5.93155206027821,0.0181340955683453
"SBK1",0.0756389168533183,9.49920922049218,0.616586302898402,0.43507060644701
"SBNO1",0.0294465727431177,9.3229161342119,0.0999569142492599,0.753056978737688
"SBNO2",0.126817578758618,9.20044177706565,0.458770505161487,0.502173952513514
"SC5D",0.308552933165477,9.51599329107342,13.459805099978,0.000468346242193763
"SCAF11",0.391258518741577,9.23546916643518,6.77605983157395,0.0125210911097343
"SCAF4",0.0889305096827161,9.22081639919559,0.302904253224028,0.584988982685691
"SCAF8",0.00957367151718706,9.27396054225838,0.00910244744816537,0.924364008749662
"SCAMP2",0.387274765954627,9.24332777409133,7.48116421829585,0.00884731610744683
"SCAMP3",-0.048424592195254,9.46469021052879,0.250938878445255,0.618039626789243
"SCAMP4",-0.0372453545025762,9.26244175938363,0.0665164861628377,0.797576984523111
"SCAMP5",-0.182057483899754,10.1565401555353,6.58874329958754,0.0127567041262019
"SCAND1",-0.0034507258290315,9.72508744220267,0.00247210973750782,0.960488354702527
"SCAP",0.106222172787348,9.4072561270481,1.08311575996025,0.301838211198894
"SCAPER",-0.21679508175723,9.34463255428329,3.02476475886892,0.0873221054221577
"SCARB1",0.149331798113686,9.30446338119873,1.3942322306753,0.242933462928307
"SCARB2",0.142324621280343,9.53555848101592,3.09125820522058,0.0829966722606825
"SCARF2",-0.027224215279939,9.28244766913467,0.0466499331606235,0.829834175011713
"SCCPDH",-0.0845727743293345,9.30331381305154,0.469171934443749,0.496245652954183
"SCD",0.816906462513998,9.89809858401549,101.569508110516,1.3137163901045e-11
"SCD5",0.339114761603627,10.3433180852772,20.9090141625034,6.09499732660823e-05
"SCFD1",0.0241526224351471,9.36041472211684,0.0700157965278431,0.792166719240262
"SCG2",0.0543174150528577,9.22327399301704,0.139927075593966,0.71022373760148
"SCG3",0.387033594349643,10.1135064610385,41.477063704689,2.34645681857352e-08
"SCG5",-0.339175025793623,10.4627232194297,23.2283539971977,1.12261081542572e-05
"SCHIP1",-0.0738395466648774,9.63872116210879,0.710943667918544,0.402077670276415
"SCLT1",0.335419417737216,9.19697887627235,3.27636166030424,0.0782043288604539
"SCMH1",-0.0396973899772967,9.28270197249828,0.09945010637351,0.753746555764762
"SCML1",0.17036665687917,9.19572260500305,0.862793469793236,0.358710936982983
"SCN1B",-0.086993579908766,9.21320923744293,0.22774966431518,0.635736313710684
"SCN2A",-0.498531270960168,10.1206084179679,30.452776837499,1.51214499989002e-06
"SCN2B",-0.186089319382108,9.44789072284149,2.30104210553947,0.135842611342593
"SCN3A",0.0410857759725262,9.73599366215429,0.222547596429062,0.638784871940278
"SCN3B",-0.385876947680957,10.6378196554283,31.6893381221378,6.42332515995996e-07
"SCN4B",0.0252283664426179,9.23602017691219,0.0301003854809727,0.863047979858423
"SCN8A",-0.177619686844751,9.19515960035461,0.873482517813539,0.357031654369984
"SCN9A",0.0103451048800795,9.26943228359429,0.00703113952615262,0.933508852304514
"SCNM1",-0.0722524035858354,9.30623164467331,0.430312559362088,0.514614184544224
"SCO1",-0.0348822246672548,9.28293159451833,0.0800146042852878,0.778400971423442
"SCP2",0.185393536098254,9.46131100095141,5.84009292494895,0.0182300195265005
"SCRG1",0.469773450057488,9.42771801481856,12.4001467645897,0.0010772357571098
"SCRN1",-0.064381531677954,9.69648435248003,0.821184816156384,0.367991508050843
"SCRN3",-0.294853943990978,9.41186087238424,7.24936978898571,0.00902970965156557
"SCRT1",-0.0536150686225004,9.32978148803814,0.238007812967553,0.62749302935369
"SCYL3",0.00333303364087583,9.19458087227078,0.000697835411690726,0.979061161166219
"SDAD1",-0.214052538590992,9.29348485138376,2.75354447603287,0.10292019429363
"SDC2",0.752000340493824,9.28695693615368,49.0888877891222,4.3395019391119e-09
"SDC4",0.223636387152531,9.19452828535643,0.973504946140648,0.351845462621136
"SDCBP",0.278467493253553,9.59946410668135,11.7844160307651,0.00100131379558644
"SDCBP2",0.216493016868227,9.24406341842155,2.40257630102317,0.127998695332098
"SDCCAG8",-0.00453105658811511,9.26014007368748,0.00054309901121829,0.981503279049883
"SDE2",0.0804447905419193,9.21031889138962,0.189821548127997,0.665441356852174
"SDF2L1",0.107080799458435,9.2266906079628,0.529358139682796,0.470839741593322
"SDHAF4",0.00464236593364346,9.24058512875394,0.00195253056822548,0.964949300032336
"SDHB",0.107703920143389,9.42918547331198,1.46300028706631,0.230615729495382
"SDHC",0.118796154921374,9.44066810591069,1.60734383911146,0.209044959451324
"SDHD",0.415966831658611,9.29227087248716,11.9490458485113,0.00106613502198165
"SDR39U1",0.109701084723437,9.27385995740515,0.741424505563028,0.393242573281396
"SDSL",0.0393102095015828,9.2689991877188,0.0923340793016971,0.762494255718443
"SEC11A",0.325555394990358,9.35167515352844,11.4625363418877,0.00123036622491115
"SEC11C",-0.139726857090518,9.93318907725693,4.05261738524552,0.0482981007379285
"SEC13",0.10702265498894,9.31166280572159,0.934808942715695,0.337727690840533
"SEC14L1",0.0620130825809069,9.48802531642149,0.349054146682205,0.557059264293048
"SEC14L2",0.114256362493263,9.28545260771019,0.819799921741686,0.369352279086528
"SEC16A",0.00950233596336124,9.33953767513803,0.00913815258266531,0.92415909736833
"SEC22A",-0.0820492433139108,9.20574940167763,0.198154185395905,0.658615717551096
"SEC22C",0.220827880681491,9.3177163650504,4.82753259232748,0.0319263895756316
"SEC23A",-0.298526415668098,9.53507021259065,12.4032525821393,0.000769209331990161
"SEC23B",-0.0912952976210825,9.35968983711328,0.870930732351693,0.354282422332127
"SEC23IP",-0.189216502077771,9.24919422587601,1.78201484203275,0.188390613346045
"SEC24A",0.0131024577075438,9.23856973949312,0.0118789367150238,0.913696552880929
"SEC24B",-0.106018960323778,9.31846660759472,0.742456067665793,0.392432308146039
"SEC24C",0.083679146139453,9.31613293361125,0.667828453067085,0.417207842509291
"SEC24D",0.113365297157974,9.19406858067431,0.414050656583318,0.523733041335277
"SEC31A",0.0631498528232872,9.44923744350476,0.516009204097105,0.475009349180106
"SEC61A1",0.110253607678576,9.51670788567305,1.59334007438684,0.210974473418811
"SEC61A2",-0.33430915013899,9.43176582524875,10.5369915148922,0.00184306907441335
"SEC61B",0.0226180183216647,9.71984504619898,0.091573499531361,0.763096565793292
"SEC61G",-0.0644446136077673,10.0478877730596,0.894056757898415,0.347959092524118
"SEC62",0.279481689967392,9.94461362531336,19.2037638043643,4.42107456451359e-05
"SEC63",0.188324764503151,9.30717224765956,2.50233317386814,0.119276050552778
"SECISBP2",-0.000625502381062484,9.2380053986606,1.06066354783862e-05,0.997415938001714
"SECISBP2L",-0.0675384774789321,9.4914802192151,0.703699185361581,0.404428944871625
"SEL1L",0.0578536952962022,9.48207660387316,0.52485726727164,0.471214637418477
"SEL1L3",-0.088574397748375,9.33789711135278,0.383165605267539,0.538853715971154
"SELENOH",-0.229687256079235,9.39268148537317,3.12489897933279,0.0833905447711617
"SELENOM",-0.0639708653464422,9.31325934954255,0.248032434086573,0.620542385944451
"SELENOO",0.0625281386291127,9.26935637000434,0.241312835701697,0.625425133838185
"SELENOS",0.104960811665784,9.31818737484051,0.922086617384186,0.340996326670834
"SELENOT",0.0284302552637738,9.75124557600281,0.222307600582491,0.638796619546151
"SEMA3A",-0.350917736669911,9.26786648698825,7.08138475896025,0.0104696239765835
"SEMA3C",0.0707541772812884,9.62325179810163,0.168440414708294,0.684159256448064
"SEMA3E",-0.443392759557061,9.23993595455992,4.78625258035217,0.0348101732013382
"SEMA3F",0.00574306318762596,9.1992311034013,0.00118181188629083,0.972751210152457
"SEMA3G",0.326640390244577,9.19552845873714,3.06225928096886,0.0880553539670213
"SEMA4A",0.200833181558039,9.25346023862222,2.05891401820218,0.157892557381042
"SEMA4B",0.0906732732102109,9.26418969686179,0.485017484476497,0.489467511848238
"SEMA4C",-0.040775843698749,9.26250539076933,0.0830998555727114,0.774372587347323
"SEMA4D",0.0131307427759806,9.25736146357547,0.0173941262205973,0.895664404167705
"SEMA4F",-0.146411656823974,9.27741097041489,1.35850444376708,0.249176430369216
"SEMA4G",-0.294324885147265,9.31160022855771,5.74383835475975,0.0199785773322208
"SEMA5A",0.4144441049672,9.19858622250066,5.90129479274719,0.0199871741760645
"SEMA5B",0.111330608515502,9.20020878533832,0.52357218973269,0.473609958042585
"SEMA6A",0.481531589723147,9.42623582310805,15.3125552374181,0.000349029555961205
"SEMA6B",-0.161723455952488,9.6277398703865,3.52814276523016,0.0645821199059487
"SEMA6C",0.0279124461663094,9.32274166176083,0.0697972493295021,0.792593124089156
"SEMA6D",-0.00894685124934943,9.35147764304786,0.00232202393249277,0.961736913558056
"SEMA7A",-0.383777134698488,9.35498963285005,10.3899848246955,0.0021345964113305
"SENP1",0.0103219653081251,9.19022272494787,0.0115824760803871,0.914860972537172
"SENP2",0.114967863718152,9.25206326151672,0.716382363226751,0.4016144238235
"SENP5",-0.112966664421981,9.3007923534283,0.894808379892753,0.348273234235886
"SENP6",0.0464165802669731,9.33189696948422,0.155685583727597,0.694591285676873
"SENP7",0.280111512859819,9.26978409899196,4.92672979267918,0.0310341551765625
"SEPTIN10",0.00595726742939656,9.19620333219609,0.00187726497092475,0.965663113873695
"SEPTIN11",0.273915662632583,9.55910163308625,11.1495537690951,0.00133537838895895
"SEPTIN2",0.637684868492353,9.46620249005267,41.2799087788622,3.48599727579027e-08
"SEPTIN3",-0.16405283969073,10.6676479111134,6.2672765090879,0.0153466912828856
"SEPTIN4",-0.0727809804287675,9.27743115905076,0.298970570244637,0.586894360312502
"SEPTIN5",-0.222346906827322,10.3974422250349,11.8288157704296,0.00110230328992509
"SEPTIN6",-0.214998363067988,9.46118166133191,7.22978100361952,0.00900265788165836
"SEPTIN7",-0.0381116520226276,10.4468812082532,0.362778143069916,0.549394193924234
"SEPTIN9",0.290216725275631,9.32695815167824,6.67427529963011,0.0122288831921225
"SERAC1",0.0294907506850453,9.23209088987142,0.0457888577403535,0.831554326259552
"SERBP1",0.0609062091134702,9.87431379843654,0.738078943850014,0.3934105084824
"SERF2",0.350113736087604,10.1804111563756,39.0569623334648,5.04666221287188e-08
"SERGEF",0.0771672411818894,9.36088473361679,0.759001963284081,0.387097300954696
"SERINC1",-0.0305493597717478,9.20823642141992,0.0187148317600706,0.892036471625903
"SERINC5",0.0898896511690073,9.39812874251703,0.869861295300745,0.354466488796712
"SERP1",0.208932878118586,9.44989531081524,4.62221366816013,0.0350845202038453
"SERPINB6",0.464893572069895,9.239751767905,10.7390334684421,0.00202383352065432
"SERPINB9",0.123291768216303,9.23105466466997,0.648657411385858,0.424978072518565
"SERPINE2",0.279867910879622,9.66017709301276,7.16223494504659,0.0107187899794539
"SERPINF1",0.159221289182505,9.32059299554296,0.744032848319993,0.396857112133047
"SERPING1",0.753355528930575,9.21182275648941,19.4494539507711,7.50356015106698e-05
"SERPINH1",0.973752102646424,9.23660061678702,34.3986221367013,4.18090012781357e-06
"SERPINI1",-0.692849457490322,10.6389726099583,30.0289338661922,2.10366891251167e-05
"SERTAD4",-0.0177000289654198,9.20342406069193,0.00396867757298657,0.950086167955124
"SESN1",-0.0283881289933261,9.28946928613091,0.0406021316374612,0.841077535247426
"SESN2",0.0827989016854917,9.22083787767688,0.270801169045134,0.605522112852462
"SESTD1",0.171746864307117,9.21362971691006,0.917436847874011,0.344419306867392
"SETD1B",-0.11989306859464,9.25683697211248,0.826305264831046,0.36790546807545
"SETD2",-0.0122830908631898,9.3486392830342,0.0101887383103921,0.919944037967472
"SETD3",-0.136914062091881,9.34439875623726,1.56872086971865,0.215072932017156
"SETD4",0.00187551949472106,9.22087973936441,0.000683614881764268,0.979264412732127
"SETD5",-0.147787404980355,9.27109158674265,1.28979366756172,0.261456317468427
"SETDB1",0.0439999081419539,9.2162155617074,0.0779208863613548,0.781524855595074
"SETDB2",-0.120496926481717,9.21748060737488,0.479294811521754,0.492586507222961
"SETX",0.173819233387917,9.22422240535639,0.999863258176676,0.324219070711576
"SEZ6",-0.495535163134986,9.74702316621478,32.6459974060163,2.64238439250432e-07
"SEZ6L",0.0556741889927267,9.90123487849652,0.53611198867326,0.466790540941716
"SEZ6L2",-0.300034647612858,10.2519578771025,18.9734978906303,5.10233167761462e-05
"SF1",0.0573807668463115,9.59749640715947,0.548247162760178,0.461511731547815
"SF3A1",0.128078545762508,9.31162366156559,1.31256212070788,0.256736052438519
"SF3A2",0.0764896882337341,9.27953694236286,0.377525893403245,0.541616970330261
"SF3A3",-0.160460833567982,9.38421844427273,2.45891308440305,0.121738917039719
"SF3B2",-0.055507432565563,9.59568651035826,0.573439382629176,0.451395697902675
"SF3B3",0.0366926664155419,9.37432442847679,0.154109686680944,0.695993069978669
"SF3B4",0.078673392373465,9.3484133101215,0.444345732345451,0.507671347748241
"SF3B6",-0.0566027347322713,9.72066704348431,0.465838184383833,0.497207783464445
"SFPQ",0.0720842135213578,9.81087405361809,1.3267028901594,0.253453842895765
"SFRP1",0.414036108141697,9.21360951497831,5.54296213402239,0.0238826008247929
"SFRP2",1.41792763055505,9.21066431701033,80.6006072278473,3.5732628057204e-11
"SFSWAP",-0.00582530272070798,9.27339315793354,0.00164608919800423,0.967795943381036
"SFT2D1",0.26997062187227,9.32026046269337,6.95326048403973,0.0107203578683337
"SFXN1",-0.0208631710297077,9.42906226235819,0.0527318315952588,0.819065345562738
"SFXN3",-0.209114598318775,9.4924661745524,5.67795800220691,0.0199489699779274
"SFXN4",0.0065095919123025,9.20005520904437,0.00445727790876967,0.94710923868531
"SFXN5",0.542931048718183,9.31871679666237,30.1596038761149,8.78387533312138e-07
"SGCE",0.312096256218004,9.31813303925969,7.23956599392367,0.00935561716802607
"SGK1",0.65299146214847,9.33494822623039,26.8514581091608,6.01416431581418e-06
"SGPL1",0.206712571838135,9.23731054704678,1.9378745278496,0.170801761032166
"SGPP1",-0.224195948331543,9.38282934752006,4.66704792847386,0.0344623056751752
"SGPP2",-0.0657372399204649,9.21658372710369,0.133655739183479,0.71652799163739
"SGSM2",0.271221930395116,9.55594866964008,10.5225392125467,0.00179528987786735
"SGSM3",-0.165232554581542,9.39508395957153,2.39218627647048,0.126735815660598
"SGTA",-0.0821518600948741,9.55886656975823,0.793176853868092,0.376191258058734
"SGTB",-0.445897154728781,9.46231121448855,12.5605159603129,0.000872602389254674
"SH2B2",-0.0664869132130129,9.23277155933309,0.153395538573759,0.697228563862474
"SH2B3",0.197400417926491,9.22703130265142,1.77612018971787,0.189640181134366
"SH2D3C",-0.193084215547359,9.25573937845775,1.90576688558379,0.173877354856679
"SH3BGRL",0.237654426341475,9.64381262164627,10.5587307866086,0.00177168728370628
"SH3BGRL2",0.0952169207933536,9.27713380013598,0.341064347921794,0.563724408850449
"SH3BP2",0.108140225027357,9.31981212507205,1.08717754151687,0.301509134732264
"SH3BP5",-0.257902873627869,9.53749200371274,5.08344618005084,0.0284613086755908
"SH3BP5L",-0.0537460414784604,9.25928903703298,0.13433330786768,0.715594837114819
"SH3D19",-0.0453094421217809,9.23336589346795,0.0718490361030852,0.789917092529783
"SH3GL1",0.112313374532046,9.41063769024085,1.47109413207028,0.229378665907692
"SH3GLB1",0.193835605478477,9.56685554237734,5.45452852853801,0.0223655397302558
"SH3GLB2",-0.0796763639264989,9.83233815502411,1.29098188127388,0.259927972294485
"SH3KBP1",-0.179780273347642,9.34136995447323,1.58081011514885,0.21564733446604
"SH3PXD2B",0.104501373373298,9.29015476943144,0.76049692962196,0.388212710236547
"SH3YL1",0.14517447897311,9.24019547382141,0.914884800048445,0.343929476957437
"SHARPIN",0.144167543001096,9.28182654622369,1.35077715537168,0.250465060486175
"SHB",0.171175931506556,9.21133473454257,1.37019258563815,0.248578253030686
"SHC1",0.0677072251268405,9.21322128474853,0.161005590363886,0.690321230624178
"SHF",0.00981027702209933,9.37017715851386,0.0138870830344659,0.906575827330734
"SHFL",0.112777175482264,9.37329911427512,0.660384945159162,0.421245904561527
"SHISA2",0.0662094146113134,9.19640547180735,0.25627791975889,0.615557258751665
"SHISA4",-0.122294207634211,9.50814924874558,2.36104040151309,0.12897695879357
"SHISA5",-0.0485056614141142,9.58535111674513,0.284111759326853,0.595718159029886
"SHISA9",-0.264512761626804,9.30945716941386,4.70724862589991,0.0343229584465781
"SHMT2",0.125944733894658,9.2635856255831,0.855517153422073,0.359509488145469
"SHOC2",-0.0960334394705771,9.51052566719547,1.37046225305448,0.245656774227607
"SHPRH",-0.0582921115292044,9.21830032800228,0.117558932641809,0.73341817284508
"SHQ1",0.124746478981482,9.19444531159059,0.496409856864122,0.485317030011329
"SHROOM1",0.2703431876945,9.1959587848091,2.19142152367248,0.14686282408737
"SHROOM2",-0.112551751720671,9.28274754534151,0.79329949039032,0.377221147643611
"SHTN1",-0.176842470179464,9.81585016510497,4.96362890570369,0.0292564567787047
"SIAE",0.0545987445384352,9.2632704137513,0.181320732131562,0.67209894107338
"SIAH1",0.104789544980014,9.32369534212735,0.948193673174479,0.334280219763744
"SIAH2",-0.321039844286563,9.35177303722033,9.47748097275589,0.003143097867384
"SIAH3",-0.0479771731132042,9.19376072434075,0.057890396673593,0.811139762066503
"SIDT1",0.119840987118496,9.2236501518694,0.584058899609063,0.448937682385699
"SIDT2",-0.0851613483034328,9.29136888357044,0.552447361894489,0.460542070730614
"SIGMAR1",0.128240422279229,9.35610641272161,1.53627650400678,0.219881092393435
"SIK2",-0.104302223723138,9.21326654191667,0.335013784977399,0.565884412102601
"SIKE1",0.00178514948732612,9.27850084577353,0.00029736646143335,0.986308253173705
"SIL1",0.173912171384892,9.21962390858074,1.08860190200944,0.302765131171093
"SIMC1",-0.0252006102491501,9.22509624149524,0.020657894249485,0.886391336646569
"SIN3A",0.0321800948717655,9.24096080570285,0.0504573117688494,0.82328537469997
"SIN3B",-0.100428856454131,9.40846719576339,1.14306595932564,0.288952844365039
"SIPA1",0.524883313882044,9.19408420600361,7.98091507051439,0.00745190150760644
"SIPA1L1",0.0307147043097797,9.31319270522993,0.0679605992005638,0.795289515922521
"SIPA1L2",0.31664211778974,9.28853043846051,4.60282681039356,0.0391096397753674
"SIPA1L3",0.282662616665007,9.24729884572065,2.45664198586919,0.130444005698858
"SIRT2",0.0776461581715097,9.72437041407407,0.210196702488518,0.6494310348393
"SIRT3",-0.0506231496801417,9.25875056655247,0.119014898412747,0.73160191891587
"SIRT5",0.059612204960303,9.30752301349642,0.354829433038058,0.553824803861189
"SIRT6",-0.121584414362849,9.25664169198548,0.764986755870218,0.3861810781753
"SIRT7",0.0477698744384045,9.22661444535238,0.101518403271095,0.751560669035528
"SIVA1",0.116768638871304,9.33738418214247,1.17664762815279,0.282306877725881
"SKA2",0.445259636757541,9.28935943559741,13.9652746277457,0.000450442003758547
"SKIL",-0.147241279766933,9.33608724278686,1.45436394583723,0.232634287421219
"SKIV2L",-0.0874189055751213,9.21592835705711,0.269746980887224,0.606266691293395
"SKP1",-0.0888096806801035,10.6933715829066,2.63424534285413,0.110420754912805
"SKP2",0.0127448404291123,9.18945881787229,0.00610804725919465,0.938116038253713
"SLA",-0.183109979325706,9.57840522767088,3.85948213235234,0.0535591700622323
"SLAIN2",-0.0789390095467365,9.28298492570833,0.35202871233637,0.555544028667603
"SLBP",0.0521768308408547,9.47813278965987,0.38033103527358,0.539475018770577
"SLC10A4",0.156636346885325,9.18942615301603,0.78178246426531,0.382156716307694
"SLC12A2",-0.0139538615082027,9.3040348064731,0.00309083190608243,0.955992295854819
"SLC12A4",0.676649340976556,9.19859141928666,13.7166522858468,0.000655964790276646
"SLC12A5",-0.319675872161182,9.86077230412329,21.3394510549572,1.82502723954235e-05
"SLC12A9",0.218796711767451,9.22763535497437,2.04443931161867,0.160000429252926
"SLC15A2",0.678180406465736,9.23774376237557,24.7234923307556,1.03226332264155e-05
"SLC15A4",-0.395407228330749,9.23331705052453,5.89170110925056,0.0193742835490617
"SLC16A14",-0.10998869014522,9.41406363612976,1.44331364775548,0.233982104405324
"SLC16A8",-0.162688646862343,9.21768851746367,0.876072330695299,0.354670314479618
"SLC16A9",1.04653780509022,9.19431444870427,34.1068768836159,9.90546884170443e-07
"SLC17A5",-0.119292876027268,9.23282062281444,0.613123698644464,0.437815738782446
"SLC17A6",-0.149118137739416,9.25821081821324,0.732605038376022,0.396386296368378
"SLC17A7",-0.770746696882567,10.7098207836166,85.7452343874312,5.22879032542253e-12
"SLC18B1",0.265371112278427,9.2642432908889,3.79662333609353,0.0572004797346775
"SLC19A2",-0.020576280937067,9.21167002377923,0.00975144517525356,0.921821708570518
"SLC1A1",-0.192382832667655,9.49173529413162,4.33096049986104,0.0411585420295038
"SLC1A3",0.819835575719648,10.2720538428355,64.7580263256537,3.36432552598664e-08
"SLC1A4",0.0496452339217907,9.56702183328327,0.441226346838945,0.50870837472256
"SLC1A6",-0.402399807480713,9.54424481954781,16.4869842451928,0.000133243622349716
"SLC20A1",-0.18598156849809,9.32073218480323,2.64637573565897,0.109310778760517
"SLC22A15",-0.219307251848948,9.21504571201554,1.63116950036065,0.208684380489726
"SLC22A17",-0.21990804705101,10.3698367864972,12.7311356363831,0.000744450518262385
"SLC22A23",-0.0272897180882935,9.40569992105324,0.050869740940007,0.822386003301538
"SLC22A3",-0.0252109211950454,9.20163269147616,0.0167470865182742,0.897699522425857
"SLC22A5",0.25695378123703,9.1923986961922,1.87232208953937,0.179189637786384
"SLC23A2",-0.216850510281284,9.58010695043736,6.26706300075042,0.0146950329167855
"SLC25A1",0.355291214438113,9.36805198413374,13.913457590575,0.000420077344744694
"SLC25A11",-0.0717697634416776,9.52463715005189,0.806849952062448,0.372146025324168
"SLC25A12",-0.258670512194592,9.53070126521284,8.99166490924151,0.00376097956155595
"SLC25A13",-0.062564142201678,9.19935674112867,0.0928177395875964,0.76223922651185
"SLC25A14",-0.339025993673685,9.29255094831407,7.9756221784787,0.00665152984101109
