"","logFC","logCPM","F","PValue"
"APPBP2",0.0123143184930073,9.23239179042776,0.0317890147280883,0.859311654937371
"APPL1",0.030286746535409,9.43502122591319,0.269767362081358,0.605207361905465
"APPL2",-0.0974578467021428,9.21733669707256,0.686480300607124,0.412095946966096
"APTX",-0.0466546743111785,9.2390853925511,0.308413083230049,0.581405228643082
"AQP11",0.100867028449053,9.25414909811612,1.55587161344921,0.218363782634808
"AQP4",-0.813326988338192,9.72482483695959,13.5041486880485,0.000989733558291286
"AQR",-0.158326874442209,9.21945101458411,2.68591959894602,0.108726986279141
"ARAF",-0.14786771706287,9.19610652700297,1.74367471707929,0.194423521054941
"ARAP2",-0.209499589823399,9.23611319493313,4.90439881451024,0.0319800623999125
"ARCN1",0.0518613579744731,9.37030589765496,0.851489430964626,0.359594660254161
"ARF1",0.171266660344844,9.69285171533172,13.1528518135713,0.000547088280246225
"ARF5",0.121306676496699,10.1464072969456,9.23912524814692,0.00348559942661649
"ARFGAP1",-0.00701795976883854,9.31574990515307,0.0101246475946456,0.920200084250277
"ARFGAP2",0.0342726470210199,9.49840509467187,0.38841229458034,0.535199746503163
"ARFGAP3",-0.0612743690650661,9.2284813098888,0.414389019896655,0.523145792510647
"ARFGEF1",0.0294142687416433,9.38042144030806,0.296048998346372,0.588266687676956
"ARFGEF2",0.0222007891803031,9.26624652576725,0.0738786146410378,0.78748465810406
"ARFIP1",-0.0448189635710302,9.21124148243506,0.0878297721512622,0.768462323278478
"ARFIP2",0.00949283230954122,9.34092358192942,0.0333113049591727,0.855784916857057
"ARG2",0.0469485360373021,9.3383708853622,0.852906704461822,0.359433549205889
"ARGLU1",0.00244888980802082,9.56338898260233,0.00473766933927862,0.945319247733723
"ARHGAP1",-0.00341942447887461,9.31902820052964,0.00188141811354109,0.965552652060398
"ARHGAP10",0.174058053597939,9.19290733849061,3.06999983063833,0.0877867078294197
"ARHGAP12",-0.0110775700273839,9.22588880031016,0.00685526683258056,0.934399507698339
"ARHGAP17",-0.0268130624530892,9.19806892737227,0.0405821835585539,0.841394898274028
"ARHGAP18",-0.16767267892644,9.19717979995104,1.27196667086117,0.266340138324329
"ARHGAP20",0.116575825003039,9.60325211019412,7.14978278833972,0.00938635423054317
"ARHGAP21",-0.172226489291921,9.2011614740302,2.49609064843065,0.122133604225248
"ARHGAP22",-0.0188241212024502,9.1976067245445,0.00759013228354061,0.931021137738458
"ARHGAP23",0.0739952054405565,9.70205527170311,2.99236765333652,0.0881357642220072
"ARHGAP29",0.00629347809383961,9.21065949935137,0.113431747476056,0.738003686602501
"ARHGAP33",0.127807755148358,9.72440195208502,8.36187896238095,0.00513818827569979
"ARHGAP39",0.111454510287241,9.31812895601515,3.60898476950788,0.0625836700742843
"ARHGAP5",-0.133037708164909,9.46728471497895,6.01339487949789,0.0166816269370699
"ARHGDIA",0.0208890009194801,10.0405862062302,0.351505242059409,0.555395799693786
"ARHGDIB",-0.123030946157385,9.18924620607162,1.0522543290039,0.311475550859078
"ARHGDIG",0.211698286597361,9.98786904308687,16.3987918140176,0.000215593791123309
"ARHGEF1",-0.0831505491590656,9.19965549208114,0.491263211064872,0.487507858989143
"ARHGEF10",-0.0425959685759839,9.19298728046313,0.0833897312415488,0.774307704718501
"ARHGEF10L",0.0243172609822108,9.24814445458245,0.0988141177475296,0.754659563825497
"ARHGEF11",0.109970561593956,9.36938597813604,2.42434321736424,0.125870429277953
"ARHGEF12",0.0015528191001667,9.64568852493039,0.00178307573552348,0.966439923530128
"ARHGEF17",-0.00246612061094213,9.31918014298907,0.00119638676210656,0.972527040613623
"ARHGEF2",0.205085717776066,9.49782389497984,9.85110165366388,0.00295724237116153
"ARHGEF25",0.148025701434154,9.24331452459857,3.34711537138404,0.0738335753306628
"ARHGEF26",-0.0524212157180283,9.26550267099008,0.15696493976114,0.695751805818888
"ARHGEF3",0.157358834424825,9.42258778695443,5.79377962435752,0.0196080590824904
"ARHGEF40",-0.154908588195093,9.21153567162583,1.97031030955743,0.167991164588941
"ARHGEF6",-0.151574378030413,9.20479727129401,1.70337863539743,0.199832165513862
"ARHGEF7",0.132902658935032,9.90245204889838,13.1975544754866,0.000555653358087285
"ARHGEF9",0.141337223559845,9.48153427704594,9.01049864564464,0.00372491043205728
"ARID1A",-0.0907225451551412,9.49918694289938,3.32426760036319,0.0725458939520794
"ARID2",-0.0604271861076061,9.22456834127933,0.372092860538274,0.545131586679006
"ARID4A",-0.0993255505339973,9.37160087897379,2.76211898530044,0.101692673217932
"ARID4B",0.030351734780805,9.31384562854228,0.206001728757335,0.651719756727405
"ARID5A",-0.0704427712343786,9.21633084843549,0.385074923649553,0.538301106423304
"ARID5B",-0.00872029310510939,9.31695469415794,0.00594582228896121,0.938808210714358
"ARIH1",-0.0219493148967716,9.38379971802076,0.125435912852118,0.724351561294697
"ARL1",0.0352934589875735,9.28085487116034,0.259084490632766,0.612880454948858
"ARL14EP",-0.105856061036798,9.25425956973959,1.82817248304876,0.182733719541134
"ARL16",0.108098665061186,9.37330246849719,3.30507370710037,0.0738361442976629
"ARL2",-0.0717879037246791,9.64841525371285,2.23188934855271,0.139730116492719
"ARL2BP",0.00623002859218035,9.38430010116085,0.0129581524078364,0.909729857641111
"ARL3",0.0351000944116675,9.21407998388824,0.0925028340846354,0.762562850201736
"ARL5A",-0.130009775617706,9.22633615748765,1.85930322026534,0.179808302597559
"ARL6",0.0999669444133286,9.26440223638167,1.82746671456293,0.182625055526635
"ARL6IP4",-0.127923905997474,9.55295174037694,7.10813974965201,0.00949149976934357
"ARL6IP5",0.139607137154132,9.85690904416127,12.5701391428478,0.000725045667054857
"ARL6IP6",-0.156441336189663,9.206672300077,2.07000826778479,0.157989942090552
"ARL8A",0.0515229418996925,9.93006728605355,1.40961843495729,0.239496524139802
"ARL8B",0.0801662100193337,9.6634995277081,4.21828361969831,0.0437792872561547
"ARMC1",0.00355858749578227,9.38963998871245,0.00642825020531272,0.936344575168313
"ARMC10",0.0400195607254961,9.38303436553675,0.464273900804762,0.49805307847817
"ARMC5",0.125908585031414,9.24345673326652,2.2615107450197,0.139508737788799
"ARMC7",0.0384455829541873,9.20869283131044,0.137730088810683,0.712496076259809
"ARMC8",0.00277031756714239,9.29414719321954,0.00378737027484224,0.951152517920722
"ARMC9",0.0349111647050731,9.19127850658162,0.12492035285149,0.725698781425693
"ARMCX2",0.129050005696721,9.3952545309946,5.65154844472664,0.0204206192230519
"ARMH1",0.0308450470302617,9.19568440154601,0.102947806180988,0.750048867042961
"ARMH3",-0.0196034391712948,9.24820836890545,0.0475991284540978,0.828257576281429
"ARMH4",-0.0566908549552512,9.20345621473724,0.139066815626256,0.711195635487128
"ARMT1",-0.060063030096629,9.19826019737012,0.249929244194854,0.619942637522757
"ARNT",-0.0287563402659676,9.21261340315868,0.0556702422422528,0.814674326380307
"ARNT2",-0.0885745142354817,9.67246526448301,1.33466576872032,0.255853857394038
"ARNTL",0.197491823570375,9.28953981668453,7.88798032536805,0.00695239342047859
"ARNTL2",-0.00248765920096577,9.2216617649547,0.000712369655665069,0.978832394038097
"ARPC2",0.0512100842856533,9.9514087115779,2.03866822000746,0.158186777884757
"ARPC3",0.178871883301369,9.2599570024854,4.27960230624041,0.0442711197197001
"ARPC5L",0.0856868446356551,9.21593399189425,0.833351714999431,0.366583679921213
"ARPP19",0.209887710383022,10.4742278583064,11.7522726060402,0.00212066237428146
"ARPP21",0.299242327159289,9.8947859010514,21.8287467244243,4.95643366336139e-05
"ARRB2",0.0592453495414055,9.33120953683627,0.906927252074907,0.34476654977035
"ARRDC1",0.0437302180170418,9.22660364847651,0.264880485802061,0.609425692313044
"ARRDC2",-0.0088481076669455,9.21170954152098,0.00163158641185361,0.96797664930652
"ARRDC3",-0.153536194890425,9.37698443790396,7.15043760420902,0.00944933747970334
"ARRDC4",0.0683316645198487,9.23909705974705,0.649080466586239,0.424706940468792
"ARSB",0.0421054898887868,9.29352598830517,0.379208447457603,0.540669342090701
"ARSG",0.0457898260761512,9.23301911088389,0.276594083335527,0.601654812618392
"ARSK",0.026438488382661,9.19355783429654,0.117078389596855,0.734092233743869
"ARV1",0.061262029482492,9.31396430558323,1.14605710435646,0.288860725106257
"ARVCF",-0.047610244077776,9.28512005259656,0.473531925050511,0.494364764443235
"ASAH1",0.0863615439430177,9.65811552324787,3.68222040649741,0.0591688749679964
"ASAH2",0.00929707333689709,9.20679102925408,0.00883738051365724,0.925571872090499
"ASAP1",0.115616663682251,9.50208154360146,5.83838263402736,0.0183354005933862
"ASAP2",0.000470031565311633,9.43080927572148,5.64325032638222e-05,0.994028287635745
"ASB13",-0.0527130610477459,9.32836158378879,0.567146480192285,0.454379895769749
"ASB3",0.03302740958554,9.30584020743018,0.334433204646192,0.56536905720182
"ASB6",-0.0669695174050802,9.27987938628208,0.653985387984031,0.422994411438313
"ASB7",0.0432793464314775,9.20298945100243,0.195983859133085,0.6603897042337
"ASB8",-0.0544588842162466,9.31324684560945,0.631223558052903,0.4301478342929
"ASCC1",-0.0758485572014491,9.23930865299735,0.749721491200652,0.39117536258663
"ASCC2",0.00961572601580192,9.22105323324326,0.0125121437302121,0.9114698445407
"ASCC3",0.0140396048248606,9.21432922233348,0.0434669752313939,0.8358768169196
"ASF1A",-0.0284737467771011,9.23572477822016,0.0909453972683036,0.764385013225491
"ASGR1",-0.0851902690526176,9.23190199414869,0.663519669359607,0.419877551850532
"ASH1L",-0.180551383078626,9.20158014077379,2.39373326673001,0.129813900605537
"ASH2L",0.0996674861471545,9.33839795753039,2.27604979720096,0.136535914859429
"ASIC1",-0.0263976560821396,9.44814175286477,0.251833689787471,0.617433414544931
"ASIC3",-0.060316012522274,9.20523885571568,0.299053781795578,0.587516026250284
"ASIC4",-0.0625251811683266,9.20938081243107,0.306468031309883,0.582905317438463
"ASNSD1",-0.0225798965170004,9.32040613837608,0.133039267148707,0.716653296960248
"ASPH",0.170456776026189,9.58696121351942,9.50674176979562,0.00312946872998268
"ASPHD1",0.134871422865115,9.4098351942248,2.6273019097309,0.114199621828533
"ASPHD2",0.0531910027287998,9.42469744166657,0.75970490989582,0.386848178430412
"ASPSCR1",0.0112743123133759,9.23442223261227,0.0198432363435026,0.888616314648761
"ASRGL1",-0.0355278207116888,9.24641972198698,0.186841109537449,0.667566835464314
"ATAD1",0.0402482674553254,9.49060522752034,0.543858521111597,0.463350642235409
"ATAD2B",-0.0648541553055051,9.19213511731734,0.349466365231503,0.557891709967487
"ATAT1",-0.00431457837005769,9.75039998203784,0.00442369693108952,0.947237605872261
"ATCAY",0.0336497562383604,9.87726454874952,0.320047495093001,0.575092351363066
"ATF1",0.0161397232084236,9.20204632012254,0.0368036078816503,0.848849828156106
"ATF4",0.0658968954368907,9.81549595050585,2.85345819243291,0.0958103349333305
"ATF5",0.0455930581823436,9.19250404235959,0.265348413740757,0.609424191230519
"ATF7IP",-0.039071724794489,9.33437243269482,0.264876247968871,0.608885362421721
"ATG101",0.138673955943092,9.34869220742057,6.25794484763389,0.015098949720228
"ATG12",-0.102642486078955,9.19021889241128,0.784348681439138,0.381381944253638
"ATG13",0.0158647024501496,9.3357323329028,0.0501798246089464,0.823625503516129
"ATG14",-0.0557832637492049,9.21793216295585,0.304631979874614,0.583937158532173
"ATG16L1",0.0104699206908782,9.26463630775733,0.0490898885276815,0.825573087309423
"ATG16L2",0.0229946316608677,9.20595058468242,0.0518876969989857,0.820969506365252
"ATG2A",-0.0396052628461293,9.24758716231596,0.175279500389057,0.677388473893967
"ATG3",-0.0370395094298675,9.31524066747226,0.23896988142445,0.626797798929081
"ATG4B",0.0269999256711702,9.40422625781511,0.269768771809358,0.605241141423261
"ATG4C",0.0656053130399431,9.24569278218038,0.695384077490003,0.408661219710116
"ATG4D",-0.0119375614353571,9.22015979464646,0.0074558123143272,0.931600499546019
"ATG5",-0.0904152204706663,9.25226524778114,1.07700367641036,0.304649805808423
"ATG9A",0.0169612937622419,9.40840488596161,0.0865705024040243,0.769497306587931
"ATIC",0.0841728299863777,9.28802717020581,1.53169914228311,0.221412337589716
"ATL1",0.174318113332245,9.70742364304457,14.2148179882322,0.000344153169843989
"ATL2",0.048721005762032,9.36789189319026,0.646953240090746,0.424362691614603
"ATM",-0.113921847826396,9.24414665687761,1.78709240026986,0.187869205763185
"ATMIN",0.0498647542174898,9.46082574747227,1.10424370461682,0.296961770158255
"ATN1",-0.00212514958549157,10.4193130582154,0.00411143260240974,0.949101055955363
"ATOX1",0.0246681066471283,9.79902034394769,0.45321143142501,0.503093922182386
"ATP10A",0.0891307092872847,9.20514501674976,0.850832771631264,0.361856822564383
"ATP10B",-0.210853547572287,9.19993870513505,2.05977507917883,0.159164471787738
"ATP11B",-0.0908006197791588,9.215719766106,0.762316214937047,0.387653316003151
"ATP13A1",-0.0304054087890794,9.3283025179616,0.185949614097779,0.667918604520076
"ATP13A2",0.117334262115876,9.77994880504405,7.06469744083999,0.00978294345537728
"ATP13A3",-0.024105211577498,9.37806850586191,0.192354889625984,0.662494477052137
"ATP1A1",0.316908912361913,10.4982714018001,30.3785318263483,8.52988171451187e-06
"ATP1A2",-0.228541448636173,9.91200662806082,3.36996150230292,0.0775327876300412
"ATP1A3",0.0451090195043254,10.4462790439683,1.40425151807383,0.240971982446674
"ATP1B1",0.060483820273065,11.290391647295,2.67172690793694,0.108170145526432
"ATP1B2",-0.116776610056806,9.848222872122,3.70785180924691,0.0621099920369921
"ATP1B3",0.214872593078616,9.54856403266048,19.6649817677318,3.44503642067775e-05
"ATP23",0.0265396225237387,9.22718505634776,0.0773275438329208,0.782604287209554
"ATP2A2",0.190195005715922,10.3818509265285,28.0635932411408,1.92462438553175e-06
"ATP2B1",-0.0297477351394507,10.21940079626,0.337528354390973,0.56479698059989
"ATP2B2",0.203852489902947,10.3460690985148,16.8188446855126,0.000229970127982581
"ATP2B3",0.0468230398156958,9.23565214713007,0.310687806744391,0.58005120642095
"ATP2B4",-0.0933357194734209,9.7266117669063,2.19270270839386,0.145220031839474
"ATP2C1",0.0673184568625043,9.40796657178429,1.6048562107817,0.209597451753872
"ATP5F1A",0.021370877687278,10.3959186026407,0.385792044562302,0.5370307521512
"ATP5F1B",0.0622918148620626,10.7007000535002,3.83041233157125,0.0555271571439227
"ATP5F1C",0.114230529811537,9.87497543970179,10.0577510921095,0.00228897609271718
"ATP5F1D",0.0224902841719972,10.3315069186652,0.355450463630518,0.553387711494524
"ATP5F1E",0.0403454359436136,11.3150169157646,1.57190285743958,0.215572945215329
"ATP5IF1",0.115766330245153,10.289970041489,10.2101681086615,0.00226052630526854
"ATP5MC1",0.131578751833896,9.85256922599733,13.4395150347672,0.000491586577769902
"ATP5MC2",-0.0626492656045373,9.97435485315957,3.19279001128486,0.0786646712293835
"ATP5MC3",0.0484348512039492,9.99614404501,2.12795107073026,0.149629305452526
"ATP5MG",-0.00262206129591421,10.1602743785835,0.00601984438032742,0.938415762015232
"ATP5MPL",0.120065782014862,9.49236309327107,4.70550208031779,0.0335600650188302
"ATP5PB",0.0850850483861214,9.28337655695325,1.60951948980226,0.210335147882768
"ATP5PD",0.0998958469121644,9.98439039986312,6.58764122673822,0.0126251509130077
"ATP6AP1",0.107626880033509,10.0943179541587,6.31970170855473,0.0148104606165292
"ATP6AP2",0.14705327526502,10.177316048387,18.9064338437091,5.35586985543184e-05
"ATP6V0A1",0.0626591737880294,9.8799779430805,2.36156252867116,0.129100702148439
"ATP6V0D1",0.0661968040972481,10.171562203086,2.86576401416926,0.0956046315190948
"ATP6V0E1",-0.166267427446622,9.28324583148128,4.0379535072251,0.0496014568113652
"ATP6V1A",0.112795550197678,9.94254876943521,8.02630856525711,0.00615945658713212
"ATP6V1B2",0.204000517241934,9.74151752655969,21.0424047871739,1.97170046647558e-05
"ATP6V1C1",0.13019764994062,9.6365355906773,8.67600069284231,0.00439807273620097
"ATP6V1D",0.103127241731864,9.68887739961349,7.03111250968897,0.0099412771311422
"ATP6V1F",0.237068200950165,9.41165524206417,21.5476589190561,1.82880488486627e-05
"ATP6V1FNB",0.0367807479887245,9.2034975591688,0.157985373183768,0.693145748177999
"ATP6V1G1",-0.00283674959658047,9.56963630023911,0.00333841073244794,0.954087426013792
"ATP6V1H",0.0905081689881489,9.78866046295757,4.42232768940191,0.039248501098825
"ATP8A1",0.0805024987173026,9.82119905032478,3.77427427773296,0.0562733357258649
"ATP8B1",0.171859806502457,9.20505733720576,2.87034121995065,0.098029968455703
"ATP8B2",-0.10923340736556,9.23565740348984,1.48228758295213,0.22986314100634
"ATP9A",0.118995811080206,10.1323708833355,10.4619508422962,0.0019620390684011
"ATP9B",0.00475929252192415,9.20937451343407,0.00800743777024667,0.929138779914527
"ATPAF1",-0.116340869609018,9.28621712088765,2.74064496847543,0.103671320759753
"ATPAF2",0.0135197797130174,9.19793364177374,0.0165807401179545,0.898204470317553
"ATPSCKMT",0.000443741626972319,9.20024054482664,0.0059394042475605,0.938961271178318
"ATR",-0.0336852984870068,9.22426695318707,0.0905378906483765,0.764956392821704
"ATRAID",-0.0602150423353441,9.26163592177665,0.525624631029439,0.471914179190944
"ATRN",0.0577956944900986,9.27913690643805,0.67333500785155,0.415688101843785
"ATRX",-0.234459299394911,9.41276858948268,5.72511034766773,0.0232572341167072
"ATXN10",0.0568992297688325,10.1348149665181,2.16742390661172,0.14613559044996
"ATXN2",0.166053989127466,9.40942778227279,9.19265969568416,0.00347590253888237
"ATXN2L",0.0504246892521556,9.3683193008045,0.771561013953622,0.383076011599367
"ATXN7",-0.0545654661041269,9.20455785123151,0.205908231431356,0.652462184604773
