"","logFC","logCPM","F","PValue"
"SNRPA",-0.0541960677273576,9.30483250055633,0.244809690780457,0.623377992973782
"SNRPB",-0.0803299415009096,9.31110504510587,0.715002488029004,0.40134852487495
"SNRPB2",-0.0461068129112544,9.45172672132208,0.442321523330653,0.508260596960915
"SNRPC",-0.0596605474990677,9.47136339221317,0.861939334775865,0.356428509162942
"SNRPD1",-0.00736491214543039,9.40263939460016,0.00996894091634151,0.920770438497667
"SNRPD2",-0.0271596729607167,9.96729998203144,0.354127110639009,0.553898893348077
"SNRPD3",-0.00447973022611235,9.41780724082797,0.00200231629622142,0.964442349221645
"SNRPG",-0.0254543550555314,9.42506632096948,0.152481032135808,0.697389916201015
"SNRPN",0.0921338525505246,10.2834786285606,3.96563545797092,0.0510845581971662
"SNU13",0.0167062473635373,9.59012834921464,0.0863406287308635,0.769796016511596
"SNUPN",0.11361274975524,9.26131617943888,1.31293894629139,0.257454995937406
"SNW1",-0.0336540936287156,9.33107476101945,0.15569804602046,0.694571920469464
"SNX10",0.161816532710265,9.69394832150547,5.46563781026595,0.0233784140334367
"SNX11",-0.0422823934223738,9.22813921902425,0.105056245392919,0.747406344411227
"SNX12",-0.1537774203907,9.31371259453905,3.15402136135657,0.0811019044002862
"SNX13",-0.0239743447991722,9.1912896734792,0.0275978087439977,0.868932932006839
"SNX14",0.0867165476305142,9.39811669105991,0.875950882486486,0.354067826863409
"SNX15",0.0766782370879457,9.33824094834613,1.04708725318005,0.310188323260089
"SNX16",0.260360453979011,9.20565362189315,3.7582626285096,0.0596460220842488
"SNX17",0.057782219023037,9.39235679319355,0.637242627115743,0.427565746932748
"SNX18",-0.118012831581704,9.22549070346356,0.812174535578188,0.372719016518409
"SNX19",0.00400114630372363,9.26112857755094,0.00270498493100159,0.958733845925532
"SNX21",0.10824863345733,9.22195098205624,0.760956001895598,0.387955334556237
"SNX25",0.11757216513149,9.26449996898023,1.37671404266713,0.246305915031615
"SNX32",0.0265528126471097,9.26112868296636,0.0821259904138759,0.775656030534657
"SNX4",0.0629851199132577,9.43558728316941,0.633105310222758,0.429227212210046
"SNX5",-0.0744135727592441,9.27538774673821,0.37199598941441,0.544608872354115
"SNX6",-0.0274566338997739,9.3487005170075,0.119327035421323,0.730942231982126
"SNX7",0.254533436895832,9.27801425703246,7.13149495643081,0.0100998143988591
"SNX8",0.0245795362543197,9.20075365455179,0.0592991278898748,0.808873328540292
"SNX9",-0.119126591501866,9.27527055482259,1.51874260506712,0.223526033059348
"SOBP",-0.00850760440001945,9.88393923256089,0.00975036305688281,0.921870604841315
"SOCS2",0.177603466263266,9.26152964462005,1.51179082056347,0.232763560957503
"SOCS7",0.125295319101857,9.3584760361349,2.56067060653977,0.114706221813474
"SOD1",0.0216917057176995,9.47077464406468,0.0652949740706135,0.799357343412654
"SON",-0.0715558985003672,9.22873682187567,0.33971043185334,0.563027554692053
"SORBS1",0.0398485505870305,9.41240053659481,0.335400182835616,0.564448007680987
"SORBS2",0.000326445227911344,9.44445471832057,0.000284938420096873,0.986582177868183
"SORBS3",0.00696818667081687,9.214786536513,0.0261324534373377,0.872367443331332
"SORCS1",0.251259860902279,9.25031899259688,3.64573634854394,0.0683170109480042
"SORD",-0.00494083959093523,9.19124674829174,0.000448502918058146,0.983213992387184
"SORL1",-0.329407256535207,9.74088470492304,26.76077519399,2.23993126741855e-06
"SORT1",-0.0703738117639093,9.59040187689768,1.51547257238001,0.222417686650831
"SOS1",-0.119868931769459,9.34487750535203,2.10043412553786,0.152362213958901
"SOX10",-0.0194264378962774,9.2182380227212,1.09563436090453e-05,0.997374747983285
"SOX15",0.0909818707087448,9.2571402468067,0.80353706343621,0.374529882446156
"SOX18",-0.0279473589954753,9.20096714190769,0.00357849206817319,0.952601175478906
"SOX4",-0.0272832758745337,9.19349692016351,0.00924224793114447,0.923916207824854
"SOX5",0.312709289229586,9.2555464159941,7.64588467152991,0.00901404864330696
"SOX8",0.0550798203401604,9.31428082674679,0.147675838397676,0.704188177680068
"SOX9",-0.303681724610971,9.40190566800655,4.08500790250389,0.0520682154167588
"SP2",-0.0815720917179557,9.20996813706939,0.335204091566535,0.565810687391313
"SP3",-0.0726703541045216,9.31271414790011,0.538419286512255,0.466490021335457
"SP4",-0.0649643758116194,9.24020694137491,0.261396900260813,0.611730164718431
"SP8",-0.348836786685306,9.19599467509118,4.7537470253436,0.0353928944472451
"SPACA9",-0.0420230957159354,9.23675580444884,0.106082811124181,0.746167928894522
"SPAG1",0.0098059976928481,9.19282715170739,0.0277638462519194,0.868539675698515
"SPAG7",0.0647599670024792,9.47822921230781,1.00606756478726,0.319309659517441
"SPAG9",-0.0836743143955127,9.53949739098969,1.53842025200248,0.218923553344478
"SPARC",-0.237952678924673,10.1204190521574,3.3066530253952,0.0814417705132308
"SPARCL1",0.0343032260273538,11.0233948158936,0.0350145087036912,0.853887132267549
"SPART",-0.0204002035756988,9.23541385567158,0.000720681487663086,0.97870361011902
"SPAST",0.0767094148918335,9.37859345387461,0.965396266420869,0.329550566725365
"SPATA2",0.118075811379991,9.27554485940794,1.70985277867063,0.196826520059214
"SPATA20",-0.0188875386558868,9.30495912841818,0.0313563662606307,0.860079456353364
"SPATA2L",-0.0488961541040368,9.40363274193706,0.323497509998609,0.571544829342195
"SPATA33",-0.0439075689264231,9.19305665234242,0.0893507543424029,0.766616643211146
"SPATA5L1",0.0644352632620949,9.19226107035201,0.237897750149458,0.628509028558602
"SPATA7",-0.0350586112204773,9.20634867693941,0.0330624157840993,0.856969275560227
"SPATC1L",-0.0776970185111814,9.25332159490438,0.500987058433184,0.482554469388384
"SPATS2",-0.0386125456456837,9.33070949327908,0.256229169501183,0.61465847456235
"SPATS2L",-0.221071391033059,9.61857526937745,9.45186540224979,0.003087936320941
"SPCS1",0.0537253858175814,9.67406153626283,0.721059519304634,0.39880158789733
"SPCS2",-0.0395664780056323,9.5575164290813,0.447686963121935,0.505582087530399
"SPCS3",0.0623828072694509,9.42418800293369,0.930388848888863,0.338182763704555
"SPDL1",0.0325903069556065,9.21752627670331,0.0552443380735728,0.816319907869399
"SPECC1",0.0780007666818249,9.19382699980469,0.58770191713018,0.447983136558457
"SPEG",0.0207523081085128,9.32552612061013,0.0515204863025808,0.82136931722808
"SPEN",-0.0937867129843125,9.32404935804833,0.754709573716756,0.390183041602421
"SPG11",0.00860858617446413,9.26859443666629,0.00962127097901183,0.922257563364293
"SPG21",-0.0227187621166451,9.26674206685009,0.044762290405812,0.833311528958499
"SPHKAP",-0.328124466604658,9.45334411002124,16.0724270186071,0.000161009371780181
"SPIDR",-0.116117919080716,9.26932661074574,0.9583143800585,0.333215437947693
"SPIN1",0.0680720840618545,9.80912613235329,1.13663638956687,0.291082282568036
"SPINDOC",-0.0380817609317581,9.21540751613959,0.0780367111503324,0.781371730197729
"SPINT2",0.0978584860290302,9.99234966717396,3.45805029048544,0.0674826590093037
"SPIRE1",0.0202989668386935,9.51643198718223,0.143364906349294,0.706091090161485
"SPNS1",0.086174996276536,9.29860429958396,0.951750963898224,0.333711595047821
"SPNS2",-0.227000222767514,9.2489198273775,3.89736004505713,0.0543097336076471
"SPOCK1",0.215980895968211,10.1200763645339,7.78212219849873,0.0093684133120097
"SPOCK2",-0.0715940002744993,9.70881063852321,1.76234452721372,0.188721612269083
"SPOCK3",0.303524875048653,9.48129464571346,11.4856285455649,0.00148973052768987
"SPON2",-0.385211148926959,9.24329469302558,7.7737984746435,0.00885319649579758
"SPOP",0.149292073792748,9.38563345899444,3.43871016134831,0.0684219827912413
"SPOPL",0.0455461322593073,9.21441373240039,0.137182622712956,0.712998536337252
"SPP1",0.325971893035217,9.25210441517101,8.38136495223314,0.00691353264714362
"SPPL3",0.0550935753654152,9.27756880578708,0.245524000386127,0.623509461353914
"SPR",0.120753984109997,9.19235954984933,0.803491863700167,0.37565250538672
"SPRED1",-0.110033833084283,9.52149990164702,2.26411317782216,0.137060800424372
"SPRED2",0.0968111301170945,9.35412109957621,1.54450441059404,0.218748862596194
"SPRY4",0.0448443990722905,9.24829706587059,0.24439039465633,0.623380366044603
"SPRYD3",0.00431643924705836,9.71068218079398,0.00623660186385286,0.937284793818558
"SPRYD7",0.0012088302311363,9.37255722169205,0.00144356219741034,0.969812703967451
"SPSB1",-0.0211261385529922,9.19979665117882,0.00456110628631565,0.946509988994722
"SPSB3",0.0221887525453557,9.44026593657696,0.0781904915257842,0.780769628446177
"SPTAN1",-0.0751045454718539,10.6183645930191,1.61075150482926,0.212098273838718
"SPTBN1",-0.0679259113123392,10.6956206611869,2.26646570151804,0.138014535999628
"SPTBN2",-0.0118407379892194,9.52236717422209,0.0156443437683651,0.900961424288157
"SPTSSA",-0.127804910428313,9.3127368526356,2.00906790926081,0.161758334388573
"SPTY2D1",-0.0555688594509745,9.20658462084943,0.170469990396907,0.681895976392094
"SQLE",0.0371408171843772,9.59679342474648,0.292365079687156,0.590534129145852
"SQSTM1",-0.0301309843569754,9.85196901357701,0.416727465363016,0.520806184673024
"SRBD1",-0.0776915160754165,9.18943801648925,0.287048120333613,0.595238530818179
"SRC",-0.0401540366563517,9.20095355528409,0.0657030932967622,0.79903324171128
"SRD5A1",0.0286171235563319,9.37675842317839,0.137550524296672,0.711968512739003
"SRD5A3",0.0482017470249117,9.27876245190738,0.283610412421247,0.596634021565278
"SREBF1",-0.104391099558294,9.21801607748193,0.452457196781786,0.505195103179581
"SREBF2",-0.049142329541402,9.98163855740142,0.855814679175172,0.358404232879595
"SREK1",-0.0211379805821171,9.25429810812532,0.0186334804785194,0.892003180250859
"SREK1IP1",-0.0598689735434592,9.23822699135307,0.224044731047526,0.638850068646433
"SRF",-0.0380996285379305,9.26709175634969,0.128804380590394,0.721201065092615
"SRGAP1",0.0797656871322884,9.18951536688905,0.356760018654414,0.553850459638712
"SRGAP2",0.0397097708931887,9.46426143285655,0.188750063587724,0.666019272362765
"SRGN",-0.013427653749137,9.19442511791584,0.0625334316994279,0.803866122138861
"SRI",-0.0380023417907473,9.6379179393156,0.396571331673782,0.530939291141301
"SRM",-0.157757783109018,9.69144350105837,6.91278486965392,0.0105509925888703
"SRP14",-0.0765880146096987,10.4691326236994,2.96048590872117,0.0908667150866839
"SRP68",-0.042090803071921,9.25378871661116,0.15289544873817,0.697536754708772
"SRP72",0.0376398053177568,9.46148496119279,0.360090381414358,0.550394142131246
"SRP9",-0.0745525137770437,10.0237461385074,2.33721103987884,0.131341814074049
"SRPK2",0.0586471316347906,9.87989449609267,1.61543912998591,0.208159727126002
"SRPRA",-0.000187537027314108,9.24240959193731,0.00026601035341237,0.987058345149759
"SRPRB",-0.0140667096495613,9.35255385622763,0.0276248278864807,0.868551021991689
"SRR",-0.0120099344640203,9.27382966900906,0.0160802129784368,0.899595309258347
"SRRM1",-0.0478028897511841,9.34973891450064,0.402145039271709,0.528298677031914
"SRRM2",-0.070171034332461,9.48815171105051,1.11928010851222,0.2936509047125
"SRRM3",0.117661275289426,9.3154275511893,2.19176573839393,0.144202550389788
"SRRT",0.00727890462633525,9.28635790914295,0.00573263209565991,0.939930721130701
"SRSF10",0.0106406542183251,9.38445494425576,0.0247678877786512,0.875436248206269
"SRSF11",0.0932917776353408,9.21348691484152,0.569221708436008,0.454893255158366
"SRSF12",0.0478942833207746,9.27212944889157,0.275371337202022,0.602064920636411
"SRSF2",0.0131777236788727,9.65851090624064,0.0552749861698674,0.814820718466222
"SRSF4",-0.0105835970488365,9.38163081164421,0.0191321823727756,0.890421649745223
"SRSF5",0.0191690166992993,9.62122064100526,0.115923873508317,0.734518352643379
"SRSF6",0.0102627897603296,9.41287474814301,0.0221748641014445,0.882060279221957
"SRSF7",-0.0213315911628229,9.46684289760176,0.0944055688317059,0.759571022393625
"SRSF9",0.00126318365386493,9.50562749338229,0.00102125753329883,0.97459693600857
"SRXN1",-0.0984787902242676,9.20812543747517,0.479639822208041,0.49255306819156
"SS18L1",-0.00189139086529254,9.40792043828788,8.14322125567661e-05,0.992827087441504
"SSH2",0.0858552541459084,9.28457775167356,0.809868152127342,0.372330248779057
"SSNA1",0.0581238991862101,9.45738339764572,0.793211250438772,0.376276444566961
"SSPN",0.00596977649919041,9.19256002266897,0.148309102830766,0.702282830866564
"SSR1",-0.0237824424193413,9.4530707363757,0.112566683724921,0.738266458701689
"SSR2",-0.00205877981231805,9.65797735470732,0.00135800555814381,0.970708694920496
"SSR3",0.0360652798535312,9.49825082583989,0.355745206832039,0.552787352202137
"SSR4",-0.0194094308493889,9.72846172951809,0.117666009674615,0.732623395892269
"SSRP1",0.00878477913457516,9.40242737014781,0.0183001607471167,0.892805637776198
"SST",-0.405134435061182,10.5236031957564,6.54814441331384,0.0182759514955773
"SSX2IP",0.056986959616025,9.57804629853747,0.890678918635852,0.34869344901889
"ST13",0.00162541142372901,9.6255628108708,0.000756339768686262,0.978137168562446
"ST3GAL1",-0.0125017407465759,9.27986111463228,0.0147422815447538,0.903832987751028
"ST3GAL2",-0.0120565362022475,9.33393866538755,0.0175722732896421,0.894986048084416
"ST3GAL3",0.0718576016203625,9.36442088532089,1.07913981636081,0.302932990325919
"ST3GAL4",0.0412804457458013,9.23469448618797,0.133693867158822,0.71637664485467
"ST3GAL5",0.0783182491301636,9.60714419365746,1.79827999505185,0.184379098676458
"ST3GAL6",0.0102827501822794,9.20032324945956,0.0084497573578894,0.927228570856314
"ST6GAL1",0.0675496266676539,9.37484128265628,0.654101165330418,0.421841261542295
"ST6GALNAC4",0.0548525279390971,9.19592297738478,0.170620752062522,0.681835140764553
"ST7",0.0507537824255449,9.29660827325014,0.336856366231127,0.564034881564666
"STAB1",-0.0238253477519563,9.20136802274672,0.000264755458618064,0.987100050808367
"STAG1",-0.0438270022550868,9.22580674902501,0.0819450433271365,0.776059203154419
"STAG2",-0.197693497274445,9.30932334074322,5.13168553371124,0.0272905784715242
"STAM",0.0208691534825446,9.35577233975774,0.0660023052385679,0.798088533925203
"STAM2",0.0225283290006093,9.30572735712058,0.072199415836436,0.789139855120062
"STAMBP",0.0577083044101321,9.22788929318432,0.247775335076557,0.621168599161383
"STARD10",-0.00360846857133783,9.25043388378618,0.00119839901145021,0.972532152997687
"STARD13",0.228044981257679,9.1917123294241,2.87700351729237,0.0979796329872794
"STARD3NL",0.0395640162587019,9.54262936841982,0.551830545437015,0.460129385264465
"STARD4",-0.0652203830584576,9.2386330744546,0.243265492183036,0.62426973218382
"STARD7",-0.0907125720483705,9.64724339668662,2.69174544367177,0.105362810423948
"STAT1",-0.0604419724647481,9.25364959789517,0.245209844927264,0.622750101028772
"STAT2",-0.0672676958475166,9.29203545787166,0.562408648789152,0.456586869329588
"STAT3",-0.0862662494459999,9.30169814258413,0.777763345594358,0.381648049643666
"STAT6",0.0236332273264522,9.19333485318631,0.0655900714208159,0.799233577520152
"STAU1",0.123389978892793,9.49658043056048,2.62374109562959,0.110326933460877
"STAU2",0.0875859382243187,9.21726962691558,0.344814514605633,0.561797260303881
"STIM2",0.0781412912537481,9.22207982549631,0.401151022769621,0.529918648852836
"STIP1",-0.035079165274331,9.47988788653401,0.239387234223864,0.626332217901533
"STK11",-0.0622303279099235,9.31955188235804,0.622093192996615,0.433609373174075
"STK11IP",-0.0114503437829849,9.21773632775511,0.00358147138849549,0.952565319494368
"STK16",-0.069364565188629,9.30669944269575,0.527423459815125,0.470712772843564
"STK17A",-0.0848413183988462,9.24435752685049,0.425410759411609,0.517768492910611
"STK19",-0.203986506535772,9.32405456557229,6.14491763644736,0.0161277825143297
"STK24",-0.0599799591257779,9.38785318242541,0.769739717148803,0.383488809482435
"STK25",-0.0308134818427964,9.75305706727319,0.236750552508578,0.628293882215015
"STK32C",0.0526068064485633,9.43872833446864,0.430541869831248,0.514227531058976
"STK35",0.00208910693022815,9.1944240033885,0.00183213643506447,0.966078911059655
"STK36",-0.0478352653428045,9.20630061694068,0.126697303249548,0.723751348877126
"STK38L",-0.0226651630051154,9.23081104599265,0.0210283439307792,0.885370171084656
"STK39",0.0171256301420342,9.28567717617715,0.0542892820921562,0.816662478194896
"STK4",0.0123207804126211,9.27368527229841,0.0184236523909389,0.892569885961011
"STMN1",-0.00983317186386429,12.8849177250023,0.0278187306677751,0.868188641269122
"STMN2",-0.045798546913809,12.9779940496562,0.257543785556778,0.617222886362895
"STMN4",-0.0691499898464196,10.6195266874181,1.73415863958302,0.193161092840684
"STMP1",-0.0159249320165478,9.32435357616108,0.0211036755289332,0.884988552702421
"STOM",-0.18180450172204,9.22935352463341,1.35241396368455,0.251217662449702
"STOML1",0.0214160661283587,9.47154329700449,0.0758019483126107,0.784247095463925
"STOML2",0.0431370827119247,9.43860021143141,0.29815941192808,0.58693593986979
"STRADA",0.0996945264014212,9.26623087214447,0.800023822855918,0.376105578706546
"STRADB",-0.0623196008489692,9.36942961272488,0.605502581435662,0.439346710397259
"STRAP",-0.0300972831709986,9.60612510733974,0.225936033582816,0.636033684234401
"STRBP",0.096213743408267,9.4876898422554,3.05471950851251,0.0850436253582626
"STRIP1",-0.084085883930282,9.33601271676213,1.01292899612547,0.318349662252445
"STRN3",0.105285778097032,9.326117429708,1.59832034097304,0.211274323182785
"STRN4",-0.12778341481306,9.56254058295485,2.86774935470125,0.0954874657273403
"STS",-0.102838860807263,9.31195983598462,1.46286250447163,0.231623062492176
"STT3A",0.0159856350862079,9.19491130508359,0.0185207726384081,0.892457317320814
"STT3B",-0.033108054499049,9.48294251152823,0.272778031161047,0.603174043143214
"STUB1",0.0199623305953638,9.65644377921572,0.112005315909847,0.73888607021242
"STX10",-0.04592178184998,9.27695100359436,0.107804421167323,0.744804168723352
"STX18",0.0734916466561469,9.20078072200309,0.294407383687243,0.590472039134544
"STX2",0.0631807745545279,9.26878294693699,0.51390165763571,0.476780724351024
"STX3",-0.0275335667845586,9.31620695521676,0.0920433363054829,0.762700625071522
"STX4",-0.0516164584921711,9.24477497251051,0.166169118370074,0.685684667359778
"STX5",0.0586642294589097,9.29997014026734,0.482252046537555,0.490298985188239
"STX6",0.0316013214659051,9.37552151698813,0.154525463239219,0.695549589291061
"STX7",0.0466832523850427,9.63267270609752,0.747512523357963,0.390231925386868
"STX8",-0.013019260029161,9.21943261586587,0.00435213358191014,0.94771584242405
"STXBP1",0.0911180891081365,10.7170478535141,3.47205678255844,0.0678824335434289
"STXBP3",-0.10420784670709,9.28532917503918,1.26622253681507,0.265572399363436
"STXBP5",0.217376120530574,9.51200925220358,9.5128930536358,0.00295547262861679
"STYK1",-0.164127273255513,9.32161183670258,2.94746309487776,0.0915723591880256
"STYX",0.0167445484292108,9.22590209332559,0.0261315565990195,0.872339948118836
"SUB1",-0.0353323178650533,10.779656210294,0.573432812893123,0.452197429432316
"SUCLA2",-0.00520133134756917,9.48251811407424,0.00556696206465394,0.940739070733401
"SUCLG1",-0.0236372622778454,9.56467783583,0.163663499696533,0.687049919009325
"SUCLG2",-0.033104795450664,9.21966062603523,0.000639334193888635,0.979948019661262
"SUCO",-0.0678904246991972,9.28394906881878,0.598869356621185,0.442497550140386
"SUDS3",0.0295992971871998,9.29296252271716,0.123015737666622,0.727175603319373
"SUFU",0.0482831539835817,9.20910049518198,0.166170797162986,0.685690822894969
"SUGP1",0.0187302117017427,9.2737901214455,0.0477345909904461,0.827926380047041
"SUGT1",0.0976612456317898,9.26048599732754,1.00833156072601,0.320273142846798
"SULF1",0.781910897911703,9.2194426716807,39.6836268554501,8.73532537594729e-07
"SULF2",0.2894685375607,9.29755661472373,4.52394724269339,0.0443739962677386
"SULT4A1",0.082642201382681,9.78238107796975,2.34437471164775,0.130414656843736
"SUMF1",-0.0672495253455707,9.21562454596526,0.281476799037045,0.59857284837074
"SUN2",-0.159794957078933,9.30716636214964,1.83188960234751,0.184505028497983
"SUOX",0.0409936440967923,9.30635615147457,0.275091190297113,0.601981661605831
"SUPT16H",-0.0050092080208905,9.42997216082604,0.00619205414176111,0.937512285283626
"SUPT20H",0.0368426738880765,9.2547646969463,0.147003443598248,0.703128454055723
"SUPT4H1",-0.0470893832977635,9.45915091272131,0.328402804735285,0.568754972728223
"SUPT5H",-0.069919765906812,9.63663525434434,1.50659009106209,0.223798978596944
"SUPT6H",0.0211124194027811,9.30371799798898,0.0637298199587279,0.801630892011559
"SUPT7L",-0.00915525841276086,9.32358695780017,0.0132092011728494,0.908893770844267
"SUPV3L1",-0.0245929469705669,9.22027060919129,0.0324980215933018,0.857808303582467
"SURF1",-0.0220317478865773,9.36237627311502,0.0899659279005773,0.765187884758666
"SURF2",-0.0778407376232443,9.24857101211088,0.327837245166702,0.570556635846472
"SURF4",-1.6913226152304e-05,9.53011161334076,7.68796314666575e-05,0.993028700972605
"SUSD1",0.101844838925897,9.19437580081533,0.589808822499781,0.447167030601356
"SUSD4",-0.0413252785144045,9.30780163633696,0.160161718665138,0.690611989299778
"SUSD6",0.0342586090904047,9.21385837812351,0.0821473926334065,0.775846751648185
"SV2A",0.138391947211246,10.0737794382495,8.13345483353788,0.00586282378109235
"SVBP",-0.0987877304259961,9.45264545043169,1.44996744190999,0.233179206164538
"SVEP1",-0.0492724783866852,9.19766038427484,0.05610434765616,0.814009022664455
"SVIP",0.0252579341519805,9.1930480490982,0.0379542606092478,0.846562987934589
"SVOP",0.06977390224961,9.42057602637175,1.01484495897019,0.317383621992779
"SWAP70",-0.0364306703947815,9.20777126980922,0.0509254441521595,0.822604331435412
"SWT1",-0.0211780983661207,9.19523309261228,0.0120594786143501,0.913126974573488
"SYBU",-0.0487254110035275,10.0677083228861,0.459874980977368,0.501587716814923
"SYCE1L",-0.19999726445136,9.31121228387786,4.16383068993844,0.045992277442427
"SYF2",-0.161415988076072,9.30670566634245,3.75605472560701,0.0576235314269855
"SYMPK",-0.0980443830206562,9.29967670662684,1.08591146276738,0.301989981246159
"SYN1",0.0733915163654286,10.0703838155335,2.01049778650466,0.161116475223282
"SYNC",-0.0976018442855823,9.25649517100202,0.654836862019118,0.422493655512849
"SYNCRIP",-0.0079153803667352,9.36366510284378,0.00644057121787895,0.936291253431846
"SYNDIG1",-0.0869089537604984,9.35941688559916,0.342299039178274,0.563743195925805
"SYNE1",-0.330239869826301,9.44343565575621,9.06106683384185,0.0046081870785908
"SYNGAP1",-0.000775434238172592,9.76621606386175,6.05599398317158e-05,0.993814020696068
"SYNGR1",0.0526707585023598,9.90502447718313,0.829734950522727,0.366022934931776
"SYNGR2",-0.109207869169425,9.20551614034614,0.578961344275853,0.451192620903812
"SYNGR3",0.163464983009845,10.1793083160254,12.3880281416445,0.00082715571881916
"SYNJ1",-0.0147759136212628,9.19189806989674,0.00722852346163603,0.932697899306447
"SYNJ2",0.251014243926662,9.20352351428217,4.08975211821472,0.0499084691465464
"SYNM",-0.259540612101072,9.32450776572982,3.20821518755981,0.085110256684002
"SYNPR",-0.131205399137934,10.129905288951,2.39839799710118,0.132889193277661
"SYNRG",0.126440700128357,9.23449948965541,1.22403325640001,0.274607344999379
"SYP",0.0490703147647583,10.6399698179086,0.728217800741663,0.398704847745848
"SYS1",-0.00415381571168624,9.2134907575105,7.85502468287152e-05,0.992971585165284
"SYT1",0.197933400217139,11.1106086712454,19.835394364674,4.49082664927674e-05
"SYT11",0.0050228824469504,10.372786523395,0.0104960229905468,0.918760399894037
"SYT13",0.216940563995936,10.0023514368031,18.2773300460911,6.58418603010795e-05
"SYT17",-0.557377565118447,9.47071403783217,19.1050236675717,0.00013084979631164
"SYT3",-0.0312207632936141,9.56284862027539,0.287920718799891,0.593336914621712
"SYT4",0.103302441035545,11.0273768218736,0.665112889719256,0.425261575162402
"SYT5",0.0550084038436948,9.6558439594677,0.579268930705347,0.450149501846996
"SYT7",0.309364700593036,9.52285177076804,12.5463852633933,0.000966416542707859
"SYTL2",0.257316599087523,9.23468839051513,5.68676087867668,0.0214829363574761
"SYTL3",-0.0772078497032125,9.19650652626887,0.231213076019771,0.633341315775963
"SYVN1",0.0496606353500616,9.28374212453262,0.289137586010278,0.593033691628997
"SZRD1",-0.157081598011147,9.25002245726226,1.81074513376544,0.184907472135883
"TAB1",0.0519738894027631,9.23523770255454,0.252522073756596,0.617790627741868
"TAB2",0.053132569566389,9.32049352001078,0.438848952914254,0.510280065013814
"TAB3",-0.113661874406541,9.2733814293869,1.32435049692684,0.255204028479868
"TAC1",0.403890990955198,9.49370137896587,8.43390493838714,0.00690552652643375
"TACC1",-0.0277853401268013,9.47345944863411,0.0959944145909127,0.757868913640067
"TACC2",-0.115681265442194,9.41930053494712,2.80347934063215,0.0988312601719028
"TACO1",0.00436764576990583,9.23507533644437,0.00330209831356896,0.954434408958973
"TACR2",-0.130054049079509,9.1960336874079,0.881421042964139,0.353649300247412
"TADA1",-0.0109791605633106,9.35534882207871,0.0200899280339044,0.887751029206708
"TADA2B",-0.0285881057813177,9.27245658061911,0.0772046654694886,0.782258800929559
"TADA3",-0.0442767850992398,9.43455975361575,0.315856114630679,0.575969614687705
"TAF1",0.0187843324465837,9.22572368068843,0.0272721307364388,0.869608802210591
"TAF10",0.0503321407945628,9.49698404547146,0.523107230739107,0.471889308612963
"TAF11",-0.0248219739164545,9.33395315066295,0.0687943677192939,0.793992697001708
"TAF12",0.00436703104383826,9.22780830813159,0.0021213243419672,0.963476423434745
"TAF15",0.0264952425847658,9.4019705484865,0.164223514691998,0.686609032957462
"TAF1C",-0.00254156005953274,9.22414959937219,0.00227820296595673,0.962155085091964
"TAF1D",0.176717090731501,9.24383045887176,2.87517277546455,0.0967328726757533
"TAF2",-0.0209619127359849,9.28724149152136,0.0432555832594842,0.836035328692048
"TAF4",-0.00440490364792762,9.22741606762494,0.00252648205770703,0.960151508315727
"TAF5L",0.00196767095494273,9.21110669799372,0.00133641243213028,0.971016946139335
"TAF6",0.0528898899100726,9.31500091475555,0.448280298079113,0.505849277599538
"TAF9B",-0.0991651892881461,9.30272231581318,1.27289274153886,0.264016932481411
"TAGLN",-0.31110306279131,9.22752420030642,3.53422004412354,0.0669667826416602
"TAGLN2",-0.189831176444323,9.2512199436058,1.60744310141886,0.213126959577787
"TAGLN3",0.120607878592533,9.78941271017116,5.36946102951993,0.0235246814048651
"TALDO1",0.102340073488983,9.52278281240333,4.05749853756639,0.0477795356460962
"TAMM41",-0.00589302450687899,9.21813481025131,3.42249767640787e-06,0.998532728538867
"TANGO2",0.0118284431259597,9.20841369191765,0.0229287558023818,0.880396522050014
"TANGO6",-0.1116049920748,9.19778499079383,0.601169083799695,0.442812405225042
"TANK",0.102198732510544,9.27870779873585,1.10690935602775,0.297641774866033
"TAOK2",0.0167356936647428,9.33068599407784,0.0470144159832175,0.829086198038903
"TAOK3",-0.0643702660682534,9.34682237249403,0.522205653692885,0.472678317599401
"TAPBP",-0.0648090991107462,9.39507289037974,0.818349120683549,0.368936308600707
"TAPT1",0.00491730766048041,9.4069626140338,0.00329939334469846,0.954432247957318
"TARBP1",0.0215235646759185,9.24913082295856,0.0454708447403605,0.832072127427016
"TARBP2",-0.0216661863110406,9.24336135451462,0.0299513096159791,0.863366429880523
"TARS1",-0.0390233811838489,9.34080416538825,0.260266275367394,0.611789031692221
"TARS2",0.0747728623333648,9.21537790226846,0.371095960660843,0.545745819369855
"TARS3",-0.00785020862913729,9.25437414467771,0.00429039937810483,0.948049130222126
"TASOR",0.115012681357742,9.23126773033531,1.05479361185053,0.31004960919535
"TASOR2",0.0171104943794441,9.27286096219138,0.0385808932547288,0.845071782231453
"TASP1",0.0465268571359269,9.24911339280922,0.221534471929589,0.640064602345342
"TATDN1",-0.0238578186861004,9.24553638059215,0.0390394553835384,0.844241046458597
"TAX1BP1",0.109723054237362,9.55541293038232,2.97496058850719,0.0889274895033278
"TAX1BP3",0.00982126533299722,9.28137948451671,0.0144752408861896,0.904707788639822
