"","logFC","logCPM","F","PValue"
"APP",0.165788930140719,11.1394091170942,18.4672652064022,7.51302123888997e-05
"APPBP2",-0.0454671313133943,9.23239179042776,0.19620119341285,0.659979604368346
"APPL1",0.0145520926474322,9.43502122591319,0.0610122850435496,0.805661852095628
"APPL2",-0.0835949738676313,9.21733669707256,0.456638465691102,0.502941204224985
"APTX",-0.0358957579217294,9.2390853925511,0.172864000842458,0.679554406097389
"AQP11",-0.0713533264056917,9.25414909811612,0.560382953944865,0.457783587811215
"AQP4",-0.816540511993035,9.72482483695959,13.0992743336619,0.00114560369773757
"AQR",-0.00782636172398121,9.21945101458411,0.00115251468355115,0.973079262425623
"ARAF",-0.0699383532573011,9.19610652700297,0.289691010776542,0.593498218778799
"ARAP2",-0.0578417169740536,9.23611319493313,0.258856539289869,0.613432608150424
"ARCN1",0.0089938378362106,9.37030589765496,0.0295059448063418,0.864157642796266
"ARF1",0.097018653079756,9.69285171533172,4.05750551910261,0.0478945465483387
"ARF5",0.126285969823388,10.1464072969456,9.6757039760993,0.00283756372291591
"ARFGAP1",-0.0376096577932079,9.31574990515307,0.292063842391081,0.590982160417879
"ARFGAP2",-0.171259116820426,9.49840509467187,8.24525089588557,0.00542914642472711
"ARFGAP3",0.0193901818665151,9.2284813098888,0.0548635089664325,0.815910888141983
"ARFGEF1",0.00453705308672782,9.38042144030806,0.0099642374214554,0.920799438853931
"ARFGEF2",-0.0453499775366938,9.26624652576725,0.186130722054762,0.668995843388773
"ARFIP1",-0.0616158082236102,9.21124148243506,0.207432860750981,0.651208807637968
"ARFIP2",-0.0437346409388719,9.34092358192942,0.440953693730742,0.509165627638572
"ARG2",0.148446533844891,9.3383708853622,7.63842156827003,0.00757857170829851
"ARGLU1",-0.0185903569527007,9.56338898260233,0.122396817041549,0.727492534968764
"ARHGAP1",0.00658945295497015,9.31902820052964,0.00899774147568956,0.924758707575997
"ARHGAP10",0.10116279295617,9.19290733849061,1.17153896249292,0.285881047004433
"ARHGAP12",-0.112523766863096,9.22588880031016,1.39471697636748,0.244134132338515
"ARHGAP17",-0.110334420537307,9.19806892737227,0.970262224401367,0.330693991961942
"ARHGAP18",0.130668238112376,9.19717979995104,2.53806149895711,0.119265084814925
"ARHGAP20",0.130978650488745,9.60325211019412,8.72981911733545,0.00430129945461722
"ARHGAP21",-0.0740020119660843,9.2011614740302,0.436634515395807,0.512600777989054
"ARHGAP22",0.0799287847271568,9.1976067245445,0.61172443904194,0.438865507396082
"ARHGAP23",-0.00400525472295099,9.70205527170311,0.00803788137443227,0.928822120795836
"ARHGAP29",-0.0881035039370556,9.21065949935137,0.347611802837274,0.558732134782309
"ARHGAP33",0.131129247435021,9.72440195208502,8.49923983754636,0.00480472994356672
"ARHGAP39",-0.0416527988477464,9.31812895601515,0.428403438991149,0.5154327487858
"ARHGAP5",-0.152874198905403,9.46728471497895,7.65319047940421,0.00723446039854684
"ARHGDIA",-0.0185189488348821,10.0405862062302,0.262537497080058,0.610183385585786
"ARHGDIB",-0.0980874784428025,9.18924620607162,0.597280261996,0.444399286972354
"ARHGDIG",0.0989217451169315,9.98786904308687,3.49012635524397,0.0687062452276716
"ARHGEF1",-0.0367000081818744,9.19965549208114,0.0690672987888165,0.794077217244704
"ARHGEF10",-0.0661589691035165,9.19298728046313,0.255336598624718,0.616228996441162
"ARHGEF10L",-0.0622489733106384,9.24814445458245,0.438261067904691,0.511221517696021
"ARHGEF11",-0.112283107811846,9.36938597813604,2.16234131618686,0.147793137548657
"ARHGEF12",0.0186611551338182,9.64568852493039,0.21039609808149,0.647896531030566
"ARHGEF17",-0.0562816024031716,9.31918014298907,0.789472258373189,0.377950361749847
"ARHGEF2",0.128024787011037,9.49782389497984,3.72885118674086,0.0596398143633926
"ARHGEF25",-0.00787121984180446,9.24331452459857,0.00336575927505805,0.953988805886714
"ARHGEF26",-0.0276229401955708,9.26550267099008,0.0273970222920624,0.870033684402003
"ARHGEF3",0.239364281874552,9.42258778695443,13.0536681369113,0.000674384101807632
"ARHGEF40",-0.0776730931422271,9.21153567162583,0.371504959714656,0.545569278226485
"ARHGEF6",-0.084440629652521,9.20479727129401,0.429334420793628,0.51633229631518
"ARHGEF7",0.166796868474619,9.90245204889838,20.2436822754636,2.90407112788042e-05
"ARHGEF9",0.0842995492262741,9.48153427704594,3.07201897787463,0.0840529258531506
"ARID1A",-0.0281071273771027,9.49918694289938,0.30801101054658,0.580677312388798
"ARID2",0.0463464327057261,9.22456834127933,0.239941662970051,0.626781263781035
"ARID4A",0.0739901705377378,9.37160087897379,1.61478266560756,0.208684419548618
"ARID4B",-0.0331287768123889,9.31384562854228,0.230043389430363,0.633408774694945
"ARID5A",0.0997430519432239,9.21633084843549,1.09013295271695,0.302500436496408
"ARID5B",0.197646105177075,9.31695469415794,8.62620475145597,0.00478213636664683
"ARIH1",-0.00387533127371117,9.38379971802076,0.00278509323766921,0.958072891416776
"ARL1",-0.0349392073738228,9.28085487116034,0.202228443174763,0.654777581598055
"ARL14EP",-0.0339665477437622,9.25425956973959,0.172506914637987,0.679759875097995
"ARL16",0.0747415641729808,9.37330246849719,1.5724425293639,0.214500192935416
"ARL2",-0.092252964554987,9.64841525371285,3.54565391660161,0.0639011897820652
"ARL2BP",0.0157816455979248,9.38430010116085,0.0777617175205763,0.78126314597923
"ARL3",0.0340136514605296,9.21407998388824,0.0842539812637831,0.773081487399905
"ARL5A",0.0279221215699687,9.22633615748765,0.0857335589171697,0.771082424391474
"ARL6",0.236187024724568,9.26440223638167,9.16647060401248,0.00392102785089121
"ARL6IP4",-0.0650870196720332,9.55295174037694,1.79102514118387,0.185063608379532
"ARL6IP5",0.0801392159343612,9.85690904416127,3.96287274961356,0.0506444407267483
"ARL6IP6",-0.103157707445923,9.206672300077,0.793696215969626,0.378305468357725
"ARL8A",0.12000053356202,9.93006728605355,7.47138158696405,0.00809146054344248
"ARL8B",0.0109283304437462,9.6634995277081,0.07638806042713,0.783078842972194
"ARMC1",0.0545218490004248,9.38963998871245,0.901848766576314,0.34582191223401
"ARMC10",0.0126436144117501,9.38303436553675,0.044898660091751,0.832853302992113
"ARMC5",0.0421017845299441,9.24345673326652,0.25928774341488,0.61306136492084
"ARMC7",-0.0303819736451302,9.20869283131044,0.0813538738960585,0.776934842441169
"ARMC8",-0.0859048385301369,9.29414719321954,1.3659596338572,0.247582980224959
"ARMC9",-0.024844299271263,9.19127850658162,0.0362808349321158,0.849944100216076
"ARMCX2",0.129042491737391,9.3952545309946,5.45406942381995,0.0226498982887656
"ARMH1",0.0472097034913652,9.19568440154601,0.211858741212132,0.647893498337554
"ARMH3",-0.0539457006615034,9.24820836890545,0.37775382179103,0.541828873093417
"ARMH4",-0.047725835295982,9.20345621473724,0.0834094676918989,0.774232888277871
"ARMT1",-0.0679041449525211,9.19826019737012,0.320225625732498,0.574723757203607
"ARNT",-0.0536419192200193,9.21261340315868,0.21860794648603,0.642630154134217
"ARNT2",-0.136250691609913,9.67246526448301,3.04600973687653,0.089768123836784
"ARNTL",0.0823198334114343,9.28953981668453,1.34668664155167,0.251058442582478
"ARNTL2",0.0338474389640979,9.2216617649547,0.148320311280652,0.702076821786095
"ARPC2",0.0323342434859983,9.9514087115779,0.782926867522609,0.379547021421044
"ARPC3",-0.000953232274891826,9.2599570024854,0.00084413061019317,0.976948405759078
"ARPC5L",0.0915175020900895,9.21593399189425,0.909000420658548,0.345906081725786
"ARPP19",0.405556005196231,10.4742278583064,44.9993150483922,5.06720388863794e-07
"ARPP21",0.325517846572454,9.8947859010514,25.1263197064812,1.83310016224965e-05
"ARRB2",0.100864968424646,9.33120953683627,2.51861714226689,0.117786035031197
"ARRDC1",0.00294332826752798,9.22660364847651,0.00410630180387978,0.949203542696711
"ARRDC2",-0.00886576598895646,9.21170954152098,0.00159939202508826,0.968293990793565
"ARRDC3",-0.0355715366659306,9.37698443790396,0.32346414284848,0.571475120152937
"ARRDC4",0.0736258496779628,9.23909705974705,0.72497869918561,0.399054353153435
"ARSB",0.0138270559530869,9.29352598830517,0.0461319428240671,0.830762484392412
"ARSG",0.00801335149713165,9.23301911088389,0.013892035202628,0.906726019253967
"ARSK",0.0277650370452513,9.19355783429654,0.121571724686538,0.729242034832519
"ARV1",0.0162910061542965,9.31396430558323,0.0832294468441507,0.774007874062284
"ARVCF",-0.134307203285876,9.28512005259656,3.69480856022259,0.0599592083770263
"ASAH1",0.109970094216286,9.65811552324787,5.78263287948885,0.018897017505873
"ASAH2",0.0203549904219342,9.20679102925408,0.0394212965732213,0.84362041154453
"ASAP1",0.0752498606678088,9.50208154360146,2.35692822499828,0.129308937901027
"ASAP2",0.0648673082065831,9.43080927572148,1.32105520823919,0.254442126712655
"ASB13",-0.0742785185518116,9.32836158378879,1.1043050034117,0.297594556379385
"ASB3",-0.111449724537443,9.30584020743018,2.86361602373792,0.0961379367349021
"ASB6",-0.0262195010583885,9.27987938628208,0.0974566662458167,0.756361636979493
"ASB7",0.0172675730332199,9.20298945100243,0.0355344405995541,0.85144233167279
"ASB8",-0.0724013894646165,9.31324684560945,1.08946869417291,0.300922623009195
"ASCC1",0.186510823050996,9.23930865299735,4.75149408314413,0.0345660640167626
"ASCC2",0.0401586347696009,9.22105323324326,0.179473554282672,0.673990729907253
"ASCC3",0.0201621989058662,9.21432922233348,0.0702540835851257,0.792290204043722
"ASF1A",-0.0895539279036965,9.23572477822016,0.978499835281555,0.327923439944961
"ASGR1",-0.23062416268506,9.23190199414869,5.17539729958576,0.0280335575776871
"ASH1L",-0.16288608147884,9.20158014077379,1.83525492560102,0.183221870604612
"ASH2L",0.00518806398614373,9.33839795753039,0.00879429134434453,0.925592199500288
"ASIC1",0.028951011348947,9.44814175286477,0.333399018659197,0.565601425094036
"ASIC3",0.0892273319473405,9.20523885571568,0.768734700169039,0.385847324460999
"ASIC4",0.0534576235773471,9.20938081243107,0.336681171408908,0.564972185004395
"ASNSD1",0.0171292793518594,9.32040613837608,0.0934760724973761,0.760919266308955
"ASPH",0.275742254003411,9.58696121351942,24.4242246642162,6.90039899978992e-06
"ASPHD1",0.110924301138057,9.4098351942248,1.72822747371468,0.197361317802131
"ASPHD2",0.225089704207039,9.42469744166657,13.1179860021131,0.000597700368222543
"ASPSCR1",0.000781837913307452,9.23442223261227,0.000371267006685752,0.984713865837434
"ASRGL1",0.0163883605426226,9.24641972198698,0.0409296151106793,0.840560830089431
"ATAD1",0.0244006164881666,9.49060522752034,0.194766438537146,0.660365362000307
"ATAD2B",-0.0190906670688421,9.19213511731734,0.0231046379420071,0.879983943515828
"ATAT1",0.0592421308312469,9.75039998203784,1.1594477425068,0.286772792522947
"ATCAY",0.0427717968439587,9.87726454874952,0.495029765301501,0.48622301029168
"ATF1",0.0221155663359504,9.20204632012254,0.0588850587455936,0.809524537456227
"ATF4",-0.00992683816445798,9.81549595050585,0.0599032365454399,0.807394381599884
"ATF5",-0.011220428667038,9.19250404235959,0.000234631650865679,0.987858095747311
"ATF7IP",-0.0258916276177124,9.33437243269482,0.107074362067951,0.744762239510172
"ATG101",0.104970574204429,9.34869220742057,3.46906223622639,0.0674066734969705
"ATG12",-0.0135883587015386,9.19021889241128,0.00636052575926098,0.93685210916125
"ATG13",0.0326090328483403,9.3357323329028,0.198857283890179,0.657489848759585
"ATG14",0.0171917259722996,9.21793216295585,0.031500254914746,0.859987682287912
"ATG16L1",-0.0339633385287973,9.26463630775733,0.144101261951954,0.705873625233197
"ATG16L2",-0.0200549663720677,9.20595058468242,0.0345244613264828,0.853533592367793
"ATG2A",-0.136741941630413,9.24758716231596,2.19873488671491,0.144867678413609
"ATG3",-0.0582197153563936,9.31524066747226,0.611890190573086,0.43726456236112
"ATG4B",-0.0053377468912875,9.40422625781511,0.00899393584096016,0.924734911958433
"ATG4C",-0.0529972759215834,9.24569278218038,0.371913093079744,0.544973056346651
"ATG4D",0.0489940218706917,9.22015979464646,0.282265579599399,0.598016243329369
"ATG5",0.0113487189363068,9.25226524778114,0.0193263366040289,0.890025723362618
"ATG9A",0.0925168364200883,9.40840488596161,2.4257501750086,0.124090696188693
"ATIC",0.0422089938712935,9.28802717020581,0.379002078311754,0.54082089222745
"ATL1",0.183254878442875,9.70742364304457,15.1866786238681,0.000225393237001673
"ATL2",0.0641959590804339,9.36789189319026,1.05634219142593,0.308154587045477
"ATM",-0.0705782825407846,9.24414665687761,0.596859801804078,0.443738730567716
"ATMIN",-0.00972889998096621,9.46082574747227,0.0396838862304333,0.842679169829027
"ATN1",0.0053570959863759,10.4193130582154,0.0251870280194154,0.874468875382282
"ATOX1",0.0697098316054685,9.79902034394769,3.45285768336944,0.0674687157532543
"ATP10A",0.0113850972452593,9.20514501674976,0.0342314701068862,0.854151850454252
"ATP10B",-0.260147871610223,9.19993870513505,3.6172581802327,0.0645504306725949
"ATP11B",-0.00133648396949013,9.215719766106,0.00124669591793498,0.972003799376723
"ATP13A1",-0.0979615641784533,9.3283025179616,1.88008141193941,0.175642486755167
"ATP13A2",-0.0303638113582056,9.77994880504405,0.385317672181132,0.536837426627537
"ATP13A3",0.0395855533789467,9.37806850586191,0.532685864421851,0.468239534895635
"ATP1A1",0.407123176767341,10.4982714018001,49.7549083167716,1.64688400678843e-07
"ATP1A2",-0.298474726777121,9.91200662806082,5.51123685914155,0.026548073770692
"ATP1A3",0.0526434091692186,10.4462790439683,1.84673854389097,0.179561775716402
"ATP1B1",0.243898769107534,11.290391647295,44.259970850828,1.75121154486399e-08
"ATP1B2",-0.271830714826294,9.848222872122,19.0383401270343,0.000103622734171099
"ATP1B3",0.156440723590209,9.54856403266048,9.95182569360167,0.00239093369012576
"ATP23",0.00685401560626018,9.22718505634776,0.00705948952380121,0.933523300580818
"ATP2A2",0.142915242300747,10.3818509265285,15.0846522050472,0.000267685517365606
"ATP2B1",0.0695584779312222,10.21940079626,1.89537230507046,0.17690685934258
"ATP2B2",0.279514173702731,10.3460690985148,31.2432037465169,2.60875687053752e-06
"ATP2B3",-0.0681605733217635,9.23565214713007,0.537827366163259,0.467180137427177
"ATP2B4",-0.377460301904275,9.7266117669063,36.437690012503,2.22899526116459e-07
"ATP2C1",0.0240860629890704,9.40796657178429,0.200173219825545,0.656022549477519
"ATP5F1A",-0.0252641290686698,10.3959186026407,0.495105870134341,0.48456356669192
"ATP5F1B",-0.0159078998448145,10.7007000535002,0.232721772953547,0.631469819574849
"ATP5F1C",0.00791531062061857,9.87497543970179,0.0551782952299335,0.815002191491598
"ATP5F1D",0.0338254125906728,10.3315069186652,0.776213726531639,0.381975683693096
"ATP5F1E",0.0265501442796846,11.3150169157646,0.654278922487675,0.422295318470458
"ATP5IF1",0.0464707381147751,10.289970041489,1.58265828805009,0.213420312981686
"ATP5MC1",-0.00744949742839334,9.85256922599733,0.0363266073403163,0.849424760045655
"ATP5MC2",0.00873490815792,9.97435485315957,0.0561615905549462,0.813420295501487
"ATP5MC3",-0.0302569037787064,9.99614404501,0.767130159913969,0.384451976793985
"ATP5MG",0.0172305794781268,10.1602743785835,0.251616959419951,0.617785420566948
"ATP5MPL",0.0563050892422276,9.49236309327107,0.996976988505331,0.321577443413019
"ATP5PB",0.0531460570269277,9.28337655695325,0.655714795105389,0.421849253478461
"ATP5PD",0.0565975235490275,9.98439039986312,2.0388755104034,0.15819768842204
"ATP6AP1",0.104295475820664,10.0943179541587,5.72606122480519,0.0200565012791243
"ATP6AP2",0.0922046848404622,10.177316048387,7.07742737668895,0.00998148049144378
"ATP6V0A1",-0.020602235041695,9.8799779430805,0.208726704100737,0.64925563818875
"ATP6V0D1",0.0241934427621352,10.171562203086,0.36816231477917,0.546268259769313
"ATP6V0E1",-0.11724062916318,9.28324583148128,1.81117934213749,0.184106636632972
"ATP6V1A",-0.00600465148582063,9.94254876943521,0.0161501785095995,0.899273020597687
"ATP6V1B2",1.51197092424893e-05,9.74151752655969,0.00314857265602474,0.955416012079334
"ATP6V1C1",0.0220172057717669,9.6365355906773,0.25717388198087,0.613692344990894
"ATP6V1D",0.0803352187104208,9.68887739961349,4.10848013760624,0.0465578812785865
"ATP6V1F",0.0892412954887779,9.41165524206417,3.51386178433649,0.0655503339309536
"ATP6V1FNB",0.0369028941051075,9.2034975591688,0.153304564213631,0.697489486017746
"ATP6V1G1",-0.00270411855441706,9.56963630023911,0.00291751710326822,0.957076083213644
"ATP6V1H",0.100115565775813,9.78866046295757,5.23038364639418,0.025375861964262
"ATP8A1",0.0412444156274467,9.82119905032478,0.965639255371967,0.329324478821733
"ATP8B1",0.0519167748809033,9.20505733720576,0.274146899466602,0.60346372937004
"ATP8B2",-0.0205524734959484,9.23565740348984,0.0350927315391029,0.852256911290461
"ATP9A",0.130962375401727,10.1323708833355,12.2671226335878,0.000864905898797571
"ATP9B",-0.0650298757654595,9.20937451343407,0.338824092843637,0.563740166339212
"ATPAF1",-0.0570944107667152,9.28621712088765,0.613628386538552,0.436873756972197
"ATPAF2",-0.000457257123587716,9.19793364177374,6.66511664158158e-06,0.997953274917784
"ATPSCKMT",-0.109562531439994,9.20024054482664,0.869558934163237,0.35677735093208
"ATR",-0.0510848304256206,9.22426695318707,0.232442092880262,0.632183853291674
"ATRAID",-0.185311627936407,9.26163592177665,5.17158346467152,0.0273935531502295
"ATRN",0.14321687482172,9.27913690643805,3.60091754481347,0.0633822755620658
"ATRX",-0.184429362146212,9.41276858948268,3.45459937082557,0.0730127793813727
"ATXN10",0.00555646737351161,10.1348149665181,0.0212989765646394,0.884451672955722
"ATXN2",-0.010113545129104,9.40942778227279,0.0249218847431243,0.875046245220972
"ATXN2L",-0.0207603505210287,9.3683193008045,0.0997603781232277,0.753162522234966
