"","logFC","logCPM","F","PValue"
"UBA6",-0.078815518815164,9.22887609653951,2.19680948578983,0.138297175124896
"UBA7",-0.0845354837108916,9.19562735090129,1.2405936966593,0.265357051252247
"UBAC1",0.0807645975037011,9.33341632265497,3.43016752598346,0.0640160326465315
"UBAC2",-0.0366140484105487,9.24875006238691,0.594831825891505,0.44055700370757
"UBALD1",0.136685074399833,9.27801938536691,9.64907815154458,0.00189454284321253
"UBALD2",-0.0676404818124414,9.25377180584629,1.9368565862403,0.164010694890396
"UBAP1",0.00977892958079204,9.2838044155957,0.0485813548287402,0.825550533202527
"UBAP1L",-0.0161163624043328,9.19832161465368,0.0423291520752298,0.836993683712399
"UBAP2",-0.0426509343492273,9.22777731978896,0.555049089683177,0.456262199095798
"UBAP2L",0.0404193505584815,9.3255086804537,0.834775675846684,0.360895535764616
"UBASH3B",0.0248649379298578,9.19761336366201,0.2547538361238,0.613747629495452
"UBB",-0.0346949233376351,10.9937066825632,1.55640535091734,0.212192745007648
"UBC",0.0945104883137322,10.7189131609696,12.1133236965479,0.000500659013329258
"UBE2A",-0.073228193985779,9.25644465911118,2.30606148199354,0.128870673328946
"UBE2B",0.0619647285335743,9.4649675883134,2.50095322610598,0.113777869948932
"UBE2D1",0.155903465119635,9.24542891048512,11.4228036292715,0.000725521377242013
"UBE2D2",0.0659472056695494,9.46915109862387,2.76531095180586,0.096328419792643
"UBE2D3",0.0186136560077536,9.53595231954101,0.242511585925867,0.622398127205127
"UBE2D4",-0.0128366023812438,9.25770464727688,0.0574896469487457,0.810508645751982
"UBE2E1",-0.0241717877148399,9.28996783159657,0.203033888741825,0.652283184044576
"UBE2E2",0.121354364339247,9.34818035112292,8.06506998921753,0.00451280468158126
"UBE2E3",0.147992227367544,9.42360743871727,13.5294860073443,0.000234862117186804
"UBE2F",0.085631181574849,9.27996329453111,3.72851550200092,0.053491321835097
"UBE2G1",-0.0334669245293358,9.29735961497813,0.477593144419417,0.489514782303029
"UBE2G2",-0.061006688617348,9.25933578001429,1.66855024002801,0.196453261508929
"UBE2H",0.00622509350519689,9.3200460892511,0.0245242564238668,0.875558395672343
"UBE2I",-0.000630359588030267,9.36425732446005,1.89070669127226e-05,0.996530630016135
"UBE2J1",-0.0448297436714475,9.23791974025756,0.810859793845673,0.367866487570495
"UBE2J2",-0.0230694584785041,9.27701993798665,0.23646472359617,0.62677137325579
"UBE2K",0.0832182963480212,9.37909423250761,3.96589930928897,0.0464311063749739
"UBE2L3",-0.0328438474621901,9.45535388125964,0.629905936903904,0.427390090888114
"UBE2L6",-0.0594166664893108,9.26997237587369,1.50877115377445,0.219327110632002
"UBE2M",0.0989705360947901,9.62757898179394,7.82247639278686,0.00516018676254631
"UBE2N",0.0773892148021749,9.51268977077313,4.12498008951995,0.0422548990500996
"UBE2O",0.147087650659446,9.30366737312862,11.7987634118437,0.000592735474475923
"UBE2Q1",0.0616949156810894,9.35956035061514,2.06433444745311,0.150781196334896
"UBE2Q2",0.0237342910010552,9.23149770600398,0.265311866504183,0.606494257002945
"UBE2QL1",-0.170446683495118,9.55279976669702,16.9703303732439,3.79729436266527e-05
"UBE2R2",0.00190536509620476,9.33225713127653,0.00423971440837977,0.948083977527545
"UBE2S",0.0493150728262848,9.38577128083702,1.3617402915647,0.243236503290815
"UBE2T",0.0187833895954672,9.23159523356053,0.264752224101372,0.606874114192467
"UBE2V2",0.100822359937478,9.52572493391288,7.15525991529433,0.00747462184174326
"UBE2W",0.0773778612749939,9.30873210902235,3.11465078415175,0.0775915503128017
"UBE2Z",-0.0503035754939239,9.38296893787133,1.29053997956868,0.255948856282606
"UBE3A",0.0806905110126533,9.3109228020555,3.34370985122197,0.0674627745619179
"UBE3B",0.0329872797471052,9.22892341392246,0.441449328153893,0.506423975892909
"UBE3C",0.0519662291664483,9.27542014281187,1.42271122798292,0.232958071946677
"UBE3D",0.0422638612715007,9.18644851411425,0.46455428741016,0.495503405078673
"UBE4A",-0.0162447694402195,9.30267092095299,0.117715725616607,0.731525401118905
"UBE4B",-0.00156339940955344,9.25582397652055,0.000181887286841791,0.989239612487995
"UBFD1",0.0781604409654723,9.28045855760254,3.21215428497919,0.0730936230561928
"UBIAD1",-0.00962586548964181,9.19583271060632,0.00131546173161919,0.971067643627902
"UBL3",-0.0586471514752601,9.46036401628082,1.9773539425964,0.159669889843664
"UBL4A",0.0936453380282999,9.30842374940014,4.58070649219025,0.0323342292302134
"UBL5",0.130351443477437,10.1048160480549,19.4767880852386,1.01844976687826e-05
"UBL7",0.0391724208812437,9.38871347905753,0.93528351031815,0.33349409888696
"UBLCP1",0.0936450185254243,9.31077479025931,4.58247544185433,0.0323008682143814
"UBN1",0.00690736893910165,9.21305885799105,0.0158467733062049,0.899823810232174
"UBN2",0.0256280404033216,9.20010984872949,0.201547432294249,0.653474832371959
"UBOX5",0.0347691944612636,9.20568527077173,0.385060820792102,0.534907342298261
"UBP1",0.0211264387498479,9.27669999482854,0.231488878700675,0.630422190303352
"UBQLN1",0.0371265182274409,9.47100689642295,0.903928629194188,0.341730812705454
"UBQLN2",-9.90769282776e-05,9.42041805405735,0.00301095392231694,0.95624032753319
"UBQLN4",0.0082477006860946,9.26906528966758,0.0471990062407832,0.828010995350914
"UBR1",0.0312940702521541,9.2373903316388,0.502624569408778,0.478349412314733
"UBR2",-0.059725607732103,9.22694445724826,1.33449102523263,0.248008227121235
"UBR3",0.153270075555251,9.33520281292292,12.6486948405593,0.000375853017329172
"UBR4",-0.0653389621864886,9.30505988712401,2.00680049875045,0.156595718382926
"UBR5",-0.0143612262171644,9.2331259683773,0.0563535662833081,0.812355045504912
"UBR7",-0.0341264151841003,9.24830847104135,0.416534348126964,0.518671636234353
"UBTD1",-0.0202884127376932,9.20701078329136,0.0974184545597107,0.754949956891255
"UBTD2",0.0158006696459513,9.20891197085237,0.0763673126910563,0.782282131224385
"UBTF",-0.0436170231936003,9.31769554545316,0.885108946480406,0.346806515959559
"UBXN1",-0.0637560510758982,9.33494046106022,2.00110291885514,0.157185246504898
"UBXN10",0.0875591297392951,9.18511126258216,1.77053151663444,0.183316751472975
"UBXN11",-0.0281274230033239,9.23994285449818,0.205785423028138,0.650091136788
"UBXN2A",-0.0285368886126068,9.19484690757806,0.163329188946648,0.686109852033694
"UBXN2B",0.0338543691226868,9.25015572958858,0.572295430348945,0.449348469949024
"UBXN4",-0.0979761507465521,9.29061620027948,4.14107224322388,0.041855029714421
"UBXN6",0.0753161631409643,9.53053393412162,4.09173276933797,0.0430938255553143
"UBXN7",-0.0410310395785682,9.21433023400553,0.469475274961058,0.493228895006438
"UBXN8",0.0170015476215161,9.20188811527715,0.0904068781949637,0.763660620430505
"UCHL1",0.214369710921924,11.0700074533929,59.6406084721176,1.14012485365449e-14
"UCHL3",-0.0256329664018454,9.23412771555862,0.182292715510627,0.669410408704679
"UCHL5",0.0798874985948288,9.30332041083694,3.46994246754455,0.0624939072905029
"UCK1",-0.0485734357459492,9.25170278362139,1.06505335251453,0.302065815941336
"UCK2",0.0201698443749919,9.23136281845091,0.207786169325342,0.648508285845348
"UCKL1",-0.0318461005383437,9.22133619715889,0.262353224314595,0.608508211419606
"UCN",-0.0383979984459615,9.191485110009,0.28166627175912,0.595611327517529
"UCP2",-0.0654081195617447,9.19308612575516,0.579111877287614,0.446660906481567
"UEVLD",-0.0728690396790333,9.19668792436182,1.10575269613284,0.293007452113217
"UFC1",-0.0363576513807964,9.42800349488645,0.768650439116691,0.380635177945445
"UFD1",-0.0454341777145799,9.24904685977222,0.756748539667418,0.3843482796639
"UFL1",-0.092756771606784,9.21447688012331,2.05554397414035,0.15165353637304
"UFM1",-0.00374974954898477,9.32220362121264,0.00303593993490719,0.95605931856894
"UFSP2",-0.0252313427555399,9.22926665651634,0.245179920116352,0.620489839052785
"UGCG",0.133206288974025,9.31652479891365,9.75731107286908,0.00178618326592163
"UGDH",-0.0313111546572294,9.20563836432065,0.195669701877289,0.658239217304976
"UGGT1",-0.0332873622601214,9.22324677093103,0.369403066265495,0.543330027367442
"UGGT2",0.0407368846478547,9.19896988610898,0.527219076955385,0.467778614819266
"UGP2",0.0580058723015575,9.55021105797442,2.77520076586971,0.0957351039464397
"UGT8",-0.513935813215824,9.26813074843006,64.1401698049603,1.16052259963498e-15
"UHMK1",-0.0708449232867682,9.36299775553447,1.88847912504724,0.16937400576461
"UHRF1BP1",5.83302081395802e-05,9.18950452500517,0.00023852268173244,0.987677821893297
"UHRF1BP1L",0.0116709706791964,9.22945789342128,0.110327661242977,0.739771506645912
"UHRF2",-0.0657137521905219,9.21102743595752,1.225205106597,0.268341945785403
"UIMC1",-0.0332384566537168,9.19523857273541,0.225558114560918,0.634837310333123
"ULK1",0.0246903693049095,9.29926892827351,0.35288990659574,0.552481959322601
"ULK2",-0.0516195531961115,9.27593739821128,1.16866851220688,0.279675370823717
"ULK3",-0.0120159245476013,9.26229933044746,0.0636914485946154,0.800753887719691
"UMAD1",-0.0290647467028729,9.21676641508864,0.253140085917452,0.614872833867608
"UMPS",-0.02113812513161,9.19281982357022,0.0644184189540496,0.799644092695778
"UNC119",0.0829477516099069,9.28136620240721,3.60009333921276,0.0577767426783237
"UNC119B",0.00500515291831917,9.20738003262691,0.0100160240002943,0.920280772454094
"UNC13A",0.159966917309774,9.4886279834205,17.9978978747378,2.2117772561294e-05
"UNC13B",0.0358776509481717,9.24018646258668,0.60500447753257,0.436675202342867
"UNC13C",-0.0137342323050422,9.23584027423171,0.0114934787435234,0.914624283100761
"UNC45A",-0.0868660374847693,9.24249312410733,3.32802641863746,0.068108986251508
"UNC50",-0.0156837296504113,9.26953815222799,0.113960572680934,0.735679465216677
"UNC5A",0.219061513384499,9.33224248894993,27.4099960115557,1.64626182831238e-07
"UNC5B",-0.281728626808853,9.22103082631281,21.01225061392,4.56435575982981e-06
"UNC5C",-0.123366895383501,9.20942858291442,2.96404480615107,0.0851351718658847
"UNC5D",0.223325961663478,9.22235484113209,21.2484455787277,4.03509253674831e-06
"UNC79",0.0416750063010257,9.21915763797335,0.779299935341773,0.37735563639856
"UNC80",0.0529643019731364,9.29567340867943,1.62536581583872,0.202345649111787
"UNC93B1",-0.0407979048812055,9.19988621002034,0.234894216361158,0.627918502814855
"UNG",-0.0895433947969998,9.20397033745811,2.08144442534804,0.149099480486563
"UNK",-0.036727210614493,9.20791639186624,0.329337690631501,0.566049526684801
"UNKL",-0.0315495916569035,9.22270459464206,0.33054286395501,0.565339791604598
"UPF1",-0.0836637845528623,9.28133868210971,3.25108121662163,0.071376794606453
"UPF2",0.0331036496246655,9.24960224514898,0.585495310497684,0.444166620805331
"UPF3A",-0.0450960582520377,9.28134546890433,0.831362975720567,0.361879023649886
"UPF3B",-0.0686173907258981,9.2105832360299,1.33230755650138,0.248395513970135
"UPP1",0.0180322096441562,9.21781893338547,0.137392130879628,0.710887588828843
"UPRT",0.0174855917568333,9.19333922770715,0.0837879338911367,0.77222835908207
"UQCC1",0.0389693789438117,9.27069352560731,0.847172578680782,0.357353754612195
"UQCC2",0.0145272148686715,9.3907334561178,0.128254876886876,0.720248457786624
"UQCC3",-0.0758874412115537,9.30645687086945,2.77839046190365,0.0955445955247101
"UQCR10",0.118574469521717,10.2167725295428,16.5926857178089,4.63345006924127e-05
"UQCR11",0.127225487637182,10.3959363535564,20.5764732387469,5.73055291020023e-06
"UQCRB",0.085654571014433,10.4178513189033,9.30455026600195,0.0022859404949523
"UQCRC1",0.123228833142012,9.66896529998603,12.5274721500733,0.000401038229325226
"UQCRC2",0.120162372784841,9.59157749897569,10.880519876135,0.000971858618859029
"UQCRFS1",0.13128952734358,9.67627661144981,14.3127227922911,0.000154828007248186
"UQCRH",0.194133769418778,10.1558394381271,43.3851603646701,4.49904302672193e-11
"UQCRQ",0.0985593516877838,10.3788080514766,12.1961478023059,0.000478912847754274
"URB1",0.0110223781230749,9.21983719782211,0.0597819815957702,0.806840932246546
"URB2",-0.0250109489971082,9.18247668599188,0.139055287851109,0.709222110067237
"URGCP",0.0163448739017573,9.2680249906711,0.151816829217334,0.696805262308252
"URI1",-0.0895583879806937,9.26540124427895,3.49603929700556,0.0615162063132833
"URM1",-0.0613262694250083,9.26391937803834,1.6628849375174,0.197214685819479
"UROD",0.103172069969586,9.36495541612327,5.88263889953412,0.015291141387774
"UROS",0.0819450582225912,9.43326636300691,4.12710176916283,0.0422019490509038
"USB1",0.0156285613375679,9.23893293648333,0.142986833732107,0.705329682817043
"USE1",-0.00820062727486047,9.31921742868547,0.024262433674284,0.876219068192214
"USF1",0.0671838235132098,9.19854672020078,1.26187574636762,0.261296725246596
"USF2",-0.0626781745556692,9.48143539345214,2.44217216756297,0.118113024799131
"USF3",-0.0378037852869008,9.20750945998911,0.384014814429049,0.53546257292564
"USH1C",-0.185327042545313,9.18307282714834,3.84203137722165,0.0499833301299137
"USO1",-0.0170537960633136,9.29092722985366,0.118746873121698,0.730397705336279
"USP1",-0.0780885604864505,9.22527370212864,2.04359070430899,0.152848925767067
"USP10",0.0363956484537887,9.27505686547616,0.643682955396665,0.42238055915348
"USP11",0.0400850840128565,9.7532387536209,1.52392998806959,0.217026155159796
"USP12",0.00708180412532277,9.26568073823714,0.0351165618152895,0.851351675679839
"USP13",-0.012374706216433,9.19833809769595,0.0208588092177052,0.885164293755877
"USP14",0.0415505432909362,9.33292086385568,0.919798898152868,0.337528115407527
"USP15",0.0694661639769877,9.23812105252549,2.20261093600755,0.137777654020691
"USP16",-0.0730275970841623,9.23880225048904,2.02062143591084,0.155176074487927
"USP18",-0.0287018845361711,9.18435271665296,0.143944555306589,0.704390775783124
"USP19",0.0294040934882894,9.25342093930787,0.419774651632256,0.517049724924246
"USP2",0.0223587596750616,9.28461098091944,0.402672794881573,0.525712342236969
"USP20",0.00455416004869722,9.25918422313102,0.014517855693431,0.904094984476785
"USP21",0.0401533011932145,9.20349171805797,0.446277898375294,0.504108064132011
"USP22",0.00748746033942364,9.70964370251728,0.0587051666511938,0.808554378266716
"USP24",-0.0355538080011068,9.23083338450677,0.485331208344374,0.486017604292865
"USP25",0.130700408820312,9.24897831657107,8.34462855183649,0.00386841227272128
"USP27X",0.0915088053583712,9.2608244572249,5.08067467383553,0.0241942650029295
"USP28",0.0547666772622991,9.19400175049614,0.65658232727091,0.417769387906356
"USP3",-0.0908358058127127,9.19105291291311,1.63289298154415,0.201303803402825
"USP30",-0.00717298544306839,9.21193135272179,0.00501417614735685,0.943548318756007
"USP31",-0.0517986037693169,9.25031758140816,0.784569837393061,0.37574746228023
"USP32",-0.0202569857826448,9.1863540294707,0.0594355362398377,0.807390405041363
"USP33",0.0703501200238013,9.38482338811862,2.85439898801722,0.0911247401674056
"USP34",0.0109564243722347,9.27648803462817,0.0580952497376449,0.809532276059833
"USP35",0.039958714783766,9.19846321280572,0.529323739525618,0.46689155819321
"USP36",-0.0644301932920938,9.21252081685729,1.19323969141004,0.274677424878977
"USP37",-0.0419750848441693,9.19344415671704,0.294611942958001,0.587280308790787
"USP38",-0.026951463305686,9.20519545311814,0.157711881602598,0.69127205054783
"USP39",-0.0352864231418087,9.22407155645933,0.441554852809164,0.50637316855956
"USP4",0.0374726028171834,9.20226783723628,0.354813489193176,0.55140109145125
"USP40",-0.0900335051653036,9.19689852083179,1.24508105718664,0.264494439681498
"USP42",-0.0187013961576053,9.19741612399689,0.0531259319127134,0.817710609414687
"USP43",0.0830928553070422,9.19838271381925,1.82704078591482,0.176477914819058
"USP45",0.0178870119433472,9.18825278846568,0.0716997657325335,0.788877891691601
"USP46",0.0916623248369073,9.32178124052993,4.49574073175213,0.0339797440200919
"USP47",-0.077448847454442,9.26258492569406,2.63719741055426,0.104387999333021
"USP48",-0.0797330574211752,9.24946898297802,2.55194208924028,0.110159226810973
"USP49",-0.0244613796631384,9.18478742760207,0.0665967851016978,0.79635795461152
"USP5",0.0258175817413435,9.39148014438384,0.433575223110223,0.510240054040942
"USP51",-0.0196126996893889,9.18516700597132,0.0739753100651202,0.785634383469121
"USP53",-0.0230019650789003,9.19738541659763,0.106852150713588,0.743756877343967
"USP54",-0.298090114593488,9.23336449460725,24.9181237178886,5.98318968349508e-07
"USP6",0.0272196275978887,9.21606765366702,0.276747736002199,0.598841000772979
"USP6NL",0.00219549538482775,9.19011286614038,0.0105568882900683,0.918164023084871
"USP7",0.0475306013141044,9.35973026651271,1.24005636022397,0.265460578613736
"USP8",0.0206416320572909,9.26760691987904,0.214282757675835,0.643431278187562
"USP9X",0.0253100916351948,9.34339993785743,0.347015200684322,0.555807827313336
"USP9Y",0.00402293313549216,9.20150813401727,0.0226795101466718,0.880293531166508
"USPL1",0.00124486462587243,9.21023660158792,0.00143796462150688,0.96975107592978
"UST",0.00185828546940158,9.21427219819463,0.0397557685359267,0.841958924676346
"UTP11",0.0736404119723225,9.25272499371549,2.65639952598881,0.103134403689135
"UTP14A",0.0361601017934085,9.19974729773435,0.333329699956009,0.563705174543234
"UTP14C",-0.0114840573376743,9.22111690660714,0.0393827765708651,0.842692321830112
"UTP15",0.0104839930838923,9.18796413960722,0.0235490303226235,0.878037995078579
"UTP18",0.0372984459823667,9.24934904745843,0.758460234542968,0.383811120132069
"UTP20",-0.0289745349111901,9.18762042708546,0.147271570045465,0.701156617175797
"UTP23",-0.0871991889088766,9.20547364912905,1.92921479699176,0.164844822297233
"UTP25",-0.0122023798680676,9.20809843155396,0.0332311582512173,0.855351940324486
"UTP3",0.0407799912882221,9.22316265101895,0.684363094980379,0.408088629740436
"UTP4",0.0907041897371937,9.24267873284842,4.01058645748433,0.0452158096639057
"UTP6",-0.00894169115668515,9.21546434426086,0.0216378881059518,0.883054532878692
"UTRN",-0.0708243681650882,9.2307743700358,1.96251572872484,0.161244969270964
"UVRAG",-0.0576417969012467,9.20141023040179,0.489004669965793,0.48437186946428
"UVSSA",-0.0351981699225205,9.19317808668787,0.178899344373565,0.672320969068044
"UXS1",0.0523740416961587,9.22746624155074,1.091569968336,0.296123980972833
"UXT",-0.11715278978574,9.30225803273378,6.19580918401122,0.012805549246457
"VAC14",-0.0406076041524875,9.24654863105464,0.694799078111864,0.404537104832369
"VAMP1",0.232881309807514,9.34915036493501,35.3723221637152,2.72459363411727e-09
"VAMP2",0.142188541872165,10.2466003648275,24.3357985835729,8.093982517972e-07
"VAMP3",-0.347735380131891,9.26395316022898,41.5662976745387,1.14015124598197e-10
"VAMP4",0.0593319398143248,9.25757461614773,1.72431880459452,0.189138502969622
"VAMP5",-0.118538399434785,9.2345918036827,4.7232232399408,0.0297582502203929
"VAMP7",0.0208945971380191,9.23406195269326,0.262816877947684,0.608191656595066
"VAMP8",-0.208128210544236,9.24039812736446,17.3726618341515,3.07250406425239e-05
"VAPA",0.0373063155464801,9.67264019860467,1.14264826442908,0.285093803226017
"VAPB",0.0311383030427744,9.3450471353686,0.56327094687529,0.452945577414871
"VARS2",-0.0471311021631944,9.21054858003324,0.611340360293701,0.434283854033081
"VASH1",-0.0588655790153341,9.21100502576959,0.877268160806564,0.348951327976647
"VASN",0.070035490173432,9.20353008493968,1.36470125668517,0.242724773737972
"VASP",-0.072855965264413,9.1946529506643,0.979021235016025,0.322440912681736
"VAT1",-0.0989448639093743,9.2435243364739,4.00650717418425,0.0453253456454683
"VAT1L",-0.346911379290447,9.2500778679233,40.8855959627067,1.61508546091878e-10
"VAV2",-0.0824845172943195,9.19674826817141,1.49640573276388,0.221225644172832
"VAV3",-0.0706593468230868,9.19910215021899,1.04794830327514,0.305980442224402
"VBP1",-0.0272714261958686,9.36575730461723,0.330991364526029,0.565076105936386
"VCAN",-0.251704019035307,9.22021963983837,13.378478232141,0.000254547009940589
"VCL",-0.0165007942228184,9.21854306281997,0.0491521503484075,0.824545282597729
"VCP",-0.0553013558194635,9.46557095322393,1.83249621234088,0.175833431455283
"VCPIP1",0.0879818908554392,9.25976565578597,3.79051953319574,0.0515440512864071
"VCPKMT",0.0714052987658655,9.21519562720416,1.81648961935472,0.177732136662503
"VDAC1",0.184963237087562,9.78681834500627,31.5958539792961,1.89907153285981e-08
"VDAC2",0.152660838220071,9.57625042397132,17.3928829290821,3.03998949572938e-05
"VDAC3",0.10624386222885,9.55903114367434,8.24833655187362,0.00407906005564802
"VEGFA",-0.0836343110719345,9.23405277280402,2.89589655428328,0.0888058056973288
"VEGFB",0.0263222991015396,9.40471631752751,0.492805749020917,0.482678622490181
"VEZF1",-0.191407705450507,9.22281866955973,10.609925074501,0.00112487657776208
"VEZT",0.0842736236346385,9.26438789723797,3.52972609904094,0.0602781647600403
"VGF",0.442671583822388,9.64196787956643,167.922906466846,2.12477574151806e-38
"VGLL4",0.0401151268488071,9.27221200833693,0.820708493519582,0.364973415593153
"VILL",-0.0333976653967916,9.21237799992079,0.286185142008602,0.592675788592029
"VIM",-0.0761595391075638,9.55986876523714,2.92964884239463,0.086966854484706
"VIP",0.270407541632949,9.24463649293945,49.0881922298559,2.44930410903051e-12
"VIPAS39",-0.0099686944745983,9.19897254432862,0.0224612765432956,0.880866541100572
"VIPR1",0.0536979699427425,9.25663421600432,1.5996167838307,0.205957952111386
"VIPR2",0.0960820686179031,9.19393258318663,2.83824332457707,0.0920452422920077
"VIRMA",-0.0445228698512741,9.22091507684307,0.609371815415164,0.435024697629918
"VKORC1",-0.136492350563895,9.30123273136819,8.40190343276948,0.00374840089034281
"VKORC1L1",0.000115895126788013,9.2990417850659,0.000882476864006563,0.976301126832438
"VLDLR",0.193699744812068,9.24209250815708,19.1894245877922,1.18384677462873e-05
"VMA21",0.0483022031470771,9.32093982478775,1.20075497668591,0.273171216058741
"VMO1",0.00101447532693329,9.18230870905665,0.00116101586353775,0.972818404152024
"VMP1",-0.0247652290289806,9.35744707080617,0.299225372120813,0.584368627094619
"VOPP1",0.0591055807756352,9.35662484251864,1.91864725218332,0.166006309318263
"VPS11",0.055561218021178,9.27051371195181,1.53224453673646,0.215776311795534
"VPS13A",0.0156000216827473,9.2290080107797,0.181619583916088,0.669985206902479
"VPS13B",-0.00176476886599932,9.20616933850575,0.00078602296176108,0.97763336606439
"VPS13C",-0.0371015258408507,9.25972162455227,0.611288371403784,0.434303394853413
"VPS13D",-0.0106977116420709,9.28751419301232,0.0173368191317,0.895245863597956
"VPS16",-0.0559807850589421,9.23852953013019,1.26234483340306,0.26120810136315
"VPS18",0.00683730415033327,9.22821355939947,0.0306403247184518,0.86104528476159
"VPS25",-0.0247652291640803,9.28394600853797,0.284173750132217,0.593978722257115
"VPS26A",-0.0693518574894896,9.2876321620445,2.19984612914718,0.138024969668323
"VPS26B",0.126039505898929,9.37085368581272,8.94306782368396,0.00278534338109948
"VPS26C",-0.0134024953142711,9.2177316758469,0.056697306053143,0.811794328287997
"VPS28",-0.0455112247749297,9.53988184383459,1.41042712308519,0.234985908658016
"VPS29",0.0899499688267128,9.41854859317124,4.80196956662406,0.0284275529680621
"VPS33A",0.0471927270319289,9.23785797174991,1.01890476494337,0.312779295584972
"VPS33B",0.00631125522476178,9.21923338308742,0.0229816293798395,0.879504898579221
"VPS35",0.21935683660655,9.57668855947576,36.466874574327,1.5536154168509e-09
"VPS35L",-0.0273783060896821,9.27228814955828,0.309338944534033,0.578086298615434
"VPS36",0.0704969631181288,9.27507704298535,2.50933032975027,0.113174471848389
"VPS37A",-0.0311977335624935,9.22110461990082,0.344491821491129,0.557248052942099
"VPS37B",-0.0326278882781443,9.22644108382232,0.354831286865143,0.551391109422745
"VPS37C",-0.0601747879456347,9.21378280029213,1.06555493005708,0.301952005218982
"VPS37D",0.0282354417185786,9.20581225047895,0.284035583392549,0.594068440677332
"VPS39",0.00702543160192052,9.30119979929086,0.0264480535202075,0.87081093408129
"VPS41",0.0135098916244455,9.35961251834528,0.238038006315188,0.62562692943369
"VPS45",-0.0037628009683858,9.26291819823975,0.00320478289701627,0.954855245969205
"VPS4A",0.0140543373156867,9.42001693069289,0.123820514056079,0.724927321925683
"VPS4B",-0.02730439818117,9.32363043512923,0.317728967924416,0.572975841575636
"VPS50",0.0346315343100983,9.25975106635136,0.793632164030446,0.373004403135359
"VPS51",-0.0339919553511391,9.44278773489284,0.676575257561792,0.410768805471579
"VPS52",-0.00692966367539233,9.24377526772626,0.0141464104669111,0.905323968653035
"VPS53",0.0498627232761253,9.29659066471037,1.30621464519882,0.253081554907061
"VPS54",-0.0445767645803392,9.19398321367323,0.36736385955785,0.544444907270805
"VPS72",-0.0424407440793669,9.26258184609391,0.817194163155537,0.366002120276992
"VPS8",0.00523938232178103,9.23629855893965,0.0172480364646795,0.895512890774758
"VPS9D1",0.0791219148626582,9.26214634970647,3.07900310514103,0.0793095657611302
"VRK1",-0.0122234613114715,9.19853023284972,0.0194153531638959,0.889182324088945
"VRK3",0.00627279825404227,9.22814794992562,0.0217218593155926,0.882829469714932
"VSIG10",-0.0332257755708642,9.18586552905814,0.18937536358352,0.66343714177637
"VSIR",-0.0423494048097197,9.2192041815884,0.309016295227101,0.578284633674578
"VSNL1",0.334483944326596,11.1708810715363,151.293320295274,9.11830119584441e-35
"VSTM2A",0.58347152041671,9.39358414342614,232.019804111908,2.204833887386e-52
"VSTM2B",-0.103407621715385,9.2857225509513,3.59453053235334,0.057970415923954
"VSTM2L",0.409900851600537,9.50291449045175,125.761434653902,3.48778060351139e-29
"VSTM4",-0.0229816686560276,9.19274585491345,0.0425068479198334,0.83665670585272
"VSTM5",0.02085670945917,9.18736972629254,0.144632896245553,0.70371816208155
"VTA1",0.0196586928970324,9.3009492554032,0.211714300636708,0.645427202616544
"VTI1A",-0.0239012979958873,9.19262285368661,0.113520060751022,0.736171745177263
"VTI1B",0.131702219582488,9.46990891271643,11.1411662717328,0.000844372350274465
"VWA1",-0.465755658419378,9.30387500170836,77.7875054747758,1.15001018811111e-18
"VWA5A",-0.0994818383643703,9.19532508586478,2.07218788959654,0.150006643890425
"VWA5B2",0.0792512041112336,9.22702695212099,2.69634362528038,0.100579123354452
"VWA8",0.00329993705227523,9.19240060515819,0.00612976479315255,0.937595155784238
"VWC2",0.0943661711163424,9.21966239499384,4.45060524663536,0.0348892372209742
"VWF",-0.0458675170350311,9.2494113867465,0.57326763760687,0.448963615719104
"VXN",0.115391113341744,9.50417207961161,9.39597857147155,0.00217470267008851
"WAC",-0.021678088209868,9.42945152110919,0.244067351263523,0.62128392683746
"WAPL",-0.0302019613791303,9.21336440811898,0.191466897626593,0.661698661911709
"WARS2",-0.0257208451617134,9.18825775578552,0.12084192060774,0.72812325231021
"WASF1",0.163151080998386,9.62768273922176,21.4715576791426,3.59181111947723e-06
"WASF2",-0.269826842332116,9.24894413149231,26.6868987429963,2.393042136652e-07
"WASF3",0.0229366931750914,9.42494115068432,0.368964617759747,0.543569380898312
"WASHC1",-0.089330013535942,9.2894245744513,3.64974966327883,0.0560780522118904
"WASHC2A",0.0144803254209254,9.22493497054911,0.118842854434162,0.730293016165705
"WASHC2C",0.0166456161124189,9.21101253261448,0.0877411225191461,0.767068823658763
"WASHC3",-0.0413836700110147,9.30588480856838,0.772129955129806,0.379559244038394
"WASHC4",-0.100225026702473,9.21558791908662,2.66417335891453,0.102631589042219
"WASHC5",-0.121912057250581,9.24420627571853,6.24596056682999,0.0124479152571857
"WASL",0.0886358001254838,9.4448382243421,4.95562503024324,0.0260062428966332
"WBP1",-0.0333547207150086,9.18205675782084,0.272540908901925,0.601632546687879
"WBP11",-0.0407149768059462,9.314973153539,0.759740614590852,0.383410011004437
"WBP1L",-0.0599248726670728,9.23010851157691,1.36334222287206,0.242959486046971
"WBP2",0.0551506725558929,9.85064091106592,2.90802654587678,0.0881401135868546
"WBP4",0.0153513951338398,9.24884558903465,0.114998672206449,0.734523547166754
"WDFY1",-0.0200985514394213,9.24319012902492,0.161637324211908,0.687653648511792
