"","logFC","logCPM","F","PValue"
"SEC16A",0.0634454270049414,9.29004894043113,0.704055983492692,0.401424461605099
"SEC16B",0.00323308461673214,9.19351626936734,0.0775406328091335,0.780658438439447
"SEC22A",-0.0397418714436488,9.20062057465662,0.136176230059563,0.71211245588361
"SEC22B",-0.0487147031275311,9.31202517748401,0.385948427450279,0.53443701044171
"SEC22C",-0.0567103733476131,9.26161259809389,0.418662580152651,0.517605360686234
"SEC23A",-0.233930474608683,9.32661647727013,8.50560397517324,0.00354065731529138
"SEC23B",-0.128372739823443,9.23982289781156,2.32012616789738,0.127710123841523
"SEC23IP",-0.0744634246417666,9.21529687279467,0.577215458851828,0.447406105241412
"SEC24A",-0.035252466480458,9.19221120395731,0.0898352397659115,0.764386808646018
"SEC24B",0.0350774702391269,9.22743521955362,0.171866216098485,0.678458668821394
"SEC24C",0.0960595907371614,9.25899072716259,1.56510648830086,0.210919518436258
"SEC24D",-0.0837162648573404,9.20019627469074,0.523798688402148,0.469225997016713
"SEC31A",-0.177227262972595,9.31932082197647,5.20162162384465,0.022566129318485
"SEC31B",-0.0286130338589548,9.19026217804309,0.0386303882629271,0.844182773837477
"SEC61A1",0.215381676219966,9.2992538676928,8.76047598972227,0.00307839118811374
"SEC61A2",-0.192639391346928,9.29168161872848,5.96862095664273,0.014562913134454
"SEC61B",0.0718807575786273,9.45329913245459,1.14624876950506,0.284336165642379
"SEC61G",-0.000685075677267329,9.67656357029867,2.60298664323351e-05,0.99592925413494
"SEC62",0.000107441556567412,9.71622602917937,0.000136204975341443,0.990688352396004
"SEC63",0.109070846269298,9.29295650917764,2.09820801531458,0.147472339276215
"SECISBP2",-0.1589671175247,9.22417345838023,3.28287425346687,0.0700066609331065
"SECISBP2L",-0.387687615271514,9.37040908095967,23.501992757355,1.24811421128816e-06
"SECTM1",0.0391937131583145,9.18527434079655,0.225378397264789,0.634972205757867
"SEH1L",-0.109324502025101,9.28781260574725,1.89821903884601,0.16827824598276
"SEL1L",-0.14099252186673,9.32347001989819,3.36783980458773,0.0664813015560389
"SEL1L3",-0.0371199198972196,9.20319284802926,0.114052061884835,0.735577357369996
"SELENBP1",0.312926374473819,9.28756703192725,18.4178318397912,1.77414203036867e-05
"SELENOF",-0.229526580288092,9.38757121767949,9.32543582384417,0.0022600313649637
"SELENOH",-0.18827446519074,9.65377325239719,8.30613845600301,0.00395125217499338
"SELENOI",-0.170113733249728,9.28633739022097,4.63567254754789,0.0313142129841237
"SELENOK",0.195842042931093,9.44401877848924,8.47643420134217,0.00359788092518197
"SELENOM",0.16195424070665,9.74423728273051,8.39357180055794,0.0037656204531368
"SELENON",0.22115704689497,9.26109128435,8.84397744473725,0.00294067729742718
"SELENOO",0.0544649088277264,9.24534963802253,0.486470862895477,0.485506043624669
"SELENOP",-0.0815643751157031,9.47064118419607,0.116398800859226,0.73297368884952
"SELENOS",0.054616622832628,9.24735802132541,0.601356614897852,0.438061148487268
"SELENOT",-0.0762083474653592,9.43697245509481,1.1732413671826,0.278736603590896
"SELENOW",-0.0702946234246817,11.1175520385113,2.18492644250064,0.139368177018937
"SELPLG",0.06197718341591,9.19236635753024,0.410558387897102,0.521686437739482
"SEM1",-0.123056071866645,9.49919753086499,3.20051100467025,0.073615702348303
"SEMA3A",-0.064915805783346,9.19106168367546,0.0882665864069695,0.766392596467815
"SEMA3B",-0.11712682379332,9.27808782146732,0.122242196643079,0.726615362282405
"SEMA3C",0.0270800172243153,9.21554325050371,0.479125020032961,0.48881914618196
"SEMA3E",-0.323720675557415,9.21818790473015,5.36347205796079,0.02056308549539
"SEMA3F",0.303076418610569,9.20797968434066,8.80951324647811,0.00299674214385496
"SEMA3G",0.179582691084075,9.18496264606355,2.26497955304457,0.132328414677011
"SEMA4A",-0.0946839691308451,9.22729535036226,1.06018388988575,0.303173607295449
"SEMA4B",0.165162802810099,9.21522954721514,3.17490630358996,0.0747779387271442
"SEMA4C",-0.147216296581373,9.23345900081509,2.63687961379385,0.104408886318545
"SEMA4D",-0.514445904348866,9.32508794504521,33.1808806081979,8.40075128521224e-09
"SEMA4F",-0.107009280702056,9.23480806051877,1.5003282414816,0.220621280141997
"SEMA4G",0.00893001277036099,9.185443238439,0.0190608886803514,0.890192108046475
"SEMA5A",0.210446220649024,9.21669161189197,6.21414366211475,0.0126735956890988
"SEMA5B",0.0681501168417983,9.20448594696262,0.64835260488629,0.420702559163146
"SEMA6A",0.00627621597397573,9.2319170574243,0.504104959606009,0.477702209372992
"SEMA6B",0.0995913719881015,9.40398858086855,2.23203657821185,0.13517602430888
"SEMA6C",-0.0445727142019993,9.2125436624271,0.195968409384273,0.657995039051275
"SEMA6D",0.0862372763141719,9.24431255678352,1.53477763311361,0.215397240889128
"SEMA7A",-0.223266965207718,9.28801682742329,8.01684583675956,0.00463455497978318
"SENP1",-0.0025858514908599,9.18353949361016,0.000299338958435149,0.986196161809611
"SENP2",-0.122322508950486,9.26843361137079,2.43166047949712,0.118907341582007
"SENP3",-0.0535530808524954,9.23508108835103,0.390905230901341,0.531824163445549
"SENP5",-0.0401969031776722,9.2606718255789,0.255335520517314,0.613343140273338
"SENP6",0.0603753883382005,9.26192599276951,0.633960235732345,0.425906656561525
"SENP7",0.00207579695803105,9.20227152512484,0.00116044839926635,0.97282504510464
"SENP8",-0.0176430046356129,9.18283942895724,0.0167008694656663,0.897174237252558
"SEPHS1",0.112856036978396,9.24978072009812,2.11935177420421,0.145448546293959
"SEPHS2",-0.0737179897336892,9.2902299621822,0.8642671171365,0.352547641845126
"SERAC1",-0.0982445394964754,9.20250801366573,0.876307398971376,0.349215378015817
"SERBP1",-0.0672961489648458,9.42804955952197,0.909235978956833,0.340317550087231
"SERF2",0.33819753611279,10.3218045542053,56.0147178047797,7.20149355728197e-14
"SERGEF",-0.11889319871283,9.30433404230916,2.19873342322296,0.138124643110715
"SERHL2",0.0397561220630838,9.20388401093816,0.303939274360147,0.581423501820879
"SERINC1",-0.347522222529218,10.2028624186701,42.2953381783812,7.85324766232616e-11
"SERINC2",0.0303362944048884,9.20140153697795,0.214604069449857,0.64318261335313
"SERINC3",-0.272252930088539,9.69471071270862,19.0939285014099,1.24458199199894e-05
"SERINC5",-0.16558440705187,9.22533011172853,1.75429384961965,0.18533828205863
"SERP1",0.227431777908075,9.3902615187458,10.9072982730075,0.000957909736141814
"SERP2",-0.0689629046003731,9.48513223413365,0.88354328079145,0.347233364368372
"SERPINA1",0.114606785880356,9.18217428717716,0.932082262792896,0.334322771434759
"SERPINB1",0.137333983492229,9.20138394559621,1.88610648190459,0.169642170894921
"SERPINB6",0.301473825046373,9.28363489814885,18.2622569054171,1.92509049229159e-05
"SERPINB9",-0.0479624469399261,9.19873513911846,0.154120740440158,0.694628250103413
"SERPINE2",0.543614402184369,9.54265519284782,89.9027896625643,2.50901145575107e-21
"SERPINF1",-0.0801970680411827,9.39479753719399,0.920333842444153,0.337387666337805
"SERPING1",0.329962447809644,9.25651348428256,19.2234885416069,1.16290999229483e-05
"SERPINH1",0.281223172074209,9.20504845229115,7.71114045623548,0.00548825431895874
"SERPINI1",-0.4308888627571,10.2165228087416,60.8786296340879,6.07881621269767e-15
"SERTAD1",-0.00254944808386576,9.1993978374756,0.000796835872947016,0.977480089016192
"SERTAD2",0.0990005707245465,9.19789071336282,0.849263439407074,0.356761111740636
"SERTAD3",0.137817657430411,9.20016088102344,2.01186639044758,0.156073660196183
"SERTAD4",-0.0495651081703167,9.1989471600317,0.150663736610747,0.697901992442511
"SERTM1",-0.0395307496274978,9.23787379245884,0.11793936312944,0.731280356459741
"SESN1",-0.0139512955170033,9.27523488461383,0.0144589736902308,0.904288731997659
"SESN2",0.0155175944299568,9.19868368570548,0.0256487550210347,0.872761160352048
"SESN3",0.000126063142274545,9.37295387497376,0.00515075975070468,0.942785928493737
"SESTD1",-0.093913727861116,9.24740982943404,1.23078035443226,0.267255716628026
"SET",0.00108584144390435,9.59318719498532,0.000659202681275088,0.979516617514911
"SETBP1",0.0191985943702465,9.21090183779878,0.0460516131508738,0.830082067285586
"SETD1A",0.0734981333863115,9.21216731066193,0.580336754347325,0.446180613679985
"SETD1B",-0.0910986979227224,9.20480794608361,0.763843607641166,0.382128648764544
"SETD2",-0.0255931820518001,9.23458374516582,0.0889073557537287,0.765570938594092
"SETD3",-0.0250956531586684,9.28152495408591,0.0996274420411929,0.752277272106845
"SETD4",-0.0612552136132735,9.20620400755677,0.356178945647272,0.550636242961903
"SETD5",0.0554386528313385,9.2184192510675,0.379285837379129,0.537985894492191
"SETD6",0.116936268914489,9.19113132775231,1.00388940103187,0.316371563409169
"SETD7",0.0385130684605716,9.24498069889946,0.261996328687935,0.608752118895209
"SETD9",-0.0382151320211384,9.18223331957301,0.0825420716760892,0.773881667078394
"SETDB1",-0.0218831933774455,9.20107949520453,0.0258136771900433,0.872356237872619
"SETDB2",-0.0564309276151224,9.19199544356632,0.244110787591812,0.621252882276996
"SETMAR",0.0320156814576708,9.20012017123434,0.0882722414206895,0.766385330876517
"SETX",0.0473083900188018,9.24543512266018,0.397561262529918,0.528351625600135
"SEZ6",-0.00480892423695412,9.27396146320911,0.00286584614654848,0.957306776892325
"SEZ6L",-0.0156627071969862,9.47731778715645,0.0104111268514836,0.918728979516687
"SEZ6L2",-0.220825364232193,9.84922315402045,14.154233651068,0.000168431547559903
"SF1",-0.000941702530159582,9.42057838645155,6.42752813521736e-05,0.993603281406789
"SF3A1",-0.0854592438019278,9.30894993414391,1.22645224198031,0.268098488266734
"SF3A2",0.02125079315383,9.22693527285002,0.0690248892917161,0.79276194425442
"SF3A3",-0.0644141730335824,9.25533261668005,0.650968073512091,0.419767057627019
"SF3B1",-0.0486079153977982,9.36284751539442,0.407408252061749,0.523288125143569
"SF3B2",-0.0339677066589517,9.41479650962452,0.226990482895633,0.633764525217303
"SF3B3",0.108429074709833,9.29199674340296,2.0564320382306,0.151565148672714
"SF3B4",0.00771629032392654,9.2404285161799,0.0117743103242271,0.91359158116554
"SF3B5",0.0135806397498365,9.39794656923523,0.0397479729132964,0.841974216170051
"SF3B6",0.0396170487919921,9.49961672578717,0.374215613846504,0.540715517575769
"SFI1",0.026456840165966,9.20665504734855,0.0712824364555577,0.789478704437316
"SFMBT1",0.0111743218218099,9.18380099793283,0.0150104055855361,0.902489650272689
"SFMBT2",-0.0765357313948987,9.20541594460593,0.472611072247497,0.491788629604385
"SFPQ",0.0368589928401814,9.49201351256909,0.318561020177682,0.572473887844121
"SFR1",-0.0847373904971232,9.18634536278645,0.302004931377831,0.582628407678433
"SFRP1",-0.00382976845326353,9.20280790851716,0.00533189168097463,0.94179037987136
"SFRP2",0.465150473022751,9.22536093061592,35.8629495749231,2.1180004655255e-09
"SFSWAP",-0.0183008180145585,9.23432820962151,0.0233466274914897,0.878559171263406
"SFT2D1",-0.0963048046876456,9.28377731784405,1.09376076240292,0.295639810202036
"SFT2D2",0.0810201047151865,9.20134345316823,1.12841858172549,0.288113280194489
"SFT2D3",-0.0858101509459986,9.18614515111808,0.546935243349034,0.459572913690604
"SFTPC",-0.0570069714472806,9.18439694045216,0.146944121175494,0.701473057234346
"SFXN1",-0.0766731642451844,9.29992252593608,0.905530803513665,0.341303347656999
"SFXN3",-0.0871738330916983,9.31693327431043,1.27450870201833,0.258922942566003
"SFXN4",-0.0553623494365315,9.2088949918388,0.307777015834862,0.579047690732432
"SFXN5",0.5194154251708,9.40435516250909,63.477339358344,1.6246578307841e-15
"SGCB",-0.270225353006825,9.30366815445278,11.1572287782597,0.000837092853850083
"SGCD",0.0199396844630696,9.18669970441876,0.0482080818615448,0.826211271537285
"SGCE",0.118240848333559,9.26199759540333,2.56327474649382,0.109372274254015
"SGF29",0.0757291166716615,9.19469251165963,0.454407807876787,0.500249380121179
"SGIP1",-0.16974575047986,9.28918397707839,4.57253891524192,0.0324887304530519
"SGK1",-0.00505184284649904,9.24598838506224,0.111542856371661,0.73839450783283
"SGK3",0.00860383967675443,9.19805486182159,0.12547459684556,0.723171174543642
"SGMS1",-0.118698007774811,9.21074537568568,1.30308184498271,0.253651450336
"SGPL1",-0.0215856674247196,9.21087118661254,0.0166084527661157,0.897457556687685
"SGPP1",-0.0920249554486811,9.24329124909684,1.26535926823295,0.260639476636417
"SGPP2",0.0291312508860064,9.18358521682795,0.0891861266363786,0.765214477476477
"SGSH",0.0606060170279209,9.1942964729774,0.281899570210359,0.595459035905791
"SGSM1",-0.26299136059892,9.23326880161647,9.84990180375205,0.0016984794890403
"SGSM2",0.164073987195866,9.34075495559909,5.02971579736251,0.0249163017228872
"SGSM3",0.0636312107731727,9.25163267928764,0.700168213460634,0.402727466598069
"SGTA",-0.0280862864800524,9.35575621897585,0.112837397661614,0.736936739082458
"SGTB",-0.126525998082801,9.39035485254238,2.56117275303482,0.109517770971588
"SH2B1",0.0385106326261848,9.26794488197328,0.252889078883762,0.615048254855487
"SH2B2",0.0652330800585073,9.18581968661714,0.360827226137684,0.548047370457432
"SH2B3",0.0456618934863893,9.1987271479447,0.160751619975241,0.688465583085653
"SH2D3C",0.00492354228111631,9.22882490026461,0.0189099781440446,0.890624918201079
"SH2D5",0.0981792487362798,9.24254310733081,2.01874711510665,0.155367739691233
"SH3BGR",-0.0358665899182524,9.22110431046044,0.131841462996303,0.716530446654718
"SH3BGRL",0.105315953141491,9.40727766277194,2.33722677746252,0.126314705064306
"SH3BGRL2",-0.317941804488379,9.30757503359601,14.6031410003247,0.000132704774002229
"SH3BGRL3",0.0061477288361421,9.71466734416361,0.0137258387909098,0.906735417687977
"SH3BP1",-0.00480982709136677,9.18924315623211,0.000430330960440998,0.983449540587124
"SH3BP2",0.137476086788135,9.20531771149985,1.73479109493992,0.187800620971917
"SH3BP4",0.0461377851148893,9.19756267442535,0.413551054683766,0.520172823760107
"SH3BP5",-0.346738354279138,9.31860169750184,18.8195332138371,1.43708288254727e-05
"SH3BP5L",-0.0507686014789782,9.22709125026981,0.334550250174589,0.562992128862294
"SH3D19",0.0344343124227457,9.20265727590931,0.170763318446317,0.679434439525525
"SH3GL1",0.178732518107273,9.29239499383586,5.81134891670611,0.015923334708332
"SH3GL2",-0.488740043838607,9.65833959520544,50.2456434474546,1.35784105268124e-12
"SH3GL3",-0.403716639354215,9.36362458724607,25.8213741047986,3.74615073264965e-07
"SH3GLB1",0.00536725865304193,9.25078134826513,0.0248349653997621,0.874779036548073
"SH3GLB2",-0.0172836452807945,9.54077095987076,0.0713070869956111,0.789443163730889
"SH3KBP1",0.00723528746056899,9.27873591996079,0.0139022396153705,0.906140779595849
"SH3PXD2A",-0.147837640599097,9.27484512243328,3.44203565780436,0.0635577628488664
"SH3PXD2B",-0.0262606714008461,9.18785627878631,0.00333528694405908,0.953946234673451
"SH3RF1",-0.109149770852869,9.22072993162407,1.44675785027944,0.229049307355815
"SH3RF3",0.0717721972974318,9.19490735156184,0.390757775693372,0.531901557422677
"SH3YL1",-0.0947016767827366,9.24062921879262,1.25378540658186,0.262831103165038
"SHANK2",0.0337031639383166,9.26463326432995,0.283936649424745,0.594132700556668
"SHANK3",0.428996297562479,9.35564661270474,39.7120284518468,2.94483259144449e-10
"SHARPIN",0.0313756845196429,9.25197337825461,0.189631214910758,0.663223867211298
"SHB",-0.139853219806824,9.20005513399661,0.705741856552493,0.400861337023868
"SHC1",-0.0837451915650786,9.2146202001565,0.700587202615934,0.402586744820552
"SHC2",0.114945124085905,9.29040931485707,2.34384852164798,0.125778928391844
"SHC3",0.346839985403565,9.36104029126655,24.5790543093365,7.13395891654306e-07
"SHC4",-0.0911282422780009,9.18402574261982,0.244957744042496,0.62064823610005
"SHD",-0.0478174440712304,9.20388632103589,0.115302837918563,0.734185962922439
"SHF",0.1288501060905,9.21450028196267,2.04395864791556,0.152811970644515
"SHISA2",-0.0884331781264787,9.18216393002631,0.322629186032239,0.570032052262112
"SHISA4",-0.072366489255168,9.47204175799665,1.09276896669372,0.295858873619247
"SHISA5",0.131037097762477,9.40031142118315,3.53951011789202,0.0599235759687666
"SHISA6",0.28433764367145,9.19461884570157,5.81939141342475,0.0158506865798506
"SHISA7",0.129761767973981,9.22792512815849,2.54343306245938,0.110754195816287
"SHISA8",0.133607958961631,9.19310895487018,1.72500132460323,0.189050970677567
"SHISA9",0.0541832359670523,9.24714279597458,0.728498537362474,0.393370599514813
"SHISAL1",-0.134817539776115,9.26331663345519,2.80850240663137,0.0937663230060289
"SHKBP1",0.188674519620806,9.19882094503629,3.02603334376615,0.081938553026919
"SHLD1",0.00715845678384132,9.1847282332773,0.0049206362475956,0.944076481958502
"SHLD2",0.0657873596303597,9.19962559751468,0.385405268995238,0.534724734344604
"SHMT1",0.0587774797345205,9.18879772123438,0.299618771853418,0.58412169170472
"SHMT2",0.0890794023132956,9.22463767632277,1.06355241062445,0.302406718793336
"SHOC2",-0.174819680628767,9.34000349181136,4.84461427662937,0.0277329228627504
"SHPRH",-0.0368199472358949,9.19077097972153,0.0894814229112992,0.764837546714093
"SHQ1",-0.0386625239275325,9.18688473002016,0.112163225681362,0.737694749379358
"SHROOM1",0.147488280840906,9.24410505053386,4.14301695604217,0.0418069761217128
"SHROOM2",-0.0492640229729894,9.24521792038777,0.290193799104438,0.590096539182731
"SHROOM3",0.103303318994007,9.19763000017266,0.939754879259676,0.332341226970071
"SHROOM4",-0.0662324389789369,9.18376010839169,0.0172206243178265,0.895595478098646
"SHTN1",-0.479011492262255,9.39170637745859,34.5327773053237,4.19324463347451e-09
"SIAE",-0.17055710563668,9.26010267114544,4.50095700174849,0.0338762437894787
"SIAH1",0.0130398868488954,9.2241428843135,0.026113441277931,0.871623630448671
"SIAH2",-0.0243844313137578,9.2473999990944,0.0874555741216218,0.767437224034637
"SIDT1",-0.0101015027008402,9.2039323468421,0.00498635663065683,0.943704877577973
"SIDT2",-0.0422203767866753,9.23294366052619,0.2391369695196,0.624830291675202
"SIGIRR",0.252806354406688,9.25818586978195,12.060621462188,0.000515012633114605
"SIGMAR1",0.0634772482279281,9.25810936678361,0.682732545220643,0.408647651837015
"SIK2",-0.0741323970483193,9.2477297805545,0.8364025155015,0.360428002678827
"SIK3",-0.308977442079712,9.35336491257334,15.5557028361265,8.01175147354374e-05
"SIKE1",0.0346774735298302,9.21789556422089,0.147038677411948,0.701381638477419
"SIL1",-0.0328844093637997,9.22979872130996,0.105738800717568,0.745048703370882
"SIMC1",-0.0221164067500149,9.19204248642657,0.0347506794091555,0.852119117408611
"SIN3A",0.0902537358456619,9.23088104325759,1.17274504480803,0.278838301876001
"SIN3B",-0.0545412107158361,9.31231718198302,0.488582478900645,0.484560545144927
"SIPA1",0.144210858022119,9.20200351585354,2.00601509302557,0.15667683474421
"SIPA1L1",0.0352445105093471,9.3535785688893,0.415869034696774,0.519005759850426
"SIPA1L2",0.0142321158305534,9.2508452182632,0.0594866142279562,0.807309287365959
"SIPA1L3",0.0978282301993215,9.22998528487425,1.36125524064085,0.243320457633013
"SIRPA",-0.178135992972525,9.69172938804359,8.31251604809886,0.00393740233727267
"SIRT1",-0.0399562496644041,9.20340765173209,0.12744422699673,0.721096919036038
"SIRT2",-0.350645877542007,9.55665523930439,25.4532644812855,4.5334430578618e-07
"SIRT3",-0.00442605901874274,9.23423437734185,0.00180603891638228,0.966102103688972
"SIRT5",0.0752150233082969,9.2349702729377,0.884614378382661,0.346941273446266
"SIRT6",-0.016584139127155,9.20559068070523,0.0199188666131416,0.887763955641832
"SIRT7",0.0526147569804662,9.21124137557554,0.294923271591737,0.587082893374562
"SIVA1",0.128935341321865,9.35296950683866,3.14700893651826,0.0760667162238871
"SIX5",0.196497051528481,9.18597680225946,2.56833675525267,0.109022760909959
"SKA2",0.173196112026975,9.25391502987681,5.13034490801637,0.0235113628238345
"SKAP2",-0.086076089149559,9.24859736220946,1.12833439266101,0.288131265366
"SKI",0.0890227873007154,9.24967979408294,1.31974987474565,0.250637342060881
"SKIDA1",-0.0469300312105958,9.1886731323286,0.149043546790829,0.699451178450631
"SKIL",-0.0308459885036012,9.24684285136802,0.128514736133072,0.719977118371601
"SKIV2L",0.0827366598315699,9.23195492356353,0.995650965621088,0.318365488825003
"SKP1",-0.104021367673384,10.4386903607843,4.44117698411164,0.0350824124893478
"SKP2",-0.0456214011025632,9.19245479379024,0.146167819897825,0.702224878499585
"SLA",-0.0559669224732132,9.18206249595451,0.173084114921777,0.677385406111529
"SLAIN1",-0.445864415879181,9.34215426780671,23.8907469910307,1.01983405851412e-06
"SLAIN2",0.02858473968323,9.21027706170704,0.0877370704487164,0.767074046874769
"SLBP",-0.176157709114468,9.29681446660748,4.97288114287641,0.0257480427893918
"SLC10A3",-0.0461930152860724,9.18936938075518,0.129076946449443,0.719391128132102
"SLC11A2",-0.150977031024823,9.25189748654685,3.19785911988485,0.0737351702764206
"SLC12A2",-0.385213886558569,9.34060621439905,19.337006056201,1.09578549920734e-05
"SLC12A4",0.227538068367304,9.19509012259776,3.96739295229703,0.0463899345642898
"SLC12A5",-0.0766002569698936,9.71813977001355,1.30296911244341,0.253671987204156
"SLC12A6",-0.072960428877853,9.22903164715861,0.725928423385173,0.394206431656404
"SLC12A7",0.157324437362314,9.2088202670679,2.55698265706165,0.109808438074546
"SLC12A8",0.145589340328419,9.20048024435747,2.15435435728603,0.142166646291424
"SLC12A9",-0.00999297163577442,9.21496673438964,0.0139322917644094,0.906039857456628
"SLC13A3",-0.0900212320006477,9.19036019780247,0.279214693684773,0.597216566102261
"SLC13A5",0.0859356058627236,9.19247796755991,0.828311575917603,0.362761525964899
"SLC14A1",0.0802040352452195,9.19271197130927,0.667383375279008,0.413965652643479
"SLC15A2",0.295091090491741,9.2078598930571,8.7280916972902,0.0031335481515696
"SLC15A3",0.111055335456612,9.18507416815381,0.88885036582197,0.34578936696458
"SLC15A4",0.0660711125586293,9.21133653452562,0.495078813177377,0.481670703595877
"SLC16A1",0.104690585387564,9.22846403178702,2.1284672001436,0.144585729063389
"SLC16A14",-0.148471311622008,9.22524601506043,2.4580857126511,0.116921655334113
"SLC16A2",0.0694207865244466,9.20728072574405,0.477575672185978,0.489522726079443
"SLC16A3",0.000171954881341899,9.18219889747387,0.00224891081933866,0.962176364977065
"SLC16A6",0.0107667630154235,9.18760809532481,0.0275320577209195,0.868213763620509
"SLC16A7",-0.104450922085839,9.21570086595374,1.05523112027396,0.304305740265379
"SLC16A8",-0.0923836721961383,9.18512580883704,0.708469489623268,0.399952663577533
"SLC16A9",0.29085435289387,9.1832460380514,6.00869235619799,0.0142358184509019
"SLC17A5",0.0744511397477227,9.20983744891754,0.594193621560538,0.440802300672231
"SLC17A6",-0.14584094482851,9.19734358142527,1.21175609604453,0.27098499286073
"SLC17A7",-0.366092431329771,10.426630973406,47.3471329669266,5.95151868423133e-12
"SLC18B1",0.327582109740853,9.22847713248614,15.8305841045647,6.92807302224193e-05
"SLC19A1",0.0417343951478531,9.20892853717329,0.185566253748301,0.666632827961688
"SLC19A2",0.0471661812664667,9.19628289586067,0.191978195245963,0.661275394220676
"SLC1A1",-0.00337678262673871,9.27024172130641,0.0191394760652652,0.889967411361967
"SLC1A2",0.70043869491541,10.6167920957355,267.223524771261,4.69156248944905e-60
"SLC1A3",0.525728340046326,9.81543783428546,102.407597215447,4.53712570489754e-24
"SLC1A4",0.14207062506028,9.32607720799805,3.80947891497297,0.0509637054513075
"SLC1A5",0.204892536971612,9.19737199294369,3.48821940291202,0.0618074527939472
"SLC1A6",-0.0885545949898951,9.23669650196215,0.96579442400334,0.325731625101155
"SLC20A1",-0.170104750182678,9.32659309206893,4.39822733922859,0.0359766686359176
"SLC20A2",-0.00648162966107785,9.29820967348359,0.00123346812316992,0.971983453796895
"SLC22A15",-0.181866773204958,9.19705081773647,2.17814784044258,0.139983289533263
"SLC22A17",-0.123155692825416,10.2090645441847,5.62376436365906,0.0177188242924158
"SLC22A18",-0.00903916209108701,9.19810437453833,1.85853923904361e-05,0.996560269424662
"SLC22A23",-0.25713920291086,9.2519891511276,9.90943915414815,0.00164440194298481
"SLC22A5",0.073149077267518,9.18966632489198,0.394201131440538,0.530099540845157
"SLC23A2",-0.00969447484251157,9.33231360769864,0.0153047869494735,0.901542936291026
"SLC24A2",-0.758668360661488,9.62326706917151,111.771539978644,4.02794926799494e-26
"SLC24A3",0.0893868394641837,9.20981389116824,1.01775892355028,0.313051541693866
"SLC24A4",0.0876227475052026,9.20371690412311,1.5350208648373,0.215360883646224
"SLC25A1",0.220750379589437,9.27238743599287,9.08269346603987,0.00258049051537235
"SLC25A10",0.108273291068651,9.20043239007383,1.01728364215425,0.313164556900442
"SLC25A11",-0.0535687149686879,9.44798152937728,0.568149046541824,0.450995631090003
"SLC25A12",-0.146217047289311,9.31492221474033,3.04693435218647,0.0808901410195826
"SLC25A13",-0.0342110299111795,9.18948748023273,0.000137954870779505,0.990628730260493
"SLC25A14",-0.0869038247840551,9.23826206927249,1.04444729258164,0.306789757312816
"SLC25A16",0.148739903789602,9.22131125261773,2.84634441257008,0.0915824101737136
"SLC25A17",-0.057161490584647,9.22292809116041,0.411133397412565,0.52139500969186
"SLC25A18",0.394434008031468,9.27692102394316,28.9270671057369,7.51795931744329e-08
"SLC25A19",-0.0337237311649784,9.19509941732677,0.085095313406737,0.770507677735395
"SLC25A20",0.110338400321586,9.19008519118569,0.981101766690924,0.321927295090793
"SLC25A22",-0.181658634574364,9.47210332631654,6.11643793057115,0.0133932797934995
"SLC25A23",0.324756906205308,9.55174644494178,28.986025102043,7.29259539543606e-08
"SLC25A24",0.0391701390375051,9.18700773162629,0.11384226976191,0.735811566610784
"SLC25A25",-0.0486600744953495,9.24742516364889,0.214759046498078,0.643062756639706
"SLC25A26",-0.0235731341807487,9.27543310558234,0.0805034270814812,0.776616422696181
"SLC25A27",-0.175019013765247,9.26273464046609,4.68803255529502,0.0303737465364592
"SLC25A28",-0.107364109502326,9.25331655997196,1.82845072634466,0.176311089174904
"SLC25A29",0.11585353001899,9.27182228221055,2.67219727294273,0.102115410421136
"SLC25A3",-0.152544568727534,9.92968753046252,7.32778659544915,0.00678982791284207
"SLC25A30",0.11614359100486,9.18420741397826,0.965285853270123,0.32585903746717
"SLC25A32",-0.184038391335344,9.23850607685235,4.91276657178761,0.026659232448783
"SLC25A33",0.444908544115426,9.26019081408544,36.4395850427594,1.57551925220017e-09
"SLC25A36",-0.157972624584319,9.27852597213023,3.92442187413675,0.0475899455086705
"SLC25A37",-0.0738706850988021,9.21657954722079,0.566073131295355,0.451823838272241
"SLC25A38",0.0350534070555735,9.2417779448874,0.220435574032667,0.638708380890967
"SLC25A39",0.0976931128014642,9.2865631692547,1.70939655551432,0.191064117115732
"SLC25A4",-0.173904319503319,9.74373437217378,7.96234855163465,0.0047761761831407
"SLC25A40",-0.138857490232098,9.23868703516015,2.71221997600373,0.0995827776819504
"SLC25A41",0.0166135807494838,9.18388589404274,0.0294110156692209,0.863833509956423
"SLC25A42",0.019115213598327,9.20973461014416,0.046030565009379,0.830120310392089
"SLC25A44",-0.193267191057199,9.27845242318399,5.92838911988789,0.0148991059924236
"SLC25A45",-0.011319184685216,9.18658925960864,0.008339267060386,0.927238680857761
"SLC25A46",-0.126427193740112,9.3636567404075,2.6952754173752,0.100646550348785
"SLC25A48",0.19415821179862,9.19201979034541,2.70917620302894,0.0997729561618142
"SLC25A5",-0.0281975482746936,9.62037922879302,0.181806702888852,0.669825296756459
"SLC25A51",-0.0513713892723407,9.18221349941035,0.232850257013961,0.629418565022702
"SLC25A6",0.174140807563222,9.86668245798614,10.5326262190327,0.00117290994236962
"SLC26A11",0.0214298488770125,9.22811839852095,0.0713908955073375,0.789322379321409
"SLC26A4",-0.0152926245243093,9.18420300410522,0.0113903175747405,0.915006837900758
