"","logFC","logCPM","F","PValue"
"TBCA",-0.00774519906372263,9.68212009085844,0.0526979272811735,0.818433533680049
"TBCB",0.00778733460467843,9.64645653830298,0.0975524757061745,0.754786860405941
"TBCC",0.0605897462674477,9.24991047160775,1.86486937417057,0.172064298578499
"TBCCD1",0.0250927151402584,9.18368402571948,0.157072788815095,0.69186607582848
"TBCD",-0.0103725906701219,9.32337694269717,0.0370831585338994,0.847295892422252
"TBCEL",-0.0246718411426778,9.19200572963002,0.130626566006213,0.717783386691261
"TBCK",0.0468846686561521,9.21178077100607,0.774296573647614,0.378891451412784
"TBK1",0.0251008081706838,9.22809025063475,0.298887776851848,0.584580702455708
"TBKBP1",0.0785153838908451,9.2134807404111,2.05029182971271,0.152177469275042
"TBL1X",0.0108585666654618,9.19739437927089,0.0907354477707028,0.763244350377354
"TBL1XR1",-0.00213314741014853,9.41849344307379,0.00115233503624682,0.972920173000785
"TBL2",0.0484105769005566,9.20747522678485,0.704982255911827,0.40111492090395
"TBL3",-0.0437958152240377,9.23102800740615,0.815441273765073,0.366516724835098
"TBP",-0.0270249153045976,9.2067389994216,0.196138810865018,0.657855844156427
"TBPL1",-0.0473536229881539,9.26839872043626,1.02569906659618,0.311171332159284
"TBR1",0.464399315644809,9.40761719807724,144.434541703119,2.87674336780154e-33
"TBRG1",0.0152167950466174,9.29943359011768,0.172764759169968,0.677666406166222
"TBRG4",-0.00370255095173599,9.25167946976639,0.00623559800905873,0.937059846337625
"TBX3",0.00391033889438287,9.18643533904416,0.00365662791586804,0.951781279890926
"TC2N",-0.0490614668395744,9.20410424113955,0.503244388644934,0.478078263112351
"TCAF1",0.0661903166383497,9.37160391665167,2.90347345830177,0.0883893501751751
"TCAIM",-0.0347859062206722,9.21113628202227,0.345702420759427,0.556556217378901
"TCEA1",-0.132941060405937,9.28116020275514,8.18873411593705,0.00421525881156004
"TCEA2",0.0725216625161395,9.54240465049473,3.97861462509465,0.0460818404488189
"TCEA3",0.00661840962466392,9.20161045795686,0.0371949561296766,0.847068716444536
"TCEAL1",0.0257463256873809,9.3537373770377,0.379257062202785,0.538001314868845
"TCEAL2",0.203728525934474,9.62122053772698,34.9283715919831,3.42219221387817e-09
"TCEAL3",-0.00597947704702741,9.46644479463466,0.0183960979036975,0.892112075848955
"TCEAL4",-0.0312575254715357,9.64404220438534,0.713475373069049,0.398292772762976
"TCEAL5",0.0918388056298451,9.36077119380615,5.28593870687912,0.0214985959644589
"TCEAL6",0.113542645013164,9.38075013276617,9.54055097539146,0.00200989352267316
"TCEAL7",0.226842776398488,9.54484390594464,39.3310025469304,3.57926161215643e-10
"TCEAL8",0.0410563805178831,9.34527318239491,0.945042281721909,0.330984800111791
"TCEAL9",-0.0406425001094885,9.26383096269864,0.597490216621597,0.43953749135701
"TCEANC2",-0.0363843567867965,9.18293050489222,0.302941659909352,0.582044291847731
"TCERG1",-0.00300953707994278,9.27806839470229,2.24909799988641e-07,0.99962160614228
"TCERG1L",0.0283552194560659,9.20270256212029,1.04125775434734,0.307529488331343
"TCF12",-0.133648375608167,9.22530469042098,4.99670697035034,0.0253959101706267
"TCF20",0.016509149021798,9.22079638713739,0.109928142373833,0.740226059838129
"TCF25",0.0466328732572147,9.50039821940123,1.53189793388732,0.215828241685923
"TCF3",-0.0622994574985033,9.19861301188078,0.782984633594991,0.376230191483514
"TCF4",0.0138097331118274,9.47839204170198,0.162865686588453,0.686531861511543
"TCF7L2",0.101156169262727,9.21682588713258,3.87825061599723,0.0489158986506953
"TCFL5",-0.0422824183323108,9.22553671554915,0.399957134092695,0.527111604226138
"TCHP",-0.0399783688925699,9.20090541248177,0.365378933614242,0.545534181725688
"TCIM",-0.0451109359676469,9.20393387351439,0.452777553064649,0.501019106042716
"TCIRG1",-0.0674581128027001,9.18637968037637,0.618547760701922,0.431587728697462
"TCN2",-0.0730326606075921,9.19579159122896,0.753279744673799,0.385440127453943
"TCOF1",0.0337903969265803,9.235256215234,0.530371948795525,0.466450772716595
"TCP1",0.150245590107591,9.4847849616003,15.5796356670003,7.91097670089997e-05
"TCP11L1",0.0293310438963467,9.18854915640872,0.213143718206255,0.644314614566784
"TCTA",0.0413039982328192,9.25406308804593,0.928464621165245,0.335262546817528
"TCTEX1D2",0.0218561695351513,9.29194847635595,0.287413904901595,0.591882719023693
"TCTN1",-0.0463270414481305,9.20622892210032,0.554712358509253,0.456398846843457
"TCTN2",0.0150525505805859,9.19222133838016,0.131406180716152,0.716978605551566
"TCTN3",-0.0181072994042218,9.21371052049312,0.106001099638451,0.744743681662588
"TDG",-0.0290170876007198,9.20163910637784,0.184071733564624,0.66789729179743
"TDP1",0.0204440277010232,9.19018612822135,0.114227109961252,0.735382119522907
"TDP2",0.114893896768643,9.26006044068915,6.88812734474474,0.00867720272005656
"TDRD3",-0.0138273122650502,9.20325125952367,0.0259171795435793,0.872102792770156
"TDRD7",-0.0419891647763182,9.20608082384071,0.374177422108301,0.540736174879071
"TDRD9",-0.0610373532095508,9.18639279710036,0.458504334415798,0.498324031392061
"TDRKH",0.022174097272811,9.19900655909981,0.134710054469617,0.71359773468571
"TDRP",0.012845381857587,9.20231919925128,0.0839092614018663,0.772068066358624
"TEAD1",-0.0213042093404878,9.18203588349842,0.0539963792693897,0.816249776676735
"TECPR1",0.0445183229989385,9.27502169356763,1.07403202994113,0.300036840367933
"TECPR2",0.0333682565738304,9.26318062218598,0.683718938380106,0.408309340018056
"TECR",-0.0082854350223663,9.61250364384054,0.0440609134621261,0.833740385900249
"TEDC1",-0.00324102985805794,9.20449385794408,0.000259581053173231,0.987145428301537
"TEDC2",0.0143078394921161,9.183875157366,0.083097131944437,0.773143422862426
"TEF",-0.0765801495080263,9.31126519371596,2.61125127080565,0.106108465185099
"TEFM",0.00540026109343603,9.18749050379773,0.0233391966484991,0.878578349188685
"TEK",-0.0713613390095567,9.18796357900439,0.903146757981965,0.341939680336513
"TELO2",-0.037993065645367,9.23047915344248,0.590701092287535,0.442148400764994
"TEN1",0.00829900426804969,9.20737069477783,0.0219785490161198,0.882144221701826
"TENM1",0.0768856118379464,9.20423387324228,1.90474738058553,0.167548342836863
"TENM2",-0.0504907077938411,9.26242826903379,0.615260622581687,0.432814208546184
"TENM3",0.0384587014216747,9.24414705310261,1.15896588161264,0.28168048577834
"TENM4",0.0894220558124077,9.21427227896318,3.02195521077559,0.0821448198748961
"TENT2",-0.0900982651992531,9.21982670700079,2.85363955520965,0.0911677857698358
"TENT4A",0.018893821508046,9.22730650009651,0.147951063529472,0.700501253655906
"TENT4B",0.0334370370444643,9.22305712251793,0.461542963154532,0.496903975921613
"TEPSIN",-0.0344121514701063,9.19832646592961,0.219617791125649,0.639331444278598
"TERF1",0.00433004073982707,9.24489968225333,0.013491166308264,0.90753252341091
"TERF2",0.0977738892021797,9.28578987240006,4.9635791712283,0.0258868939469758
"TERF2IP",0.123811102220675,9.72244666550542,14.0053736415779,0.000182303634311821
"TESC",-0.0582006486740144,9.29730624958767,1.01711164255811,0.313205469101623
"TESK1",0.00244158013475803,9.29968178653249,0.00972945833100888,0.92142571280946
"TESK2",-0.0527515712665713,9.19213845014205,0.210065192335772,0.646716455547961
"TESPA1",-0.678657111497467,9.47237037409352,228.526699309841,1.27322970147708e-51
"TET2",-0.0225187502448165,9.19044143261616,0.049203700810311,0.824454797196418
"TET3",-0.0594620208125828,9.19725377660802,0.833139437215755,0.361366613886995
"TEX10",-0.0196754882161617,9.20044989700813,0.0747292743949585,0.784571539340903
"TEX2",0.00415430420735068,9.28681637885666,0.0232811857661932,0.878728174364623
"TEX261",-0.0464114011776504,9.23847809140742,0.83208096616946,0.361671802908318
"TEX264",-0.0830671892032316,9.28712371326058,3.37665794363162,0.0661264441429291
"TEX29",0.109311153625583,9.21579898229875,5.381250469129,0.0203545731486879
"TEX30",0.0826962927921941,9.2072167291919,2.67864283304018,0.101702823753743
"TF",-0.0575646860049884,9.75490856264312,0.000105471110394426,0.991805942076768
"TFAM",0.0255976385390757,9.21968386653949,0.244203413708833,0.62118669255116
"TFAP2A",-0.0330575287235644,9.19510675418192,0.0923627220231893,0.761194752978206
"TFB1M",-0.0134500761073615,9.19250845100106,0.0269941397932354,0.869495868594854
"TFB2M",0.0031167309261878,9.19971424520731,0.00846284257652007,0.926703064147944
"TFCP2",-0.0248603786721469,9.23461928846508,0.227877668495134,0.633102140777202
"TFDP1",-0.0119594424071573,9.23999892783781,0.0567564483764159,0.811698035055759
"TFDP2",-0.0188614953844876,9.215663453775,0.0870688558641164,0.767937192918422
"TFE3",0.000856475798906312,9.27321560138586,0.000833544409244144,0.976967348021641
"TFEB",-0.0938650713792652,9.20312526393581,0.738713062009635,0.390073739853717
"TFF1",-0.144345445308522,9.4922891780896,13.3639299077499,0.000256529187290005
"TFF3",-0.152894145804785,9.53435596895968,15.6316681646837,7.69625960542227e-05
"TFG",0.00384149245073635,9.30478792727208,0.00799033948689428,0.928773030356732
"TFIP11",0.0586474934846739,9.22466755651482,1.39329911585852,0.237849152583213
"TFPT",0.0472706279354162,9.39241542570822,1.31859895927927,0.250844045177452
"TFR2",0.0779790559598451,9.1906332198264,1.48483090720547,0.22302062411308
"TFRC",0.161305306248464,9.27743703434078,13.6290364153735,0.000222731229260679
"TGDS",-0.0245340267895279,9.18440598851082,0.0905023015542127,0.763539642171527
"TGFA",-0.0437202313345023,9.18930465435508,0.00535283617094757,0.941676367207817
"TGFB1",-0.086900548569744,9.1865382286205,1.40586855289838,0.235743856376102
"TGFB1I1",-0.00557188404453591,9.18412765762421,0.0244691223465267,0.875697217256566
"TGFB2",-0.0343350259699218,9.20128466379962,0.204051242338516,0.651470623299614
"TGFB3",-0.0598958336888116,9.18880614689193,0.126477673445089,0.722112541616463
"TGFBI",-0.0848673518625166,9.18926351334989,1.42754132141471,0.232166524759911
"TGFBR1",-0.0607961858654628,9.19713521962615,0.40255267471872,0.525774094904671
"TGFBR2",-0.0189655277837822,9.20317702331945,0.0236898501398968,0.87767674290272
"TGFBR3",-0.0184664799917117,9.19058608164153,0.0476250626163411,0.827248673433202
"TGFBR3L",0.0246094326848623,9.4915205467034,0.699045711928796,0.40310482322606
"TGFBRAP1",-0.00843102668930048,9.22133751257633,0.0235252934629038,0.878098997222977
"TGIF1",-0.0553870496530912,9.18874134305715,0.336015998484321,0.562138128808877
"TGM2",-0.09343704104774,9.20294926888227,1.79207074174967,0.180674506588079
"TGOLN2",0.0202259854932417,9.40380989168898,0.247911170995161,0.618549899743726
"TGS1",-0.00841599803698578,9.19359574975725,0.00616204739926492,0.937431379375552
"THADA",-0.0507246987305661,9.19092857364437,0.466451961406935,0.494624205044564
"THAP1",-0.00543443884752078,9.19806123954566,0.000295903530655488,0.98627559389214
"THAP10",0.000330846642528162,9.19934203722505,0.0126039919474686,0.910611341258291
"THAP11",0.0116127085903758,9.25008965858841,0.0660674447060298,0.797151149802441
"THAP12",-0.0367763824905239,9.23167880454822,0.542470111973974,0.461411080503284
"THAP2",-0.0677067618013294,9.19410353299729,0.953821906094439,0.328748709397344
"THAP3",0.0314647972034331,9.23371582350555,0.440121877336576,0.507063857062351
"THAP4",-0.0113300511025912,9.27174946658578,0.0448365072101795,0.832305005686051
"THAP5",-0.0754280816713781,9.24632842015319,2.65632641448124,0.103139145348188
"THAP6",-0.0157822865854686,9.18327288128518,0.0314727212941279,0.859189917515329
"THAP7",-0.0455667979548119,9.25716834575095,0.988335822629736,0.320149801751012
"THAP8",0.00850279563409864,9.1965183232375,0.0234188792110731,0.878372862665948
"THBS1",-0.100400861739757,9.19453044280977,1.64307715464142,0.199904221727463
"THBS2",-0.160387655156252,9.22872212027788,3.63929155023741,0.0564313551581659
"THBS3",-0.0413022724167212,9.19698829065365,0.32783953336916,0.566934212810602
"THBS4",-0.0495542339892624,9.20605476472205,0.663082763896797,0.415473996752381
"THEM4",0.0145712406777077,9.21100176474325,0.0694121776686276,0.792194657052176
"THEM6",-0.0216639587178693,9.24953867346638,0.206670922087065,0.649389451505023
"THEMIS",0.129482012909232,9.20431034400033,19.8417901158872,8.41363945011381e-06
"THEMIS2",0.0235633328880783,9.18899880649454,0.71228140090723,0.398687772430437
"THG1L",-0.0191035497065883,9.18399945896805,0.0518146977782284,0.819935190808731
"THNSL1",0.0320228830454061,9.20125832808966,0.27276531994247,0.601482942771489
"THNSL2",-0.0301972577874028,9.21464623362906,0.171918737495078,0.678412292989266
"THOC1",-0.0511472741985938,9.19677379071241,0.494866405892888,0.481764742310127
"THOC2",-0.150738399483959,9.23076364713424,9.12014651629842,0.00252818922693554
"THOC3",0.00817807135506285,9.24178745224028,0.0806663547633733,0.776396495354954
"THOC5",0.0540304026887942,9.20190449725691,0.836691099474024,0.360345154491159
"THOC6",0.0342251927884871,9.19349838251897,0.34600121699497,0.556385711580143
"THOC7",0.113459292443565,9.39516951606785,7.80319291955458,0.00521554275961447
"THOP1",0.0290585546629122,9.31445399661673,0.460968180971124,0.497172066737852
"THPO",-0.0514389425467609,9.1826162417128,0.55571348989,0.455992770037165
"THRA",-0.213232924928217,9.56620191585538,32.4374250777916,1.2314250786196e-08
"THRAP3",-0.0854300120295318,9.31650099104834,3.53332678501187,0.0601474111599885
"THRB",0.0770358401211264,9.34481081648435,4.02618344299803,0.0447995668701868
"THRSP",-0.0365868251704323,9.18224750867352,0.0308333388231109,0.860612775388022
"THSD1",-0.109202045325114,9.18793926971408,2.59210403024365,0.107398038833451
"THSD4",-0.0210676095299532,9.18518786671355,0.0428096449159498,0.836084176783396
"THSD7A",-0.247899728331703,9.20585458574349,9.01384045715229,0.00267952373412609
"THTPA",0.0119251903744735,9.29456985823231,0.0879838068267317,0.766756236664194
"THUMPD1",-0.051196596820823,9.23781284235437,1.11615182699456,0.290748945120487
"THUMPD2",0.022645350737501,9.19126549780706,0.137896939156108,0.710380868977687
"THUMPD3",7.29263256140125e-05,9.22201133830463,2.47835071315865e-05,0.996027906227725
"THY1",0.135682401842793,10.7187509651541,25.348717873777,4.78589930629103e-07
"THYN1",0.0350277303748652,9.30718854294371,0.64628408276616,0.421444634177997
"TIA1",-0.0576771359244584,9.25030641371247,1.29635905962963,0.254879749643518
"TIAL1",-0.0776912028963751,9.29523403686308,2.93221124166743,0.0868289396125149
"TIAM1",0.103118483814363,9.30690693303679,6.40743053103544,0.0113645944984305
"TIAM2",-0.256823964229547,9.24395774747842,27.3488234715771,1.69916945359423e-07
"TICAM1",0.0310606372113824,9.19051203596723,0.238634444997314,0.625194289440896
"TIE1",-0.0697164814306969,9.18864035455139,0.961380083804987,0.326839753975174
"TIGAR",0.0134585806712583,9.20273150550831,0.0764524809558764,0.782163821430415
"TIGD5",-0.0144402813707461,9.20385789372144,0.0438822383830948,0.834072922757037
"TIGD6",-0.0252429839067729,9.18403854531829,0.144385485870816,0.703959708337903
"TIGD7",0.0126008029631468,9.18489487936224,0.0384785323997245,0.844485418047121
"TIMM10",0.0263035414126649,9.35428083048611,0.423921739015128,0.514986847229808
"TIMM10B",0.0462479034834776,9.24686940315437,1.04289546025835,0.307149376091449
"TIMM13",-0.00162451966509618,9.49299469961555,0.000778316891260393,0.977743247367657
"TIMM17A",0.168208579032952,9.45300564607622,18.983945174281,1.31841908494004e-05
"TIMM17B",0.023981641880498,9.35893474587268,0.322693607044518,0.569993548884101
"TIMM21",0.00487007661438042,9.24377889911007,0.0117303349798896,0.913752462443763
"TIMM22",0.114602231422106,9.24660525183262,6.93368801324603,0.00845889658799014
"TIMM23",0.117319397504939,9.31490813790262,7.55065896395343,0.005998968535412
"TIMM23B",-0.038345108449945,9.1901305091428,0.305334685685193,0.580557397844666
"TIMM29",-0.0254733601771644,9.21454464676912,0.184912548015829,0.667185161522918
"TIMM44",0.0245921939574868,9.2537031122223,0.307674907704331,0.57911065095313
"TIMM50",0.0393726425237532,9.31675933290492,0.864166205643333,0.352575752878245
"TIMM8A",0.0137731452251431,9.19660114661626,0.0597609247107342,0.806874280869479
"TIMM8B",0.00194362054193078,9.38629007072535,0.0023106376538985,0.961661192192107
"TIMM9",-0.00297819851807791,9.23912108340488,0.00333962793501688,0.953916307463907
"TIMMDC1",-0.00886922393385363,9.30326481609804,0.0246957454806455,0.875127623962595
"TIMP1",-0.176046586506168,9.28343000353232,12.0462209440326,0.000519006428533808
"TIMP2",-0.0220908202102629,9.51504177342145,0.248549656415565,0.618098323707566
"TIMP3",-0.175470943863628,9.3216593819701,14.9386683668829,0.000111073217333937
"TIMP4",-0.0608645238469091,9.18554331357765,0.71762282663093,0.396925066563152
"TINAGL1",-0.0882481393611672,9.19176957552502,0.9868216224163,0.320520787529559
"TINCR",-0.0104285189086042,9.18436513452621,0.00429822126346358,0.947727501128278
"TINF2",-0.0470376635494227,9.2288939475104,0.840602255695649,0.359224901476425
"TIPARP",-0.0287503617520413,9.19312880417142,0.0798711532336691,0.777472180320278
"TIPRL",0.0680345249545489,9.31278655937705,2.53009350788157,0.111694053606818
"TIRAP",0.022936841877519,9.18270785348505,0.136953627165935,0.711328613066426
"TJAP1",-0.0924571521617626,9.21434549295651,0.949513757014818,0.329843437522233
"TJP1",-0.238135677919154,9.31699044473374,23.6812645515927,1.13708834278352e-06
"TJP2",-0.133012271345259,9.187311060525,1.69225283321964,0.193304695068684
"TJP3",-0.0317038568713464,9.18242526744895,0.191261769253214,0.661868662675735
"TK1",-0.0129483663921247,9.18725314571152,2.57214795184762e-05,0.995953439705204
"TK2",0.00414335889081876,9.2903566287799,0.00999509917745614,0.920363810733246
"TKFC",0.149591662695719,9.23511940280277,12.3563139076143,0.000439525623355118
"TKT",-0.0262704420060722,9.42810657178969,0.412683816925309,0.520610652222033
"TLCD1",-0.0536113149060126,9.18859988316709,0.489292261217337,0.484243415390182
"TLE1",-0.0341107367172713,9.2568936020801,0.390634403524205,0.531966326677844
"TLE2",0.0456817451945957,9.21610108214276,0.840004127323645,0.359395909562349
"TLE3",-0.139241335014715,9.24326120214743,8.58772962119554,0.00338446743822757
"TLE4",0.0458894797609003,9.25468295346598,4.85934234096248,0.0274971433132043
"TLK1",-0.114621539434618,9.2906757624445,6.29464218329048,0.0121105726438751
"TLK2",-0.0112452240567459,9.22544328841484,0.0406967455966151,0.840124471083162
"TLL2",-0.0405093311449367,9.18510194371849,0.260648355962511,0.609675237870284
"TLN1",-0.173072674329377,9.24618997586579,11.4544066071862,0.000713286146069134
"TLN2",0.296491821673176,9.38351875322078,53.1038358507232,3.16708300151913e-13
"TLNRD1",0.103016803321395,9.24026284632642,5.17631471785015,0.0228971424835616
"TLR4",-0.0771652549168513,9.19683562386416,0.82253149651774,0.364441369518118
"TM2D1",-0.0178898020467719,9.31704239672834,0.161252879608677,0.688005754914177
"TM2D2",-0.00010174217500244,9.26848673973705,0.00258966956239032,0.959414148084816
"TM2D3",0.0938613667226133,9.44069435527853,5.80184660253133,0.0160096118584915
"TM4SF1",-0.0547769033038624,9.20375628771049,0.548003488262967,0.459134868092874
"TM6SF1",0.387331960104398,9.25341303576046,84.4807947906846,3.88989551887234e-20
"TM7SF2",0.0560466975186493,9.37622789421111,1.85843658948375,0.172805791928637
"TM7SF3",0.0781332726290064,9.23493623232708,3.04878332694595,0.080798093972499
"TM9SF2",0.0440256604050725,9.37874370366922,1.12288220944985,0.289299054707543
"TM9SF3",0.0208605399325425,9.39026043648844,0.276958433675059,0.598701900809612
"TM9SF4",0.0662502681314326,9.27698188398302,2.42529580020272,0.119391160223551
"TMA16",-0.0210960449433069,9.20605479814568,0.105631695159404,0.745173374374648
"TMA7",-0.0232814988679844,10.2194719936279,0.67421596332742,0.411585863177463
"TMBIM1",-0.19811144774512,9.24109400618234,12.7046199078205,0.000364777838725141
"TMBIM4",-0.117994231621932,9.2780070689003,5.89054474715951,0.0152226441269748
"TMBIM6",-0.116018702955778,9.76300393238363,11.9998813727524,0.000532071524703069
"TMC4",-0.0304309569608572,9.19123093964281,0.109074762949743,0.7412000735102
"TMC6",-0.142330814681568,9.21173374145132,2.57799788939019,0.108359095786063
"TMC7",-0.0632871039000395,9.18839884708381,0.0379812039217166,0.845480944195591
"TMCC1",-0.0561505194088175,9.23794563466844,1.31843017490951,0.250874376247259
"TMCC2",0.0428207451634335,9.28264966570358,1.60908716111166,0.204620592990029
"TMCC3",-0.0948609372738219,9.19571093940868,0.485601199157739,0.485896331985842
"TMCO1",-0.0905131243139476,9.32496441944038,4.05537408478602,0.044031348266783
"TMCO3",-0.0231594960375056,9.24386116199985,0.216601019846348,0.641642211484304
"TMED1",-0.0704998034454287,9.21005250336008,1.30888696193338,0.252596671300328
"TMED10",-0.153784225176766,9.40588966797901,13.0162441429915,0.00030882225932267
"TMED2",-0.0221512367279194,9.39753712548345,0.278506121342637,0.597682202520012
"TMED3",0.0280169350011134,9.30243009153812,0.41071396840608,0.521607557561926
"TMED4",-0.0365448458450303,9.33241090920802,0.636486582626816,0.424986200984747
"TMED5",-0.0605865264326204,9.24208795793203,1.14753164563123,0.284066832654113
"TMED7",-0.140492612186554,9.29675587262172,8.84107645706922,0.00294535515289527
"TMED8",0.0642578407784156,9.25171400634427,2.22310591033256,0.135959757210313
"TMED9",-0.0304811176026606,9.34860845411546,0.483703102690625,0.486749967385763
"TMEFF2",0.131739102771195,9.34023581269825,11.4908445462866,0.000699437492779365
"TMEM101",-0.0722905502682776,9.24767755656831,2.26933439754848,0.131957020414322
"TMEM104",-0.0763438502931944,9.19077412966796,1.12562304834137,0.288711249911116
"TMEM106B",-0.0406367029656132,9.31992057195869,0.732839232281055,0.391964724266137
"TMEM106C",0.00917814120083242,9.27995635776976,0.0521253457095904,0.819405506307905
"TMEM107",-0.00252058405437059,9.20667647229206,0.000322806575027488,0.985665329135487
"TMEM108",-0.0614281897096469,9.2080921600673,0.972904545358078,0.323957205041723
"TMEM109",-0.0323801886115372,9.24559172135332,0.462826664467819,0.496306109813765
"TMEM11",0.0274565414967141,9.2190135281976,0.286227265187637,0.59264856517955
"TMEM115",0.0179851267362379,9.25577712739339,0.171956130579151,0.678379280354548
"TMEM116",-0.00390914491660363,9.18678516968399,5.26445857299378e-05,0.994210874688473
"TMEM117",0.00102449390813649,9.19012378615075,0.000703973406645573,0.978832621360273
"TMEM119",-0.059833476176875,9.18380055917536,0.448278465033834,0.503153842808397
"TMEM120A",-0.0347099752534698,9.26524065627377,0.572766560765241,0.449161905920859
"TMEM120B",-0.00624855467403349,9.21634846991616,5.501065437687e-05,0.994082213013615
"TMEM121",-0.0727723987663946,9.25610345460083,2.42418846464185,0.119475557899369
"TMEM121B",0.0818801647960813,9.21241211584358,2.37360758863139,0.123402040541211
"TMEM123",-0.178209244665701,9.2435980412824,10.4950056965892,0.0011970328829438
"TMEM125",-0.139144491622728,9.23558076316949,0.757190400090175,0.384209514050652
"TMEM126A",0.0637359064030396,9.32118636096345,2.33787900014305,0.126261820120036
"TMEM126B",0.0749499575311216,9.32466320233813,3.18353084881175,0.0743842720878577
"TMEM127",-0.0571216889186101,9.31910110524528,1.48207639634848,0.223450348050357
"TMEM128",-0.00232036372418414,9.22237102461613,0.0166578117402243,0.897306138762753
"TMEM129",-0.0577136015214555,9.24038591237701,1.44665767669794,0.22906542583192
"TMEM130",0.0795889018788731,9.79105098075369,6.34033640200274,0.0118024731673795
"TMEM131",0.0265068204562098,9.2659679034198,0.38994877359775,0.532326535457061
"TMEM132A",0.0142113215267028,9.47523491086188,0.194000734548845,0.659607630223696
"TMEM132B",-0.0968430485921786,9.34440229422679,3.86519909616201,0.0492977434169183
"TMEM132C",0.0320535089869516,9.20147667827711,0.480178479482734,0.488341716254882
"TMEM132D",-0.0993699872651179,9.2225968541687,2.83793064699724,0.0920631570693588
"TMEM132E",-0.0936542826484682,9.18723265416931,0.982579820655197,0.321563065229753
"TMEM134",-0.0271770512711981,9.28113752346653,0.34271264834657,0.558267790062245
"TMEM135",0.0103692439590884,9.20445533556411,0.0307063970161202,0.860897071161682
"TMEM138",-0.0185995234631663,9.19281307282569,0.0484297268156891,0.825818611067002
"TMEM140",-0.0550684903245939,9.18258098031981,0.315431078729238,0.574366605979058
"TMEM141",0.0942504236920112,9.47721218961032,6.19849465829634,0.0127861339280225
"TMEM143",0.00199422264593055,9.19098595710175,0.00226845760683072,0.962012469075916
"TMEM144",-0.106335302372994,9.34118342437776,0.0244242888006009,0.875810221390481
"TMEM145",0.0279022388022526,9.23749451409834,0.681681295764102,0.409008660973608
"TMEM147",0.0501656606287269,9.36201902498286,1.44301953478484,0.229651749279244
"TMEM14A",0.20302984715652,9.49008313025843,29.3354986673183,6.0890509257057e-08
"TMEM14B",-0.0248988942300611,9.38414231157339,0.336855698408352,0.561650008594854
"TMEM14C",-0.0316995105957336,9.38720113009806,0.55504253226914,0.456264859522562
"TMEM150A",-0.0193602847560504,9.18784549986449,0.0434277045109631,0.834922066575693
"TMEM150C",-0.0465122885121493,9.28861284856737,0.943694581857115,0.331329836787448
"TMEM151A",0.00277661437252444,9.37710225303601,0.102053621868353,0.7493790846635
"TMEM151B",0.202690703276373,9.41308266190297,27.1378792562917,1.89503288328906e-07
"TMEM158",-0.138168653279772,9.26641440627999,8.12060536876042,0.00437662333165714
"TMEM159",0.0870315306772517,9.1908015485231,1.81231431368342,0.178231296039888
"TMEM160",0.118498091810331,9.9336426399291,15.2162286932961,9.58849860490731e-05
"TMEM161A",-0.0347665259242939,9.21126658967735,0.346288513687915,0.556221861330013
"TMEM161B",0.00674536033790481,9.19743169489618,0.0124275525420495,0.911236602659376
"TMEM163",0.178679749230555,9.23191311194426,17.0246789820473,3.69014254293975e-05
"TMEM164",0.00241705433537679,9.196181120057,0.0040528763482312,0.949239218068684
"TMEM165",-0.130979385559926,9.28547583093067,5.47476381443986,0.0192932500814276
"TMEM167A",0.00324794572709856,9.33971721536536,0.00745846179943369,0.93117837138328
"TMEM167B",-0.0387291594391759,9.26364798959829,0.718074369565475,0.396776570973941
"TMEM168",-0.0838173661091214,9.19641013512443,1.43626900037656,0.230744462888283
"TMEM169",0.0842615129735907,9.19446968268253,1.80720855578039,0.178843893317678
"TMEM17",0.0306518049859567,9.19584002436492,0.224785002346523,0.635418075310081
"TMEM170A",-0.123535806526789,9.21435068302088,4.54021675017633,0.0331077507972823
"TMEM170B",0.0156674580241618,9.28524141219701,0.219971337496633,0.639061906270145
"TMEM175",-0.0939109977746989,9.26943819920263,4.25268011956937,0.0391888105924385
"TMEM176A",-0.135998080248556,9.20967779670017,4.59986982033692,0.0319747308414285
"TMEM176B",-0.117995831533853,9.21890404682493,3.2247963076281,0.0725312553817705
"TMEM177",-0.0153557637159048,9.21412492472853,0.0557120152773195,0.813406412736534
"TMEM178A",0.245863656270021,9.45708511989469,40.7095542551082,1.76732339501877e-10
"TMEM178B",-0.184817517594393,9.28021869348315,13.1706028302869,0.000284395688871308
"TMEM179",0.0423910882438693,9.24644988414321,0.986452466346569,0.32061131816086
"TMEM179B",-0.10803408533822,9.23301046377909,3.72987758569558,0.0534477182346086
"TMEM18",-0.0124256396211474,9.24581098886133,0.0442612264915776,0.833368413999403
"TMEM181",-0.123572202268652,9.30959659054983,7.1204472074079,0.00762114685929375
"TMEM183A",0.0999395547315423,9.36214949010029,5.92720282620554,0.0149091395424834
"TMEM184B",0.0721497713074231,9.39127542586596,3.08303814810989,0.0791130595380103
"TMEM184C",-0.029535221149981,9.22696761783958,0.309718727684519,0.577853016387107
"TMEM185A",-0.0168518135143032,9.22369107728335,0.100917268201978,0.750731736586482
"TMEM185B",0.00245172864050326,9.18274053020741,0.00498178029864485,0.943730673625441
"TMEM186",-0.013937135804825,9.2048513550848,0.0482882620737254,0.826069117321099
"TMEM187",0.00309146522833731,9.19702868435952,0.00724331533556824,0.932175817992459
"TMEM189",-0.128925473744714,9.25411532375729,5.5132570446526,0.0188731496390645
