"","logFC","logCPM","F","PValue"
"RIMS4",0.0715168041095614,9.24119233055999,2.65001398524301,0.103549440091123
"RIN1",-0.0284910057841999,9.19930448399122,0.094306203563363,0.758772562838228
"RIN2",-0.098220208712635,9.21163463281711,1.89171698558385,0.169008834658478
"RIN3",-0.0144585265241487,9.18290536826167,0.00362035778378879,0.952020726970935
"RING1",0.0510311536096617,9.29768999003257,1.32893246122052,0.2489956207521
"RINL",-0.0468000079843216,9.18620156244831,0.403518655930277,0.525277858332403
"RINT1",-0.0115025821714264,9.20119304873179,0.0297164403307068,0.863135251510191
"RIOK1",0.0521803115269199,9.20126695274496,0.748679553771741,0.386894913858203
"RIOK2",-0.022077948420842,9.20104215496994,0.0884833237439394,0.766114312157514
"RIOK3",-0.0520007506440465,9.23500307510164,0.914502940304411,0.338922806203187
"RIOX1",0.0725120969752146,9.19544318896998,1.22693482599962,0.268004355343206
"RIOX2",-0.000351377751283018,9.21459057845143,0.000344697482817034,0.985187307368138
"RIPK1",-0.0812253876137694,9.18985979420573,1.29616805245115,0.254914754858221
"RIPK2",-0.0207670917557216,9.18746459324314,0.0904097797908102,0.763656940745335
"RIPOR1",0.0121646651712145,9.31712603562224,0.102466006613502,0.748890258131028
"RIPOR2",-0.149495809041907,9.22311159055098,8.21061833698491,0.00416472101042503
"RIPPLY2",0.1125679748632,9.2361843065619,6.58967134504225,0.0102574186264046
"RIT1",-0.0451044346517711,9.20123782969011,0.417926768094179,0.517973577877002
"RIT2",0.387338793138058,9.23531134457341,73.0196175112954,1.28621587768164e-17
"RITA1",0.0882549152856751,9.25213343954874,3.90964690833132,0.0480100790478475
"RLBP1",-0.0167055777718494,9.18548882568731,0.0195512310524793,0.888797734567348
"RLF",-0.0101070110782498,9.19157335982413,0.013085129578973,0.908928474813898
"RLIM",0.0997684162933139,9.29533707196288,5.28340919737089,0.0215298486629952
"RMC1",0.060921065741518,9.21623603458212,1.30428686427063,0.253432055649167
"RMDN1",0.00319832910622377,9.21605203437761,0.0467647751710161,0.8287916604297
"RMDN2",0.00869597938006512,9.18220051931778,0.0360281786993122,0.849457367899425
"RMDN3",-0.0230011734949361,9.29598473781583,0.255865479759373,0.612975122675728
"RMI1",0.0186531332115225,9.18842465145175,0.0951854513542597,0.757685715437283
"RMND1",0.0178538050020507,9.2196988572351,0.136173576247567,0.712115136048293
"RMND5A",0.0132658721325915,9.31098063451359,0.0950045431773034,0.757908887423574
"RMND5B",0.00576557205174292,9.26206276671802,0.0216216129769391,0.883098205750817
"RNASE1",-0.311642853583292,9.59533995911862,46.1292898225529,1.1078976279756e-11
"RNASEH1",-0.00548577213648679,9.18637071906374,0.00445195487634201,0.946802266004448
"RNASEH2B",0.0615474317372759,9.25360099352022,1.9065821176442,0.167343862917584
"RNASEH2C",-0.137562315628299,9.30692504462688,8.55662895640122,0.00344277478569744
"RNASEK",-0.00860434620821751,9.19595325269235,0.0297667246254948,0.863020646932722
"RNASEL",0.0545301727206702,9.18489498031681,0.663814615870982,0.415216742049999
"RNASET2",-0.173907671456228,9.25141695472827,12.8121077590841,0.000344406891037958
"RND1",0.105397124729194,9.30667690023687,6.63088539059786,0.0100227489974829
"RND2",0.14494138308378,9.23702930428803,9.7183029966922,0.00182449362800891
"RND3",-0.0303413062507241,9.19887136393927,0.0831486196932689,0.773075078356199
"RNF10",-0.00702285381087432,9.35062642244905,0.0259770182511433,0.871956503176116
"RNF103",-0.0241298265198936,9.27850033701648,0.15990420893221,0.689244847903131
"RNF11",0.101014281021614,9.85019859450574,10.0254497303457,0.00154398663888409
"RNF111",0.0639587420062624,9.23697096108433,1.80515584805755,0.179090865913866
"RNF112",-0.0443083785743031,9.24750819274482,0.705580946819198,0.400915035439748
"RNF113A",0.0450461420054718,9.21205039983197,0.69415026611535,0.404756585965069
"RNF114",-0.0307200813152505,9.27134193703025,0.338038085311582,0.560964060483914
"RNF115",-0.0757828194767717,9.25473984354976,2.64161337390387,0.104098236166797
"RNF121",0.000873585070424811,9.22699267358818,0.00256841850535709,0.959580873557448
"RNF123",0.0480528886995271,9.24789923012657,1.21610549485301,0.270126689715467
"RNF126",0.0838227730351085,9.30651547509197,3.7301023385488,0.0534405269699169
"RNF128",0.0111139728690652,9.18862685078369,0.0625605941251484,0.802493727686376
"RNF13",-0.200228946219852,9.32126649437736,13.7016709798566,0.000214280354026297
"RNF130",-0.228735596364039,9.39374856883402,22.9814955787692,1.63602128813656e-06
"RNF135",-0.0389518994000888,9.18656789078844,0.257866913744773,0.611589577060036
"RNF138",-0.0991208823281814,9.2022756858416,2.15754087171542,0.141872035404731
"RNF139",-0.00143038231561281,9.23558515654451,0.000752666527525921,0.978112975259494
"RNF14",0.010433234327966,9.26173467941518,0.0728538378304098,0.787226111362475
"RNF141",-0.124702997379975,9.3347403855427,6.7629227527563,0.00930731744051728
"RNF144A",0.0418114136527223,9.26220746885554,1.26714109330904,0.260304084867109
"RNF144B",0.0209966336656803,9.19044584087579,0.100661263254966,0.751037626445139
"RNF145",-0.0124370728957133,9.31211984738293,0.0159009984239975,0.89965346814234
"RNF146",0.0711170019950822,9.2933312375475,2.84196549450466,0.0918322721994452
"RNF149",0.0682535973220035,9.23281887011881,2.04949550507642,0.152257086248371
"RNF150",-0.120716057397573,9.22309877439632,5.24566512395718,0.0220018151322292
"RNF152",-0.0985674946942664,9.19295713784068,2.10550252287586,0.146770572056216
"RNF157",0.23244446942452,9.39494338543771,32.7268159647533,1.06107324641367e-08
"RNF165",-0.0256311785432481,9.21356322477122,0.0286245822174608,0.865648811072519
"RNF166",-0.0373534482933623,9.20910785711678,0.387831094466315,0.533441884419296
"RNF167",-0.0636902506073127,9.34155910847552,2.06422455336563,0.150792066782053
"RNF168",0.0832168165215727,9.21584743140828,2.35864950206432,0.124590463530768
"RNF169",-0.0614492907801696,9.20038706809019,0.863703170815027,0.352704780273845
"RNF170",0.00330905008268403,9.24199892743922,0.0117961979512051,0.913511619833601
"RNF175",0.211939920348027,9.27795058865339,25.5552032831333,4.30014336751677e-07
"RNF180",-0.0676854684129025,9.19033429819638,0.981009358723122,0.321950084804063
"RNF181",0.0192095483934389,9.37088478359487,0.254242217811611,0.614103875687741
"RNF182",-0.0217434032585176,9.19728019707093,0.067791090226446,0.794580601796204
"RNF185",0.0342332962556485,9.22957331147472,0.493278952112435,0.48246850970253
"RNF187",0.219252528542232,9.82102319047063,47.7382031587666,4.87524020041594e-12
"RNF19A",-0.0555063694046982,9.23555460643551,1.22795867628162,0.267804779381483
"RNF19B",0.0411804370323964,9.24815250349773,1.01811164908407,0.312967702956044
"RNF2",0.0323179752446174,9.23344761442018,0.518423887925124,0.471515024949902
"RNF20",-0.0607286755536943,9.23063467903556,1.34433923263813,0.24627058280341
"RNF207",-0.0274700646012598,9.18827535062999,0.139656869396121,0.708622483447462
"RNF208",0.19563726423076,9.46128117562077,26.0237456984329,3.37332511861235e-07
"RNF213",-0.14294829069476,9.2384719258188,6.43601546804513,0.0111831384281948
"RNF214",-0.00333303601679287,9.19635032294156,0.00208484856320609,0.96358114593343
"RNF215",-0.0225778880776697,9.20319909484006,0.0404859299640314,0.840533526459697
"RNF216",0.0206217202809295,9.22880488272126,0.180596350788182,0.67086137828943
"RNF217",-0.0642270747410869,9.19156610584688,0.705725325833662,0.400866853135011
"RNF220",0.149665765056117,9.4587833033488,14.5598722350956,0.000135787165462275
"RNF227",0.0637270014114147,9.1874767938185,0.870233564595242,0.350890981442069
"RNF24",0.0382787464316715,9.24129419878433,0.722598730281572,0.395293093171081
"RNF25",-0.0222517024922035,9.21829997335661,0.16477406141828,0.684798778864871
"RNF26",0.0832316127467365,9.23812726399325,3.19533854401696,0.0738489156268105
"RNF34",-0.0328522533016435,9.27471229329279,0.46963649657397,0.493154674032174
"RNF38",0.0675051237455189,9.24235287568207,2.27131274589871,0.131788685409709
"RNF4",-0.0165564323648726,9.27497633405037,0.122950717206759,0.725856081543351
"RNF40",-0.0158972116340586,9.26831591746099,0.119008217598613,0.730112761395679
"RNF41",0.111764146958666,9.30272050758302,6.69149169863675,0.00968761324768316
"RNF44",0.0468819153045361,9.30119913899958,1.20683256020119,0.271960715640178
"RNF5",-0.00828188698236887,9.35743915982216,0.0343922955045524,0.852874894549015
"RNF6",0.0561353087789466,9.28138182879801,1.89549482191564,0.16858390493934
"RNF7",-0.0286087335776957,9.39080716459118,0.459182372348173,0.498006566986316
"RNF8",0.0728041174962248,9.25183503466198,2.72976071123104,0.0984944944377278
"RNFT1",-0.034530137677742,9.18503451161096,0.271448983977984,0.60236160037145
"RNFT2",0.104728041712584,9.25657003320304,5.58786438360871,0.0180856073541907
"RNGTT",0.046291477621108,9.20647821988557,0.621315074412256,0.430559285366426
"RNH1",-0.153719867884958,9.38157614829599,10.3851982290098,0.00127035422210468
"RNMT",0.0426577323767095,9.28638384483657,0.971478806541739,0.324311989914366
"RNPC3",-0.0568226788360573,9.20098308169675,0.635209957074192,0.42545095585211
"RNPEP",-0.0531831046094192,9.22432846499578,1.01817175993203,0.31295341823278
"RNPEPL1",-0.163833505963343,9.22695758762095,9.19219712604375,0.0024305795487709
"RNPS1",0.0671817969580199,9.57240167235682,3.38370481441944,0.0658443199676928
"ROBO1",-0.191125039598092,9.2233351625548,12.4802139186675,0.00041131184002215
"ROBO2",-0.125790912796936,9.23768516178176,6.40601053390666,0.011373686975972
"ROBO3",0.050810171309355,9.19663748647751,0.812377486928053,0.367418591717805
"ROBO4",-0.0346957301121555,9.18461769923205,0.169809203587248,0.680281557704236
"ROCK1",-0.155044866903588,9.22895920291725,8.3266591232186,0.0039068646057598
"ROCK2",0.0708212002129054,9.3870777960563,3.49016798653791,0.0617347420680638
"ROGDI",0.0170238401847784,9.48782532866372,0.237474555578538,0.626036257726631
"ROM1",-0.132055696278692,9.19506895117595,2.71021882717407,0.0997077671716535
"ROMO1",0.0431726266029291,9.57964241855025,1.43548402037575,0.230871934423692
"RORA",0.147102350975462,9.21702372383687,8.21607703226613,0.00415221147899868
"RORB",0.844241448894454,9.29641459870993,434.222416319693,2.09688317134641e-96
"RP9",0.0306039230166816,9.22210853886209,0.359277544487469,0.548907938870541
"RPA1",0.0523934131510911,9.27020647879607,1.35295013538677,0.244763432389232
"RPA2",-0.0675087109789997,9.29378806717842,2.16758666509622,0.140947728578785
"RPA3",0.108547699876412,9.29760115219019,6.16492484292632,0.0130310258956128
"RPAIN",0.00398664227373275,9.35040132280569,0.0204929682039436,0.886168874380506
"RPAP1",-0.0798352088884528,9.2022993946759,1.60135701859814,0.205711433155397
"RPAP2",0.011276365915552,9.20508134301668,0.0486017993251976,0.825514420973931
"RPAP3",0.0125876069225604,9.20967871779238,0.0628302310350455,0.80207737873515
"RPE",-0.0230465602663942,9.22057520415868,0.182271366825702,0.669428619419826
"RPF1",0.00567660344116184,9.22640174399352,0.0164271636245331,0.898015667380979
"RPF2",-0.0181664067031614,9.2277827462958,0.125486388573531,0.723158702102202
"RPGR",-0.00289650154492371,9.18561755440994,0.000360972608827662,0.984841685922384
"RPGRIP1L",0.011364361832961,9.20763423635943,0.0664806366769234,0.796531709634218
"RPH3A",0.067679276686676,9.66223464274497,3.92120229348043,0.0476811642148395
"RPIA",-0.0237886631521229,9.18912320090396,0.106664961743556,0.743973551196359
"RPL10",-0.166678197106322,10.716067004581,36.6782242464884,1.39398434229224e-09
"RPL10A",-0.0793530342810238,9.983655217343,6.52949268393178,0.0106102331219311
"RPL11",-0.0990722348087761,10.3311602909377,11.9239613977512,0.00055419823912925
"RPL12",-0.235382570734086,10.2403347036319,64.4331643901437,1.00017407189888e-15
"RPL13",-0.191563489855279,10.8164416593711,48.5139100110891,3.28244574827964e-12
"RPL13A",-0.182943237763495,10.5290951930001,42.7354647243749,6.27090413861641e-11
"RPL14",-0.0660406467506207,10.3071154107339,5.4056161717441,0.0200723492059757
"RPL15",-0.0329226920615257,10.459829433083,1.39329166424021,0.237850407423714
"RPL17",0.106247232451714,9.56294206100514,8.46974401108851,0.00361113741145232
"RPL18",-0.118656853530318,10.4645956042937,18.1179399252828,2.07663204403547e-05
"RPL18A",-0.126008436496712,10.3547285705287,19.853077062099,8.36410869884851e-06
"RPL19",-0.1615708285318,10.5681232719686,33.5948830694499,6.79003216997033e-09
"RPL21",-0.148047232665458,10.4872587603231,28.1368018459717,1.13070443619072e-07
"RPL22",-0.121853040403348,10.1174751921515,16.7102532269711,4.35499235717986e-05
"RPL22L1",-0.105819103969303,9.27018912095799,4.96028636580742,0.0259362321022958
"RPL23",-0.0530329535235351,9.98888402154475,2.98751279233726,0.0839094026232313
"RPL23A",-0.136010488366781,10.1912149208155,21.5646287670893,3.42165908016881e-06
"RPL24",-0.0529242950920972,10.3326766044468,3.4965314874604,0.0614979239744363
"RPL26",-0.0526641056360687,10.3685784745936,3.47341523768336,0.0623628528949234
"RPL26L1",-0.00996742862964487,9.28970406532024,0.0407996044808041,0.839925289417944
"RPL27",0.014021600402444,10.1277953240975,0.235309556496601,0.627614670466021
"RPL27A",-0.134097760807263,9.77676292904274,15.8800356915752,6.74937777265005e-05
"RPL28",-0.129232826529371,10.8012925660868,22.4198224664522,2.19144262566751e-06
"RPL29",-0.172971743070272,10.4777712121141,38.1116025810395,6.68485174327662e-10
"RPL3",-0.0125776802423302,10.2389427387684,0.182572048199641,0.669172250250542
"RPL30",-0.210557949316286,10.6374724302728,57.493898254943,3.39448169999773e-14
"RPL31",0.0266878627176619,10.5362161483957,0.954496446560978,0.328577741596198
"RPL32",-0.108780449556405,10.9553883058247,16.1058883058656,5.9903802176988e-05
"RPL34",-0.0753748453064867,11.1056595466769,7.75719738928022,0.00535003645841106
"RPL35",-0.0802446441292352,10.3080109919811,7.92108615162424,0.00488633076739846
"RPL35A",-0.0945227465570376,10.4428560603774,11.4692247624316,0.000707621224793106
"RPL36",-0.126868599315509,10.6245306405613,21.3746309719372,3.77804488365229e-06
"RPL36A",-0.101959377262918,9.82511919916807,9.72824148048844,0.00181465454993143
"RPL36AL",-0.0591621271388185,9.77554816494255,3.18492495140764,0.0743208476132522
"RPL37",-0.14446783584688,10.7505690782923,27.5858935833019,1.50314938481617e-07
"RPL37A",-0.0730767540989406,10.9814403884993,7.26845483983821,0.00701778445313384
"RPL38",0.00289376266942713,10.3785977974033,0.0134075238553343,0.907818325986695
"RPL39",-0.0795624377624306,10.4856866398349,8.13937216658216,0.00433155615488972
"RPL39L",-0.0218644277481568,9.22621305181467,0.171477703359119,0.678801979590739
"RPL4",-0.252076675191359,10.3485597499117,76.4856784549712,2.22296900808771e-18
"RPL41",-0.0842203944819672,11.7433835962189,9.02155657261792,0.00266823610635373
"RPL5",-0.0807248775894724,10.0456100441548,7.10597979907512,0.00768290013663287
"RPL6",-0.0557245245244453,10.3306585068957,3.83352223537645,0.0502376585194743
"RPL7",-0.028908850093052,10.1297860067011,0.930288546724746,0.334788294416752
"RPL7A",-0.0773798307082413,10.4488206075197,7.71149226420498,0.00548718485253111
"RPL7L1",-0.0745485681529874,9.34244828603577,2.83999581914742,0.0919449036615548
"RPL8",-0.0815888849581073,10.4633173206303,8.51254868270465,0.0035271705073189
"RPL9",-0.0189748144317843,10.461561494616,0.466574927859377,0.494567324695548
"RPLP0",-0.173386871336658,9.91546286700327,29.5598675344777,5.42341850398781e-08
"RPLP1",-0.161123702609615,11.1897045063971,34.8606213918413,3.54336367432668e-09
"RPLP2",-0.0954463120938158,10.5622873579064,11.9750802359148,0.000539199911017535
"RPN1",0.119644455876541,9.41656524607204,8.75196148891231,0.00309279680130577
"RPN2",-0.19581514896701,9.37641923731296,20.3759108922287,6.36361518962076e-06
"RPP14",0.0586930666616511,9.21064731367914,1.09440762915907,0.295497045165978
"RPP21",-0.0441996224311782,9.21860703836611,0.65170669529717,0.419503428863539
"RPP25",0.0820785005142614,9.22126302905581,2.50892203754142,0.113203799016217
"RPP25L",0.090086659654828,9.23719323094228,3.58821715637537,0.058191056586009
"RPP30",-0.00514150486235613,9.22532933415735,0.00278678484243182,0.957899238859611
"RPP38",-0.0448112113379516,9.19954475555345,0.489961788599938,0.483944585300897
"RPP40",-0.0239182486278246,9.19377610658003,0.101868228250217,0.749599198472863
"RPRD1A",0.0377539357578473,9.40908943955692,0.865157009212514,0.35229987595128
"RPRD1B",-0.0775722346666614,9.21587772790966,1.93811075404066,0.163874259418325
"RPRD2",0.00641801563440646,9.25559828338245,0.0247283171872527,0.875045978873528
"RPRM",-0.216967094563692,9.22384321380642,7.78139370401004,0.00527884994705827
"RPRML",-0.0434294780173401,9.27355506398913,0.686780459595757,0.407261914934786
"RPS10",-0.0121765562548142,10.0416247598412,0.157554501274052,0.691418203260127
"RPS11",-0.0618212912571707,10.2310825569345,4.55065998407947,0.0329064107235503
"RPS12",-0.18703016031355,10.9142253389615,45.9556594552735,1.21056213199692e-11
"RPS13",-0.0728835635382185,10.409010969971,6.70013037986441,0.00964078754960962
"RPS14",-0.12500615140426,10.6609728921406,20.6974894567179,5.37955844363318e-06
"RPS15",-0.112388194101991,10.7976422257341,16.9915211797057,3.75514823236055e-05
"RPS15A",-0.252877958101112,10.2179174666235,73.0490511033234,1.2671786902076e-17
"RPS16",-0.202888983438694,10.0428030755925,43.665776442397,3.89804675902755e-11
"RPS17",-0.00623085496913419,9.55125445480665,0.0265215342350463,0.870633174106016
"RPS18",-0.15405869942704,10.4611239768331,29.8921208652826,4.56922321153946e-08
"RPS19",-0.187364489889703,10.2875323417751,41.6426131457837,1.09650510498335e-10
"RPS19BP1",0.0866735855849028,9.5197480065346,5.2929471474846,0.021412250116555
"RPS2",-0.126261088006171,10.234439266982,18.5581133225013,1.64824931686242e-05
"RPS20",-0.0629493723232557,9.8588127713267,3.75576547084887,0.0526261003607772
"RPS21",-0.013037780140712,10.7941991731837,0.236910726684948,0.626446462706444
"RPS23",-0.144754878937285,10.5192065786744,27.0445823274904,1.98872992495196e-07
"RPS24",-0.1664368087815,10.6929212989142,36.7516456441438,1.34246267185544e-09
"RPS25",-0.060677457366421,10.2842847311211,4.49635279165761,0.0339675825509324
"RPS26",-0.032734530549446,10.5570489358685,1.43374595778676,0.231154477635331
"RPS27",-0.164318771328049,10.5869811148882,34.7994102306297,3.65653048777647e-09
"RPS27A",-0.0524598517967005,10.8529978248659,3.76513459040696,0.0523320517306444
"RPS27L",-0.101631361516217,9.38428236048417,5.26417391125126,0.0217690496625661
"RPS28",-0.0215573746973744,10.8593978471594,0.644513639656314,0.422081328869372
"RPS29",-0.13465053239128,10.4765720179969,23.1193090416501,1.52285919871665e-06
"RPS3",-0.161385615524701,10.0580354298145,27.7077352059725,1.41139285001859e-07
"RPS3A",-0.06334286689019,10.5548114221531,5.30608113880394,0.0212514013883856
"RPS4X",-0.165471122464228,10.2800103953454,32.8430434716203,9.9949208095726e-09
"RPS4Y1",-0.0308556680705024,9.3590757614115,0.926580597705856,0.33575336985414
"RPS5",-0.107559449200807,10.0891881998857,12.8366553567694,0.000339917922283775
"RPS6",-0.142123469182538,10.1427386001363,22.4727345602443,2.13189957877958e-06
"RPS6KA1",-0.00708945843766141,9.19324163789115,0.0129504818713399,0.909396225744339
"RPS6KA2",-0.281193681380086,9.28353536848809,33.8644219104957,5.91153356377030e-09
"RPS6KA3",0.0365856054410096,9.23696938057114,0.802952337773187,0.370212443868069
"RPS6KA4",0.0140299773476384,9.27774416322903,0.123646712693213,0.725112611429695
"RPS6KA5",-0.106088091700929,9.2205877012392,3.57042155261245,0.0588177953321139
"RPS6KA6",-0.0415877682072456,9.19011979797013,0.284579442378034,0.593715448207371
"RPS6KB1",-0.0233136208840927,9.22822567955649,0.2081579161241,0.648215200499842
"RPS6KB2",-0.0332857697850338,9.22615984869144,0.331679970380339,0.564671718284195
"RPS6KC1",-0.0273628605547788,9.22981574106794,0.242952078855994,0.622082207349333
"RPS6KL1",-0.119741476764118,9.2252424448287,5.21808225539457,0.0223534901861377
"RPS7",-0.0446582434962307,10.2688994996035,2.44762939412752,0.117702963958133
"RPS8",-0.178530714556147,10.7076636018568,42.0031680288556,9.11864560550624e-11
"RPS9",-0.195310411654544,9.95353653582121,38.0435254760689,6.92219446316285e-10
"RPSA",0.0524875270662049,10.2144392913252,3.49687886685131,0.0614850241027635
"RPTOR",0.0218776529658724,9.23089749879715,0.21333965480831,0.644162460159507
"RPUSD1",0.032112802802796,9.22910552506572,0.43265904400838,0.510687290698692
"RPUSD2",0.0050425866730537,9.20175819619194,0.00937928586165158,0.922848154501591
"RPUSD3",0.0948873431029713,9.26585900994543,4.57666823783729,0.0324105224111788
"RPUSD4",0.06448158385481,9.20657733336065,1.21280358658509,0.270777971467119
"RRAGA",0.130812622345414,9.51180412670105,11.9529501319654,0.000545641949563052
"RRAGB",-0.00119402344343894,9.23484479959726,6.96545685889794e-05,0.993340990011703
"RRAGC",0.0820710255668761,9.25470172258505,3.47227417398123,0.0624058816998518
"RRAGD",-0.112306051534665,9.23543249916832,5.1270535511577,0.0235559901603834
"RRAS",-0.114115745712621,9.21060544078766,3.32985795611164,0.0680331804049199
"RRAS2",-0.0521257612457887,9.18787265774434,0.576110597512543,0.44784115185501
"RRBP1",-0.107696391646636,9.24475472062766,3.44653344466323,0.0633850027957983
"RREB1",-0.0268186095457177,9.18252578993424,0.0952836664916801,0.757564652525418
"RRM1",-0.0577592806264073,9.22667862858559,1.23162602210859,0.267091433764031
"RRM2B",0.0914751218907478,9.25283751021021,4.18540522166842,0.0407738410831852
"RRN3",-0.0585624929821123,9.22131676893398,1.22767107925737,0.267860821054438
"RRNAD1",-0.0611622679281613,9.20889943322239,0.998630915833324,0.317642362246587
"RRP1",0.00802495350633793,9.23590944429167,0.0331528615531361,0.855520568093562
"RRP12",0.0733638317726835,9.22492985327781,2.11028082127338,0.146312918882755
"RRP15",-0.0720191192759533,9.20641126779085,1.40336754936351,0.23616095248472
"RRP1B",-0.0507926446619356,9.20837850868131,0.730193855331283,0.392820655252314
"RRP36",0.0883639299616713,9.24368293918925,3.61967202335318,0.0571005432395521
"RRP7A",-0.0412025744025009,9.26182014133245,0.788040019408444,0.374693747609167
"RRP8",-0.0207012564745486,9.19695996346785,0.0703917660465743,0.79076730017483
"RRP9",-0.0504574824609305,9.20129353457423,0.626642685414811,0.428589750952677
"RRS1",0.0219799163851002,9.19888544326181,0.133094087293042,0.715245420709334
"RSAD1",0.00763314889895133,9.22372069890682,0.0237610282831206,0.877494564186933
"RSAD2",-0.0208092105038544,9.18309972598182,0.0739114055301556,0.78572473497514
"RSBN1",0.0437914182811474,9.22857268828536,0.83038057152749,0.362162823055885
"RSBN1L",-0.0870234379661339,9.23430360837432,3.05567726664556,0.0804558890275541
"RSF1",-0.0805988307441692,9.28506623703128,3.08854114878733,0.0788459087852011
"RSL1D1",-0.0596051359535406,9.30680839944275,1.74935073179236,0.185958812008052
"RSL24D1",0.124165704281624,9.36592409368283,8.67019800286334,0.00323466789882138
"RSPH1",-0.0251785218137056,9.20801710527794,0.100151758694913,0.75164768903432
"RSPH14",0.0768313524337681,9.22835770464459,2.66730512817595,0.102429783408416
"RSPH3",0.0268043427523098,9.20133560727592,0.230472472987829,0.63117386963676
"RSPH9",-0.000176874539924647,9.18262872519423,0.0352598751517076,0.851052203095119
"RSPO2",0.193975008897832,9.22492157652504,16.8669240402267,4.00988074128195e-05
"RSPRY1",0.0112319137799862,9.21106651557603,0.0479303343150897,0.82670466002731
"RSRC1",0.145718519070651,9.27033046076672,10.8029228811374,0.00101345004325893
"RSRC2",-0.0266004208528727,9.34142653834592,0.360983291785318,0.547960843595787
"RSRP1",-0.162646349202826,9.26352994014363,11.4721135355513,0.00070652216356897
"RSU1",-0.00711216749374023,9.22360622149097,0.00959373921662774,0.921973902835913
"RTBDN",0.141965893066115,9.21841754494771,7.78183813073016,0.00527755149534565
"RTCA",0.142298379786045,9.28452002358446,10.461978731051,0.00121862391741945
"RTCB",0.131013282467898,9.31239003816589,8.95292296984408,0.00277035730646069
"RTF1",0.0163086554993277,9.34924339595339,0.180994489869492,0.670520113247712
"RTF2",-0.0146018085903039,9.39064083928129,0.102054505550721,0.749378036014471
"RTKN",-0.174113090105007,9.22220095594626,4.61912074487079,0.0316177867833237
"RTL10",-0.0284429991518048,9.2196287236835,0.198908142228576,0.655603748707924
"RTL5",0.0432921185280795,9.21331309067428,0.802822589091836,0.370251110876747
"RTL6",0.0457346137647999,9.27245018239491,1.09609404058135,0.295125265302246
"RTL8A",0.0544443735227016,9.30879559780138,1.5045525255053,0.219972625112417
"RTL8B",-0.0220868146659575,9.19523411474035,0.0616536478485247,0.803901191964867
"RTL8C",0.205882336235523,10.0036511790637,47.1123537632813,6.7087845305375e-12
"RTN1",0.281297515658298,10.9659854709183,107.402574165917,3.64878581132679e-25
"RTN2",0.138600169835943,9.32001257827382,10.6918271524968,0.0010761512137318
"RTN3",0.280987056951844,10.9659754972789,109.620867023513,1.19170120704889e-25
"RTN4",-0.128820191534364,10.6372879131473,20.6612013857388,5.4824808019441e-06
"RTN4IP1",0.0756927585350436,9.19645559003103,1.43709499693809,0.230610422345979
"RTN4R",0.159125248160368,9.47280916839623,18.1453523017196,2.04695294497931e-05
"RTN4RL1",0.00902715906104981,9.25624570730454,0.550742483149744,0.458014726245573
"RTN4RL2",0.0327311982393119,9.30568234816609,1.19622327826062,0.27407821241973
"RTP5",-0.0716313928176717,9.18850485956401,0.604803735178268,0.43675129666773
"RTRAF",-0.0175098275977494,9.3576621945097,0.152433192289073,0.69622099325258
"RUBCN",0.00179952881412184,9.24307479546745,0.00549475377548237,0.940909666063978
"RUFY1",0.00494577797931622,9.2187142208795,0.0107565980278159,0.917396330022678
"RUFY2",0.0311990738707632,9.27321706507696,0.494853822471083,0.481770314293515
"RUFY3",0.137963936089755,9.49345927780402,13.0829562256411,0.000298015952137216
"RUNDC1",-0.000389540595063841,9.23998811414306,0.00606253367387723,0.937937631947213
"RUNDC3A",0.209955653840405,9.88827133293442,46.0648235076717,1.14495680802654e-11
"RUNDC3B",0.0974661635757012,9.23243503201039,4.5783057727663,0.0323795624707343
"RUNX1",-0.0507817253881265,9.18741247744861,0.452514510273409,0.501143490470992
"RUNX1T1",-0.0585135319161304,9.22913588905485,1.16020825440376,0.281422729704348
"RUSC1",0.16464642840053,9.38973359019761,16.2083738875997,5.67487690950389e-05
"RUSC2",0.150876961345308,9.3952460694559,13.539942588128,0.000233557226159748
"RUVBL1",0.00539357156753563,9.21351568846847,0.0129229265223213,0.909492253082318
"RUVBL2",-0.000266989843787714,9.34339304258322,4.54026045038964e-05,0.994623780376722
"RWDD1",-0.0278815973091619,9.33918750345693,0.351831960115676,0.553078123109297
"RWDD2A",0.0357793702024763,9.22273796945382,0.588298351637321,0.443078152450538
"RWDD2B",0.118244467524618,9.21552081023315,4.83480390499848,0.0278911420281736
"RWDD4",-0.00752986474222388,9.20094026644023,0.0139984408593731,0.905818101439885
"RXFP1",0.122366381272409,9.23730048571261,24.8538523840115,6.18602132409318e-07
"RXRA",-0.126255454438549,9.2411871029882,6.99271432468679,0.00818439943600861
"RXRB",0.0557162827898551,9.31925668195434,1.61722711946482,0.203479287118817
"RXRG",-0.139831924950639,9.18414034333607,2.98323749627562,0.0841312791193057
"RXYLT1",-0.0554569524635984,9.20748970144984,0.806905644963166,0.369036994302623
"RYBP",-0.188516752397876,9.25681398204649,15.0982216810211,0.000102068874362282
"RYK",-0.0912575968603157,9.20047187968155,1.97223551588188,0.160211222857429
"RYR1",-0.0825998422306552,9.20359759363161,1.21290247391989,0.270758438030687
"RYR2",0.0727429428914601,9.29316387852992,3.40269182277188,0.0650905446120176
"RYR3",-0.0850300151448939,9.19554359949791,1.43201538157677,0.2314362182561
"S100A1",-0.259972419348086,9.4658477234301,41.8536558326286,9.84318486365952e-11
